x,y,count
61,95,2
61,100,11
61,73,2
61,93,4
61,89,6
61,59,1
61,94,1
61,92,4
61,81,1
61,77,1
61,87,3
61,90,2
61,64,1
61,62,1
61,88,2
61,72,1
61,79,1
61,67,1
61,63,1
61,78,2
61,80,1
61,97,2
61,61,1
61,12,1
61,65,1
61,82,1
61,91,1
57,74,1
57,87,4
57,85,1
57,93,2
57,100,9
57,88,1
57,79,1
57,83,6
57,73,1
57,68,1
57,92,3
57,80,1
57,89,2
57,96,4
57,86,1
57,81,1
57,97,1
57,91,1
57,65,1
57,78,1
57,82,1
57,19,1
57,95,1
57,94,1
57,71,2
64,95,4
64,89,1
64,94,5
64,91,2
64,80,3
64,82,1
64,100,10
64,79,1
64,96,3
64,74,2
64,97,1
64,84,1
64,85,1
64,73,1
64,92,3
30,80,2
30,100,5
30,94,4
30,83,2
30,92,2
30,97,2
30,93,3
30,62,1
30,87,2
30,89,3
30,76,1
30,95,1
30,91,1
30,96,3
30,98,1
30,73,1
30,88,1
59,92,2
59,89,2
59,87,2
59,97,4
59,88,3
59,75,1
59,69,1
59,77,2
59,100,8
59,91,3
59,96,3
59,93,2
59,82,3
59,94,3
59,67,1
59,68,1
59,85,2
59,76,1
59,79,1
59,95,2
59,84,1
59,65,1
59,86,2
11,70,1
11,62,1
11,78,1
11,74,1
11,54,1
11,93,1
11,64,1
11,61,1
11,51,1
11,85,1
11,84,1
11,55,2
11,100,2
11,60,1
11,66,1
11,86,1
11,81,1
11,92,1
11,68,1
11,91,1
11,87,1
11,73,1
11,95,1
11,71,1
39,89,3
39,94,4
39,93,5
39,97,2
39,85,1
39,80,1
39,92,3
39,90,1
39,95,1
39,100,3
39,88,4
39,66,2
39,84,2
39,65,2
39,86,2
39,96,2
39,91,1
39,50,1
39,73,2
39,69,1
39,79,1
39,68,1
39,82,1
60,95,4
60,94,1
60,89,2
60,96,1
60,87,1
60,86,1
60,100,7
60,73,2
60,65,1
60,98,1
60,83,1
60,64,1
60,93,4
60,67,1
60,82,1
60,72,1
60,85,1
60,92,1
60,69,1
60,77,1
60,91,1
60,84,1
60,8,1
60,75,1
60,58,1
6,70,1
6,93,2
6,72,1
6,100,2
6,77,1
6,59,2
6,74,1
6,66,2
6,68,1
6,94,1
6,62,1
6,85,2
6,61,1
6,69,2
6,44,1
6,92,1
6,54,1
6,87,1
32,94,7
32,92,5
32,100,5
32,95,1
32,73,2
32,61,1
32,86,2
32,97,4
32,90,7
32,74,3
32,71,2
32,96,4
32,91,2
32,72,1
32,93,2
32,66,1
32,67,2
32,79,2
32,78,1
32,64,1
32,89,4
32,76,1
32,46,1
32,87,1
32,62,1
29,95,2
29,94,5
29,91,3
29,75,1
29,78,1
29,83,1
29,89,1
29,90,2
29,87,3
29,92,2
