x,y,count
85,46,2
85,75,1
85,13,1
85,15,1
85,33,1
85,31,1
85,52,1
85,44,1
85,18,1
85,35,1
85,89,1
85,64,1
85,70,1
85,83,1
85,81,1
76,20,1
76,10,1
76,60,1
76,27,1
76,62,2
76,59,1
76,7,1
76,17,1
76,45,1
76,64,2
76,65,1
76,70,1
76,44,1
76,66,2
76,28,1
76,73,1
26,72,1
26,94,1
26,26,1
26,52,1
26,15,1
26,10,1
26,86,1
26,96,1
26,91,1
29,84,1
29,65,1
28,86,1
28,92,1
28,98,1
28,88,1
28,75,1
28,85,1
60,75,2
60,90,1
60,38,1
60,33,1
60,82,1
60,32,1
60,5,1
60,81,1
60,34,1
60,22,2
60,71,1
60,25,1
60,96,1
60,91,2
60,4,1
60,44,1
60,43,1
60,29,1
60,86,1
60,95,1
60,41,1
60,6,1
17,69,1
17,4,1
17,86,1
17,87,1
20,72,1
20,92,1
20,68,1
20,8,2
54,65,1
54,19,1
54,4,2
54,7,1
54,38,1
54,51,1
54,47,1
54,91,1
54,94,1
54,40,1
54,81,1
54,28,1
54,46,1
54,24,1
59,42,1
59,25,1
59,72,1
59,20,1
59,2,1
59,65,3
59,17,1
59,9,3
59,67,1
59,49,1
59,71,1
59,96,1
39,21,1
39,33,1
39,86,1
39,14,1
39,83,1
39,30,1
34,17,1
34,38,1
34,60,1
34,15,1
34,81,1
32,23,1
32,8,2
32,81,1
32,52,1
32,31,1
32,22,1
32,93,1
33,23,1
33,87,2
33,13,1
33,10,1
33,3,2
52,80,1
52,27,1
52,6,1
52,83,1
52,71,1
63,36,1
63,85,2
63,19,2
63,6,1
63,16,1
63,82,1
63,4,1
63,3,1
63,95,1
63,33,1
63,35,1
63,59,1
63,88,1
63,75,2
63,64,1
68,74,1
68,12,1
68,76,1
68,36,1
68,7,1
68,96,1
68,78,1
68,13,2
68,64,1
68,89,2
68,60,1
68,94,2
68,61,1
68,18,1
68,71,1
68,77,1
45,76,1
45,69,2
45,92,1
45,1,1
45,97,1
45,7,1
45,27,1
45,44,1
66,76,1
66,22,1
66,31,1
66,72,1
66,71,1
66,67,1
66,34,2
66,85,2
66,88,1
66,63,1
66,73,1
66,93,1
72,17,1
72,65,1
72,30,1
72,22,1
72,55,1
72,47,1
72,28,2
72,20,1
72,9,1
72,75,1
72,73,1
72,43,1
72,94,1
72,90,1
72,44,1
50,7,1
50,5,1
47,7,2
47,93,1
47,29,1
42,53,1
42,28,1
42,24,1
42,12,2
42,4,1
42,62,1
42,34,1
42,87,1
42,64,1
42,95,1
42,21,1
42,32,2
86,81,1
86,88,1
86,66,1
86,55,1
86,15,1
86,9,1
86,63,1
86,71,1
86,37,1
86,75,1
86,47,1
86,41,1
86,70,2
86,50,1
86,4,1
86,52,1
86,35,1
86,59,1
86,62,1
86,73,1
84,68,1
84,36,2
84,82,1
84,55,1
84,46,1
84,92,1
84,86,1
87,59,1
87,87,1
87,37,1
87,18,1
87,30,1
87,77,1
87,43,1
87,69,1
87,92,1
67,32,1
67,93,1
67,26,1
67,18,1
67,89,1
67,56,2
67,37,1
67,8,2
67,63,1
67,44,1
67,88,1
67,16,1
67,92,1
46,23,1
46,27,3
46,74,1
46,4,1
46,11,1
46,67,1
46,46,1
46,20,1
46,34,1
46,57,1
46,71,1
46,66,1
46,25,1
46,69,1
70,23,1
70,74,1
70,41,1
70,31,1
70,4,1
70,46,1
70,3,1
70,10,1
70,25,1
70,19,1
70,48,1
70,87,1
70,68,1
70,16,1
70,54,1
70,6,1
70,73,1
62,85,1
62,72,1
62,5,1
62,82,1
62,71,1
62,84,1
62,78,1
62,40,1
62,93,1
62,90,1
62,27,1
62,96,1
90,72,1
90,63,1
90,26,1
90,38,1
90,23,1
90,54,1
90,53,2
90,93,1
90,55,1
90,66,1
90,50,1
90,82,1
90,45,1
90,48,1
90,51,1
90,80,1
90,68,1
90,59,1
90,64,1
89,69,1
89,29,1
89,39,1
89,38,1
89,12,1
89,42,1
89,52,1
89,63,1
89,72,1
89,67,3
89,58,1
89,55,1
89,100,1
89,65,1
89,30,1
89,82,1
89,60,1
44,94,1
44,15,1
44,19,1
44,25,1
44,32,1
44,81,1
44,24,2
61,74,1
61,17,1
61,7,1
61,94,1
61,13,1
61,75,1
61,83,1
61,71,1
