x,y,count
96,45,1
96,57,2
96,29,1
96,56,1
57,24,1
57,25,1
57,87,2
57,12,1
57,27,1
57,5,2
57,91,2
57,69,1
57,75,1
57,79,1
57,86,1
57,66,1
57,100,2
57,89,1
57,64,1
57,83,1
57,80,1
57,51,2
57,70,1
43,47,1
43,62,1
43,77,1
43,51,1
43,80,1
43,85,2
43,86,1
43,74,1
43,70,1
43,67,1
43,5,1
43,81,1
43,76,1
43,65,1
43,100,1
43,93,1
43,87,2
32,22,2
32,17,1
32,16,2
32,13,2
32,76,3
32,90,1
32,33,1
32,80,1
32,19,1
32,77,1
32,63,1
32,84,3
32,83,2
32,88,1
32,79,1
32,61,1
32,82,1
32,66,2
32,94,2
32,58,1
32,72,1
32,53,2
32,86,2
32,44,1
32,10,1
32,0,1
32,18,1
32,73,1
32,68,1
32,30,1
32,69,1
35,29,2
35,73,1
35,80,1
35,72,3
35,85,3
35,77,1
35,75,1
35,70,3
35,87,1
35,68,1
35,71,1
35,100,2
35,69,1
35,89,1
35,95,1
35,60,1
35,86,2
35,18,1
35,63,1
35,67,1
35,92,1
36,0,1
36,62,2
36,80,2
36,86,1
36,98,1
36,69,1
36,60,1
36,95,1
36,74,2
36,72,1
36,67,2
36,93,2
36,84,1
36,100,2
36,12,1
36,35,1
36,28,1
36,16,1
36,89,2
36,77,1
36,79,1
36,71,1
36,58,1
34,28,2
34,17,1
34,82,1
34,77,1
34,32,1
34,62,1
34,69,1
34,88,1
34,54,1
34,94,1
34,67,1
34,76,1
34,81,1
34,100,2
34,74,2
34,59,1
34,68,1
34,91,1
34,83,1
34,90,1
34,56,1
47,13,1
47,62,1
47,59,1
47,76,1
47,78,1
47,85,2
47,84,1
47,55,1
47,100,1
47,71,1
47,72,1
47,57,1
47,34,1
47,74,1
47,80,1
59,10,1
59,81,1
59,100,2
59,77,1
59,93,1
59,91,1
59,98,1
59,60,1
59,69,1
59,62,1
93,15,1
93,57,2
93,75,1
93,35,1
37,31,1
37,36,1
37,100,2
37,91,1
37,67,1
37,87,2
37,94,1
37,75,2
37,17,1
37,79,3
37,81,1
37,96,1
37,76,1
37,47,1
37,93,1
37,88,1
37,72,2
37,62,1
37,12,1
37,77,2
40,9,1
40,68,2
40,24,1
40,77,1
40,82,1
40,79,1
40,75,1
40,71,1
40,36,1
40,89,2
40,100,1
40,78,2
40,84,2
40,94,1
40,81,1
40,72,1
8,57,1
8,64,1
8,38,1
8,47,1
8,61,1
8,44,2
8,74,1
8,48,2
8,52,1
8,40,1
8,27,1
8,62,1
8,84,1
8,75,2
8,49,1
8,42,1
8,23,1
8,58,1
8,45,1
8,73,1
8,51,1
8,54,1
8,69,1
8,78,1
8,80,1
26,53,1
26,67,2
26,100,1
26,76,1
26,69,2
26,41,1
26,82,2
26,93,1
26,72,2
26,80,1
26,58,1
26,79,3
26,97,1
26,56,1
26,32,1
26,95,1
26,87,1
26,88,1
26,94,1
24,28,2
24,5,1
24,64,3
24,60,2
24,68,2
24,74,2
24,90,1
24,73,1
24,81,1
24,93,1
24,77,1
24,92,1
24,70,1
24,95,1
24,61,1
24,84,1
24,75,1
24,76,1
24,30,1
24,71,1
24,0,1
24,37,1
24,49,1
24,94,1
24,66,1
24,80,1
44,44,1
44,52,1
44,67,1
44,0,1
44,62,1
44,55,1
44,85,3
44,80,3
44,73,1
44,72,1
44,81,1
44,78,1
44,38,1
44,26,1
44,46,1
44,66,2
44,60,1
44,91,1
44,84,1
12,32,1
12,52,1
12,40,1
12,100,2
12,92,2
12,82,1
12,22,1
12,19,1
12,58,2
12,42,1
12,47,2
12,72,1
12,57,2
12,62,1
12,64,1
12,85,1
12,8,1
12,59,1
12,9,1
12,10,1
12,4,1
12,86,1
12,68,1
12,55,1
4,65,1
4,55,1
4,50,2
4,51,1
4,56,1
4,48,1
4,100,1
4,58,1
4,64,1
4,61,1
4,59,2
4,86,1
4,94,1
4,7,1
4,45,1
2,68,1
2,97,1
2,66,1
2,15,1
2,56,1
9,23,1
9,50,1
9,43,1
9,83,1
9,64,3
9,40,1
9,38,1
9,41,1
9,92,1
9,72,1
9,55,2
9,82,1
9,42,1
9,53,1
9,65,1
9,89,3
9,69,1
9,59,1
9,18,1
9,51,1
9,71,1
9,100,1
9,70,2
9,52,1
9,87,1
9,49,1
39,15,1
39,68,1
39,67,1
39,79,1
39,72,1
39,75,1
39,94,1
39,83,1
39,0,1
39,100,4
39,78,1
39,61,1
39,88,1
39,81,1
39,6,1
39,5,1
39,36,2
39,29,1
39,95,1
39,64,1
39,82,1
33,24,2
33,79,2
33,78,1
33,74,1
33,82,4
33,83,2
33,93,1
33,86,1
33,61,1
33,88,1
33,80,1
33,95,1
33,84,2
33,100,2
33,3,1
33,60,1
33,13,1
33,33,1
33,5,1
33,67,1
33,96,1
33,71,1
33,29,1
38,20,2
38,72,3
38,73,1
38,81,1
38,9,1
38,88,1
38,78,2
38,56,1
38,74,1
38,64,1
38,100,3
38,4,1
38,76,2
38,92,1
38,77,1
38,14,1
38,79,1
38,62,1
38,70,1
38,37,1
14,44,1
14,17,1
14,65,1
14,72,1
14,12,2
14,21,1
14,37,1
14,42,1
14,54,2
14,96,1
14,28,1
14,73,1
14,87,1
14,7,1
14,69,1
14,60,1
61,17,1
61,11,3
61,92,1
61,82,1
61,80,1
61,88,1
61,73,2
61,90,1
11,55,1
11,12,1
11,48,2
11,73,1
11,42,1
11,44,1
11,62,2
11,70,2
11,92,1
11,72,1
11,88,1
11,61,1
11,90,1
11,67,1
11,40,1
11,56,1
11,9,1
11,86,1
11,49,1
31,0,3
31,79,2
31,73,3
31,76,1
31,71,2
31,75,1
31,86,3
31,83,1
31,67,1
31,89,2
31,72,1
31,81,1
31,65,2
31,100,2
31,80,1
31,88,1
31,13,1
31,74,1
31,91,1
31,82,1
31,18,1
31,44,2
31,78,1
31,33,2
25,12,1
25,0,2
25,25,1
25,89,2
25,93,1
25,63,2
25,71,2
25,84,1
25,81,2
25,75,1
25,19,1
25,18,1
25,31,1
25,82,1
25,57,1
25,88,1
25,69,1
25,68,1
25,74,2
25,73,1
25,27,2
25,76,1
25,83,1
25,66,1
25,58,1
25,86,1
25,95,1
25,70,1
25,60,1
25,29,1
25,96,1
18,15,1
18,75,1
18,68,3
18,9,1
18,54,1
18,71,3
18,78,1
18,87,1
18,72,2
18,24,1
18,48,1
18,44,1
18,67,1
18,89,1
7,15,2
7,49,2
7,58,1
7,48,2
7,47,1
7,50,3
7,43,2
7,44,1
7,73,1
7,51,1
7,56,2
7,52,1
7,80,1
7,57,1
7,46,2
7,67,1
7,54,1
7,55,2
7,66,1
7,70,1
22,15,1
22,14,1
22,13,2
22,69,1
22,84,1
22,23,2
22,24,1
22,91,1
22,60,1
22,88,2
22,68,3
22,100,2
22,59,1
22,82,1
22,0,1
22,70,1
22,74,1
22,57,1
22,97,1
22,6,1
22,85,1
55,17,1
55,36,1
55,89,1
55,84,2
55,13,1
55,92,1
55,75,2
55,66,1
55,27,1
55,95,1
55,62,1
55,100,2
55,90,1
55,77,1
55,82,1
45,28,1
45,84,1
45,100,2
45,73,1
45,67,1
45,85,1
45,76,2
45,88,2
45,12,1
45,90,1
45,22,1
45,79,1
45,87,2
45,69,1
27,4,1
27,86,3
27,93,1
27,70,1
27,62,1
27,61,1
27,88,3
27,72,2
27,73,1
27,97,1
27,75,1
27,67,1
27,94,1
27,74,2
27,69,1
27,77,1
27,33,1
27,44,1
27,32,1
27,37,1
27,46,1
27,84,1
27,81,1
27,100,1
27,78,1
30,5,1
30,75,1
30,82,4
30,14,2
30,22,1
30,100,4
30,90,1
30,83,1
30,88,1
30,93,2
30,79,3
30,81,1
30,65,1
30,84,1
30,55,2
30,18,1
30,7,1
30,94,1
30,64,2
30,57,1
30,78,2
30,77,1
30,66,1
15,12,1
15,76,1
15,67,1
15,0,1
15,38,1
15,72,1
15,93,1
15,83,1
15,100,2
15,8,1
15,14,1
15,71,1
15,75,1
15,40,1
56,3,1
56,94,2
56,89,1
56,72,1
56,50,1
56,80,2
56,95,1
56,82,2
56,68,1
56,100,1
56,70,1
54,9,1
54,15,1
54,73,1
54,75,1
54,100,2
