x,y,count
25,27,1
25,17,1
25,38,2
25,11,3
25,67,2
25,26,1
25,49,2
25,66,1
25,30,3
25,56,2
25,74,1
25,18,1
25,29,5
25,16,1
25,33,2
25,23,2
25,9,1
25,35,3
25,28,8
25,34,1
25,21,4
25,24,3
25,32,1
25,58,2
25,50,2
25,73,1
25,7,1
25,48,2
25,45,2
25,6,1
25,82,1
25,85,1
25,61,2
25,37,1
25,31,3
25,19,2
25,3,1
25,25,2
25,64,1
25,15,1
25,44,1
25,10,1
25,14,1
25,22,2
25,43,1
25,39,1
25,0,1
25,42,1
25,69,1
25,47,1
25,95,1
10,39,2
10,28,1
10,51,2
10,75,1
10,83,1
10,82,1
10,45,3
10,17,2
10,29,2
10,8,1
10,16,1
10,44,2
10,25,1
10,12,1
10,32,1
10,42,2
10,1,2
10,4,3
10,7,1
10,57,1
10,41,2
10,18,2
10,26,1
10,30,1
10,38,1
10,36,1
10,31,2
10,46,1
55,34,2
55,75,1
55,37,1
55,70,1
55,87,1
55,66,3
55,69,1
55,65,3
55,4,1
55,24,1
55,30,3
55,56,1
55,44,1
55,39,1
55,35,3
55,33,1
55,45,1
55,52,1
55,58,1
55,41,2
55,48,1
55,43,2
55,21,1
55,53,1
55,47,2
55,79,1
55,82,1
55,18,1
55,10,1
54,32,2
54,25,1
54,29,1
54,11,2
54,91,1
54,36,3
54,30,2
54,84,1
54,58,1
54,75,1
54,41,3
54,56,1
54,68,2
54,42,1
54,63,1
54,40,1
54,31,2
54,50,1
54,28,1
54,21,1
54,57,1
54,80,1
54,82,1
54,46,1
54,43,1
54,26,5
54,16,1
54,35,1
54,3,1
54,8,1
54,47,1
54,37,1
54,15,1
54,45,1
32,30,3
32,20,3
32,25,2
32,31,3
32,28,3
32,49,1
32,61,1
32,54,2
32,46,4
32,22,5
32,36,1
32,9,2
32,48,1
32,51,4
32,15,2
32,43,1
32,32,2
32,38,1
32,34,1
32,35,1
32,47,2
32,18,1
32,29,1
32,45,3
32,8,2
32,23,2
32,24,2
32,39,1
32,11,1
32,21,2
32,80,1
32,17,2
32,13,1
32,68,1
32,62,1
32,42,1
32,44,2
32,56,2
32,37,2
32,27,3
32,33,1
32,40,1
32,19,1
34,39,2
34,38,1
34,19,1
34,76,1
34,40,1
34,45,1
34,33,1
34,66,1
34,95,1
34,72,3
34,44,1
34,25,2
34,23,5
34,30,2
34,63,2
34,49,1
34,21,1
34,62,2
34,43,1
34,4,1
34,17,2
34,57,2
34,54,1
34,35,3
34,64,1
34,51,1
34,50,2
34,61,2
34,31,1
34,28,4
34,16,3
34,48,3
34,55,1
34,29,1
34,5,1
34,12,1
34,7,1
34,27,1
34,11,1
34,68,1
34,14,1
34,32,1
34,41,1
34,10,1
23,39,2
23,32,2
23,34,2
23,26,1
23,7,1
23,45,4
23,25,4
23,12,1
23,31,2
23,11,1
23,28,1
23,81,1
23,58,1
23,29,2
23,48,4
23,57,1
23,54,1
23,24,1
23,20,1
23,5,1
23,43,3
23,47,1
23,36,1
23,27,1
23,38,1
23,37,1
23,14,1
23,35,1
3,42,2
3,60,1
3,56,1
3,45,1
3,41,1
3,30,2
3,51,1
3,54,2
3,33,1
3,44,1
3,28,1
3,32,3
3,21,1
3,25,1
3,34,2
3,57,1
3,96,1
3,40,2
3,76,1
3,20,1
3,59,1
28,29,2
28,26,4
28,10,1
28,27,2
28,77,2
28,78,2
28,45,2
28,36,2
28,38,2
28,62,1
28,34,3
28,46,1
28,69,2
28,8,2
28,25,1
28,21,1
28,28,4
28,39,1
28,42,1
28,33,4
28,35,1
28,23,1
28,24,2
28,44,1
28,48,1
28,22,3
28,58,1
28,6,1
28,37,2
28,73,1
28,7,1
28,64,1
28,9,1
28,54,2
28,63,1
28,41,1
28,53,1
28,18,1
28,19,1
28,47,1
16,30,1
16,19,1
16,15,1
16,18,1
16,4,1
16,27,2
16,24,1
16,75,1
16,31,1
16,87,1
16,44,1
16,29,1
16,20,1
16,64,1
16,37,1
16,17,1
16,63,1
16,11,1
16,54,1
16,25,1
16,32,1
9,17,2
9,43,3
9,62,2
9,52,2
9,7,2
9,93,1
9,50,1
9,19,1
9,53,1
9,12,2
9,42,2
9,29,1
9,57,1
9,22,2
9,45,3
9,65,1
9,8,2
9,56,1
9,40,1
9,47,2
9,34,2
9,68,1
9,27,1
9,24,1
9,39,1
9,33,1
9,36,1
9,48,1
9,84,1
39,74,3
39,17,1
39,31,2
39,15,1
39,63,2
39,82,1
39,83,1
39,28,2
39,38,2
39,8,1
39,51,1
39,70,2
39,36,1
39,32,1
39,34,2
39,67,2
39,12,1
39,14,1
39,41,1
39,16,1
39,29,1
39,72,1
39,37,1
39,30,1
39,59,1
39,10,1
39,64,1
39,20,1
39,26,1
39,39,1
39,35,1
20,22,2
20,73,1
20,82,1
20,29,1
20,9,2
20,30,1
20,38,1
20,47,2
20,28,5
20,43,1
20,21,1
20,36,2
20,79,1
20,65,1
20,4,1
20,10,1
20,12,1
20,57,1
20,35,2
20,14,1
20,33,1
20,32,1
20,34,1
20,31,3
20,63,1
20,5,1
20,13,1
20,16,2
20,66,1
20,27,1
20,25,1
20,41,1
40,27,6
