x,y,count
21,62,2
21,100,6
21,97,1
21,68,2
21,88,1
21,93,1
21,91,3
21,84,2
21,96,1
21,89,4
21,82,2
21,80,2
21,85,1
21,73,1
21,75,1
21,72,2
21,63,1
21,4,1
21,90,1
21,94,2
21,65,1
21,83,2
21,66,2
33,94,3
33,100,6
33,87,4
33,96,4
33,95,2
33,83,2
33,84,2
33,92,2
33,74,1
33,75,1
33,76,1
33,91,6
33,89,4
33,85,2
33,82,1
33,5,1
33,86,3
33,79,1
33,80,1
33,93,3
33,88,2
33,90,2
33,78,1
33,71,1
33,81,1
33,63,1
33,61,1
33,70,1
61,92,3
61,100,7
61,97,1
61,95,3
61,94,3
61,73,1
61,89,3
61,82,1
61,93,1
61,79,2
61,88,1
61,96,1
61,86,1
63,86,2
63,91,1
63,93,1
63,97,1
63,100,3
63,90,1
63,78,1
63,92,1
63,95,1
63,96,1
63,87,1
63,45,1
63,89,1
63,50,2
30,97,3
30,90,2
30,96,5
30,79,5
30,80,1
30,87,1
30,93,2
30,84,2
30,92,1
30,67,1
30,100,5
30,82,1
30,89,5
30,78,2
30,69,2
30,94,2
30,85,2
30,83,1
30,91,4
30,28,1
30,95,1
30,64,1
66,90,3
66,100,4
66,94,3
66,59,1
66,56,1
66,96,4
66,78,1
66,82,1
66,95,1
66,93,4
66,91,1
66,88,1
66,89,2
66,81,2
88,84,1
88,100,1
88,63,1
88,93,1
88,91,1
88,79,1
88,70,1
88,98,1
5,66,3
5,96,1
5,88,2
5,67,2
5,75,1
5,60,1
5,100,1
5,76,1
5,86,2
5,62,1
5,83,1
5,72,1
5,61,1
5,46,1
5,70,1
5,85,1
5,57,1
5,93,1
5,78,1
5,95,1
4,68,1
4,29,1
4,58,1
4,100,2
4,93,1
4,82,3
4,95,2
4,85,1
4,56,1
4,88,4
4,65,1
4,71,1
4,32,1
4,91,1
4,90,2
4,84,1
4,94,1
4,60,1
4,89,1
4,96,1
4,78,1
4,81,1
4,69,1
2,69,1
2,61,1
2,90,2
2,93,1
2,62,1
2,91,1
2,83,2
2,84,1
14,52,1
14,76,1
14,95,1
14,100,6
14,80,1
14,82,1
14,74,1
14,69,2
14,63,1
14,77,1
14,87,2
14,59,1
14,86,1
14,88,2
14,58,1
14,53,1
14,72,1
14,93,1
14,92,1
20,86,1
20,91,1
20,95,2
20,90,1
20,100,3
20,80,3
20,88,2
20,96,1
20,77,2
20,87,3
20,97,1
20,94,1
20,89,1
20,75,1
20,76,2
20,83,1
20,66,1
20,82,1
20,84,1
20,92,1
20,81,2
27,97,2
27,92,4
27,86,2
27,96,1
27,87,4
27,93,3
27,85,3
27,100,6
27,88,4
27,95,4
27,90,2
27,83,2
27,63,2
27,89,1
27,73,1
27,84,1
27,82,1
27,81,1
27,74,1
27,76,1
69,100,4
69,59,2
69,96,2
69,94,2
69,92,2
69,91,1
69,98,1
69,78,1
69,90,1
69,89,1
69,71,1
83,100,2
83,92,1
83,93,1
83,95,2
83,91,2
93,94,2
93,100,2
93,67,1
93,88,1
93,77,1
93,85,1
93,98,1
34,99,1
34,77,2
34,100,9
34,96,3
34,88,2
34,95,3
34,90,3
34,93,3
34,94,4
34,81,2
34,75,3
34,97,3
34,71,2
34,78,1
34,74,2
34,84,1
34,85,2
34,82,1
34,73,1
34,80,1
34,86,1
34,92,1
34,89,1
29,95,2
29,93,8
29,81,1
29,96,5
29,97,2
29,88,2
29,87,2
29,94,2
29,90,3
29,79,1
29,70,1
29,85,1
29,76,1
29,91,1
29,80,2
29,63,2
29,100,4
29,82,1
29,98,1
29,78,1
29,84,2
29,77,1
29,71,1
37,96,2
37,92,2
37,59,1
37,77,3
37,100,5
37,91,2
37,93,2
37,83,2
37,79,1
37,81,1
37,95,3
37,94,3
37,82,1
37,97,1
37,84,1
37,43,1
37,89,1
37,69,3
37,72,1
37,86,2
37,87,1
37,88,1
37,76,1
32,96,3
32,93,4
32,86,4
32,94,4
32,75,1
32,82,3
32,89,2
32,95,4
32,92,3
32,88,2
32,80,2
32,98,1
32,84,1
32,85,3
32,78,2
32,81,2
32,72,1
32,87,1
32,100,4
32,77,1
32,91,1
32,97,2
32,90,1
32,79,1
32,58,1
32,45,1
32,47,1
40,96,3
40,97,1
40,94,2
40,92,5
40,95,1
40,74,2
40,83,4
40,77,2
40,82,1
40,100,4
40,90,1
40,60,1
40,65,1
40,93,2
40,76,1
40,88,1
40,41,1
40,56,1
40,69,1
40,78,1
40,37,1
40,89,1
40,86,2
40,80,1
35,97,2
35,95,8
35,92,1
35,100,9
35,94,5
35,84,3
35,83,3
35,85,2
35,89,5
35,90,2
35,65,1
35,87,4
35,69,2
35,96,4
35,80,2
35,93,1
35,91,1
35,79,2
35,88,2
35,73,1
35,86,2
35,63,1
10,76,2
10,100,4
10,95,1
10,26,1
10,48,1
10,90,1
10,72,2
10,88,2
10,79,1
10,85,1
10,73,2
10,91,1
10,84,1
10,66,4
10,87,1
10,92,1
10,68,1
10,65,1
10,69,2
10,82,1
10,46,1
10,89,1
11,79,1
11,75,1
11,100,4
11,94,1
11,97,3
11,93,2
11,88,2
11,83,2
11,90,2
11,5,1
11,63,1
11,27,1
11,35,1
11,60,1
11,85,2
11,81,2
11,74,1
11,59,1
11,95,1
11,92,1
11,67,1
11,72,1
71,100,3
71,92,4
71,88,1
71,91,1
71,79,1
43,94,3
43,96,3
43,95,1
43,85,2
43,82,1
43,93,3
43,100,3
43,90,1
43,91,1
43,81,2
43,63,2
43,64,1
43,92,2
43,97,1
43,88,1
43,62,1
43,89,1
43,83,1
48,100,6
48,92,1
48,56,1
48,45,1
48,76,1
48,97,1
48,86,1
48,91,1
48,90,1
48,58,1
38,95,5
38,100,11
38,73,2
38,25,2
38,90,4
38,91,4
38,68,2
38,79,1
38,92,5
38,83,1
38,84,2
38,86,2
38,89,2
38,51,2
38,93,3
38,87,2
38,94,3
38,98,1
38,69,1
38,78,1
38,5,1
12,97,1
12,100,3
12,66,1
12,67,1
12,74,1
12,75,1
12,54,1
12,91,1
12,58,1
12,90,1
12,94,3
12,93,2
12,92,2
12,72,1
12,96,1
12,80,1
12,84,1
12,83,1
12,55,1
12,68,1
57,88,1
57,97,1
57,73,1
57,94,3
57,79,1
57,87,2
57,74,1
57,90,1
57,92,3
57,86,2
57,93,2
57,81,1
57,72,1
57,98,1
57,95,1
73,94,1
73,91,1
73,96,1
73,93,2
73,90,3
73,82,1
73,87,1
