x,y,count
56,62,1
56,36,2
56,79,1
56,58,1
56,76,2
56,69,1
56,20,1
56,41,1
56,25,2
56,81,1
56,49,1
56,40,1
56,26,1
56,28,1
56,39,1
56,54,1
56,68,2
56,48,1
56,32,1
56,94,1
56,85,1
56,63,2
56,74,1
56,34,1
56,66,2
56,37,1
56,52,1
56,64,1
56,71,1
56,23,1
56,92,1
56,14,2
56,83,1
56,78,1
56,24,1
56,93,1
57,31,2
57,73,1
57,90,2
57,49,1
57,79,1
57,81,2
57,68,2
57,63,1
57,89,1
57,66,2
57,14,1
57,82,2
57,70,2
57,97,2
57,65,1
57,51,1
57,36,2
57,39,1
57,62,2
57,18,2
57,4,1
57,41,1
57,11,1
57,16,1
57,8,1
57,12,2
57,84,1
30,46,1
30,39,1
30,62,1
30,51,2
30,47,1
30,75,1
30,54,1
30,14,3
30,28,1
30,30,1
30,40,1
30,21,1
30,41,1
30,50,2
30,59,1
30,70,1
30,32,1
30,93,1
30,68,1
30,13,1
30,52,1
30,18,1
30,73,1
63,26,4
63,44,2
63,86,1
63,94,1
63,59,1
63,63,1
63,91,1
63,55,1
63,80,3
63,45,1
63,46,1
63,75,1
63,74,2
63,30,1
63,83,1
63,53,1
63,49,1
63,54,1
63,31,1
63,36,1
63,87,1
63,16,1
63,58,1
63,29,1
63,77,1
63,43,1
63,20,1
63,72,1
65,36,1
65,15,1
65,9,1
65,41,1
65,29,1
65,19,1
65,39,1
65,73,2
65,21,1
65,75,2
65,25,1
65,65,1
65,60,1
65,83,1
65,10,1
65,37,2
65,55,1
65,90,1
65,34,1
65,35,1
65,76,1
65,77,1
65,12,2
65,8,1
65,91,1
65,18,1
65,89,1
65,56,1
65,22,1
65,52,1
65,49,1
58,91,3
58,39,2
58,46,1
58,64,2
58,8,1
58,76,1
58,31,1
58,79,2
58,24,3
58,44,2
58,77,2
58,69,2
58,73,1
58,72,1
58,67,2
58,66,1
58,78,1
58,70,1
58,23,1
58,85,1
58,30,1
58,38,1
58,63,2
58,60,1
58,36,1
58,35,1
58,61,1
58,11,1
58,82,2
58,81,2
58,20,1
58,21,1
58,32,2
58,57,2
58,49,1
58,93,1
58,59,1
58,87,1
69,75,1
69,71,1
69,51,1
69,33,1
69,66,1
69,21,1
69,16,1
69,22,1
69,31,1
69,59,1
69,52,1
69,56,1
69,26,1
69,15,1
69,67,1
69,70,3
69,78,1
69,38,1
69,68,1
55,22,2
55,38,2
55,84,3
55,77,1
55,53,4
55,68,3
55,43,1
55,64,2
55,47,1
55,46,1
55,18,1
55,88,1
55,61,2
55,93,2
55,25,1
55,10,1
55,71,1
55,45,2
55,69,2
55,35,1
55,30,1
55,14,1
55,82,1
55,62,1
55,70,2
55,51,1
55,21,2
55,49,2
55,56,1
55,8,1
55,78,1
55,29,1
55,75,2
55,44,1
55,73,1
55,6,1
55,16,1
55,76,1
55,90,1
55,87,1
55,55,1
55,52,1
55,65,1
48,43,1
48,51,1
48,78,1
48,24,2
48,31,1
48,74,1
48,23,1
48,66,1
48,61,1
48,26,1
48,34,1
48,53,2
48,21,1
48,35,1
48,72,1
48,57,1
42,29,2
42,22,2
42,32,1
42,72,2
42,47,2
42,63,2
42,60,1
42,56,1
42,26,1
42,69,1
42,45,2
42,28,1
42,31,2
42,24,1
42,46,1
42,89,2
42,76,1
42,75,1
42,67,1
42,16,1
42,39,1
42,8,1
42,50,1
42,79,1
42,14,2
42,93,1
42,82,2
42,61,1
42,95,1
42,34,2
42,6,1
42,81,1
42,57,1
42,44,1
42,62,1
42,64,1
42,27,1
42,33,1
42,71,1
42,73,1
42,7,2
64,82,2
64,94,2
64,24,2
64,46,1
64,52,1
64,26,1
64,69,2
64,65,2
64,25,1
64,34,1
64,70,2
64,81,2
64,47,1
64,36,1
64,29,1
64,58,1
64,77,1
64,86,1
64,75,1
64,50,1
64,63,1
64,4,1
64,49,1
64,74,1
64,61,1
75,49,1
75,64,1
75,50,1
75,62,1
75,9,1
75,84,1
75,89,1
75,28,1
75,69,1
75,61,1
75,40,1
75,51,1
75,54,1
75,17,1
75,53,1
75,25,1
68,85,2
68,53,1
68,49,1
68,64,2
68,83,2
68,70,2
68,19,1
68,35,2
68,62,2
68,88,1
68,56,1
68,38,1
68,30,1
68,42,1
68,26,2
68,68,1
68,52,1
68,90,1
68,45,1
68,77,1
68,86,1
68,79,1
68,66,1
68,16,1
40,22,1
40,68,2
40,95,2
40,20,1
40,32,1
40,21,2
40,34,2
40,23,1
40,17,1
40,56,1
40,27,2
40,16,1
40,72,1
40,70,1
40,89,1
40,15,1
40,31,1
40,25,1
39,24,2
39,31,4
39,23,1
39,96,1
39,66,1
39,70,2
39,21,2
39,20,2
39,59,1
39,36,1
39,84,1
39,72,2
39,76,1
39,37,1
39,68,2
39,38,1
39,15,1
39,12,1
39,60,2
39,58,1
39,25,1
39,14,2
39,30,1
39,8,1
39,64,1
39,69,1
39,45,1
39,83,1
39,32,2
39,39,1
39,57,1
39,86,1
33,45,1
33,49,1
33,92,1
33,68,1
33,95,1
33,77,1
