x,y,count
69,88,2
69,18,1
69,24,1
69,13,2
69,3,1
69,11,1
69,41,1
69,30,1
69,68,1
69,89,1
69,77,2
69,78,1
69,38,2
69,74,2
69,19,1
69,75,1
69,80,1
69,42,1
69,23,1
69,96,1
69,35,1
69,17,1
70,93,1
70,51,1
70,80,1
70,68,4
70,86,1
70,66,2
70,35,1
70,70,1
70,50,2
70,5,1
70,26,2
70,23,1
70,4,1
70,33,1
70,31,2
70,30,1
70,62,1
70,32,1
70,57,1
70,24,4
70,46,1
70,61,2
70,14,1
70,25,1
70,65,1
70,88,1
75,93,1
75,70,1
75,71,1
75,68,2
75,34,1
75,64,1
75,40,2
75,3,1
75,85,1
75,65,1
75,31,1
75,6,1
75,73,1
75,24,1
75,18,1
75,15,1
75,35,1
75,43,1
75,52,1
75,12,1
75,88,1
75,23,1
75,44,1
43,76,1
43,62,1
43,9,1
43,31,1
43,79,1
43,32,1
43,19,1
43,53,1
43,48,1
43,13,1
43,81,1
43,75,1
43,17,1
43,12,1
43,90,1
43,70,2
43,54,1
43,82,1
43,29,1
43,50,1
43,33,2
43,63,1
43,47,1
43,35,1
43,69,2
43,37,1
36,77,2
36,4,1
36,12,1
36,92,1
36,49,1
36,6,1
36,69,1
36,90,1
36,59,1
36,44,1
36,36,1
65,94,2
65,18,1
65,44,1
65,47,1
65,73,1
65,27,1
65,87,1
65,69,2
65,21,1
65,32,1
65,30,2
65,93,1
65,3,1
65,23,1
65,62,1
65,7,1
65,60,1
65,54,1
65,29,1
65,95,1
65,10,1
65,49,1
65,79,1
65,17,1
68,41,1
68,82,1
68,32,3
68,70,1
68,71,1
68,75,1
68,59,1
68,72,1
68,19,1
68,26,1
68,23,1
68,56,1
68,10,1
68,81,2
68,85,1
68,94,1
68,9,1
68,27,1
68,44,1
68,66,1
68,21,2
68,6,1
68,28,1
68,69,2
68,63,1
68,53,1
68,22,1
86,47,2
86,67,1
86,43,1
86,56,1
86,26,1
86,38,1
86,39,1
86,36,1
86,61,1
86,41,2
86,40,1
86,63,1
86,57,1
74,66,1
74,91,1
74,84,1
74,13,3
74,25,1
74,61,2
74,33,1
74,39,1
74,69,1
74,35,1
74,72,1
74,57,1
74,47,1
74,36,1
74,40,1
74,51,1
74,92,1
74,82,1
76,72,1
76,48,1
76,4,1
76,59,1
76,51,1
76,82,1
76,34,1
76,28,1
76,36,1
76,57,1
76,60,2
76,46,1
76,50,1
76,55,1
76,90,1
76,8,1
76,39,1
96,75,1
96,37,1
96,52,2
96,63,1
96,55,1
96,60,1
96,76,1
96,66,1
96,24,1
96,43,1
96,46,1
96,50,1
52,47,1
52,69,1
52,12,1
52,56,1
52,52,1
52,76,1
52,10,1
52,34,1
52,39,1
52,33,1
52,13,1
52,62,1
85,58,1
85,31,1
85,43,1
85,51,1
85,49,1
85,44,1
85,56,1
85,30,1
85,9,1
85,40,1
85,12,1
85,8,1
85,39,1
85,47,1
85,90,1
85,50,1
67,75,2
67,21,1
67,28,2
67,16,2
67,84,1
67,24,2
67,38,3
67,67,3
67,44,1
67,59,1
67,86,1
67,65,1
67,35,1
67,40,1
67,4,1
67,39,1
67,11,2
67,72,1
67,34,1
67,30,1
67,47,1
67,77,1
67,51,1
67,31,2
67,18,1
67,23,2
67,58,1
67,56,1
62,87,2
62,32,2
62,13,1
62,85,1
62,61,2
62,56,1
62,63,1
62,29,1
62,25,1
62,26,1
62,95,1
62,77,1
62,76,1
62,15,1
62,14,1
62,34,1
62,48,1
62,18,1
62,37,1
60,86,1
60,78,2
60,68,1
60,83,1
60,11,1
60,33,1
60,3,1
60,71,1
60,29,1
60,92,1
60,8,1
60,16,1
60,35,1
60,73,1
60,23,2
60,38,1
60,32,2
60,30,1
60,42,1
60,28,1
60,81,2
60,84,1
34,47,1
34,77,2
34,75,1
34,21,1
34,91,1
34,18,1
34,94,1
34,56,1
34,7,1
34,90,1
34,17,1
34,23,1
34,61,1
34,26,1
34,43,1
87,75,1
87,88,1
87,43,1
87,37,1
87,45,1
87,44,1
87,50,1
87,58,1
11,48,1
11,61,1
11,46,1
11,71,1
11,45,1
11,57,1
56,77,1
56,48,2
56,30,2
56,70,1
56,81,1
56,35,1
56,53,1
56,8,1
56,24,1
56,13,1
56,60,1
56,33,1
56,64,1
56,7,1
56,49,1
56,17,1
56,40,1
56,89,1
56,97,1
42,83,1
42,7,1
42,8,1
42,91,1
42,30,1
42,22,1
42,93,2
42,86,1
42,59,1
42,77,1
42,50,1
42,40,1
42,63,1
47,67,1
47,31,1
47,30,1
47,23,3
47,65,1
47,93,1
47,48,1
47,45,3
47,81,1
47,70,1
47,9,1
47,77,1
47,74,1
47,88,1
47,75,1
63,75,1
63,62,1
63,46,2
63,32,3
63,65,1
63,41,1
63,95,1
63,28,1
63,87,1
63,81,1
63,26,1
63,27,1
63,7,1
63,15,1
63,33,1
63,4,1
63,18,1
63,21,1
63,85,1
63,92,1
63,79,1
63,80,1
63,69,1
63,25,1
50,50,14
50,46,1
50,49,11
50,23,1
50,51,2
50,95,1
50,30,1
50,34,1
50,12,1
64,18,1
64,39,1
64,49,1
64,79,1
64,77,1
64,78,3
64,28,1
64,67,1
64,73,1
64,85,1
64,83,1
64,42,1
64,33,1
64,27,3
64,57,1
64,74,1
64,19,1
64,54,1
64,30,1
64,29,2
64,11,1
64,41,1
64,22,2
64,47,1
64,65,1
64,8,2
64,50,1
64,87,1
64,21,1
64,48,1
44,29,1
44,76,1
44,70,1
44,8,1
44,81,1
44,19,2
44,87,1
44,85,2
44,68,1
44,42,2
44,41,2
44,47,1
44,39,1
44,32,1
44,6,1
44,4,1
44,74,2
44,75,1
44,31,1
44,86,1
44,79,1
44,61,1
44,16,1
37,71,1
37,8,1
37,16,1
37,25,2
37,11,1
37,7,1
37,33,1
37,12,1
37,37,1
37,87,1
37,75,1
37,10,1
37,56,1
37,22,1
37,42,1
37,28,1
61,34,1
61,78,2
61,58,2
61,81,1
61,70,1
61,94,1
61,66,2
61,31,1
61,62,1
61,35,1
61,28,1
61,39,1
61,77,1
61,36,1
61,13,1
61,26,1
61,89,1
61,75,1
61,22,1
61,32,1
61,85,1
61,23,1
61,37,1
54,39,2
54,48,1
54,64,1
54,82,1
54,35,2
54,75,1
54,87,1
54,85,1
54,23,1
54,71,1
54,49,2
54,52,2
54,56,1
54,62,1
54,51,1
12,41,1
12,39,1
12,46,1
12,56,1
24,51,1
24,11,1
24,44,1
24,70,1
24,48,1
24,28,1
45,76,3
45,29,1
45,4,1
45,32,2
45,8,1
45,59,1
45,44,1
45,65,1
45,31,1
45,30,1
45,52,1
45,20,1
45,11,1
45,87,1
45,74,1
45,82,1
45,45,1
45,38,1
45,70,1
45,51,1
45,88,1
45,85,1
46,31,1
46,90,1
46,15,2
46,1,1
46,59,1
46,58,1
46,33,1
46,25,1
46,10,1
46,82,1
46,83,1
46,21,1
46,65,1
46,48,1
53,49,1
53,55,1
53,26,1
53,69,1
53,17,1
53,58,1
53,28,1
53,12,1
53,16,1
53,32,1
53,29,2
53,44,1
53,82,1
53,57,1
53,46,1
53,74,1
53,43,1
53,63,1
53,90,1
38,21,2
38,77,1
38,66,2
38,26,1
38,73,1
38,35,1
38,3,1
38,97,1
38,14,1
38,25,1
38,48,1
80,49,1
80,62,1
80,57,1
80,66,1
80,64,1
80,41,1
80,69,1
80,73,1
80,7,1
80,52,1
80,61,1
80,59,1
80,30,1
48,97,1
48,43,3
48,51,1
48,59,1
48,50,1
48,30,1
48,45,1
48,27,1
48,66,1
48,68,2
48,87,1
48,9,1
31,50,1
31,62,1
31,58,1
31,25,1
31,82,1
31,32,1
31,41,1
28,59,1
28,28,1
28,70,1
28,75,1
28,77,1
25,27,1
25,77,2
25,20,1
25,54,2
25,24,1
25,22,1
25,71,1
25,33,2
25,48,1
25,62,2
89,52,1
89,57,2
89,55,1
89,47,2
89,63,1
89,53,1
89,46,4
89,36,1
89,54,1
89,61,1
89,91,1
82,32,1
82,36,1
82,4,1
82,94,1
82,88,1
82,54,1
82,29,1
82,9,1
72,40,1
72,37,1
72,78,1
72,62,2
72,26,1
72,67,2
72,71,2
72,19,1
72,4,1
72,15,1
72,83,2
72,94,1
72,85,1
72,89,1
72,64,1
72,65,1
72,90,1
72,41,1
72,46,1
72,6,1
72,69,1
72,48,1
72,23,1
41,23,1
41,38,1
41,33,1
41,20,1
41,17,1
41,48,1
41,66,2
41,85,1
41,67,2
41,15,1
41,35,1
41,12,1
41,44,1
39,67,1
39,51,1
39,31,1
39,63,1
39,45,1
39,73,1
39,74,1
39,62,1
39,69,1
39,52,1
