x,y,count
90,60,1
90,54,1
90,59,1
90,77,1
90,25,1
90,3,1
90,68,1
90,88,1
90,18,1
96,59,1
96,40,1
96,84,1
96,14,1
96,73,1
74,51,1
74,52,1
74,33,1
74,13,2
74,79,1
74,89,1
74,86,1
74,64,2
74,57,1
74,20,2
74,22,1
74,65,1
74,37,1
74,5,1
74,46,1
74,91,1
74,90,2
74,35,1
74,25,1
74,27,1
74,56,1
74,66,1
47,37,1
47,7,1
47,65,1
47,35,2
47,2,1
47,77,1
47,53,1
47,39,2
47,41,1
47,64,1
47,44,1
47,11,1
47,31,1
47,21,1
70,39,1
70,11,1
70,24,1
70,17,2
70,43,2
70,64,1
70,96,1
70,14,1
70,58,1
70,57,1
70,6,2
70,67,1
70,9,1
70,27,3
70,88,1
70,8,1
70,79,1
70,55,1
70,56,1
70,83,1
70,19,1
70,34,1
70,38,1
70,53,1
43,32,1
43,26,1
43,18,1
43,40,1
43,79,2
43,22,1
43,77,1
43,87,1
43,78,1
43,36,1
43,96,1
43,28,1
43,48,1
43,1,1
43,93,1
43,5,1
43,9,1
43,97,1
43,75,1
38,70,2
38,2,1
38,38,1
38,71,1
38,26,1
38,86,1
38,63,1
38,3,1
38,52,1
38,92,2
38,29,1
38,17,1
38,83,1
38,82,1
38,84,1
38,59,1
38,4,1
45,62,1
45,18,2
45,46,1
45,21,1
45,76,1
45,8,1
45,20,1
45,72,1
45,5,1
45,60,1
45,24,1
45,71,1
45,70,1
45,75,1
45,28,1
36,32,1
36,68,1
36,60,1
36,72,1
36,76,1
36,23,1
36,71,2
36,91,1
36,33,1
36,15,1
36,92,1
36,85,1
36,61,1
36,6,1
36,64,1
36,1,1
36,12,1
42,21,1
42,81,1
42,80,1
42,82,2
42,84,1
42,3,1
42,70,2
42,79,1
42,38,1
42,49,1
42,9,2
42,22,1
42,13,1
42,47,1
42,15,1
41,22,1
41,58,1
41,78,1
41,51,1
41,82,1
41,24,1
41,42,1
41,12,1
41,40,1
41,33,2
41,5,1
41,59,1
41,36,1
41,37,1
41,16,1
44,30,1
44,36,1
44,14,1
44,69,1
44,93,1
44,17,1
44,58,1
44,82,1
44,33,1
44,26,1
44,28,1
44,9,1
44,85,1
44,25,1
44,77,1
44,62,1
44,20,1
44,92,1
44,70,1
44,47,1
44,48,1
44,5,1
44,84,1
44,98,1
55,14,1
55,22,1
55,36,1
55,69,1
55,10,1
55,56,1
55,30,1
55,64,1
55,16,1
55,67,1
55,50,1
55,84,1
55,9,1
55,18,1
55,33,1
59,5,1
59,70,1
59,56,1
59,17,1
59,62,1
59,63,1
59,79,1
59,38,1
59,6,1
59,45,1
59,84,1
59,49,1
59,26,1
59,31,1
59,83,2
59,28,1
59,7,1
59,2,3
59,0,2
59,8,1
59,48,1
59,3,1
59,75,1
59,42,1
66,63,1
66,79,1
66,46,1
66,42,2
66,19,1
66,4,1
66,73,1
66,67,1
66,56,1
66,74,1
66,68,1
66,83,1
66,90,1
66,24,1
66,27,1
66,93,1
66,80,1
66,64,1
66,28,1
68,57,1
68,22,1
68,3,2
68,46,3
68,12,1
68,42,1
68,75,1
68,76,3
68,1,1
68,83,2
68,66,1
68,95,1
68,80,1
68,18,1
68,27,1
68,92,1
68,90,1
68,0,1
81,53,1
81,58,1
81,95,1
81,70,1
81,40,1
81,48,1
81,33,1
81,67,1
81,32,1
81,60,1
81,52,1
81,18,1
81,38,1
81,96,1
81,75,1
19,27,2
19,25,1
19,32,1
19,49,2
19,79,1
19,31,1
19,34,2
19,24,1
19,43,1
19,33,1
19,86,1
19,91,1
19,42,1
73,22,2
73,51,1
73,59,1
73,13,2
73,73,2
73,11,1
73,24,1
73,99,1
73,36,1
73,87,1
73,2,1
73,78,1
73,41,1
73,39,1
73,94,3
73,49,1
73,12,1
73,31,1
73,5,1
46,26,1
46,42,1
46,49,1
46,16,1
46,50,1
46,40,1
46,53,1
46,20,1
46,7,1
99,0,38
99,99,26
99,69,1
99,41,1
99,44,1
93,10,1
93,13,1
93,53,1
93,49,1
93,4,1
93,87,1
64,5,1
64,38,2
64,21,1
64,12,1
64,75,2
64,32,1
64,64,1
64,70,1
64,22,1
64,9,1
64,4,1
64,7,1
64,10,2
64,46,2
64,1,2
64,86,1
64,88,1
64,94,1
64,59,1
64,41,1
64,13,1
83,7,1
83,9,1
83,72,1
83,77,1
83,31,1
83,11,1
83,46,1
83,0,1
83,87,1
39,66,1
39,20,1
39,48,1
39,4,1
