x,y,count
69,63,1
69,53,1
69,94,1
69,64,1
69,91,1
69,78,1
69,31,1
69,59,1
69,12,1
69,52,1
69,34,1
69,97,1
69,29,1
69,51,1
69,21,1
79,77,1
79,82,1
79,83,1
79,92,1
79,14,1
79,16,1
79,23,1
47,89,1
47,70,1
47,90,1
47,29,1
47,40,1
47,71,1
45,86,1
45,94,1
45,61,1
45,34,1
45,26,1
45,89,2
45,70,1
45,13,1
45,85,1
45,37,1
45,68,1
46,77,1
46,57,1
46,34,1
46,5,1
46,16,1
46,26,1
46,73,1
46,68,1
46,53,1
46,83,1
46,7,1
46,40,1
46,46,1
46,48,1
46,79,1
33,73,1
33,92,3
33,83,2
33,71,1
32,80,1
32,73,1
32,89,1
32,90,1
32,92,1
31,79,2
31,86,1
31,87,1
31,74,1
31,84,1
31,72,1
31,37,1
31,44,1
31,95,1
41,70,1
41,88,1
41,94,1
41,7,1
41,87,1
41,38,1
41,61,1
41,26,1
41,6,1
41,9,1
41,92,1
94,100,1
94,95,1
94,84,1
94,52,1
94,27,1
94,28,1
98,90,1
57,97,1
57,71,1
57,88,1
57,50,1
57,28,1
57,72,1
57,80,1
57,27,1
57,54,1
57,31,1
9,56,1
9,28,1
9,59,1
9,71,1
9,49,1
36,87,1
36,27,1
36,31,1
36,73,1
36,65,1
36,93,1
36,78,1
36,70,2
36,60,1
42,96,1
42,75,1
42,68,1
42,29,1
42,72,1
42,57,1
42,32,2
42,22,1
84,89,2
84,11,1
84,12,1
84,93,1
23,71,1
23,85,1
23,54,1
23,43,1
23,31,1
23,14,1
23,66,1
23,90,1
43,89,1
43,31,1
43,51,1
43,18,1
43,24,1
43,86,1
43,92,1
64,52,1
64,22,1
64,74,2
64,15,1
64,37,1
64,64,1
64,94,1
64,89,1
64,60,1
64,63,1
64,79,1
64,80,1
64,10,1
64,75,1
64,53,1
64,76,1
37,55,1
37,74,2
37,90,1
37,72,1
37,86,2
37,53,1
37,32,1
37,92,1
37,78,1
40,59,1
40,67,1
40,11,1
40,17,1
40,47,1
40,77,1
40,34,1
40,85,1
40,37,1
76,91,1
76,44,1
76,70,2
76,95,2
76,37,1
76,10,1
76,19,1
76,90,1
76,27,1
76,76,1
55,71,2
55,98,1
55,79,1
55,34,1
55,63,1
55,94,1
55,4,1
55,12,1
55,69,1
55,88,1
55,14,1
55,21,1
55,20,1
55,10,1
55,74,1
39,81,1
39,29,1
39,95,1
39,21,1
39,33,1
39,6,1
39,11,1
66,63,1
66,72,1
66,66,1
66,65,1
66,52,1
66,86,1
66,25,2
66,94,1
66,93,1
66,61,1
66,75,1
66,98,1
93,89,2
93,87,1
93,42,1
93,63,1
93,29,1
93,40,1
86,56,2
86,67,1
86,43,1
86,14,1
86,18,1
86,93,1
86,58,1
86,75,1
86,24,1
86,98,1
86,28,1
86,100,1
91,96,1
91,51,1
91,49,2
91,82,2
91,54,2
91,57,2
91,10,1
91,97,1
91,33,1
91,18,1
91,5,1
91,74,1
30,80,2
30,20,2
30,86,1
30,60,1
30,78,1
30,69,1
30,93,1
73,87,1
73,100,1
73,93,1
73,80,1
73,82,1
73,18,1
73,91,1
62,81,1
62,89,1
62,66,1
62,86,1
62,72,1
62,70,1
62,10,1
62,9,1
62,79,1
62,3,1
62,91,1
62,22,1
62,76,1
62,85,1
62,45,1
80,73,1
80,56,1
80,100,1
80,90,1
80,55,1
80,4,1
80,10,1
80,26,1
80,60,1
80,74,1
21,93,1
21,77,1
21,76,1
21,36,1
96,90,1
96,46,2
96,13,1
96,78,1
96,39,1
96,81,1
58,82,1
58,93,1
58,27,1
58,44,2
58,80,3
58,92,1
58,88,1
58,29,1
58,84,1
58,30,1
58,79,1
58,21,1
58,56,2
58,76,1
58,91,1
58,7,1
58,8,1
58,68,1
61,68,1
61,39,1
61,72,1
61,76,1
61,45,2
61,54,1
61,26,1
61,73,1
61,83,1
61,78,1
61,31,1
61,17,1
56,88,1
56,86,1
56,56,1
56,26,1
56,23,2
56,85,1
56,14,1
56,36,1
56,50,3
56,91,1
56,28,2
54,84,1
54,29,1
54,93,1
54,78,1
54,49,2
54,44,1
54,26,1
54,13,1
54,85,1
54,82,1
54,80,1
54,47,1
54,60,1
72,71,1
72,57,1
72,77,1
72,91,1
72,3,1
72,95,1
72,74,1
72,13,1
72,62,1
72,82,2
72,80,1
72,68,1
72,55,1
85,71,1
85,43,1
85,56,1
85,13,1
85,87,1
85,76,1
85,93,1
87,16,1
87,63,1
87,66,1
87,53,1
87,62,1
87,37,1
87,75,1
87,91,1
87,70,1
78,18,1
78,82,1
78,34,1
78,8,1
78,11,1
78,85,1
78,86,1
78,96,1
78,17,1
78,23,1
78,59,1
78,66,1
78,47,1
78,54,1
78,81,1
89,51,1
89,49,2
89,43,1
89,89,1
89,63,1
89,76,1
89,93,1
89,74,1
89,48,1
89,73,1
89,60,1
89,79,1
59,42,1
59,22,1
59,75,1
59,80,1
59,21,1
59,11,1
59,33,2
59,19,1
59,78,1
59,89,1
59,15,1
59,72,1
63,41,1
63,26,1
63,74,3
63,91,1
63,68,1
63,88,2
63,60,1
63,63,1
63,80,1
63,87,1
63,95,2
63,36,1
63,51,1
63,81,1
63,7,1
44,32,1
44,31,1
44,28,2
44,52,2
44,59,1
44,13,1
44,35,1
44,7,1
44,63,1
44,65,1
44,47,1
44,62,1
44,85,2
44,10,1
44,11,1
65,16,1
65,84,1
65,78,1
65,23,1
65,54,1
65,64,1
65,95,1
65,63,1
65,17,1
65,86,1
65,50,1
65,88,1
65,47,2
65,92,1
65,66,1
50,50,14
50,49,12
50,76,1
50,86,1
50,91,1
71,59,1
71,18,1
71,82,1
71,55,1
71,44,1
71,31,2
71,40,1
71,47,1
71,26,1
71,96,1
71,49,2
71,78,1
71,67,1
71,71,1
71,27,1
71,88,1
67,50,1
67,81,1
67,70,1
67,6,1
67,65,1
67,56,1
67,84,1
67,63,1
67,89,1
67,53,2
67,17,1
67,91,1
67,7,1
74,67,1
74,60,1
74,70,1
74,86,1
74,93,1
74,11,1
74,20,1
74,89,1
74,65,1
74,57,1
60,31,2
60,79,2
60,57,1
60,92,1
60,69,1
60,85,1
60,89,1
60,74,1
60,64,1
60,38,1
60,84,1
60,42,1
60,82,1
4,42,1
4,45,1
