x,y,count
35,30,1
35,41,1
35,83,1
35,35,2
35,40,1
35,36,1
35,43,2
35,68,1
35,61,1
35,14,1
35,28,1
35,65,1
35,90,1
35,24,2
35,31,1
35,79,1
35,9,1
35,27,1
35,58,1
35,32,1
35,47,1
35,69,2
35,23,1
35,62,1
35,70,2
33,28,1
33,8,1
33,57,1
33,10,1
33,66,2
33,71,2
33,34,1
33,35,1
33,42,3
33,90,1
33,15,2
33,31,1
33,62,1
33,78,2
33,30,1
33,14,1
33,72,1
33,45,1
36,19,1
36,64,1
36,69,1
36,34,1
36,3,1
36,42,1
36,11,2
36,58,2
36,56,1
36,26,1
36,29,1
36,23,1
36,37,2
36,25,1
36,17,2
36,21,1
36,93,1
36,55,1
36,84,1
36,15,2
36,46,1
36,79,1
36,38,1
29,14,1
29,78,1
29,34,1
29,30,1
29,56,1
29,16,1
29,86,1
29,28,2
29,82,1
29,20,2
34,21,1
34,67,2
34,12,1
34,53,1
34,52,1
34,74,1
34,90,1
34,88,1
34,43,2
34,14,1
34,47,1
34,62,1
34,81,1
34,76,1
34,30,1
34,64,1
34,86,1
34,15,1
34,25,1
30,54,4
30,20,1
30,71,1
30,60,1
30,28,3
30,86,1
30,33,2
30,58,1
30,68,1
30,62,1
30,27,1
30,55,1
30,61,1
30,45,1
30,53,1
30,30,2
30,24,2
30,84,1
5,67,2
5,11,1
28,71,1
28,22,1
28,32,2
28,57,1
28,68,1
28,27,1
28,35,1
28,56,1
28,74,1
28,13,1
28,25,1
28,26,1
47,41,1
47,32,1
47,34,1
47,6,1
47,33,1
47,45,1
47,52,1
47,25,1
47,22,2
47,46,1
47,30,1
47,59,1
47,17,1
47,42,1
47,55,1
47,64,1
47,56,1
47,73,1
47,74,1
47,67,1
47,65,1
11,66,1
11,45,1
11,57,1
11,55,1
11,81,2
11,4,2
11,52,1
11,68,1
11,44,1
11,65,2
11,31,1
11,14,1
46,68,1
46,61,1
46,50,1
46,26,1
46,88,2
46,59,1
46,35,1
46,73,1
46,22,1
46,66,2
46,32,1
46,58,2
9,63,1
9,51,2
9,76,1
9,11,1
9,50,1
9,55,1
9,70,1
9,94,1
23,88,1
23,59,1
23,68,1
23,11,1
23,20,1
23,28,1
23,36,1
23,70,1
23,54,1
32,70,1
32,28,1
32,45,1
32,44,1
32,22,1
32,34,1
32,26,1
32,58,1
32,66,1
32,20,3
32,16,1
32,50,1
32,69,2
32,64,1
32,46,1
32,68,1
32,47,2
32,9,1
32,52,1
32,30,1
32,93,1
73,31,1
73,56,1
73,43,1
73,5,1
73,30,1
73,25,1
72,29,1
72,90,1
72,23,2
72,32,1
72,35,1
72,48,1
72,6,1
72,94,1
72,20,1
72,12,1
72,73,1
72,24,1
72,72,1
72,45,1
72,47,1
72,79,1
72,64,1
61,36,1
61,35,1
61,37,1
61,31,1
61,49,1
61,53,1
61,74,1
61,26,2
61,70,1
61,69,1
61,17,1
61,18,2
61,63,1
61,30,1
61,41,1
61,38,1
61,79,1
61,27,2
61,76,1
61,15,2
61,46,1
58,37,2
58,26,1
58,27,1
58,28,1
58,68,2
58,71,1
58,59,1
58,46,1
58,20,2
58,70,1
58,19,1
58,66,1
58,89,1
58,22,1
58,30,1
58,18,1
58,25,2
58,58,1
58,64,1
58,9,1
58,6,2
58,8,1
68,42,1
68,37,2
68,39,1
68,10,1
68,15,3
68,58,1
68,20,2
68,62,1
68,94,1
68,69,1
68,21,1
68,74,1
39,43,1
39,75,2
39,35,1
39,23,1
39,24,1
39,21,1
39,9,1
39,64,1
39,32,1
39,67,1
39,16,1
39,26,1
39,2,1
39,38,1
39,59,1
39,95,1
39,56,1
39,65,1
39,68,1
56,28,3
56,5,1
56,9,1
56,72,1
56,64,1
56,17,2
56,60,1
56,22,2
56,15,1
56,30,2
56,75,1
56,43,2
56,44,1
56,31,2
56,90,1
56,47,1
56,36,2
56,81,1
56,71,1
56,69,1
56,51,2
56,38,1
56,29,3
56,70,1
56,6,1
53,46,2
53,25,1
53,26,2
53,33,2
53,79,2
53,43,1
53,88,1
53,75,1
53,50,1
53,91,1
53,41,1
53,22,1
53,45,1
53,19,1
53,72,1
53,32,1
53,51,1
53,35,1
53,74,1
53,57,1
53,38,1
53,54,1
53,59,2
53,95,2
53,83,1
53,11,1
16,25,1
16,62,1
16,69,2
16,53,1
16,20,1
16,42,1
18,22,1
18,27,1
18,50,2
18,31,1
18,10,1
18,57,1
27,33,1
27,53,1
27,37,1
27,28,2
27,88,1
27,62,1
27,11,1
27,20,1
27,25,1
27,21,1
27,34,2
27,13,1
27,47,1
27,27,1
27,66,1
45,28,1
45,71,2
45,7,1
45,56,1
45,34,2
45,59,1
45,87,1
45,17,1
45,19,2
45,46,2
45,39,1
45,70,1
45,81,1
45,47,1
45,76,1
45,53,1
45,57,2
45,24,2
45,9,1
45,69,1
59,11,1
59,92,1
59,68,1
59,44,1
59,31,1
59,21,1
59,24,1
59,17,1
59,76,1
59,84,2
59,26,1
59,23,1
59,16,1
59,62,2
59,93,1
59,48,1
59,51,1
59,49,1
59,85,1
59,94,1
22,64,3
22,19,1
22,11,1
22,60,1
22,32,1
22,23,2
22,75,1
22,12,1
81,44,1
81,20,1
31,63,1
31,13,1
31,7,1
31,88,1
31,64,1
31,46,1
31,32,3
31,66,3
31,19,1
31,12,1
31,42,1
31,69,1
31,59,1
31,56,1
31,55,1
31,80,1
31,86,1
31,61,1
31,44,1
31,81,1
55,26,2
55,27,1
55,29,1
55,44,1
55,17,1
55,82,1
55,25,1
55,23,1
55,9,2
55,11,1
55,34,1
55,42,2
55,65,1
55,39,1
55,19,2
55,68,1
55,8,1
55,20,2
55,18,1
55,33,1
54,53,2
54,50,1
54,46,1
54,47,2
54,14,1
54,10,1
54,11,1
54,29,2
54,79,1
54,26,2
54,25,1
54,57,1
54,76,2
54,59,1
54,63,1
54,75,1
54,21,1
54,33,1
54,70,2
54,66,1
54,23,1
54,56,1
54,28,1
54,40,1
37,23,1
37,73,1
37,72,2
37,62,2
37,45,1
37,51,1
37,31,1
37,84,2
37,55,2
37,64,2
37,37,1
37,18,1
37,26,1
37,24,2
37,12,1
37,36,1
37,19,1
37,28,1
37,6,1
37,15,1
37,82,1
44,26,1
44,66,1
44,73,1
44,74,1
44,77,1
44,40,1
44,79,1
44,86,1
44,52,1
44,48,1
44,21,2
44,55,2
44,43,1
44,75,1
44,30,1
44,59,1
51,26,1
51,46,2
51,7,1
51,27,1
51,23,1
51,41,1
51,31,1
63,70,1
63,69,3
63,33,1
63,25,2
63,40,1
63,23,2
63,15,1
63,30,1
63,58,1
63,39,1
63,16,1
63,63,1
75,89,1
75,15,1
75,47,1
75,61,1
75,92,1
75,20,1
75,63,1
75,74,1
75,31,2
41,67,1
41,82,1
41,7,1
41,28,1
41,15,1
41,61,1
41,75,1
41,70,1
41,34,1
41,16,1
41,8,1
41,45,2
41,94,1
41,44,1
41,21,1
41,76,1
41,56,2
60,38,2
60,69,2
60,24,1
60,67,1
60,84,1
60,27,1
60,83,1
60,41,1
60,26,1
60,98,1
60,40,2
60,30,1
60,64,1
60,6,1
60,48,1
60,7,2
60,73,1
60,22,1
60,81,1
60,85,1
60,75,1
60,74,1
60,88,1
66,60,1
66,70,1
66,19,1
66,9,1
66,72,1
66,25,1
66,8,2
66,65,1
66,53,2
66,31,1
66,38,1
66,36,2
66,55,1
66,69,1
66,71,1
66,76,1
43,28,2
43,69,1
43,66,1
43,14,1
43,89,1
43,43,1
43,76,1
43,34,1
43,51,1
43,56,1
43,75,1
43,47,1
43,68,1
78,6,1
78,53,1
78,36,1
78,23,1
42,60,1
42,34,1
42,31,3
42,28,2
42,39,1
42,35,1
42,50,1
42,22,2
42,68,2
42,69,1
42,65,1
42,67,1
42,73,1
42,32,1
42,10,1
42,46,1
42,53,1
97,66,1
97,40,1
97,5,1
97,42,1
97,53,1
98,67,1
69,5,1
69,11,1
69,57,1
69,41,1
69,23,1
69,85,2
94,53,1
94,54,1
94,95,1
71,23,2
71,37,1
71,92,1
71,54,2
71,62,2
71,58,1
71,91,1
71,68,1
71,22,1
71,36,1
71,7,1
71,56,1
71,15,1
38,17,2
38,38,1
38,34,1
38,28,1
38,23,1
38,75,3
38,81,1
38,58,1
38,61,1
38,46,1
38,62,1
38,42,1
38,27,1
38,4,1
38,25,1
38,12,2
38,66,1
38,63,1
38,71,1
38,82,1
38,50,1
38,45,1
38,39,1
38,26,1
38,44,1
38,87,1
24,36,2
24,65,2
24,55,1
24,35,2
24,27,1
24,34,1
24,48,1
24,60,1
24,32,1
57,47,1
57,33,1
57,16,1
57,71,1
57,34,1
57,29,2
57,68,1
57,60,1
57,21,1
57,80,1
57,65,1
57,54,1
57,32,1
57,8,1
57,46,1
57,85,1
57,37,1
57,7,1
64,35,1
64,31,1
64,45,3
64,72,1
64,64,3
64,63,1
64,25,1
64,3,1
64,44,1
64,20,2
64,24,1
64,27,1
64,89,1
64,56,2
64,74,1
64,82,1
64,39,1
64,8,1
64,78,1
64,50,2
64,68,1
80,49,1
80,67,1
80,51,1
80,46,1
26,47,2
26,70,1
26,84,1
26,29,1
26,27,1
26,60,1
26,50,2
26,40,1
26,48,1
26,46,1
26,7,1
26,49,1
26,30,1
26,34,1
26,37,1
26,52,1
26,94,1
62,29,1
62,31,2
62,84,1
62,5,1
62,54,1
62,90,1
62,20,1
62,58,1
62,1,1
62,75,1
70,80,1
70,39,1
70,63,1
70,20,1
70,61,1
70,68,1
70,66,1
70,23,1
70,15,1
65,8,1
65,62,1
65,30,2
65,38,1
65,43,1
65,16,1
65,31,2
65,7,1
65,15,1
65,65,1
65,35,1
65,53,1
65,11,1
65,12,1
65,88,1
40,29,2
40,37,1
40,3,2
40,19,1
40,31,1
40,11,1
40,28,1
40,22,2
40,63,1
40,2,1
40,26,1
40,24,1
40,36,1
40,30,1
76,29,1
76,9,1
76,30,2
76,82,1
76,58,1
76,61,1
67,47,1
67,72,1
67,64,2
67,51,1
67,25,1
67,28,2
67,27,1
67,48,1
67,53,1
67,29,2
67,38,1
67,21,1
67,67,1
67,2,1
25,21,1
25,86,1
25,34,3
25,28,2
25,32,1
25,24,1
25,18,1
25,26,1
25,19,1
25,11,1
25,50,1
25,96,1
25,62,1
52,32,1
52,48,1
52,100,1
52,56,1
52,59,1
52,45,2
52,25,1
52,17,1
52,40,1
52,24,1
52,23,2
52,15,1
52,73,1
52,66,1
52,84,1
52,58,1
20,22,2
20,56,1
20,31,1
20,75,1
20,62,2
20,47,1
20,32,1
79,65,1
79,70,1
79,73,1
84,27,1
84,52,1
7,46,1
7,35,1
7,31,1
7,53,1
7,43,2
7,22,1
7,50,1
7,57,1
7,73,1
95,62,1
95,63,1
95,80,1
95,36,1
48,34,1
48,61,1
48,24,1
48,33,1
48,45,1
48,48,2
14,49,2
14,67,1
14,47,1
14,43,1
15,50,1
15,34,1
15,72,1
15,91,1
15,13,1
15,24,1
10,39,1
10,43,1
10,23,1
74,88,1
74,75,1
74,30,1
74,56,1
74,83,1
88,13,1
88,5,1
88,55,1
88,73,1
87,7,1
87,49,1
82,46,1
19,82,1
19,63,3
19,27,1
19,4,1
19,7,1
19,18,1
19,66,1
13,26,1
13,25,1
13,31,1
13,63,2
13,53,1
13,75,1
13,30,1
13,33,1
13,19,1
13,80,1
90,55,1
50,47,1
50,50,4
50,14,1
50,6,1
50,49,2
8,62,1
8,64,1
8,47,1
8,58,1
86,11,1
86,43,1
86,95,1
86,51,1
12,9,1
12,31,1
12,5,1
12,34,1
12,57,1
12,38,1
92,57,1
92,45,1
77,65,1
77,8,1
77,29,1
77,22,1
77,66,1
77,48,1
77,12,1
77,97,1
77,30,1
89,54,1
83,48,1
83,49,1
17,27,1
6,52,1
6,23,1
49,50,1
49,48,1
49,70,1
85,81,1
85,52,1
85,50,1
21,62,2
21,50,1
21,14,1
21,71,1
21,87,1
21,86,1
93,62,1
91,62,1
4,25,2
4,68,1
2,84,1
3,92,1
