x,y,count
84,87,1
84,55,1
84,42,1
84,15,1
84,58,1
84,31,2
84,38,1
84,95,1
84,83,1
84,52,1
63,78,1
63,84,1
63,24,1
63,73,1
63,96,1
63,88,1
63,82,1
63,8,1
63,25,1
63,28,1
63,69,1
63,22,1
63,64,1
63,42,1
63,19,1
63,51,1
63,21,1
63,11,1
63,60,1
63,43,1
63,70,1
53,96,1
53,83,1
53,66,1
53,32,1
53,76,1
53,58,1
53,15,1
53,55,1
53,92,1
53,49,1
62,97,1
62,71,1
62,14,1
62,86,1
62,21,1
62,73,1
62,92,1
62,35,1
62,13,1
62,4,1
62,6,1
62,76,2
62,84,1
62,83,1
34,60,1
34,81,1
34,69,1
34,15,1
34,74,1
65,64,1
65,38,1
65,15,1
65,3,1
65,73,2
65,34,2
65,95,2
65,32,1
65,63,2
65,46,1
65,42,1
65,67,1
65,11,1
65,10,1
65,20,1
65,66,1
65,96,1
65,56,1
78,62,1
78,76,1
78,28,1
78,70,1
78,40,1
78,36,1
78,5,1
78,23,1
78,95,1
78,94,1
78,92,1
78,74,1
78,6,1
78,16,2
78,25,2
78,90,1
78,21,1
78,91,2
78,58,1
78,88,1
78,66,1
78,35,1
64,70,1
64,15,1
64,29,1
64,18,1
64,4,1
64,33,1
64,93,3
64,76,1
64,65,1
64,66,1
64,85,2
83,56,2
83,41,1
83,70,1
83,89,1
83,95,2
83,91,1
83,93,1
61,74,1
61,29,1
61,67,1
61,92,1
61,73,1
61,12,1
61,15,1
61,4,1
61,7,1
61,30,1
61,95,1
61,42,1
61,72,1
61,80,1
67,77,1
67,60,1
67,86,1
67,33,1
67,29,1
67,15,2
67,64,1
67,84,1
67,63,1
67,95,1
67,94,1
67,90,1
67,18,1
67,23,1
67,47,1
67,30,1
67,28,1
67,46,1
68,60,2
68,77,1
68,17,1
68,92,2
68,86,1
68,78,1
68,26,1
68,45,2
68,40,1
68,50,1
68,49,1
68,24,1
68,31,1
68,79,1
69,76,1
69,35,1
69,86,1
69,25,1
69,7,1
69,9,1
69,63,1
69,89,2
69,72,1
69,74,1
69,48,1
69,10,1
69,93,1
27,62,1
27,20,1
27,14,1
27,57,1
27,40,1
87,74,1
87,72,1
87,17,1
87,70,2
87,68,1
87,38,1
87,55,1
87,27,1
87,7,1
87,53,1
87,34,1
87,94,1
87,87,1
87,86,1
87,81,1
87,54,1
87,95,1
72,48,1
72,73,1
72,13,1
72,57,2
72,78,1
72,6,1
72,61,1
72,9,1
72,45,2
72,11,1
72,86,2
72,93,1
72,28,1
72,95,1
92,39,1
92,32,1
92,70,3
92,50,1
92,18,1
92,4,1
92,27,1
92,69,1
92,68,1
92,88,1
90,67,1
90,35,1
90,32,1
90,48,2
90,90,1
90,20,1
90,13,1
90,42,1
90,53,1
90,5,1
90,49,1
90,56,1
90,78,1
90,79,1
98,86,1
98,25,1
98,88,1
98,98,1
98,94,1
98,17,1
98,57,1
98,80,1
98,82,1
98,7,1
80,3,1
80,9,1
80,90,1
80,76,1
80,54,2
80,63,1
80,20,1
80,51,1
80,16,1
80,95,1
71,75,1
71,85,1
71,67,1
71,86,1
71,7,1
71,58,1
71,77,1
71,44,1
71,69,2
71,40,1
71,72,1
71,5,2
71,39,1
71,89,1
71,94,1
71,63,1
71,47,1
71,84,1
71,96,1
85,46,1
85,94,1
85,60,1
85,68,1
85,44,1
85,96,1
85,21,1
85,50,1
85,14,1
85,45,2
85,32,1
85,54,1
85,11,1
85,98,1
85,56,1
85,13,1
77,31,1
77,42,1
77,38,1
77,83,1
77,95,2
77,93,1
77,52,1
77,2,1
77,47,1
77,72,1
77,16,1
77,51,1
77,5,1
70,74,1
70,42,1
70,72,1
70,62,1
70,90,1
70,54,1
70,47,1
70,6,1
70,53,1
70,10,1
70,14,1
70,16,1
42,68,1
42,30,2
42,37,1
42,10,1
42,13,1
42,90,1
42,63,1
42,40,1
79,38,1
79,11,1
79,20,1
79,66,1
79,23,1
79,8,1
79,65,1
79,91,2
79,7,1
79,53,1
79,93,1
79,59,1
79,63,1
79,89,1
79,56,1
79,6,1
79,84,1
79,86,1
79,64,1
79,88,1
79,54,1
36,70,2
36,36,1
36,41,1
36,5,2
36,27,2
36,23,1
36,66,1
37,71,1
37,92,1
37,88,1
37,14,1
82,39,1
82,74,1
82,76,1
82,70,1
82,53,2
82,38,1
82,91,1
82,90,1
82,86,2
82,37,1
82,6,1
66,79,1
66,26,1
66,63,2
66,65,1
66,27,1
66,84,4
66,20,1
66,76,1
66,10,1
66,24,1
66,96,2
66,81,1
66,75,1
66,12,1
66,90,1
95,29,1
95,31,1
95,67,1
95,44,1
95,16,1
95,19,2
95,20,1
95,4,1
95,83,1
95,46,1
95,69,1
95,76,1
95,6,1
75,77,1
75,63,1
75,57,1
75,75,2
75,48,1
75,91,1
75,38,1
75,5,1
75,50,1
75,19,1
75,30,1
75,83,1
75,25,1
75,7,1
75,66,1
75,21,1
75,94,1
19,61,2
19,65,1
89,57,1
89,2,1
89,33,2
89,38,1
89,62,1
89,55,1
89,81,1
89,58,1
89,88,1
