x,y,count
64,68,1
64,46,1
64,26,1
64,67,1
64,40,2
64,59,1
64,92,1
64,17,2
64,87,1
64,55,1
64,29,1
64,44,1
64,8,1
64,33,1
64,4,1
64,32,1
64,60,1
78,58,1
78,96,1
30,59,2
30,55,2
30,61,3
30,60,2
30,72,1
30,42,1
30,29,1
30,12,2
30,33,2
30,27,1
30,43,1
30,47,1
30,41,1
30,67,2
30,85,1
30,64,1
30,52,3
30,39,1
30,50,1
30,24,2
30,68,1
30,78,1
30,77,1
30,15,2
30,23,1
70,19,1
70,94,1
70,53,1
70,71,2
70,82,1
70,75,1
70,35,1
70,67,1
70,6,1
70,9,1
70,38,1
70,44,1
70,58,1
70,54,1
70,48,1
70,22,1
70,31,1
70,79,1
70,90,1
72,20,1
72,14,1
72,80,2
72,70,1
72,68,1
72,10,1
72,35,1
72,67,1
72,92,1
72,82,1
72,58,1
72,38,1
72,87,1
72,93,1
72,61,2
72,79,1
72,53,1
72,30,1
72,95,1
72,46,1
60,39,1
60,36,2
60,33,2
60,79,2
60,73,1
60,31,1
60,30,2
60,64,1
60,69,1
60,68,1
60,65,2
60,83,1
60,3,1
60,96,1
60,74,1
60,52,1
60,34,1
60,38,2
60,61,1
60,60,1
60,18,1
60,87,1
60,49,1
60,86,1
60,8,1
60,67,1
60,72,1
60,76,1
95,39,3
95,33,2
95,36,1
95,64,1
95,59,2
95,65,1
95,66,1
95,75,1
95,60,1
95,45,1
47,40,2
47,90,1
47,34,1
47,19,1
47,43,1
47,53,2
47,58,1
47,10,1
47,31,2
47,42,2
47,32,1
47,69,1
47,30,1
47,47,2
47,79,2
47,85,1
47,66,3
47,46,1
47,36,1
47,51,1
47,54,1
47,45,1
47,78,1
47,4,1
22,64,1
22,41,2
22,72,1
22,62,2
22,84,1
22,52,1
22,90,1
22,36,1
22,33,1
22,38,1
22,27,1
22,70,2
22,85,1
22,71,1
22,78,1
34,50,1
34,72,3
34,48,2
34,73,1
34,54,2
34,16,1
34,76,2
34,74,1
34,59,2
34,57,1
34,62,1
34,86,1
34,69,1
34,79,1
34,65,1
34,64,2
34,36,1
34,51,1
34,78,2
34,49,1
34,44,1
34,75,1
34,24,2
34,85,1
34,66,2
34,56,1
34,32,1
38,30,1
38,57,3
38,35,1
38,13,1
38,31,1
38,11,1
38,36,2
38,87,1
38,48,2
38,85,1
38,61,3
38,75,1
38,52,1
38,27,1
38,51,1
38,34,1
38,69,1
38,42,1
38,38,1
38,58,1
38,50,1
38,88,1
46,43,3
46,58,1
46,23,2
46,66,1
46,42,1
46,40,1
46,56,2
46,65,1
46,69,1
46,53,1
46,44,1
46,46,1
46,60,1
46,6,1
46,88,2
46,71,1
46,26,1
46,54,2
46,48,1
46,79,1
46,14,1
46,47,1
46,2,1
46,19,1
46,73,3
46,50,2
49,49,6
49,50,6
49,43,1
49,39,1
49,58,1
49,72,1
49,44,1
37,42,1
37,9,2
37,76,1
37,63,1
37,80,1
37,25,2
37,61,1
37,92,1
37,82,1
37,45,1
37,46,2
37,68,1
37,50,1
37,70,1
37,49,2
37,52,1
37,73,1
37,75,1
37,71,1
52,90,1
52,26,2
52,56,1
52,50,2
52,38,2
52,68,1
52,31,1
52,42,1
52,76,1
52,72,1
52,48,1
52,39,1
52,43,5
52,47,1
52,34,1
52,82,1
52,52,1
52,12,1
52,44,2
52,49,1
52,30,1
52,73,1
52,59,1
52,67,1
42,92,1
42,68,2
42,50,1
42,38,1
42,8,1
42,29,2
42,74,1
42,97,1
42,31,1
42,5,1
42,27,1
42,70,2
42,30,2
42,32,2
42,83,1
42,35,1
42,78,1
42,90,1
42,49,1
42,23,1
39,51,1
39,38,2
39,49,1
39,67,1
39,34,1
39,70,2
39,35,1
39,23,1
39,69,1
39,63,2
39,62,2
39,68,2
39,31,1
39,50,1
39,58,2
39,37,1
39,36,1
39,59,1
39,71,2
39,55,2
39,74,1
39,46,1
39,73,1
36,75,2
36,48,1
36,35,2
36,14,1
36,40,2
36,25,1
36,62,1
36,10,2
36,36,2
36,65,1
36,27,1
36,41,1
36,50,3
36,66,3
36,61,1
36,68,3
36,28,1
36,59,1
36,49,1
36,60,1
36,57,1
36,53,1
36,86,1
36,38,1
45,73,1
45,45,3
45,6,1
45,29,1
45,43,1
45,53,1
45,36,1
45,42,2
45,81,1
45,65,1
45,75,2
45,52,1
45,50,1
45,66,1
45,74,1
45,47,1
45,4,1
45,94,1
45,60,1
45,33,1
45,27,1
45,64,1
45,41,1
45,85,1
43,64,1
43,70,1
43,62,1
43,68,1
43,55,1
43,22,1
43,57,2
43,10,1
43,47,1
43,92,1
43,75,1
43,59,1
43,78,1
43,35,1
43,88,1
43,17,1
43,74,1
43,41,1
43,30,1
43,39,1
43,50,1
43,56,1
43,49,1
43,81,2
43,45,1
43,32,1
43,33,1
35,58,1
35,37,2
35,19,1
35,69,2
35,40,1
35,65,1
35,32,1
35,33,2
35,5,1
35,55,3
35,39,2
35,63,2
35,71,3
35,51,1
35,62,1
35,57,1
35,27,2
35,35,2
35,49,1
35,30,1
35,75,1
35,84,1
35,41,1
35,50,2
35,43,1
35,60,1
35,45,1
35,36,1
35,61,1
35,14,1
28,61,1
28,40,3
28,42,1
28,57,4
28,41,2
28,73,1
28,30,2
28,48,1
28,56,2
28,66,1
28,35,1
28,62,1
28,52,2
28,38,1
28,60,1
28,55,1
28,63,1
28,45,1
28,64,1
28,89,1
28,85,1
28,54,1
28,79,2
28,21,1
28,23,1
58,4,1
58,46,1
58,9,1
58,70,1
58,36,1
58,21,1
58,89,2
58,83,1
58,7,1
58,29,2
58,62,2
58,93,1
58,79,2
58,81,1
58,30,1
58,58,2
58,44,1
58,72,2
58,90,1
58,43,1
58,64,1
58,71,1
59,4,1
59,40,1
59,59,3
59,41,1
59,61,1
59,17,1
59,69,1
59,64,1
59,67,1
59,62,1
59,12,1
59,58,1
59,5,2
59,3,1
59,81,3
59,19,1
59,89,1
59,88,1
59,45,1
59,46,1
59,94,1
59,36,1
59,29,2
59,38,1
59,23,1
59,75,1
59,21,1
59,57,1
40,35,2
40,60,1
40,38,1
40,74,1
40,37,1
40,69,2
40,71,2
40,43,1
40,28,3
40,97,1
40,62,1
40,91,1
40,20,1
40,58,1
40,64,1
40,66,1
40,39,1
40,76,1
40,70,1
40,75,1
40,78,2
40,15,2
40,59,1
40,63,2
40,68,1
55,26,2
55,79,1
55,51,2
55,76,2
55,67,1
55,55,1
55,38,1
55,69,2
55,35,5
55,73,3
55,34,1
55,56,1
55,68,1
55,23,1
55,100,1
55,47,1
55,83,1
55,81,1
55,11,2
55,37,1
55,86,2
55,49,2
55,59,1
55,45,2
55,75,2
55,25,1
55,78,1
55,30,2
55,52,1
55,65,1
55,13,1
55,58,1
55,97,1
55,72,1
55,31,1
54,55,2
54,28,2
54,45,2
54,21,2
54,42,2
54,77,1
54,57,1
54,43,3
54,35,1
54,36,2
54,59,2
54,51,2
54,64,2
54,13,2
54,67,1
54,44,1
54,69,1
54,72,1
54,70,1
54,73,1
54,83,1
54,90,1
54,82,1
54,39,1
54,71,1
66,52,1
66,86,1
66,92,1
66,61,1
66,68,1
66,73,1
66,50,1
66,24,1
66,72,1
66,94,1
66,93,1
66,45,1
66,56,1
66,47,1
66,53,1
66,62,2
66,26,1
66,20,1
66,17,1
66,67,1
27,47,2
27,75,1
27,80,1
27,53,3
27,29,1
27,64,2
27,41,1
27,36,1
27,68,2
27,63,1
27,56,1
27,31,1
27,62,1
27,67,1
27,34,1
27,78,1
27,65,1
26,20,1
26,30,1
26,56,1
26,45,2
26,37,3
26,85,2
26,63,1
26,26,1
26,76,1
26,65,1
26,61,1
26,16,1
26,72,1
26,39,1
26,87,1
26,90,1
26,79,1
26,75,1
26,50,1
26,46,1
26,44,1
26,83,1
26,84,1
26,82,1
44,57,2
44,44,1
44,55,1
44,30,3
44,8,1
44,45,2
44,31,1
44,42,1
44,34,1
44,81,2
44,71,2
44,43,1
44,46,3
44,53,2
44,41,2
44,64,1
44,84,2
44,56,1
44,27,1
44,32,2
44,48,1
44,60,1
44,26,1
44,58,1
44,50,2
44,75,1
44,37,1
44,62,1
44,17,1
44,66,1
44,51,1
44,49,1
44,87,1
44,82,1
33,65,2
33,46,2
33,76,1
33,59,1
33,44,1
33,34,1
33,40,1
33,28,1
33,50,2
33,72,2
33,45,1
33,54,3
33,60,2
33,55,3
33,37,1
33,61,1
33,43,1
33,36,1
33,64,1
33,41,1
33,91,1
33,53,1
33,49,2
33,20,1
33,57,1
33,74,1
33,23,1
33,17,1
33,85,1
11,38,3
11,45,1
11,51,1
11,63,1
11,74,1
11,55,1
11,65,2
11,34,1
11,72,1
11,57,1
11,60,1
11,67,2
11,90,1
24,74,1
24,51,1
24,40,1
24,60,1
24,57,1
24,85,1
24,58,2
24,66,1
24,76,1
24,81,1
24,27,1
24,31,1
24,46,1
24,90,1
24,71,1
24,82,1
24,83,1
24,70,2
24,67,1
24,54,2
31,80,1
31,79,1
31,24,1
31,66,1
31,49,3
31,31,2
31,59,1
31,95,2
31,53,3
31,72,2
31,60,3
31,36,1
31,78,2
31,51,1
31,93,1
31,37,1
31,43,1
31,35,1
31,42,1
31,41,1
31,54,1
31,64,1
31,57,1
31,67,2
31,70,1
31,29,1
61,46,1
61,77,1
61,40,1
61,14,1
61,49,1
61,20,1
61,34,1
61,38,1
61,95,1
61,65,2
61,56,1
61,68,1
61,58,2
61,73,2
61,60,2
61,39,1
61,90,1
61,29,2
61,7,1
61,84,2
61,74,1
61,81,2
61,10,1
61,64,1
61,62,1
6,56,1
6,48,1
6,35,1
6,52,2
6,60,2
6,27,1
6,78,1
6,86,1
6,68,1
48,24,1
48,40,1
48,38,4
48,31,2
48,77,2
48,76,1
48,83,1
48,73,1
48,32,1
48,45,1
48,74,1
71,56,1
71,87,1
71,57,1
71,94,1
71,40,1
71,27,1
71,63,1
71,5,1
71,84,2
71,58,3
71,69,1
71,83,1
71,67,1
