x,y,count
45,32,1
45,52,1
45,68,1
45,9,1
45,62,1
45,17,1
45,33,1
45,43,1
45,19,1
95,95,1
95,50,1
95,59,1
95,53,1
95,67,1
95,96,1
84,100,1
84,68,2
84,59,1
84,73,1
84,28,2
84,43,1
84,34,2
84,85,1
86,78,1
86,66,1
86,54,1
86,81,1
86,29,1
86,1,1
86,42,1
86,48,1
86,19,1
86,62,1
86,61,1
86,46,1
86,69,1
86,11,1
83,74,1
83,6,1
83,77,1
83,45,1
83,7,1
83,54,1
83,48,1
87,42,1
87,67,2
87,12,1
87,54,2
87,37,1
87,50,1
87,39,1
87,45,1
87,62,1
87,55,1
87,33,1
87,31,1
87,56,1
87,92,1
87,66,1
88,52,2
88,61,1
88,50,1
88,47,1
88,96,1
88,51,1
88,41,1
88,28,1
88,48,1
88,87,1
88,69,2
88,66,1
88,43,1
88,56,1
2,38,1
0,35,1
92,50,4
92,58,1
92,45,1
92,51,1
92,40,1
92,53,1
92,52,1
92,39,1
92,49,1
92,30,1
94,44,1
94,46,2
94,26,1
94,50,1
94,33,1
94,32,1
69,14,2
69,70,1
69,7,1
69,92,1
69,50,1
69,36,1
69,16,1
69,67,1
69,69,1
69,30,2
69,62,1
69,32,1
69,23,1
69,65,1
69,56,1
69,82,2
69,35,1
69,37,1
69,64,1
69,27,1
93,24,1
93,76,1
93,50,1
93,3,1
93,48,2
93,53,2
93,49,1
93,18,1
93,54,1
93,68,3
93,52,1
93,64,1
93,65,1
93,40,1
93,27,1
93,89,1
97,32,1
97,53,1
97,49,1
97,7,1
97,55,1
63,30,1
63,49,2
63,48,1
63,82,1
63,20,2
63,64,2
63,26,1
63,58,1
63,44,1
63,63,1
63,27,2
63,4,1
63,22,1
63,62,1
63,6,1
63,45,1
63,90,1
63,19,1
63,14,1
72,65,1
72,26,2
72,46,1
72,19,1
72,41,1
72,15,1
72,89,1
72,3,1
72,74,1
72,66,1
72,57,1
72,42,1
72,85,1
48,58,1
48,86,1
48,6,1
48,67,1
48,40,1
65,21,1
65,90,2
65,55,1
65,66,2
65,25,1
65,63,1
65,22,1
65,65,1
65,87,1
65,23,1
65,29,1
65,94,1
65,42,1
65,69,1
65,71,1
65,64,1
65,75,1
65,70,1
66,20,1
66,17,1
66,40,1
66,41,1
66,18,1
66,83,1
66,69,1
66,29,1
66,82,2
66,56,1
66,77,1
66,87,1
66,71,2
66,65,1
66,34,2
66,23,1
66,14,1
66,32,2
66,5,1
66,33,1
66,89,1
66,24,1
66,62,1
66,59,1
66,84,1
66,95,1
90,18,1
90,24,1
90,33,1
90,5,1
90,54,3
90,27,1
90,68,1
90,42,1
90,52,1
90,36,2
90,16,1
90,55,1
90,63,1
90,50,1
90,47,1
90,44,1
90,34,1
90,93,1
89,20,1
89,56,1
89,36,1
89,61,1
89,50,1
89,48,1
89,1,1
89,97,1
89,84,1
89,77,1
89,44,1
89,38,1
89,60,1
89,3,2
89,26,1
89,49,2
89,53,1
89,47,2
89,65,1
89,66,1
89,59,1
89,45,1
77,19,1
77,46,1
77,63,1
77,52,1
77,67,1
77,66,1
77,10,1
77,5,1
77,77,1
77,94,1
77,36,1
77,68,2
77,72,1
78,25,1
78,5,1
78,50,1
78,85,1
78,74,1
78,69,1
78,46,1
78,16,1
78,24,1
78,9,1
78,71,1
78,52,1
75,26,1
75,44,1
75,95,1
75,70,2
75,81,1
75,78,1
75,22,1
75,23,1
75,30,1
75,51,1
75,31,2
75,82,1
75,27,1
75,84,1
75,33,1
75,74,1
75,16,1
74,27,1
74,72,1
74,62,1
74,78,1
74,77,1
74,17,1
74,82,3
74,59,1
74,37,2
74,29,1
74,50,1
74,54,1
74,52,1
74,26,1
74,28,1
74,73,1
74,87,1
1,42,1
21,48,1
21,67,1
37,76,1
37,66,1
37,86,1
37,84,1
37,10,1
37,69,1
37,82,1
37,21,1
37,95,1
37,31,1
40,75,1
40,7,1
40,28,1
40,93,1
40,6,1
40,74,1
40,42,1
40,62,1
40,27,1
18,74,1
61,25,2
61,66,1
61,96,1
61,93,1
61,74,1
61,81,1
61,64,1
61,67,1
61,41,1
61,10,1
61,73,1
61,36,2
61,39,1
61,63,1
61,32,1
61,75,1
61,37,1
61,71,1
61,14,1
61,59,1
91,25,1
91,36,1
91,67,2
91,47,1
91,40,1
91,42,1
91,45,1
91,68,1
91,23,1
91,91,1
91,55,2
91,46,1
91,53,1
91,48,1
91,85,1
91,59,1
99,90,1
76,92,1
76,18,1
76,43,1
76,73,3
76,9,1
76,76,1
76,87,1
76,47,1
76,50,1
76,54,1
76,83,1
62,61,1
62,36,2
62,43,3
62,65,1
62,71,1
62,91,1
62,93,1
62,63,1
62,37,1
62,90,1
62,21,1
62,88,1
62,35,1
62,28,1
62,44,1
62,77,1
62,96,1
62,62,1
62,40,1
62,94,1
85,74,1
85,97,1
85,48,1
85,46,1
85,47,1
85,55,1
41,70,1
41,25,1
41,73,1
41,66,1
41,24,1
41,7,1
41,12,1
41,9,1
41,78,1
41,82,1
68,63,1
68,51,1
68,48,3
68,58,1
68,21,1
68,77,1
68,32,2
68,37,1
68,19,1
68,69,1
68,68,1
68,24,1
67,69,1
67,58,2
67,76,1
67,72,1
67,45,1
67,82,2
67,49,2
67,42,1
67,77,1
67,78,1
67,74,1
67,70,2
67,63,3
67,13,2
67,34,2
67,35,3
67,47,1
67,87,1
67,31,1
67,56,1
67,64,1
67,62,1
67,85,1
67,84,1
67,51,1
67,61,1
67,22,1
79,68,1
79,43,1
79,62,1
79,63,1
79,70,1
59,81,1
59,100,1
59,8,1
59,60,1
59,30,1
59,67,1
59,91,1
59,38,1
59,24,1
57,81,1
57,13,2
57,10,1
57,2,1
57,50,1
57,33,1
57,85,1
57,86,1
57,48,1
57,47,1
57,24,1
57,87,1
57,43,1
57,90,1
57,38,1
38,74,1
38,30,1
38,53,1
38,58,1
38,6,2
38,48,1
38,24,1
38,26,1
50,50,8
50,49,7
50,68,1
36,49,1
36,72,1
36,92,1
36,86,1
36,48,1
36,71,1
36,24,1
36,75,1
36,53,1
36,8,1
36,7,1
36,25,1
36,39,1
39,10,1
39,82,1
39,54,1
39,59,1
39,2,1
39,26,1
39,25,1
55,21,1
55,29,2
55,10,1
55,30,1
55,89,1
55,41,1
55,56,1
55,26,1
55,77,1
55,88,1
55,86,1
55,84,1
55,80,1
55,87,1
5,38,1
5,56,1
46,4,1
46,16,2
46,51,1
46,87,1
46,17,1
46,6,1
46,73,3
46,36,1
46,55,2
46,54,1
46,9,1
46,58,1
46,95,1
46,94,1
54,31,2
54,34,1
54,41,1
54,13,1
54,38,1
54,83,1
54,84,1
54,22,1
54,46,1
54,8,1
54,5,1
54,12,1
54,82,1
54,43,1
81,34,1
81,25,1
81,52,1
81,47,2
81,46,1
81,64,1
81,67,1
81,36,1
31,59,1
31,68,1
31,20,1
31,63,1
31,58,1
28,65,1
28,73,1
28,32,1
71,28,1
71,8,1
71,43,2
71,46,1
71,55,1
71,74,4
71,73,1
71,61,1
71,18,1
71,70,1
71,71,1
71,56,1
71,33,1
71,93,1
71,38,2
71,62,1
71,26,1
71,32,1
71,64,1
96,56,3
96,5,1
96,8,1
96,51,1
96,39,1
96,12,1
96,58,1
96,52,1
64,36,1
64,28,1
64,96,1
64,86,1
64,43,1
64,44,2
64,16,4
64,54,1
64,88,1
64,22,1
64,68,1
64,71,3
64,39,2
64,41,3
64,66,1
64,33,1
64,31,1
64,23,1
64,32,3
64,25,1
64,60,1
64,7,2
64,6,2
64,26,2
64,34,2
73,48,1
73,68,1
73,76,1
73,64,1
73,72,1
73,36,1
73,16,1
73,66,1
73,41,1
73,70,1
73,96,1
26,69,1
26,76,1
9,57,1
9,39,1
9,62,1
9,52,1
9,44,1
3,42,1
3,57,1
3,33,1
70,28,1
70,21,1
70,54,1
70,9,1
70,16,1
70,17,1
70,85,1
70,83,1
70,64,1
70,35,1
70,25,1
70,32,1
70,89,1
70,87,1
70,63,1
70,45,1
70,39,2
70,41,1
70,74,1
82,98,1
82,44,2
82,55,1
82,12,1
82,14,1
49,50,18
49,4,1
49,49,8
49,6,1
49,74,1
49,30,1
49,51,1
47,86,1
47,49,1
47,87,1
47,5,2
47,41,1
47,11,1
47,44,1
47,90,1
47,83,1
47,43,1
47,28,1
47,58,1
51,68,1
51,36,1
51,10,2
51,67,1
51,48,1
51,79,1
51,31,1
60,46,1
60,17,1
60,39,1
60,18,1
60,93,1
60,12,1
60,60,1
60,63,1
60,86,1
60,90,1
60,14,1
53,25,1
53,8,1
53,33,1
53,10,2
53,55,1
53,91,2
53,49,1
53,11,1
53,48,1
53,78,1
58,86,1
58,70,2
58,63,1
58,88,1
58,73,1
58,11,1
58,28,1
58,60,1
58,84,1
58,26,2
58,81,1
58,61,1
58,55,1
58,8,1
58,20,1
58,21,1
58,35,1
80,62,1
80,95,1
80,85,1
80,47,1
80,73,1
80,55,1
80,34,1
4,66,1
4,40,1
34,92,1
34,36,1
34,38,1
34,35,1
34,59,1
34,11,1
34,90,2
43,29,1
43,85,1
43,88,1
43,5,1
43,32,1
43,89,3
43,26,2
43,68,1
52,24,1
52,15,2
52,56,1
52,26,1
52,80,1
52,44,1
30,7,1
30,71,1
30,73,1
56,91,1
56,65,1
56,69,1
56,10,1
56,0,1
56,24,1
56,96,1
56,57,1
56,22,1
56,12,1
56,60,1
56,28,1
56,48,1
56,88,1
56,81,1
44,73,1
44,8,1
44,6,1
44,35,1
44,84,1
44,12,1
44,7,1
44,89,2
44,30,1
44,79,1
42,21,1
42,64,1
42,16,1
42,12,1
42,82,1
42,75,1
27,2,1
27,35,2
27,29,1
27,94,1
27,33,2
33,70,1
33,87,1
33,51,1
6,54,1
6,38,1
13,67,1
32,35,1
32,7,1
35,64,1
35,94,1
35,44,1
35,9,1
35,34,1
35,93,1
35,70,1
98,75,1
98,57,1
29,75,1
29,42,1
14,44,1
7,45,1
7,59,1
23,77,1
15,47,1
