x,y,count
50,49,5
50,50,12
50,39,1
50,76,1
50,13,1
50,85,1
50,67,1
50,18,1
66,18,1
66,23,2
66,37,1
66,16,2
66,94,2
66,3,1
66,6,1
66,30,2
66,71,1
66,45,1
66,34,1
66,11,1
66,22,1
66,27,1
66,47,1
66,46,1
66,83,1
66,25,1
66,19,1
66,7,1
66,35,1
38,10,1
38,20,4
38,45,1
38,18,3
38,14,1
38,31,2
38,41,1
38,9,2
38,25,1
38,33,1
38,58,1
38,8,1
38,64,1
38,55,1
38,7,1
38,71,1
78,8,1
78,7,1
78,24,1
78,93,1
78,67,1
92,43,1
92,8,2
92,40,1
92,15,1
61,24,3
61,35,1
61,41,1
61,28,1
61,8,1
61,9,2
61,20,1
61,34,2
61,25,1
61,44,1
61,10,2
61,26,1
61,38,1
61,64,1
61,73,1
61,48,1
61,21,1
61,72,1
61,75,1
61,39,1
61,60,1
61,84,1
61,30,1
61,13,4
61,14,1
37,22,2
37,40,1
37,29,2
37,38,2
37,32,1
37,53,1
37,35,1
37,19,1
37,33,1
37,10,1
37,23,1
37,45,2
37,27,1
37,14,1
37,41,1
37,84,1
33,16,1
33,33,1
33,24,1
33,43,2
33,19,1
33,61,1
33,52,1
33,25,3
33,47,1
33,20,1
33,21,1
33,17,1
33,7,1
33,18,1
33,80,1
33,55,1
33,48,1
33,37,1
33,69,1
40,16,1
40,56,2
40,14,1
40,71,1
40,9,2
40,26,1
40,28,1
40,25,3
40,85,1
40,92,1
40,35,3
40,62,1
40,24,1
40,21,1
40,27,1
40,18,1
40,20,1
31,28,2
31,50,1
31,19,1
31,52,1
31,3,1
31,38,1
31,36,1
31,18,2
31,56,2
31,25,1
31,11,1
31,51,1
31,60,1
31,67,1
31,33,1
31,34,1
31,5,1
31,14,1
70,11,2
70,17,1
70,26,1
70,14,1
70,39,1
70,30,1
70,33,1
70,70,1
70,27,1
70,9,1
70,13,2
70,6,2
70,36,1
70,53,1
70,4,1
70,15,1
70,23,1
70,19,1
80,3,1
80,9,2
80,12,1
80,100,1
80,28,1
74,37,1
74,6,1
74,68,1
74,5,1
74,48,1
74,46,1
74,18,1
74,59,1
74,19,1
36,19,3
36,27,1
36,69,1
36,48,1
36,10,2
36,34,1
36,62,3
36,32,1
36,31,1
36,56,1
36,21,1
36,68,1
36,20,1
36,39,1
36,14,1
36,41,1
36,73,1
36,29,1
36,50,1
62,14,1
62,34,1
62,64,1
62,24,2
62,33,3
62,13,2
62,25,1
62,6,1
62,9,1
62,12,1
62,44,1
62,62,1
62,49,1
62,19,1
62,8,1
62,4,1
18,50,2
18,46,1
18,62,1
18,10,1
18,55,1
18,33,1
35,15,2
35,57,1
35,32,2
35,3,1
35,47,1
35,22,1
35,5,2
35,44,1
35,23,1
35,83,1
35,26,1
35,62,1
35,34,1
35,40,1
35,9,1
35,66,1
35,42,1
35,16,1
35,29,1
30,13,3
30,40,2
30,19,1
30,7,1
30,17,1
30,58,1
30,24,1
30,46,1
30,38,1
30,73,1
30,11,1
30,27,1
30,68,1
30,63,1
30,67,1
30,9,1
30,4,1
63,8,1
63,54,2
63,13,3
63,21,1
63,82,1
63,67,1
63,33,1
63,26,1
63,63,1
63,24,1
63,11,1
63,64,1
63,62,1
63,28,1
63,73,1
63,12,1
63,27,1
63,77,1
63,4,1
63,3,1
63,48,1
63,53,1
8,54,1
8,30,1
8,59,1
8,43,1
8,66,1
11,40,1
11,67,1
11,39,1
11,82,1
11,12,1
11,55,1
11,71,1
11,35,1
11,57,2
11,34,1
11,47,1
21,54,1
21,12,1
21,57,1
21,62,1
21,60,1
21,29,3
21,25,1
21,74,1
21,1,2
21,37,1
28,79,1
28,19,2
28,64,1
28,67,1
28,25,3
28,27,1
28,34,2
28,87,1
28,42,1
28,65,2
28,13,2
28,21,1
28,22,1
25,14,1
25,33,1
25,17,1
25,55,1
25,24,2
25,56,1
25,36,1
25,31,1
25,37,2
25,29,1
25,70,1
25,34,1
25,4,1
25,61,1
25,48,1
25,26,1
25,22,1
25,46,1
96,15,1
96,32,1
96,49,1
96,18,1
29,27,1
29,15,1
29,21,1
29,33,1
29,35,1
29,42,2
29,44,1
29,74,1
29,78,1
29,70,2
29,17,1
29,25,1
29,73,1
29,28,1
29,50,1
29,40,1
29,48,1
29,30,1
29,29,1
29,31,1
29,8,1
29,11,1
29,43,1
75,63,1
75,45,1
75,25,1
75,16,1
75,32,1
75,37,1
75,28,2
75,18,1
45,33,1
45,54,1
45,40,1
45,48,2
45,68,1
45,13,1
45,24,1
45,55,1
45,52,1
45,56,3
45,49,1
45,14,1
45,19,1
45,75,1
45,63,1
45,72,1
45,29,1
91,7,2
91,11,1
91,48,1
91,22,1
91,17,1
44,47,3
44,21,2
44,25,1
44,16,1
44,75,1
44,6,1
44,29,2
44,35,1
44,59,1
44,33,1
44,4,2
44,44,1
44,85,1
44,14,1
44,49,1
44,36,2
44,28,1
44,22,1
67,33,1
67,36,1
67,15,1
67,24,1
67,57,1
67,29,1
67,48,1
67,4,1
67,41,2
67,46,1
67,92,1
67,12,1
67,20,1
67,11,2
67,62,1
67,79,1
67,44,1
67,8,1
67,76,1
67,38,1
67,58,1
24,46,3
24,10,1
24,30,1
24,14,1
24,7,1
24,54,1
24,61,1
24,72,1
24,35,1
24,23,1
24,15,1
24,59,1
97,15,1
97,38,1
97,31,1
39,24,2
39,40,1
39,13,1
39,12,1
39,76,1
39,30,1
39,28,1
39,34,2
39,66,1
39,41,1
39,37,1
39,32,1
39,18,1
39,44,1
39,53,1
39,43,1
20,9,1
20,39,1
20,26,2
20,31,1
20,64,1
20,65,1
20,68,1
20,33,1
20,35,1
68,56,1
68,59,1
68,51,1
68,72,2
68,49,2
68,8,1
68,94,1
68,10,2
68,85,1
68,13,1
68,14,1
68,30,1
68,42,1
68,65,1
68,69,1
68,43,1
68,7,1
68,40,1
68,12,2
68,36,1
60,12,1
60,8,1
60,35,1
60,11,1
60,15,1
60,9,1
60,10,2
60,7,3
60,54,1
60,22,1
60,30,1
60,21,2
60,70,1
60,24,1
60,26,1
60,16,1
60,36,1
60,78,1
60,20,1
60,66,1
60,38,1
69,60,1
69,78,1
69,47,1
69,59,1
69,16,1
69,72,1
69,11,1
69,19,1
69,62,1
69,9,1
69,29,1
69,12,2
69,2,1
71,13,1
71,36,1
71,39,1
71,22,1
71,32,1
71,15,1
71,45,1
71,46,1
71,27,2
71,6,1
71,63,1
71,60,1
71,17,1
71,33,1
71,19,1
71,62,1
71,38,1
71,26,1
71,23,1
71,12,1
71,35,1
71,43,1
73,12,2
73,11,1
73,27,1
73,9,1
73,10,1
73,19,2
73,26,1
73,20,1
73,36,1
73,22,1
73,23,1
73,42,1
73,28,1
73,4,1
42,23,2
42,25,1
42,27,1
42,62,1
42,13,3
42,37,1
42,33,1
42,38,1
42,35,2
42,67,1
42,15,1
42,26,1
42,64,1
42,58,1
42,34,1
42,63,1
42,77,1
42,43,1
42,1,1
51,23,1
51,53,1
51,51,1
51,13,1
51,33,1
51,45,1
51,10,1
51,71,1
51,65,1
51,41,1
17,54,1
17,66,1
17,55,1
17,53,1
17,46,1
17,15,1
17,87,1
17,36,1
17,8,1
19,60,1
19,15,1
19,55,1
19,3,1
19,56,1
19,43,2
19,28,1
19,63,1
19,7,1
19,58,1
19,66,1
26,73,1
26,34,1
26,12,1
26,4,1
26,31,1
26,33,1
26,51,1
26,74,1
26,57,1
26,28,1
26,29,1
26,63,1
26,39,1
56,36,2
56,67,1
56,62,1
56,3,1
56,30,1
56,54,2
56,15,1
56,20,1
56,28,2
56,34,1
56,11,1
56,35,1
56,29,2
56,84,1
56,69,1
56,77,1
56,78,1
56,31,1
56,37,1
56,12,2
56,59,1
56,71,1
83,9,1
83,8,1
83,10,2
83,27,1
83,14,1
83,20,1
72,11,1
72,32,1
72,12,1
72,18,1
72,60,2
72,21,2
72,3,1
72,63,1
72,19,1
72,49,1
72,13,1
72,39,1
72,14,1
72,26,1
10,34,1
10,32,1
10,37,2
10,5,1
10,33,1
10,31,1
10,40,1
10,6,1
10,72,1
10,7,1
10,53,1
10,35,1
53,2,1
53,34,1
53,77,2
53,18,1
53,54,1
53,16,1
53,5,1
53,43,1
53,51,1
53,28,1
53,53,1
53,40,2
53,45,1
53,86,1
53,29,1
53,26,1
53,66,1
53,10,1
34,39,1
34,71,1
34,42,1
34,29,1
34,70,1
34,22,1
34,14,1
34,54,1
34,31,1
34,43,1
34,24,1
34,12,1
34,10,1
34,6,1
34,20,1
34,50,1
34,36,1
34,41,1
34,16,1
34,7,1
57,61,2
57,29,1
57,3,1
57,59,1
57,26,1
57,7,1
57,5,1
57,8,1
57,53,1
57,28,2
57,11,2
57,75,1
57,67,1
57,51,2
57,47,2
57,23,1
57,32,1
57,83,1
57,17,1
57,21,1
57,16,1
27,52,1
27,57,1
27,59,1
27,65,1
27,44,1
27,12,2
27,67,1
27,22,2
27,6,1
27,74,1
27,66,1
27,63,1
43,50,1
43,13,1
43,27,1
43,37,1
43,53,1
43,51,1
43,12,2
43,36,1
43,6,1
43,15,2
43,17,1
43,24,1
43,25,1
43,4,1
43,5,1
14,80,1
14,78,1
14,52,1
14,46,1
14,8,2
14,66,1
14,29,1
14,9,1
14,27,1
14,25,1
85,16,1
85,10,1
85,19,1
85,63,1
85,30,1
54,29,1
54,21,1
54,23,1
54,24,2
54,60,1
54,34,1
54,4,1
54,19,2
54,33,1
54,48,1
54,22,1
54,69,1
54,80,1
54,17,1
54,38,1
54,37,1
5,29,1
5,58,1
5,75,1
5,39,1
5,65,1
94,23,1
94,45,1
94,21,1
15,30,1
15,55,2
15,29,1
15,54,1
15,35,1
15,9,1
15,2,1
32,35,1
32,21,1
32,13,1
32,22,1
32,20,1
32,79,1
32,59,1
32,37,1
32,29,1
32,36,1
32,42,1
12,4,1
12,18,1
12,24,1
12,5,1
12,33,2
12,44,1
12,53,2
12,84,1
46,31,2
46,15,3
46,30,1
46,65,2
46,90,1
46,37,1
46,27,2
46,24,1
46,52,1
46,8,1
46,22,1
46,60,1
