x,y,count
33,83,1
33,58,1
33,81,2
33,40,3
33,85,1
33,62,3
33,65,2
33,67,2
33,42,1
33,56,1
33,86,1
33,52,1
33,29,2
33,66,1
33,35,2
33,39,1
33,45,1
33,61,2
33,26,1
33,49,3
33,9,1
33,28,1
33,73,1
33,91,1
33,44,1
33,47,1
33,63,1
33,70,1
33,34,1
33,53,1
33,50,1
33,31,1
33,33,1
33,3,1
48,12,1
48,50,1
48,88,1
48,30,1
48,46,1
48,62,1
48,86,1
48,22,3
48,13,1
48,82,2
48,51,1
48,63,1
48,55,1
48,66,1
52,18,2
52,17,2
52,30,1
52,55,1
52,96,2
52,57,1
52,63,1
52,67,1
52,25,2
52,27,1
52,2,1
52,46,1
52,45,1
52,66,2
52,14,1
52,95,1
52,42,1
52,93,1
52,26,1
52,34,1
52,41,1
52,76,1
57,88,1
57,30,1
57,51,2
57,37,1
57,32,2
57,45,1
57,25,1
57,33,2
57,86,1
57,49,1
57,46,1
57,71,1
57,64,1
57,63,2
57,59,2
57,56,1
57,27,1
57,44,1
57,74,1
57,31,1
57,35,1
57,70,1
57,61,1
57,90,1
57,92,1
57,81,1
57,7,1
44,11,1
44,66,1
44,45,2
44,49,1
44,69,1
44,67,2
44,16,1
44,10,1
44,51,3
44,4,1
44,20,1
44,13,1
44,42,1
44,80,2
44,26,1
44,12,1
44,15,1
44,88,1
44,36,1
44,33,1
44,53,1
44,35,1
44,89,1
44,77,1
44,54,1
44,68,1
44,32,1
51,4,1
51,21,1
51,47,1
51,19,1
51,63,1
75,16,1
75,21,1
75,7,2
75,3,1
75,9,1
75,55,1
75,5,1
75,25,1
75,84,1
46,14,2
46,58,1
46,45,3
46,68,1
46,3,1
46,46,3
46,94,1
46,29,1
46,65,1
46,52,1
46,34,2
46,60,2
46,75,1
46,39,1
46,42,3
46,12,2
46,6,1
46,74,2
46,47,1
46,93,2
46,15,2
46,28,1
46,57,1
46,86,1
46,44,2
46,66,1
46,40,1
46,24,1
46,80,1
46,73,1
46,25,1
89,43,1
89,8,1
66,72,1
66,17,1
66,52,1
66,67,1
66,85,1
66,97,1
66,89,1
66,39,1
66,53,1
66,78,1
66,44,1
66,12,1
66,91,1
66,77,2
66,13,1
66,35,1
66,66,1
66,26,1
66,19,1
66,4,1
65,88,1
65,11,1
65,43,1
65,17,1
65,20,1
65,95,1
65,35,1
65,9,1
65,26,1
65,74,1
65,14,1
65,93,1
65,71,1
65,15,1
65,53,1
65,66,1
65,91,1
65,75,1
65,65,1
65,55,1
34,65,3
34,77,2
34,30,1
34,38,2
34,14,1
34,75,2
34,46,2
34,59,1
34,60,3
34,80,1
34,43,1
34,15,1
34,51,2
34,95,1
34,20,1
34,72,1
34,9,1
34,62,2
34,50,1
34,84,1
34,52,1
34,17,1
34,58,1
34,91,1
34,69,1
34,82,1
34,5,1
34,31,1
39,43,2
39,63,1
39,28,1
39,81,1
39,34,1
39,62,3
39,44,3
39,76,1
39,85,1
39,41,1
39,45,1
39,73,1
39,8,2
39,31,2
39,29,2
39,79,1
39,11,1
39,32,1
39,60,1
39,89,1
39,26,2
39,40,2
39,23,1
39,68,1
39,90,1
39,39,1
74,64,1
74,63,1
74,23,1
74,65,1
74,58,1
74,88,2
74,93,1
