x,y,count
26,94,1
26,79,1
26,100,1
26,68,1
26,69,1
26,60,1
26,64,2
26,88,2
26,77,1
26,96,1
26,48,1
26,75,1
26,90,1
10,57,1
10,56,1
10,63,1
10,50,1
10,79,1
10,62,1
10,40,1
10,84,1
10,100,1
10,94,1
10,82,1
10,67,2
10,74,1
10,75,1
10,51,1
10,53,1
10,88,2
10,93,1
20,100,1
20,71,3
20,85,1
20,72,2
20,86,2
20,90,1
20,92,1
20,74,1
20,77,2
20,95,1
8,44,1
8,64,1
8,43,1
8,50,1
8,76,1
8,79,1
8,56,1
8,53,1
8,89,1
8,69,1
8,70,1
8,83,1
8,54,1
8,73,1
35,90,1
35,66,3
35,85,3
35,78,1
35,45,2
35,68,1
35,30,1
35,100,1
35,72,1
35,60,1
35,48,1
35,83,1
35,71,1
35,26,1
35,32,1
35,13,1
35,80,1
35,95,1
35,53,1
37,88,2
37,83,1
37,57,1
37,65,1
37,75,3
37,94,1
37,93,2
37,74,2
37,56,1
37,78,1
37,77,1
37,91,2
37,46,1
37,81,1
37,100,1
54,95,2
54,57,1
54,97,1
54,92,2
54,87,1
54,85,1
54,96,1
54,71,1
54,74,2
54,67,2
54,44,1
54,58,1
54,60,1
54,83,1
19,67,1
19,77,1
19,66,1
19,49,1
19,65,3
19,93,1
19,88,1
19,47,1
19,70,1
19,96,1
81,52,2
3,83,1
3,25,1
3,71,1
17,73,1
17,92,1
17,59,1
17,87,1
17,91,1
17,42,1
17,83,1
17,82,1
24,71,2
24,100,2
24,72,3
24,70,2
24,82,1
24,88,1
24,85,1
24,65,2
24,95,1
24,64,1
24,68,1
24,78,1
24,54,1
24,61,1
24,40,1
24,73,1
24,74,1
24,96,1
24,77,1
25,73,1
25,77,1
25,88,1
25,87,2
25,83,1
25,58,1
25,84,1
25,86,1
25,65,1
25,67,1
25,69,1
25,20,1
25,96,1
25,93,1
25,98,1
23,83,1
23,73,2
23,67,1
23,90,1
23,93,1
23,74,2
23,66,1
23,87,1
23,75,3
23,56,1
23,84,1
23,76,2
23,78,1
23,89,1
15,80,1
15,94,1
15,100,2
15,79,2
15,69,1
15,51,1
15,53,1
15,81,2
15,50,1
15,83,1
15,68,1
28,91,1
28,63,1
28,79,1
28,82,1
28,70,2
28,86,1
28,72,3
28,80,1
28,74,1
28,66,1
28,88,1
28,67,1
28,93,1
28,49,1
28,73,1
28,59,1
28,81,1
86,93,2
86,71,1
11,69,1
11,79,1
11,91,1
11,66,2
11,100,2
11,70,1
11,84,2
11,64,1
11,82,1
