x,y,count
30,97,4
30,100,5
30,92,1
30,86,2
30,85,3
30,88,6
30,64,1
30,90,2
30,49,2
30,71,2
30,76,1
30,94,1
30,95,1
30,87,1
30,82,1
30,93,2
30,91,1
34,100,7
34,95,3
34,90,2
34,82,1
34,87,2
34,83,1
34,88,3
34,96,2
34,66,1
34,79,1
34,97,1
34,86,1
34,78,1
34,81,1
34,89,1
34,92,2
34,77,1
34,75,1
34,57,1
34,85,1
34,98,1
34,91,1
34,73,1
37,87,3
37,82,2
37,97,1
37,88,1
37,91,1
37,94,4
37,56,1
37,100,3
37,93,1
37,54,2
37,76,1
37,90,3
37,95,3
37,80,2
37,81,1
37,83,1
37,89,1
37,92,1
37,57,1
37,77,2
37,74,1
37,78,1
37,85,1
37,84,1
68,96,1
68,100,4
68,92,3
68,93,1
68,81,2
68,91,5
68,57,1
68,82,1
68,79,3
68,71,1
68,95,1
68,85,1
68,78,1
68,88,1
68,76,1
65,93,4
65,84,2
65,92,1
65,94,6
65,85,2
65,96,2
65,97,2
65,88,1
65,100,6
65,54,1
65,58,1
65,99,1
65,95,4
65,68,1
65,82,1
65,81,2
65,70,1
65,61,1
62,86,1
62,93,3
62,100,8
62,96,1
62,92,5
62,88,1
62,81,2
62,44,1
62,41,1
62,80,2
62,87,2
62,89,2
62,85,1
62,94,1
62,83,2
62,91,1
62,72,1
62,57,1
62,75,1
62,64,1
62,68,1
62,32,1
70,62,1
70,76,1
70,94,4
70,95,1
70,96,3
70,99,1
70,67,2
70,86,1
70,83,1
70,100,9
70,91,1
70,92,1
70,79,1
70,78,1
70,75,1
70,73,1
70,97,1
70,88,1
70,84,1
69,62,1
69,58,1
69,89,2
69,75,2
69,100,5
69,97,2
69,98,1
69,94,2
69,95,1
69,61,1
69,92,3
69,83,1
69,90,2
69,65,1
69,63,1
69,70,1
69,91,1
69,66,1
69,86,1
69,87,1
69,78,1
69,88,1
13,73,1
13,91,2
13,82,2
13,89,2
13,75,1
13,90,2
13,66,1
13,53,1
13,100,3
13,96,2
13,93,1
13,88,1
13,57,1
13,94,1
13,95,1
13,83,1
13,43,1
12,72,2
12,65,1
12,100,3
12,46,1
12,90,1
12,94,1
12,85,1
12,73,1
12,93,4
12,91,1
12,84,1
12,95,1
12,92,2
12,42,1
12,96,1
12,45,1
9,75,4
9,84,1
9,45,2
9,82,3
9,79,1
9,100,3
9,97,1
9,44,1
9,50,1
9,91,1
9,54,1
9,66,1
9,89,1
9,95,2
9,51,1
9,5,1
9,86,1
9,76,3
9,83,2
9,63,1
9,48,1
9,67,1
9,53,1
9,65,1
9,43,1
58,90,4
58,93,4
58,77,3
58,91,3
58,88,3
58,87,2
58,95,4
58,89,4
58,83,1
58,100,2
58,96,1
58,86,2
58,75,1
58,56,1
58,80,2
58,94,3
58,76,1
58,78,1
58,45,1
58,81,1
58,60,1
0,69,1
0,91,1
51,77,1
51,94,1
51,87,2
51,92,2
51,90,3
51,80,1
51,76,1
51,97,2
51,100,4
51,93,2
51,88,1
51,91,2
51,82,1
51,53,1
53,77,2
53,90,1
53,80,3
53,100,5
53,48,1
53,94,6
53,60,1
53,72,3
53,93,2
53,95,2
53,91,1
53,65,1
53,69,1
53,86,1
53,67,1
53,92,2
53,47,1
53,79,1
53,73,1
53,70,1
53,87,1
53,88,1
71,96,2
71,100,6
71,88,2
71,95,1
71,69,2
71,97,2
71,57,1
71,89,1
71,4,1
71,94,1
71,80,1
71,92,3
71,74,2
71,91,2
71,62,1
71,85,1
71,47,1
66,94,3
66,97,2
66,90,2
66,100,10
66,98,1
66,83,1
66,89,3
66,68,3
66,93,1
66,3,1
66,67,2
66,84,1
66,88,1
66,86,1
66,91,1
66,85,2
66,59,1
66,66,1
66,76,1
66,95,1
66,87,1
66,92,1
75,89,2
75,100,8
75,88,1
75,86,2
75,51,1
75,84,1
75,70,1
75,92,1
75,80,2
75,95,2
75,90,1
75,85,1
75,93,1
75,91,1
75,96,2
75,98,1
75,79,2
75,87,1
75,49,1
75,76,1
75,94,1
38,82,1
38,73,3
38,94,1
38,100,2
38,88,3
38,93,5
38,98,1
38,85,1
38,91,2
38,96,2
38,89,2
38,81,1
38,95,1
38,92,2
38,77,1
38,70,1
38,83,2
38,87,3
38,86,1
38,65,1
38,68,1
83,100,8
83,95,1
83,91,1
83,92,3
83,77,2
54,100,6
54,84,3
54,69,1
54,90,5
54,93,4
54,76,6
54,67,1
54,88,2
54,72,1
54,71,1
54,91,3
54,89,1
54,66,1
54,95,5
54,86,1
54,98,1
54,94,1
54,40,1
54,39,1
57,94,4
57,75,1
57,87,1
57,85,1
57,92,2
57,66,1
57,89,2
57,45,1
57,90,1
57,96,3
57,33,1
57,100,7
57,82,3
57,84,3
57,76,1
57,86,1
57,73,1
57,70,2
57,97,1
57,65,1
57,91,1
57,64,1
59,95,4
59,78,1
59,94,2
59,88,1
59,81,2
59,96,3
59,30,1
