x,y,count
45,92,2
45,72,1
45,57,1
45,100,1
45,80,2
45,67,1
45,95,2
45,91,3
45,94,3
45,87,2
45,69,1
45,76,2
45,73,1
45,79,1
45,29,1
45,70,1
42,90,3
42,87,1
42,88,1
42,68,1
42,79,1
42,84,1
42,82,2
42,66,1
42,94,4
42,80,2
42,86,1
42,92,1
42,93,1
42,83,1
42,78,1
42,77,1
42,71,1
42,75,1
42,91,1
46,84,3
46,74,1
46,65,1
46,67,1
46,83,1
46,88,2
46,90,4
46,85,1
46,77,1
46,98,1
46,96,1
46,94,1
46,91,1
46,100,1
46,78,1
46,59,1
46,58,1
46,92,2
46,79,1
46,76,1
70,94,6
70,79,1
70,80,2
70,89,2
70,90,1
70,76,1
70,92,3
70,100,1
70,77,1
70,93,1
70,84,2
70,83,2
70,82,1
70,97,1
70,95,2
70,85,1
70,69,1
29,77,3
29,92,2
29,96,2
29,78,1
29,94,3
29,100,2
29,84,1
29,85,2
29,73,1
29,80,1
29,90,2
29,43,1
29,95,1
29,81,1
29,74,1
29,91,2
29,83,1
40,80,3
40,92,1
40,91,3
40,75,1
40,70,4
40,68,1
40,93,3
40,88,1
40,27,1
40,84,1
40,89,3
40,82,2
40,86,2
40,85,4
40,78,1
40,83,1
40,79,1
40,87,1
40,74,1
40,96,2
40,30,1
40,71,1
40,72,1
72,94,4
72,86,3
72,70,2
72,92,3
72,74,2
72,90,1
72,89,1
72,71,1
72,88,2
72,100,3
72,97,1
72,93,2
72,83,1
72,96,1
72,69,1
72,85,1
72,78,1
72,84,1
25,66,1
25,94,1
25,100,2
25,88,3
25,91,2
25,83,2
25,87,1
25,84,1
25,65,1
25,92,2
25,93,1
25,81,2
25,71,2
25,76,1
25,95,1
25,32,1
25,33,1
25,85,1
25,89,1
22,87,2
22,79,2
22,88,1
22,69,1
22,77,1
22,60,1
22,92,1
22,84,2
22,74,1
22,73,2
22,96,2
15,100,2
15,91,2
15,90,1
59,90,2
59,77,1
59,83,1
59,71,2
59,86,2
59,91,3
59,85,3
59,88,1
59,84,3
59,82,3
59,100,1
59,72,1
59,69,1
59,92,1
59,93,1
59,63,1
59,70,1
59,97,1
59,95,1
59,94,1
59,80,1
75,96,1
75,92,3
75,81,1
75,77,1
75,67,1
75,87,1
75,88,2
75,11,1
75,94,2
75,93,3
75,78,1
75,31,1
75,85,1
61,94,4
61,95,3
61,100,1
61,86,3
61,76,2
61,90,2
61,83,3
61,75,1
61,82,3
61,91,1
61,89,3
61,92,1
61,84,2
61,85,2
61,93,1
61,65,1
61,66,1
61,88,1
61,40,1
61,81,1
61,51,1
74,85,1
74,90,2
74,93,1
74,100,3
74,87,2
74,96,1
74,94,3
74,78,1
74,98,1
74,77,1
74,63,1
74,86,1
74,83,1
74,91,1
74,82,1
74,71,1
74,89,1
69,83,1
69,91,1
69,79,1
69,97,2
69,78,1
69,96,1
69,95,2
69,94,3
69,92,2
69,87,1
69,21,1
69,77,1
69,72,1
69,100,1
69,37,1
68,90,1
68,87,2
68,70,1
68,75,2
68,93,1
68,94,3
68,84,1
68,83,2
68,91,1
68,100,5
68,88,1
68,61,1
68,86,2
68,89,2
68,68,1
68,92,2
68,96,3
68,95,1
67,86,1
67,69,1
67,95,1
67,87,1
67,51,1
67,89,1
67,100,1
67,96,1
67,78,1
67,92,1
67,93,1
67,72,1
67,88,1
67,81,1
97,77,1
97,70,2
97,71,2
97,53,1
97,60,2
97,67,2
97,63,1
97,78,1
97,44,1
97,75,1
97,69,1
97,59,1
88,92,2
88,90,1
88,67,2
88,95,1
88,87,1
88,86,2
88,96,1
88,76,1
88,77,1
88,100,1
88,81,1
56,93,2
56,91,2
56,55,1
56,57,1
56,95,3
56,88,2
56,86,3
56,97,1
56,90,2
56,89,1
56,83,1
56,80,1
56,85,3
56,70,1
56,72,1
56,78,1
56,87,1
87,86,1
87,87,1
87,75,1
87,82,1
87,88,2
87,92,1
87,95,1
27,72,2
27,89,1
27,69,2
27,84,1
27,83,1
27,85,1
27,75,2
27,74,2
27,92,2
27,82,1
27,87,1
27,73,1
54,90,2
54,77,1
54,71,1
54,87,2
54,62,1
54,82,1
54,92,1
54,100,2
54,19,1
54,73,1
54,86,2
54,84,1
54,46,1
54,79,1
54,66,1
54,72,1
54,78,2
54,83,1
54,81,1
54,89,1
65,77,1
65,88,3
65,96,3
65,95,2
65,92,1
65,90,3
65,80,2
65,93,3
65,94,3
65,86,1
65,78,1
65,67,1
65,69,1
77,93,3
77,73,1
77,96,1
77,75,1
77,98,1
77,86,1
77,92,1
77,87,1
77,97,1
77,94,1
77,30,1
77,90,1
80,93,2
80,88,1
80,89,2
80,77,1
80,92,1
80,80,1
80,85,1
80,94,1
80,76,1
80,71,1
80,83,1
80,100,1
85,90,1
85,92,1
85,78,1
85,81,1
85,54,1
85,71,1
85,72,1
85,91,1
85,69,1
85,100,1
85,96,1
100,65,1
100,68,1
31,90,4
31,89,3
31,97,2
31,72,1
31,84,1
31,93,3
31,87,3
31,80,1
31,88,1
31,94,1
31,95,1
31,65,1
31,85,2
31,78,1
31,86,1
31,92,1
43,91,3
43,74,1
43,54,1
43,57,1
43,86,1
43,95,1
43,89,2
43,93,2
43,100,4
43,87,1
43,80,1
43,66,1
43,76,2
43,79,1
43,75,1
43,24,1
38,95,2
38,84,2
38,90,2
38,83,2
38,86,1
38,85,1
38,89,3
38,92,2
38,68,1
38,100,2
38,79,1
38,75,1
38,77,1
38,70,1
38,87,2
38,91,1
38,88,1
41,93,2
41,92,4
41,91,4
41,81,2
41,74,1
41,95,2
41,94,1
41,68,1
41,84,2
41,85,3
41,100,2
41,83,1
41,89,3
41,96,1
41,88,2
41,71,1
41,79,1
41,78,1
41,63,1
41,30,1
41,72,1
41,90,1
44,55,1
44,82,1
44,91,3
44,70,1
44,58,1
44,96,1
44,95,1
44,89,1
44,86,3
44,68,1
44,78,2
44,94,3
44,98,1
44,90,1
44,92,2
44,72,2
44,76,1
44,64,2
44,83,1
44,88,1
44,93,1
44,85,4
44,84,1
44,29,1
53,75,1
53,93,2
53,91,5
53,63,2
53,69,1
53,65,2
53,94,1
53,95,1
53,78,1
53,100,1
53,82,1
53,92,1
53,73,1
53,42,1
66,67,3
66,90,2
66,91,3
66,85,2
66,79,2
66,77,1
66,88,1
66,94,3
66,72,1
66,75,1
66,84,2
66,100,1
66,93,2
66,80,1
66,95,3
66,74,1
66,92,2
66,87,1
66,68,1
66,83,1
66,69,1
76,88,1
76,72,1
76,92,3
76,94,1
76,78,1
76,100,3
76,93,3
76,83,1
76,91,2
76,12,1
76,85,2
76,76,1
76,87,1
76,79,1
76,70,1
76,95,1
96,92,1
96,72,1
96,73,1
96,80,1
96,40,1
96,59,1
96,88,1
96,90,1
96,69,1
96,100,1
89,85,2
89,77,1
89,67,1
89,73,1
89,82,1
9,80,1
9,45,1
9,94,3
9,95,1
9,67,2
9,12,1
9,86,1
9,83,1
9,100,1
9,85,1
9,38,1
9,58,1
9,84,1
9,81,2
9,74,1
91,85,1
91,91,1
91,69,1
91,74,1
91,71,1
91,60,2
91,81,2
91,77,1
91,100,2
91,92,1
93,75,1
93,81,1
93,68,1
93,67,1
93,90,2
93,89,1
93,96,1
93,79,1
93,78,1
93,91,1
93,43,1
93,93,1
39,100,4
39,79,3
39,91,3
39,75,3
39,92,2
39,69,1
39,89,1
39,50,1
39,93,1
39,94,3
39,88,2
39,73,1
39,70,1
39,86,1
39,84,1
39,95,1
39,81,1
39,72,1
39,87,2
55,50,1
55,91,4
55,72,1
55,88,3
55,79,1
55,80,2
55,100,3
55,95,1
55,94,1
55,87,1
55,85,3
55,75,2
55,89,2
55,93,1
55,71,1
64,80,1
64,84,2
64,72,1
64,94,3
64,95,3
64,92,2
64,88,1
64,83,4
64,87,2
64,85,1
64,91,1
58,100,2
58,79,2
58,96,2
58,76,1
58,94,3
58,93,5
58,55,1
58,86,2
58,89,3
58,87,2
58,83,1
58,85,1
58,71,2
58,88,1
58,73,1
58,80,1
58,59,1
58,95,1
58,65,1
58,92,1
58,91,1
21,68,1
21,55,1
21,72,2
21,58,2
21,100,1
21,92,1
21,89,1
21,66,1
21,93,1
21,83,1
21,70,1
21,95,1
21,54,1
94,90,2
94,86,1
94,74,2
94,65,1
94,66,1
94,87,2
94,55,1
94,92,1
94,75,1
94,85,1
84,71,1
84,66,1
84,100,2
84,95,1
84,86,1
84,96,1
71,89,2
71,79,1
71,66,2
71,92,3
71,87,3
71,90,1
71,77,1
71,84,1
71,100,1
71,81,1
71,53,1
71,65,1
71,75,1
71,91,2
71,76,1
71,93,1
71,86,2
71,94,1
63,94,2
63,85,1
63,95,2
63,97,2
63,74,2
63,75,1
63,68,1
63,91,2
63,76,1
63,89,1
63,81,2
63,92,2
63,90,1
63,100,1
63,77,2
63,88,4
63,61,1
63,78,1
78,92,2
78,5,1
78,88,2
78,85,1
78,86,2
78,73,1
78,95,1
78,91,2
78,100,2
78,84,2
78,78,1
78,97,2
78,90,1
78,93,1
30,92,1
30,94,5
30,86,1
30,6,2
30,71,2
30,93,2
30,91,2
30,89,1
30,66,1
30,87,1
30,100,4
30,67,1
30,75,1
30,96,2
30,81,1
30,95,1
30,69,1
36,93,2
36,92,2
36,51,1
36,90,1
36,89,1
36,95,4
36,78,2
36,84,3
36,74,2
36,85,2
36,100,2
36,81,1
36,87,2
36,75,2
36,80,2
36,33,1
36,82,1
36,77,1
36,73,2
73,90,2
73,83,1
73,93,1
73,79,1
73,95,3
73,100,3
73,91,4
73,88,1
73,96,1
99,99,55
99,0,35
99,71,1
99,18,1
99,67,1
99,75,1
99,39,1
82,87,2
82,97,1
82,90,1
82,94,2
82,88,1
82,93,1
82,95,2
82,75,1
82,89,1
83,79,1
83,86,2
83,94,1
83,70,1
83,92,1
83,96,1
32,96,4
32,95,4
32,63,1
32,90,4
32,81,2
32,100,1
32,94,2
32,60,1
32,65,1
32,91,1
32,87,1
32,83,2
32,73,1
32,93,2
32,80,1
32,12,1
32,69,1
32,71,1
32,82,1
32,78,1
32,76,1
32,62,1
32,36,1
57,85,1
57,100,2
57,92,1
57,70,1
57,90,2
57,65,1
57,87,4
57,86,1
57,95,2
57,94,2
57,88,2
57,91,2
57,89,1
57,84,1
57,59,1
57,78,2
13,67,2
13,100,1
13,83,1
13,73,1
13,57,1
13,88,2
13,52,1
13,89,2
13,86,1
17,85,2
17,88,1
17,89,1
17,80,1
17,100,1
17,95,1
17,92,1
11,88,1
11,94,1
11,81,1
11,65,1
11,86,1
11,100,1
11,74,1
11,95,2
11,62,1
11,72,1
11,93,1
11,92,1
11,66,1
11,98,1
11,28,1
26,88,2
26,89,1
26,94,2
26,96,1
26,97,1
26,92,1
26,85,1
26,93,1
26,87,1
26,90,1
26,79,1
26,68,1
26,83,1
60,91,1
60,100,2
60,63,1
60,92,1
60,94,2
60,83,2
60,71,1
60,68,1
60,93,1
60,58,1
60,80,1
60,74,1
60,82,1
60,75,1
60,76,1
60,85,1
60,90,1
60,54,2
60,96,1
60,77,1
60,89,1
6,52,1
6,71,1
6,37,1
6,76,1
6,78,1
6,64,1
6,84,1
6,72,1
6,38,1
90,87,2
90,93,1
90,65,1
90,100,2
90,88,1
90,78,1
92,92,1
92,72,1
92,82,1
92,93,1
92,78,1
92,100,2
92,89,1
92,67,1
92,70,1
92,14,1
92,96,1
92,85,1
62,100,1
62,94,4
62,95,2
62,81,2
62,88,1
62,53,1
62,90,1
62,85,2
62,75,1
62,77,2
62,74,1
62,91,2
62,66,1
62,89,3
62,92,2
62,82,1
79,94,4
79,83,1
79,95,2
79,89,3
79,78,1
79,81,1
79,96,1
79,97,1
79,100,1
79,69,1
3,40,1
3,72,1
3,55,1
3,73,1
3,65,1
3,4,1
3,60,1
3,39,1
5,76,1
5,70,3
5,100,1
5,22,1
5,86,1
5,73,1
5,45,1
5,71,1
5,23,1
5,68,2
5,90,1
86,83,1
86,78,1
86,92,3
86,85,1
86,71,1
86,100,1
86,95,1
86,82,1
86,86,1
86,87,1
86,93,1
86,89,1
24,92,1
24,95,1
24,66,1
24,76,1
24,91,2
24,100,2
24,79,1
24,85,1
24,94,2
24,84,2
24,90,2
24,96,1
24,89,1
24,80,1
24,81,1
24,71,1
24,83,1
52,93,1
52,75,1
52,85,1
52,71,1
52,95,4
52,89,2
52,97,1
52,100,2
52,96,1
52,92,1
52,81,1
52,90,2
52,76,1
48,79,1
48,91,1
48,75,2
48,86,1
37,83,2
37,100,2
37,82,1
37,90,3
37,95,2
37,88,3
37,84,2
37,89,2
37,86,1
37,91,1
37,87,1
37,92,1
37,80,1
37,71,1
37,93,1
37,76,1
37,67,1
37,63,1
95,83,2
95,73,1
95,67,1
95,63,1
95,85,1
95,65,1
35,82,2
35,90,1
35,73,1
35,79,1
35,94,2
35,92,1
35,100,2
35,86,1
35,93,1
35,71,1
35,81,1
35,83,1
35,89,2
35,95,4
35,88,1
35,77,2
35,75,2
35,80,2
35,91,1
35,72,1
47,66,2
47,74,2
47,85,1
47,97,2
47,69,1
47,80,1
47,100,1
47,81,2
47,86,1
47,92,1
47,82,1
10,61,1
10,86,2
10,75,1
10,64,2
10,65,1
10,32,1
10,81,1
10,63,2
10,90,2
10,69,1
10,68,1
10,45,1
10,72,1
19,91,1
19,84,1
19,88,1
19,83,1
19,90,1
19,100,2
19,92,1
19,71,1
19,72,1
51,76,2
51,66,1
51,86,1
51,54,1
51,93,1
51,75,1
51,100,1
98,73,1
98,70,1
98,67,2
98,86,1
98,69,1
98,89,1
28,87,2
28,92,2
28,95,1
28,63,1
28,76,1
28,90,2
28,73,1
28,100,1
28,91,2
28,43,1
28,82,1
28,81,1
28,77,1
28,93,1
34,77,2
34,91,3
34,92,2
34,96,3
34,95,2
34,81,2
34,87,1
34,82,2
34,93,1
34,85,2
34,89,1
34,71,1
34,80,2
34,69,1
34,73,2
34,94,2
34,74,1
34,86,1
34,83,1
34,70,1
7,71,1
7,56,1
7,69,1
7,70,1
7,76,1
7,38,1
7,79,1
7,53,1
7,62,1
7,83,1
12,82,2
12,84,1
12,89,1
12,96,1
12,66,1
12,85,2
12,93,2
12,92,1
12,75,1
12,90,2
14,84,1
14,86,2
14,90,1
14,89,1
14,91,1
14,92,1
14,94,1
14,74,1
14,75,2
14,93,1
14,76,1
14,62,1
14,83,1
14,80,1
33,97,1
33,76,1
33,90,2
33,89,3
33,78,1
33,92,3
33,79,2
33,80,1
33,85,2
33,93,2
33,100,2
33,87,1
33,95,1
