x,y,count
50,67,1
50,47,1
50,72,2
50,57,1
50,100,1
50,87,1
50,92,1
50,74,1
50,58,1
50,98,1
50,77,1
50,51,1
50,44,1
50,46,1
50,81,1
50,59,1
50,76,1
50,91,1
50,64,1
50,73,1
50,97,1
8,60,1
8,78,1
8,81,1
8,85,1
8,61,1
8,53,1
8,66,1
8,40,1
8,69,1
8,71,1
8,75,1
21,60,2
21,36,1
21,50,1
21,80,1
21,70,1
21,30,1
21,58,1
21,63,1
21,55,1
21,87,1
21,67,1
21,82,1
21,61,1
21,65,1
21,75,1
21,89,1
21,91,1
53,70,3
53,18,1
53,76,1
53,68,1
53,97,1
53,93,1
53,83,1
53,95,1
53,87,1
53,65,1
53,100,1
53,81,1
53,66,1
53,79,1
53,43,1
53,50,1
53,41,2
53,40,1
53,72,1
53,73,1
53,82,1
53,89,1
53,80,1
53,53,1
53,77,1
39,75,1
39,71,2
39,79,3
39,80,1
39,89,3
39,67,1
39,59,1
39,60,2
39,52,2
39,81,1
39,58,1
39,73,1
39,76,2
39,84,1
39,56,1
39,47,1
39,70,1
11,66,2
11,100,2
11,93,1
11,59,1
11,84,1
11,69,1
11,81,2
11,83,1
11,96,1
1,72,1
1,74,1
1,66,1
1,95,1
1,88,1
1,5,1
1,99,1
37,60,1
37,79,3
37,96,1
37,89,1
37,86,1
37,57,1
37,46,1
37,72,1
37,75,1
37,88,1
37,87,1
37,58,1
37,45,1
37,51,1
37,63,1
37,33,1
37,82,1
37,74,1
37,56,1
37,18,1
37,50,1
37,59,1
37,91,1
37,80,1
55,20,1
55,76,2
55,70,1
55,79,1
55,84,1
55,81,2
55,68,1
55,66,1
55,98,1
55,94,2
55,72,2
55,63,1
55,60,2
55,41,1
55,40,1
55,58,1
55,90,1
55,64,1
55,100,1
24,56,2
24,80,3
24,57,1
24,71,1
24,72,1
24,69,2
24,63,1
24,64,1
24,86,1
24,70,1
24,88,1
24,47,1
47,57,1
47,50,1
47,94,1
47,81,1
47,77,1
47,78,1
47,87,1
47,98,1
47,91,1
47,99,1
47,69,1
47,95,2
47,83,1
47,86,1
47,56,1
47,58,1
46,52,1
46,76,1
46,88,1
46,77,1
46,83,1
46,100,1
46,67,1
46,71,1
46,49,1
46,64,1
46,36,1
46,78,1
46,46,1
46,48,2
46,68,2
46,65,1
46,58,1
46,63,1
46,74,1
46,93,1
15,78,1
15,91,1
15,65,2
15,60,1
15,73,1
15,93,1
15,61,1
15,84,1
15,77,1
51,74,2
51,68,1
51,78,2
51,95,2
51,79,1
51,75,1
51,100,1
51,91,1
51,89,2
51,66,1
51,80,2
51,33,1
51,82,1
51,86,1
51,85,1
88,57,1
88,48,1
88,100,1
16,65,1
16,86,1
16,59,1
16,98,1
16,61,1
16,38,1
16,70,1
16,67,1
16,68,1
16,66,1
16,79,1
16,77,1
16,69,1
40,95,1
40,81,1
40,98,2
40,71,1
40,99,1
40,78,1
40,76,1
40,79,1
40,91,1
40,94,1
40,56,1
40,96,1
40,59,1
40,66,2
40,36,1
40,83,3
40,30,1
40,61,1
40,63,1
40,49,1
56,73,3
56,74,1
56,53,1
56,78,1
56,64,1
56,86,1
56,93,1
56,85,1
56,89,1
56,71,1
56,65,1
56,69,2
56,82,1
56,68,1
56,57,1
56,79,1
56,67,1
56,45,1
56,72,1
64,87,1
64,86,3
64,89,1
64,65,1
64,88,1
64,82,3
64,72,1
64,85,1
64,33,1
64,57,1
60,83,3
60,70,2
60,91,1
60,81,1
60,73,1
60,97,1
60,86,1
60,94,1
60,92,1
61,74,1
61,75,1
61,84,1
61,100,1
61,96,1
61,59,1
61,72,1
61,48,1
61,50,1
61,91,1
61,85,1
61,76,1
61,92,1
61,49,1
61,69,1
61,65,1
10,80,1
10,54,1
10,88,1
10,84,2
10,95,1
10,83,2
10,70,1
10,78,1
10,34,1
10,24,1
10,39,1
10,57,1
10,38,1
10,86,1
10,68,1
10,72,1
10,59,2
10,91,1
18,78,1
18,63,2
18,60,1
18,81,1
18,73,1
18,49,2
18,62,1
18,50,1
18,74,1
18,27,1
18,77,1
18,72,1
18,87,1
18,79,1
18,65,1
18,75,1
18,97,1
35,47,1
35,61,1
35,72,1
35,100,1
35,54,1
35,89,1
35,53,1
35,51,2
35,58,2
35,80,1
35,57,1
35,66,2
35,83,1
35,71,2
35,64,1
35,49,1
35,63,2
35,62,1
35,60,1
35,46,1
35,56,1
35,94,1
57,76,2
57,67,1
57,78,1
57,90,1
57,81,1
57,83,1
57,99,1
57,94,1
57,96,2
57,62,1
57,72,1
57,65,1
57,58,1
57,88,1
57,73,1
70,69,1
70,91,1
70,75,1
70,76,1
70,80,1
59,73,1
59,71,2
59,72,1
59,89,1
59,91,1
59,90,2
59,51,1
59,60,1
59,55,1
59,75,1
41,71,2
41,70,1
41,72,1
41,96,1
41,32,1
41,77,1
41,43,1
41,73,1
41,74,1
41,87,1
41,83,1
41,62,1
41,25,1
41,56,1
41,78,1
41,92,1
41,84,1
41,68,1
63,78,1
63,77,1
63,76,1
63,95,2
63,64,1
63,79,1
63,99,1
63,82,1
63,86,1
63,80,1
63,73,1
63,91,1
9,50,2
9,85,2
9,75,1
9,98,1
9,79,1
9,68,1
9,52,1
9,42,1
9,74,1
66,96,1
66,82,1
66,71,1
66,73,1
66,85,1
66,53,1
66,100,1
66,83,1
66,95,1
26,63,1
26,100,1
26,54,1
26,81,1
26,65,1
26,60,2
26,62,1
26,52,2
26,67,1
26,76,1
26,64,1
26,57,3
26,28,1
26,96,1
26,55,1
26,61,1
26,69,1
26,59,1
26,89,1
26,75,1
26,94,1
43,55,2
43,73,2
43,75,1
43,72,1
43,92,1
43,96,1
43,90,1
43,52,1
43,67,1
43,57,1
43,30,1
43,61,1
43,95,1
43,93,1
43,85,1
43,62,1
43,81,1
43,83,1
43,64,1
43,91,1
49,69,1
49,79,1
49,76,1
49,89,1
49,87,2
49,74,2
49,91,1
49,68,1
49,77,1
49,53,1
49,66,1
49,58,1
49,49,1
49,73,2
49,59,1
49,64,1
49,51,2
49,97,1
49,92,1
49,82,1
72,85,1
72,78,1
72,74,1
72,83,1
72,79,1
72,100,1
71,76,1
71,88,1
71,77,1
71,75,1
71,82,1
71,78,1
67,75,1
67,88,1
67,68,1
62,77,1
62,85,2
62,76,2
62,69,1
62,90,1
62,41,1
62,81,1
62,88,2
62,78,1
62,65,1
62,73,1
62,92,1
62,99,1
45,91,1
45,78,2
45,70,1
45,84,1
45,76,2
45,46,1
45,74,1
45,94,1
45,72,1
45,51,1
45,43,1
45,59,1
45,53,2
45,56,1
45,18,1
45,95,1
45,35,1
45,75,1
54,75,1
54,84,1
54,72,1
54,93,1
54,82,3
54,73,2
54,65,1
54,46,1
54,81,1
54,70,1
54,41,1
54,83,1
54,94,1
54,79,1
54,86,1
54,91,1
48,54,1
48,69,1
48,75,1
48,74,1
48,92,1
48,83,1
48,95,2
48,87,1
48,80,1
48,52,1
48,44,1
48,67,1
48,88,1
48,58,2
48,50,1
48,63,1
48,61,1
48,76,1
48,100,1
48,47,1
48,59,1
65,98,1
65,77,1
65,75,1
65,65,1
65,25,1
65,94,1
65,93,1
65,64,1
65,68,1
65,71,1
65,82,2
65,76,1
65,72,1
65,84,1
68,64,1
68,81,1
68,99,1
68,75,1
23,45,1
23,97,3
23,30,1
23,88,1
23,43,1
23,62,2
23,67,2
23,49,1
23,80,1
23,63,2
23,66,1
23,76,1
23,70,2
23,84,1
23,54,1
23,20,1
23,58,1
23,61,1
23,79,1
23,100,1
23,94,1
58,76,1
58,71,1
58,53,1
58,87,1
58,100,1
58,66,1
58,56,1
58,95,2
58,61,2
58,54,1
58,89,2
58,90,1
20,41,1
20,65,2
20,82,1
20,87,2
20,86,1
20,98,1
20,72,1
20,77,1
20,60,2
20,68,1
20,57,1
20,78,2
20,58,1
20,74,1
20,66,2
20,27,1
20,75,2
31,71,1
31,98,1
31,99,1
31,70,1
31,43,1
31,62,2
31,49,1
31,56,1
31,66,1
31,95,1
31,51,1
31,74,1
31,77,1
31,64,1
31,80,1
69,79,1
69,84,1
69,95,1
69,99,1
69,81,1
69,85,1
69,91,1
69,94,1
25,69,1
25,73,1
25,90,2
25,74,1
25,46,1
25,28,1
25,39,1
25,60,1
25,59,1
25,54,1
25,53,1
25,56,1
25,64,1
25,33,1
25,89,1
25,98,1
33,67,1
33,90,1
33,79,2
33,100,1
33,80,2
33,99,1
33,88,1
33,83,1
33,60,1
33,59,2
33,58,1
33,55,1
33,33,1
33,62,2
33,30,1
33,28,1
33,71,1
33,48,1
33,49,1
33,53,1
33,66,1
74,71,1
74,82,1
34,65,1
34,77,1
34,95,2
34,59,1
34,90,1
34,68,1
34,43,1
34,56,2
34,39,1
34,79,1
34,57,2
34,70,1
34,97,1
34,37,1
34,34,1
34,29,2
34,48,1
34,64,1
34,96,1
34,100,1
52,83,2
52,80,1
52,68,2
52,91,1
52,90,1
52,76,1
52,100,3
52,84,1
52,96,2
52,51,2
52,64,1
52,53,1
52,70,1
52,54,1
52,43,1
52,69,1
52,56,1
52,62,1
52,87,1
52,29,1
52,75,1
52,82,1
52,89,1
30,72,1
30,53,2
30,94,1
30,67,1
30,96,1
30,85,1
30,50,1
30,66,1
30,56,4
30,52,1
30,65,1
30,83,1
30,92,1
30,79,1
30,84,1
32,65,2
32,71,1
32,87,1
32,96,1
32,89,1
32,90,1
32,100,1
32,64,1
32,40,1
32,53,2
32,68,1
32,46,1
32,83,1
32,63,1
32,57,1
32,76,1
32,58,1
32,55,2
32,32,1
32,52,1
32,98,1
76,77,1
76,81,1
76,98,1
27,53,1
27,94,1
27,73,2
27,100,1
27,81,1
27,54,2
27,56,1
27,64,1
27,75,1
27,26,1
27,52,1
27,95,1
27,92,1
27,97,1
27,63,1
27,57,1
27,77,1
13,67,1
13,100,1
13,75,2
13,78,1
13,73,1
13,56,1
13,38,1
13,83,1
13,98,1
13,63,1
13,72,1
13,60,1
36,90,2
36,69,2
36,87,1
36,91,1
36,100,1
36,34,1
36,89,1
36,66,2
36,75,1
36,59,1
36,46,1
36,67,1
36,57,1
36,80,1
36,62,1
36,74,1
36,64,1
36,85,2
36,78,1
7,83,2
7,65,1
7,78,1
7,77,1
7,76,1
7,79,1
7,73,1
42,67,2
42,74,1
42,94,1
42,88,1
42,84,2
42,76,1
42,96,1
42,93,1
42,91,2
42,64,1
42,99,2
42,77,1
42,87,1
42,55,1
42,69,1
42,46,1
42,63,1
42,48,1
42,80,1
38,89,4
38,76,1
38,75,1
38,84,1
38,97,1
38,87,1
38,58,1
38,71,1
38,33,1
38,70,2
38,74,1
38,39,1
38,61,1
38,63,1
38,90,2
38,59,1
38,82,1
38,93,1
29,87,1
29,21,1
29,76,1
29,56,1
29,99,1
29,69,1
29,52,2
29,48,1
29,91,1
29,53,1
29,83,1
29,58,2
29,62,1
29,51,1
29,85,1
29,68,1
29,80,1
29,94,1
19,100,1
19,83,2
19,76,2
19,67,2
19,60,1
19,97,1
19,64,3
19,81,1
19,20,1
19,59,1
19,26,1
19,77,1
19,90,1
28,89,1
28,68,1
28,100,2
28,83,2
28,84,2
28,81,1
28,59,1
28,53,1
28,60,2
28,52,1
28,69,2
28,54,1
28,57,1
87,96,1
87,86,1
87,99,1
83,100,1
83,96,1
12,83,1
12,98,1
12,65,1
12,88,2
12,87,1
12,75,1
12,85,1
12,79,1
12,31,1
12,90,1
12,60,1
12,53,1
12,52,1
12,93,1
12,95,2
73,56,1
73,75,1
73,54,1
22,84,1
22,64,1
22,49,1
22,60,2
22,73,1
22,66,2
22,94,2
22,62,1
22,77,1
22,61,1
92,82,1
3,88,2
3,32,1
3,27,1
3,68,1
3,86,1
44,90,1
44,88,1
44,72,1
44,79,1
44,64,2
44,97,1
44,32,1
44,66,1
44,53,1
44,69,1
44,98,1
44,85,1
44,81,1
44,86,1
17,77,1
17,87,2
17,99,1
17,81,1
17,71,1
17,69,1
17,62,1
17,54,1
17,61,1
17,73,1
17,80,2
17,63,1
17,85,1
17,92,1
17,97,1
17,79,1
17,51,1
17,68,1
17,95,1
17,58,1
81,100,2
2,97,1
2,59,1
2,28,1
6,93,1
6,75,2
6,83,1
6,45,1
6,43,1
6,65,1
6,54,1
6,74,1
5,93,1
5,96,1
5,50,1
5,46,1
5,69,1
5,65,1
5,61,1
5,36,1
5,83,1
5,58,1
5,62,1
14,88,3
14,99,2
14,90,1
14,55,1
14,70,1
14,54,1
14,67,2
14,64,1
14,84,1
14,92,1
14,91,1
14,69,1
84,100,1
98,38,1
0,70,1
4,96,1
4,84,1
4,72,1
4,46,1
4,68,1
4,59,1
4,61,1
4,71,1
94,33,1
95,43,1
97,53,1
97,50,1
80,62,1
89,100,1
79,69,1
86,96,1
