x,y,count
63,6,1
63,5,8
63,30,1
63,34,1
63,0,1
63,23,1
63,11,2
63,53,1
63,15,4
63,7,2
63,28,2
63,64,1
63,9,1
63,10,1
63,8,1
66,4,2
66,15,2
66,41,2
66,18,2
66,16,1
66,51,1
66,7,1
66,25,1
66,1,1
66,10,1
66,20,1
66,3,3
66,6,2
66,0,2
66,8,1
66,13,1
66,34,1
66,5,1
66,24,1
66,11,1
70,0,6
70,11,2
70,8,2
70,23,1
70,6,1
70,9,2
70,65,1
70,10,1
70,18,1
70,17,1
70,14,1
70,13,1
70,16,1
70,12,2
70,4,1
70,38,1
70,3,1
70,2,1
71,38,1
71,18,2
71,0,3
71,4,6
71,3,2
71,28,1
71,48,1
71,37,1
71,81,1
71,2,1
71,7,1
71,8,1
71,19,1
71,11,1
71,35,1
71,9,1
71,67,1
71,24,1
71,5,1
71,12,1
17,5,1
17,27,1
17,8,1
17,34,1
17,0,1
17,14,1
17,29,1
17,11,1
17,13,1
17,78,1
17,92,1
23,5,1
23,15,1
23,3,2
23,35,1
23,14,1
23,10,1
23,17,2
23,42,1
23,22,3
23,27,2
23,19,1
23,6,1
23,30,1
23,24,1
23,44,1
23,4,1
23,0,1
23,29,2
23,31,1
23,8,1
30,2,2
30,23,1
30,16,2
30,10,1
30,4,3
30,31,1
30,9,1
30,29,1
30,11,1
30,8,1
30,20,2
30,84,1
30,19,1
30,44,2
30,22,1
30,14,2
30,5,2
30,0,1
30,18,1
30,12,1
30,13,2
30,68,1
45,13,1
45,42,1
45,9,1
45,5,3
45,10,2
45,4,2
45,8,2
45,16,1
45,25,1
45,27,1
45,0,1
45,18,1
45,15,2
45,12,1
45,6,1
45,32,1
45,11,1
33,19,1
33,24,1
33,5,3
33,6,1
33,15,2
33,14,1
33,11,2
33,18,1
33,3,1
33,10,1
33,9,1
16,4,1
16,8,1
16,40,1
16,38,2
16,6,3
56,0,6
56,43,1
56,13,1
56,20,1
56,11,1
56,10,1
56,29,1
56,6,1
56,8,3
56,22,1
56,2,2
56,14,1
56,18,1
56,7,1
56,3,1
56,27,1
56,5,3
56,25,1
46,1,1
