x,y,count
64,41,1
64,64,1
64,63,1
64,36,2
64,79,1
64,56,1
64,52,1
64,70,1
64,38,1
64,71,1
64,39,1
64,21,1
64,17,1
21,79,1
21,87,1
47,57,2
47,52,2
47,64,1
47,17,1
47,73,1
47,65,3
47,43,1
47,47,3
47,66,1
38,38,1
38,6,1
38,22,1
38,93,1
38,57,1
38,84,1
38,81,1
38,8,1
62,62,1
62,80,1
62,20,1
62,50,1
62,29,1
62,72,1
62,37,1
62,33,1
62,73,2
62,40,1
62,64,1
62,17,1
62,16,1
62,9,1
62,14,1
62,8,1
62,41,1
62,84,1
77,51,1
77,71,1
77,63,2
77,47,2
77,32,1
77,48,1
77,25,1
77,15,1
77,12,1
77,38,1
77,73,1
77,14,1
77,29,1
77,69,1
77,54,1
77,67,1
77,68,1
77,59,1
77,52,1
77,27,2
77,61,1
77,41,1
77,23,1
77,13,1
77,66,1
57,63,1
57,37,2
57,61,1
57,62,1
57,26,1
57,0,1
57,81,1
57,67,1
57,80,1
57,87,1
57,20,1
57,84,1
57,30,1
57,58,1
55,69,1
55,31,1
55,40,1
55,32,1
55,9,1
55,7,1
55,18,1
55,30,1
55,94,1
55,71,1
55,80,1
55,84,1
55,37,1
55,45,1
55,43,1
55,85,1
55,28,1
55,27,1
55,15,1
55,62,1
55,74,1
55,24,1
87,95,1
87,64,1
87,54,2
87,39,1
87,25,1
87,52,2
87,53,1
87,45,1
87,42,1
87,40,1
87,67,1
87,56,1
87,12,1
87,65,1
93,29,2
93,25,1
93,69,1
93,75,1
93,70,1
93,48,2
93,54,1
73,65,1
73,57,1
73,56,1
73,59,1
73,34,1
73,43,1
73,58,1
73,72,2
73,86,1
73,54,1
73,20,1
73,31,1
73,66,1
73,61,1
73,76,2
73,93,1
61,84,1
61,35,1
61,83,1
61,79,1
61,13,1
61,27,1
61,34,1
61,38,1
61,66,1
61,11,1
61,78,1
61,31,1
61,53,1
61,45,1
74,39,2
74,35,2
74,17,1
74,67,1
74,23,1
74,51,1
74,92,1
74,84,1
74,50,1
74,61,1
74,66,1
74,64,1
74,93,2
74,97,1
74,9,1
74,25,1
74,34,1
74,91,1
74,36,1
74,49,1
74,54,1
74,14,1
74,10,2
74,32,1
74,27,1
74,46,1
74,26,1
74,33,1
74,40,1
74,89,1
69,50,4
69,13,1
69,31,3
69,17,2
69,59,1
69,15,1
69,55,1
69,58,1
69,93,1
69,70,1
69,87,2
69,72,1
69,51,1
69,34,1
69,24,1
69,6,1
69,30,1
69,27,1
69,66,1
69,89,1
69,68,1
69,61,1
48,52,1
48,14,1
48,26,1
48,22,1
48,49,1
67,74,1
67,18,1
67,81,1
67,64,1
67,83,1
67,90,1
67,47,1
67,19,2
67,34,1
67,41,1
67,28,1
67,8,1
58,21,1
58,31,1
58,40,1
58,12,1
58,18,1
58,61,1
58,92,1
58,26,1
58,17,1
58,79,1
58,75,1
58,80,1
58,38,1
58,60,1
58,23,1
58,9,1
66,14,3
66,52,2
66,18,1
66,69,1
66,29,2
66,90,1
66,65,1
66,68,1
66,71,1
66,92,1
66,42,1
66,9,1
66,26,2
66,38,1
66,31,1
66,47,1
81,45,2
81,41,1
81,49,1
81,71,1
81,9,1
81,43,1
81,92,1
81,68,1
81,15,1
81,74,1
49,49,2
49,50,5
49,33,1
49,43,1
49,66,1
91,64,1
91,63,1
91,57,1
91,60,1
91,59,1
91,31,1
91,88,1
91,45,1
91,29,1
91,92,1
50,49,4
50,73,1
50,62,1
50,77,1
50,15,2
50,50,2
72,80,1
72,31,1
72,69,3
72,67,1
72,68,1
72,77,1
72,91,1
72,22,3
72,39,1
72,78,1
72,45,1
72,66,1
72,19,1
72,4,2
72,90,1
82,85,1
82,47,1
82,9,1
82,51,1
82,50,1
82,48,1
84,89,1
84,47,2
84,91,2
84,38,1
84,77,1
84,31,1
84,25,1
75,62,1
75,49,1
75,14,1
75,93,1
75,16,1
75,8,2
75,73,1
75,69,1
75,40,1
75,37,1
75,28,2
75,24,1
75,29,1
75,66,1
75,52,1
75,33,1
54,34,1
54,43,1
54,55,2
54,61,1
54,66,1
54,93,1
54,57,1
54,59,1
88,4,1
88,48,1
88,61,1
88,50,1
88,39,1
88,15,2
88,43,1
88,30,2
88,13,1
88,69,1
88,38,1
88,90,1
88,72,1
88,93,1
76,70,1
76,66,1
76,10,1
76,95,1
76,31,1
76,44,1
76,40,1
76,28,1
76,38,1
76,51,1
76,59,1
76,33,1
76,29,1
76,42,1
76,4,1
76,5,1
76,16,1
76,20,2
76,93,1
76,34,1
76,21,1
76,37,1
94,19,1
94,37,1
94,18,1
92,28,1
92,67,1
92,45,1
92,51,1
92,43,1
92,46,1
92,37,1
92,32,1
92,24,1
92,52,1
90,54,2
90,65,1
90,48,1
90,47,1
90,56,1
90,43,1
90,29,2
90,33,1
90,37,1
90,93,1
80,77,1
80,81,1
80,45,1
80,50,1
80,66,1
80,24,1
80,48,1
80,28,1
80,38,1
80,75,1
80,25,1
80,18,1
80,54,1
80,23,1
80,9,1
80,79,1
80,92,1
68,77,1
68,58,1
68,42,2
68,76,1
68,72,1
68,13,1
68,4,1
68,36,1
68,73,1
68,37,1
68,47,1
68,19,1
68,35,1
71,74,2
71,81,1
71,71,1
71,14,2
71,4,1
71,28,1
71,85,1
71,72,1
71,54,1
71,34,1
71,47,2
71,62,1
71,46,1
71,42,1
71,60,2
71,48,1
71,38,1
71,19,1
71,30,1
71,70,1
71,40,1
59,83,1
59,49,1
59,100,1
59,70,1
59,22,1
59,69,1
59,72,1
59,88,1
59,24,1
59,81,1
59,89,1
59,62,1
59,58,1
78,55,1
78,65,1
78,75,1
78,80,1
78,72,1
78,62,1
78,54,1
78,61,1
78,71,1
78,4,1
37,63,1
37,57,1
37,43,1
37,75,1
37,44,1
83,17,1
83,29,1
83,83,1
83,91,1
83,24,1
83,4,1
83,34,1
83,11,1
83,35,1
79,41,1
79,10,1
79,38,1
79,58,1
79,48,1
79,24,1
79,29,1
79,40,1
79,59,1
79,42,1
79,32,1
79,23,1
79,33,2
86,0,1
86,93,1
86,74,1
86,38,1
86,35,1
86,9,1
86,54,1
86,73,1
86,10,2
86,64,1
86,39,2
86,50,1
86,29,1
86,37,1
86,46,1
86,58,1
86,4,1
86,7,1
86,23,1
86,34,1
15,50,1
15,75,1
15,66,1
41,26,1
41,39,1
41,73,1
41,22,1
41,33,1
41,41,2
41,36,1
41,28,1
41,80,1
52,66,2
52,8,1
52,9,1
52,87,1
52,51,1
52,35,1
52,57,1
52,77,1
89,49,1
89,70,1
89,61,2
89,53,1
89,47,2
89,60,1
89,59,2
89,27,2
89,38,1
89,72,1
89,30,1
89,46,1
89,33,1
89,13,1
89,15,1
89,18,1
42,86,1
42,81,1
42,26,1
42,18,1
42,58,2
42,32,1
42,84,1
42,63,1
42,33,1
42,25,1
42,51,1
70,60,1
70,33,3
70,5,1
70,23,1
70,58,1
70,62,1
70,66,3
70,17,1
70,3,1
70,22,1
70,71,1
70,6,1
70,7,1
70,31,1
2,53,1
2,29,1
0,65,1
4,39,1
4,44,1
4,64,1
4,35,1
51,15,1
51,60,1
51,83,1
51,59,1
51,46,1
51,11,1
51,21,1
63,32,2
63,30,1
63,37,1
63,71,2
63,28,1
63,89,1
63,72,1
63,61,1
63,21,1
63,16,1
63,23,1
63,42,1
63,20,1
63,6,1
63,70,1
63,91,1
65,24,2
65,54,1
65,56,1
65,47,1
65,32,1
65,34,1
65,26,1
65,73,2
65,35,1
65,44,1
65,66,1
65,4,1
65,12,2
65,14,1
65,15,1
65,62,1
65,41,1
65,9,1
65,48,1
65,67,1
65,96,1
65,36,1
60,18,1
60,34,1
60,15,1
60,26,2
60,24,1
60,25,3
60,33,1
60,64,1
60,79,1
60,63,1
60,9,1
60,22,2
60,36,1
60,28,1
60,35,1
36,33,1
36,95,1
36,43,1
36,15,1
36,61,1
36,24,1
85,28,1
85,29,2
85,91,1
85,30,1
85,44,1
85,83,1
85,0,1
85,34,1
85,23,1
53,43,2
53,71,1
53,82,1
53,42,1
53,11,1
53,90,1
53,48,1
53,49,1
53,40,1
53,69,1
53,56,1
53,91,1
53,17,1
53,57,1
53,54,1
25,72,1
25,57,1
23,4,1
23,35,1
30,58,1
30,73,1
30,24,1
30,52,1
30,44,1
30,16,1
33,66,1
33,77,1
56,46,1
56,65,1
56,66,1
56,3,1
56,45,1
56,82,1
56,9,1
56,73,1
56,77,1
56,68,2
56,15,1
56,12,1
56,5,1
56,58,1
31,8,1
31,25,1
31,60,1
31,37,1
31,51,1
31,77,1
31,26,1
14,63,1
14,67,1
27,55,1
27,95,1
27,70,1
27,44,1
27,61,1
5,88,1
5,29,1
5,49,1
3,86,1
3,65,1
9,91,1
9,46,1
9,44,1
46,49,1
46,24,1
46,34,1
46,32,1
46,50,2
46,44,2
46,43,1
46,19,1
46,25,1
35,26,1
35,58,1
35,93,1
35,69,1
35,86,1
35,85,1
35,53,1
98,60,1
98,24,1
98,89,1
98,34,1
98,25,1
17,91,1
17,9,1
95,43,2
95,27,1
95,56,1
95,29,1
40,5,1
40,93,1
40,90,1
40,26,1
40,20,1
40,14,1
40,31,1
40,73,1
40,61,1
40,62,1
40,86,1
40,34,1
20,30,1
19,28,1
44,29,1
44,10,1
44,14,1
44,69,1
44,2,1
44,32,1
44,73,1
44,44,1
44,64,1
34,7,1
34,82,1
34,58,1
34,51,1
34,25,1
34,87,1
34,14,1
34,36,1
39,61,1
39,14,1
39,79,1
29,95,1
29,73,1
29,27,1
45,46,1
45,11,1
45,37,1
45,29,1
45,12,1
45,93,1
45,30,1
45,44,1
43,47,1
43,66,2
43,35,1
43,54,1
43,74,1
43,38,2
43,79,1
97,28,1
97,29,1
97,51,1
97,25,1
28,60,2
28,30,1
28,45,1
28,41,1
12,53,1
7,58,1
7,20,1
7,54,1
7,45,1
96,84,1
96,43,1
96,49,1
22,52,1
22,36,1
22,83,1
32,11,1
32,94,1
32,54,1
32,84,2
18,95,1
26,30,1
26,47,1
26,13,1
24,46,1
24,15,1
24,29,1
13,70,1
10,54,1
