x,y,count
87,38,1
87,83,1
87,59,1
87,97,1
87,22,1
87,45,1
87,75,1
87,63,1
87,62,1
87,87,1
87,6,1
87,92,2
87,85,1
87,91,1
87,96,1
87,4,1
31,97,1
31,81,1
31,78,1
31,71,1
31,86,2
31,87,1
31,37,1
31,94,1
31,67,1
31,35,1
31,90,1
31,76,1
31,45,1
31,10,1
36,87,1
36,76,2
36,64,1
36,71,1
36,23,1
36,91,1
36,90,1
36,86,1
36,66,1
36,32,1
42,51,1
42,78,1
42,91,1
42,70,1
42,96,1
42,80,1
42,89,1
42,88,1
42,82,1
42,83,1
42,55,1
42,94,1
42,12,1
42,37,1
64,68,1
64,56,1
64,35,2
64,87,2
64,77,2
64,58,1
64,66,1
64,94,2
64,34,1
64,97,1
64,92,2
64,75,1
64,72,1
64,89,1
64,22,1
64,48,1
64,79,1
64,23,1
64,12,1
88,82,1
88,64,1
88,92,1
88,66,1
88,60,1
88,72,1
43,26,2
43,39,1
43,72,1
43,80,1
43,86,1
43,64,1
43,40,1
43,18,1
43,96,1
43,66,1
43,63,1
43,31,1
65,64,1
65,73,2
65,72,1
65,60,1
65,44,1
65,67,1
65,87,1
65,76,1
65,83,1
65,80,1
65,68,1
65,86,1
65,42,1
65,95,1
65,39,1
65,8,1
92,30,2
92,76,1
92,35,1
92,79,1
92,96,2
92,69,1
92,87,1
92,77,1
92,86,1
92,82,1
92,85,1
39,48,1
39,86,2
39,74,1
39,81,2
39,94,1
39,33,1
39,42,1
39,98,1
39,30,1
39,65,2
39,92,1
39,88,1
39,85,1
39,67,1
49,50,4
49,54,1
49,49,3
49,79,1
49,94,1
49,41,1
41,89,4
41,31,1
41,62,1
41,76,1
41,92,1
41,34,1
41,6,2
41,23,1
41,52,1
41,16,1
41,56,1
41,61,1
41,93,1
41,25,1
41,36,1
41,18,1
67,83,3
67,38,1
67,95,1
67,86,1
67,87,1
67,88,1
67,75,1
67,51,1
67,54,1
67,92,1
67,84,1
67,96,1
67,72,1
67,78,2
67,67,1
67,73,1
67,17,1
67,85,1
67,80,1
67,18,1
70,15,1
70,58,1
70,74,1
70,95,1
70,86,1
70,68,1
70,53,1
70,78,1
70,88,1
70,44,1
70,56,1
70,90,1
70,11,1
70,8,1
70,35,1
70,16,1
70,71,3
70,85,2
70,33,1
70,29,1
70,91,1
70,96,2
70,77,1
70,54,1
70,93,1
70,83,1
70,41,1
72,57,1
72,69,3
72,79,1
72,93,1
72,84,1
72,74,1
72,30,1
72,94,1
72,67,1
72,9,1
72,76,1
72,72,1
72,48,1
55,94,2
55,88,1
55,92,2
55,75,2
55,69,1
55,16,1
55,19,1
55,48,2
55,27,1
55,18,1
55,23,1
55,81,1
55,71,1
55,72,1
55,37,1
55,9,1
55,54,1
68,44,1
68,100,1
68,92,2
68,68,1
68,77,1
68,93,1
68,53,1
68,13,2
68,80,1
68,61,1
68,33,1
68,17,1
68,60,1
68,91,1
68,5,1
68,81,1
68,76,1
68,66,1
68,86,1
68,55,1
68,88,1
48,49,1
48,87,1
48,6,1
48,89,1
48,42,1
74,21,1
74,89,1
74,73,1
74,75,2
74,72,1
74,97,1
74,31,1
74,93,1
74,2,1
74,23,2
74,59,1
74,81,1
74,69,1
74,74,1
60,31,2
60,80,1
60,27,1
60,4,1
60,23,1
60,84,1
60,62,1
60,87,1
60,71,1
60,64,1
60,61,1
60,89,2
60,91,1
44,44,1
44,78,1
44,70,1
44,81,1
44,93,1
44,36,1
44,86,1
44,76,1
44,17,1
44,62,1
10,66,1
10,65,1
10,74,1
10,69,1
10,31,1
22,62,1
22,74,1
22,61,1
22,80,1
22,65,1
22,82,1
22,4,1
22,34,1
22,33,1
22,23,1
22,92,1
24,68,1
24,88,1
24,36,2
24,84,1
24,61,1
24,26,1
24,18,1
24,96,1
24,55,1
28,93,2
28,97,1
28,72,2
28,79,1
28,78,1
28,88,1
28,30,1
28,94,1
28,51,1
19,54,1
19,24,1
19,23,1
19,57,1
19,27,1
19,86,3
19,87,1
58,87,1
58,27,1
58,84,1
58,69,1
58,92,2
58,70,1
58,7,1
58,45,1
58,4,1
58,10,1
58,67,2
58,66,1
58,11,1
58,93,1
58,80,1
58,15,1
76,90,1
76,95,1
76,92,2
76,83,2
76,87,1
76,24,1
76,80,1
76,0,1
76,13,1
76,29,1
76,82,1
61,100,2
61,71,1
61,64,1
61,96,1
61,86,1
61,29,1
61,92,1
61,45,1
61,77,2
61,67,1
61,23,1
61,97,1
61,95,1
61,51,1
57,86,2
57,59,1
57,69,1
57,92,1
57,89,1
57,71,1
57,16,2
57,82,1
57,96,1
57,77,2
57,90,2
57,83,2
57,50,1
57,12,1
57,25,1
57,76,1
57,88,1
78,91,1
78,79,1
78,33,1
78,59,1
78,6,1
78,25,1
78,76,1
78,44,1
78,65,1
78,61,1
78,27,1
78,74,1
78,72,1
78,52,1
75,92,2
75,71,1
75,67,2
75,37,1
75,65,1
75,86,1
75,73,1
75,66,1
75,94,1
75,95,1
75,64,1
75,74,1
75,51,1
75,76,1
75,85,1
11,90,3
11,97,1
11,46,1
11,71,2
