x,y,count
7,29,1
7,45,1
21,36,1
21,67,1
21,60,1
21,33,2
21,24,1
21,30,1
21,41,1
21,84,1
21,81,1
5,44,1
5,3,1
5,29,1
5,55,1
5,61,1
12,38,1
12,54,2
12,61,1
12,74,2
12,6,1
12,56,1
12,52,1
67,64,1
67,88,1
67,4,1
67,12,1
67,68,1
67,40,1
67,21,1
67,85,1
33,75,1
33,78,1
33,86,2
33,23,1
33,30,2
33,49,1
33,52,2
33,63,1
33,44,1
33,43,1
33,47,1
33,82,1
33,71,2
33,68,2
33,24,2
33,25,2
33,41,1
33,77,1
33,57,2
33,38,2
33,36,1
33,20,2
33,67,1
33,29,1
33,3,1
33,9,1
37,26,1
37,39,1
37,32,2
37,36,2
37,12,2
37,43,4
37,17,1
37,29,2
37,27,1
37,79,1
37,58,1
37,30,1
37,77,1
37,65,2
37,28,1
37,66,1
37,56,1
37,19,1
37,57,1
37,61,2
37,44,1
37,52,1
37,84,1
53,28,1
53,15,1
53,57,1
53,34,1
53,11,1
53,33,1
53,46,2
53,64,1
53,24,1
53,35,2
53,69,1
53,88,1
53,25,1
53,5,1
53,52,2
53,48,1
53,14,1
53,32,1
53,73,1
53,58,1
53,18,1
53,8,1
53,23,1
56,18,1
56,28,1
56,16,1
56,25,1
56,34,2
56,17,1
56,80,1
56,29,1
56,84,1
56,60,1
56,54,1
56,40,1
56,95,1
56,79,2
56,45,1
56,33,1
56,9,1
56,81,1
56,4,1
56,66,1
65,26,1
65,46,1
65,79,1
65,28,2
65,20,2
65,41,1
65,49,1
65,11,1
65,33,1
65,76,1
65,69,1
65,68,1
65,14,1
65,89,1
65,51,1
66,25,1
66,64,1
66,35,1
66,85,1
66,72,1
66,43,1
66,93,1
66,75,1
66,92,1
66,15,1
73,32,1
73,26,2
73,37,2
73,24,1
73,36,1
73,20,1
63,6,1
63,21,1
63,28,1
63,30,2
63,37,1
63,82,1
63,54,1
63,24,3
63,27,2
63,42,1
63,41,1
63,64,1
63,62,1
63,17,1
63,70,1
44,66,1
44,44,1
44,31,2
44,86,1
44,64,2
44,25,1
44,29,1
44,35,1
44,67,2
