x,y,count
56,25,2
56,73,2
56,65,3
56,34,1
56,42,1
56,61,1
56,40,1
56,24,1
56,63,2
56,82,2
56,50,1
56,66,2
56,91,1
56,28,2
56,22,1
56,37,1
56,46,2
56,52,1
56,35,1
56,54,1
56,21,1
56,76,1
56,75,1
56,16,1
56,31,1
56,80,1
52,67,1
52,51,1
52,53,2
52,55,2
52,57,2
52,41,1
52,61,3
52,68,1
52,76,2
52,12,2
52,65,1
52,75,1
52,47,1
52,49,1
52,52,1
52,37,1
52,38,1
52,48,1
68,84,1
68,19,1
68,65,1
68,12,1
68,73,1
68,66,1
68,56,1
68,59,1
68,33,1
68,22,1
68,53,1
68,28,1
68,10,1
68,55,1
68,32,1
68,25,1
50,42,1
50,49,1
50,14,1
50,94,1
50,12,1
50,93,1
50,48,2
50,38,1
50,56,3
50,36,1
42,48,1
42,43,1
42,67,1
42,22,1
42,16,1
42,82,1
42,33,1
42,8,1
42,68,1
42,58,1
42,71,2
42,17,1
42,70,1
42,74,1
42,40,1
42,32,1
42,80,1
42,52,1
42,47,1
42,77,1
42,63,1
42,73,2
42,28,1
42,20,1
42,75,1
42,89,1
42,78,1
42,50,1
27,69,1
27,58,1
27,72,1
27,65,1
27,57,3
27,33,1
27,46,3
27,81,2
27,74,1
27,21,1
27,61,1
27,49,1
27,37,2
27,53,1
27,27,1
27,31,1
27,10,1
27,12,1
27,62,1
27,85,1
27,51,2
27,52,1
27,91,1
27,11,1
34,40,2
34,81,1
34,70,1
34,32,1
34,5,1
34,55,1
34,49,1
34,69,3
34,60,2
34,58,1
34,50,1
34,42,2
34,26,1
34,24,2
34,23,2
34,10,2
34,44,1
34,73,1
34,17,1
34,79,1
34,78,1
34,52,1
34,87,2
34,28,1
34,65,1
34,48,1
34,19,1
34,56,1
34,51,1
34,61,1
34,20,1
34,95,1
34,62,1
34,33,1
32,18,1
32,28,1
32,5,1
32,43,1
32,38,1
32,56,1
32,27,1
32,65,1
32,34,1
32,39,2
32,53,1
32,51,3
32,71,1
32,68,2
32,29,1
32,45,1
32,55,1
32,59,1
32,54,2
32,58,1
32,61,2
32,69,1
32,46,1
32,86,1
32,13,1
32,82,1
32,8,3
32,50,1
32,37,1
32,41,1
32,83,1
19,80,1
19,35,2
19,90,1
19,73,1
19,11,1
19,66,1
16,38,1
16,62,1
16,61,2
16,56,1
16,17,1
16,39,1
16,45,1
16,30,1
16,63,1
38,39,2
38,54,1
38,26,1
38,42,1
38,60,1
38,34,3
38,68,1
38,18,3
38,31,1
38,66,2
38,91,1
38,3,1
38,44,1
38,67,1
38,85,2
