x,y,count
94,54,1
94,51,1
94,97,1
94,75,1
94,50,1
37,87,2
37,64,4
37,71,1
37,86,1
37,74,2
37,54,1
37,67,2
37,89,1
37,75,1
37,62,1
37,90,1
37,61,2
37,70,2
37,33,1
37,35,1
37,79,2
37,72,1
37,59,1
37,91,1
37,95,1
37,80,1
37,63,2
37,78,2
37,66,2
37,85,1
24,66,2
24,81,1
24,72,2
24,67,1
24,47,2
24,94,1
24,58,1
24,24,2
24,77,2
24,86,2
24,82,2
24,21,1
24,69,1
24,62,1
24,89,1
24,92,1
24,73,1
24,85,1
24,60,1
24,84,1
25,66,3
25,59,2
25,49,1
25,68,1
25,82,1
25,85,1
25,83,2
25,28,1
25,88,1
25,67,3
25,78,1
25,72,1
25,69,2
25,80,1
25,86,2
25,42,1
25,71,1
25,74,1
25,87,3
25,93,1
25,45,1
25,58,1
25,53,1
25,70,1
17,45,1
17,56,2
17,94,1
17,96,1
17,83,2
17,85,2
17,43,2
17,88,1
17,76,1
17,92,1
17,51,1
17,48,1
17,77,2
17,89,1
17,95,1
34,71,3
34,69,4
34,74,3
34,82,1
34,78,1
34,84,2
34,95,2
34,50,1
34,80,3
34,64,1
34,54,3
34,89,1
34,53,2
34,72,2
34,63,3
34,56,1
34,60,1
34,61,2
34,48,1
34,87,1
34,92,1
34,52,1
34,23,1
34,66,1
34,83,1
34,57,1
34,76,1
34,93,1
36,76,1
36,47,1
36,46,1
36,68,2
36,63,2
36,70,5
36,82,2
36,78,1
36,71,2
36,84,3
36,73,1
36,79,2
36,61,2
36,96,1
36,56,1
36,65,2
36,81,2
36,75,1
36,52,1
36,67,1
36,64,1
36,62,2
36,77,1
36,69,1
36,57,1
36,60,1
36,37,1
36,66,1
36,44,1
36,83,1
31,78,4
31,65,1
31,67,2
31,64,1
31,80,3
31,74,2
31,54,2
31,77,1
31,86,1
31,61,2
31,71,2
31,55,1
31,94,1
31,60,2
31,82,1
31,49,1
31,57,1
31,47,1
31,34,1
31,68,1
31,95,1
31,63,1
31,66,1
31,83,1
31,72,2
31,73,1
31,88,2
31,48,1
31,75,1
8,47,1
8,66,1
8,56,3
8,72,2
8,52,1
8,84,2
8,38,1
8,51,2
8,73,1
8,69,1
8,60,1
8,63,1
8,95,1
8,83,1
8,42,2
8,31,1
8,28,1
8,59,1
20,71,3
20,82,4
20,70,2
20,83,1
20,89,2
20,50,1
20,55,3
20,31,1
20,77,1
20,86,1
20,95,1
20,74,1
20,91,1
20,75,1
20,65,1
20,78,1
20,32,2
20,73,1
20,69,2
20,58,1
20,59,1
26,77,2
26,57,4
26,68,3
26,61,1
26,73,2
26,71,1
26,90,1
26,64,2
26,70,2
26,69,2
26,63,1
26,87,1
26,78,1
26,23,1
26,65,2
26,20,1
26,83,2
26,81,1
26,82,1
26,75,2
26,67,1
26,62,1
26,40,1
26,80,1
26,76,1
26,95,1
26,92,1
26,88,1
41,59,1
41,66,2
41,74,2
41,69,2
41,68,2
41,75,3
41,94,1
41,90,1
41,67,1
41,76,3
41,56,1
41,89,2
41,73,1
41,62,1
41,81,1
41,70,1
41,71,1
41,65,1
41,84,1
41,28,2
41,64,1
41,97,1
43,75,3
