x,y,count
32,38,2
32,18,1
32,16,1
32,26,5
32,7,1
32,52,1
32,53,2
32,54,1
32,58,2
32,49,2
32,29,1
32,33,3
32,36,1
32,30,2
32,64,1
32,35,1
32,43,1
32,25,1
32,31,2
32,47,1
32,57,2
32,77,1
32,76,1
32,75,2
32,44,1
32,70,1
32,34,4
32,60,1
32,28,1
32,8,1
32,59,1
32,90,1
32,48,1
32,32,1
32,46,2
32,56,1
32,89,1
32,72,1
32,20,1
32,10,1
32,19,1
32,23,2
32,78,1
32,27,1
32,14,1
32,21,1
32,63,1
32,61,1
32,55,1
37,21,4
37,28,5
37,15,1
37,26,2
37,16,1
37,25,2
37,35,3
37,48,2
37,57,1
37,69,1
37,64,2
37,76,1
37,68,1
37,59,1
37,29,1
37,11,1
37,31,1
37,40,1
37,65,1
37,62,1
37,56,1
37,58,1
37,55,3
37,24,1
37,43,1
37,72,1
37,44,2
37,36,1
37,42,1
37,27,1
37,37,2
37,96,1
37,74,1
37,12,1
37,22,1
37,18,1
37,66,1
37,63,1
37,30,1
37,47,3
37,45,1
37,14,1
54,25,2
54,18,1
54,8,1
54,11,1
54,21,1
54,50,3
54,42,1
54,43,1
54,24,2
54,32,1
54,29,3
54,51,1
54,47,2
54,31,2
54,12,1
54,81,2
54,68,1
54,44,2
54,20,1
54,26,3
54,16,1
54,36,1
54,60,1
54,52,1
54,9,1
54,28,1
54,5,1
54,30,1
54,41,1
54,63,2
54,87,1
54,65,2
54,57,1
54,69,1
54,73,1
43,27,3
43,18,2
43,32,2
43,19,1
43,34,3
43,22,1
43,14,3
43,13,3
43,10,1
43,67,3
43,71,2
43,47,1
43,72,2
43,33,1
43,28,1
43,29,3
43,37,1
43,54,1
43,81,1
43,17,1
43,38,1
43,87,1
43,12,3
43,40,1
43,53,1
43,8,1
43,16,1
43,31,1
43,43,1
43,30,3
43,25,1
43,7,1
43,69,1
43,60,1
43,86,1
43,45,1
43,65,1
38,31,1
38,35,2
38,42,2
38,27,2
38,26,2
38,44,1
38,54,1
38,70,1
38,87,1
38,72,2
38,56,1
38,11,1
38,29,1
38,22,1
38,18,1
38,57,2
38,39,1
38,58,3
38,46,1
38,69,1
38,63,1
38,34,1
38,19,1
38,21,3
38,36,1
38,30,1
38,23,1
38,53,1
38,37,1
38,16,1
38,60,1
38,74,1
38,50,1
38,65,1
38,78,1
38,81,1
38,59,1
38,25,1
38,28,3
38,75,1
38,49,1
38,80,1
38,32,1
38,76,1
38,73,1
40,22,1
40,17,1
40,14,1
40,16,1
40,70,1
40,25,3
40,63,1
40,40,1
40,64,1
40,61,1
40,18,1
40,27,1
40,29,1
40,15,1
40,53,2
40,9,2
40,74,1
40,21,1
40,67,1
40,69,1
40,65,1
40,73,1
40,28,1
40,56,1
40,54,1
40,33,1
40,71,1
39,22,1
39,20,1
39,31,1
39,24,2
39,14,1
39,69,1
39,49,1
39,56,1
39,11,1
39,25,1
39,32,1
39,83,1
39,55,1
39,35,2
39,23,1
39,27,1
39,19,1
39,59,1
39,81,1
39,71,1
39,68,1
39,13,1
39,17,1
39,26,1
39,28,1
39,37,2
39,78,1
39,60,1
39,34,2
39,80,1
39,57,1
39,41,1
39,47,1
39,65,1
39,84,1
27,43,3
27,23,2
27,32,2
27,24,2
27,6,2
27,3,2
27,16,1
27,31,1
27,30,2
27,67,3
27,63,1
27,56,1
27,69,1
27,71,2
27,52,1
27,48,1
27,13,1
27,33,4
27,22,2
27,27,1
27,41,1
27,21,1
27,28,2
27,18,2
27,29,1
27,59,1
27,65,1
27,75,1
27,26,1
27,10,1
27,46,1
27,38,1
27,17,1
27,20,1
27,40,1
27,62,1
27,73,2
27,34,2
27,68,1
27,36,2
27,35,1
27,39,1
27,81,1
28,33,1
28,27,1
28,26,1
28,31,2
28,65,2
28,64,1
28,62,1
28,25,3
28,23,2
28,22,3
28,28,1
28,59,2
28,89,2
28,30,3
28,15,2
28,72,2
28,71,2
28,11,1
28,41,1
28,18,2
28,48,1
28,58,3
28,12,1
28,46,1
28,42,1
28,84,1
28,67,1
28,49,1
28,80,1
28,38,1
28,70,2
28,24,1
28,20,1
28,37,1
28,56,1
28,86,1
28,53,1
28,63,1
28,47,2
28,7,1
28,5,1
28,40,1
28,19,1
28,81,1
94,55,1
94,57,1
60,19,1
60,16,1
60,7,1
60,34,1
60,62,1
60,88,2
60,70,1
60,55,1
60,60,1
60,83,1
60,22,1
60,20,1
60,10,1
7,36,1
7,27,1
7,51,1
7,15,1
7,32,2
7,50,3
7,44,2
7,66,2
7,55,1
7,35,3
7,70,3
7,16,3
7,72,2
7,40,1
7,45,1
7,90,1
7,42,2
7,71,1
7,87,1
7,48,1
7,39,1
7,52,1
7,29,1
7,47,1
10,33,2
10,26,3
10,29,2
10,45,2
10,34,2
10,25,2
10,42,2
10,39,1
10,64,1
10,70,1
10,93,1
10,32,2
10,57,1
10,11,1
10,48,1
10,74,1
10,61,1
10,55,1
10,63,1
10,62,1
10,31,1
10,46,1
10,66,1
10,67,1
10,52,1
10,36,1
10,40,2
10,54,1
11,52,2
11,27,2
11,18,1
11,90,1
11,12,2
11,17,1
11,39,1
11,66,1
11,34,1
11,31,1
11,43,1
11,26,1
11,22,1
11,69,3
11,62,1
11,61,1
11,96,1
11,67,1
11,73,1
11,47,1
11,71,1
11,74,1
11,30,1
11,57,2
11,55,1
11,65,1
15,23,1
15,54,2
15,9,1
15,75,1
15,85,1
15,42,1
15,24,1
15,16,1
15,51,1
15,67,2
15,73,1
15,65,1
15,69,2
15,46,1
15,43,2
15,12,2
15,70,1
15,34,1
15,55,1
15,15,1
15,56,1
15,28,1
15,50,1
15,71,1
15,32,1
15,81,1
26,39,2
26,30,2
26,34,3
26,33,5
26,19,2
26,5,1
26,17,2
26,10,2
26,4,2
26,24,1
26,27,3
26,13,2
26,78,1
26,57,1
26,66,1
26,32,1
26,12,1
26,26,1
26,9,1
26,23,2
26,61,2
26,53,3
26,41,1
26,67,2
26,51,1
26,62,1
26,58,1
26,35,1
26,40,1
26,45,1
26,71,1
26,60,1
26,28,2
26,29,1
26,21,1
26,36,1
26,50,1
26,80,1
26,48,1
35,15,1
35,36,1
35,21,1
35,20,1
35,28,1
35,33,2
35,35,3
35,63,3
35,59,1
35,44,2
35,32,3
35,65,1
35,6,1
35,31,3
35,40,1
35,89,1
35,30,2
35,60,1
35,79,1
35,37,1
35,56,1
35,22,1
35,29,1
35,24,2
35,50,1
35,75,1
35,71,1
35,43,3
35,68,1
35,42,1
35,41,1
35,57,1
35,34,1
35,13,1
35,81,1
35,62,1
35,16,1
35,26,1
35,64,2
35,61,1
35,46,1
35,14,1
35,66,1
55,23,2
55,32,1
55,45,1
55,26,1
55,80,1
55,74,1
55,51,1
55,50,1
55,52,1
55,34,1
55,24,1
55,13,1
55,19,1
55,29,1
55,43,2
55,44,1
55,22,1
55,55,1
55,41,1
55,38,1
55,53,2
55,82,1
55,37,1
55,30,2
55,69,2
55,70,1
55,58,1
55,68,1
55,59,1
55,28,1
55,63,1
24,20,1
24,4,1
24,30,1
24,8,1
24,13,1
24,34,2
24,12,1
24,36,1
24,42,3
24,76,3
24,28,1
24,53,4
24,50,1
24,7,2
24,14,1
24,43,1
24,55,2
24,69,1
24,39,1
24,77,1
24,66,1
24,48,3
24,68,1
24,35,1
24,57,2
24,24,2
24,63,2
24,64,2
24,60,1
24,52,1
24,47,1
24,62,1
24,56,1
24,58,1
24,29,2
24,25,2
24,59,1
24,45,1
44,17,2
44,41,2
44,15,2
44,19,1
44,52,2
44,70,1
44,66,1
44,54,1
44,50,3
44,53,1
44,13,1
44,32,1
44,7,1
44,10,1
44,47,1
44,73,1
44,60,1
44,76,1
44,24,1
44,42,1
44,55,2
44,78,1
44,28,1
44,44,2
44,26,1
44,71,2
44,84,1
