x,y,count
39,24,1
39,26,1
39,15,2
39,6,1
39,7,2
39,10,1
39,4,1
39,9,1
39,13,1
39,32,1
35,49,1
35,25,1
35,8,1
35,11,2
35,7,2
35,78,1
35,32,1
35,4,1
35,14,1
35,15,1
64,88,1
64,18,2
64,35,1
64,97,1
64,4,4
64,3,3
64,11,2
64,6,2
64,22,1
64,7,1
64,13,1
64,10,1
64,8,1
64,14,1
90,70,1
90,34,1
90,23,1
90,16,1
90,31,1
90,92,1
90,14,1
90,21,1
90,3,1
90,25,2
90,36,1
90,13,1
90,41,1
90,15,2
90,51,1
90,10,1
90,27,1
90,11,1
90,61,1
90,7,1
90,84,1
58,96,1
58,15,1
58,29,1
58,24,1
58,10,1
58,6,1
58,9,1
58,66,1
58,1,1
58,3,1
58,7,1
58,17,1
58,28,1
58,20,1
58,31,1
58,5,1
74,95,1
74,42,1
74,77,1
74,15,2
74,6,1
74,25,2
74,92,1
74,2,1
74,18,1
74,5,1
74,14,1
74,32,1
74,26,1
74,63,1
74,40,1
74,13,1
74,8,1
74,11,1
74,22,1
74,4,1
74,90,1
74,93,1
68,75,1
68,6,3
68,12,2
68,10,2
68,14,2
68,7,1
68,33,1
68,25,2
68,38,1
68,30,1
68,46,1
68,49,1
68,8,1
68,93,1
68,73,1
68,16,3
68,23,1
68,41,1
68,27,1
68,4,1
68,34,1
59,85,1
59,7,2
59,21,1
59,29,1
59,95,1
59,16,1
59,9,1
59,12,1
59,13,1
59,6,1
59,69,1
59,19,1
59,31,1
44,93,1
44,4,1
44,14,1
44,6,3
44,72,1
44,5,1
44,8,1
44,17,2
44,20,1
44,96,1
44,12,1
44,19,2
76,35,1
76,6,1
76,60,1
76,37,2
76,3,1
76,2,1
76,88,1
76,20,1
76,9,1
76,7,1
76,18,1
76,34,1
76,41,1
76,33,1
75,36,1
75,70,1
75,66,1
75,60,1
75,7,1
75,31,3
75,11,1
75,54,1
75,14,1
75,8,1
75,35,1
75,15,2
75,43,1
53,69,2
53,40,1
53,11,1
53,4,1
53,23,2
53,6,3
53,0,1
53,16,1
53,49,2
53,30,1
53,7,1
53,10,1
53,5,1
53,24,1
53,17,1
94,76,1
94,48,1
94,20,2
94,25,1
94,67,1
94,13,1
94,35,1
94,29,1
94,72,1
94,26,1
94,30,1
79,70,1
79,65,1
79,8,1
79,7,2
79,34,2
79,92,1
79,28,1
79,22,1
79,10,1
79,41,1
79,15,1
79,59,1
79,67,1
79,6,1
66,83,1
66,74,1
66,7,2
66,32,1
66,89,1
66,86,1
66,27,1
66,60,1
66,67,1
66,4,1
66,6,2
66,25,1
66,16,1
66,15,1
78,65,1
78,6,2
78,78,1
78,17,2
78,34,2
78,7,2
78,76,1
78,68,1
78,14,2
78,80,1
78,5,2
78,24,1
78,18,1
78,23,1
55,10,1
55,89,1
55,25,1
55,6,1
55,5,1
55,7,1
55,23,1
55,33,1
55,90,1
55,2,1
55,76,1
55,9,1
6,17,1
6,29,1
6,20,1
10,94,1
10,4,3
10,31,1
10,13,1
10,6,1
12,93,1
12,48,1
12,18,1
12,26,1
