x,y,count
76,21,1
76,3,2
76,5,3
76,9,1
76,0,2
46,16,1
46,2,1
46,8,1
46,7,1
46,0,1
46,5,1
46,6,3
46,1,1
46,3,2
46,20,1
46,9,2
23,12,1
23,14,1
23,0,1
23,3,1
23,8,2
23,26,1
23,7,1
23,21,1
23,41,1
23,18,1
23,11,1
49,7,1
49,18,1
49,20,1
49,24,1
49,23,1
49,2,4
49,5,1
49,12,1
49,21,1
49,27,1
49,34,1
49,4,1
49,1,1
49,6,1
49,0,2
49,92,1
50,8,1
50,17,2
50,20,1
50,16,2
50,15,2
50,9,1
50,19,1
50,11,1
50,3,2
50,5,1
50,0,1
51,8,1
51,14,1
51,10,3
51,1,2
51,9,1
51,3,4
51,5,1
51,33,1
51,7,2
51,25,1
51,46,1
51,34,1
51,13,1
51,28,1
96,3,1
96,65,1
96,58,1
96,34,1
42,36,1
42,4,3
42,5,1
42,6,2
42,20,1
42,28,1
42,40,1
42,10,1
42,23,1
42,7,1
42,17,1
42,8,1
42,14,1
42,15,1
42,52,1
42,94,1
7,43,2
7,8,1
7,10,1
7,7,1
7,2,1
7,27,1
7,1,1
7,40,1
7,46,1
7,31,1
7,18,1
7,19,1
7,22,1
7,3,1
44,26,1
44,3,1
44,5,2
44,7,2
44,0,3
44,2,1
44,6,2
44,9,1
44,29,1
44,23,1
44,8,1
77,0,2
77,24,1
77,12,2
77,5,1
77,9,1
77,10,1
77,2,1
34,34,1
34,0,3
34,4,1
34,6,1
34,13,1
34,10,1
34,7,1
34,1,1
34,51,1
34,12,1
34,5,1
34,8,1
34,17,1
27,33,2
27,21,1
27,0,1
27,29,1
27,37,1
27,12,1
27,97,1
0,37,1
0,20,1
0,29,1
0,23,1
0,21,1
2,40,1
2,30,2
2,38,1
2,31,1
71,18,2
71,3,2
71,51,1
71,0,2
71,9,1
71,4,1
71,22,1
71,1,1
71,10,1
61,15,1
61,35,1
61,0,2
61,5,2
61,11,1
61,9,1
61,38,1
61,25,1
38,10,1
38,1,1
38,20,1
38,8,1
38,3,1
38,15,1
38,19,1
38,31,1
38,11,1
38,14,2
38,24,1
38,0,1
62,0,4
62,25,1
62,6,1
62,32,1
62,4,1
62,43,1
62,12,1
62,3,3
62,17,1
62,5,1
86,6,1
86,3,1
86,37,1
86,7,1
90,12,1
90,54,1
90,24,1
90,14,1
90,18,1
58,40,1
58,28,1
58,0,1
58,18,1
58,33,1
58,4,1
58,12,2
58,54,1
58,11,2
58,7,1
58,6,1
58,13,1
56,4,1
56,10,1
56,5,1
56,8,1
56,12,1
56,0,2
56,9,1
56,25,2
56,13,1
56,24,1
56,22,1
74,43,1
74,6,2
74,28,1
74,5,1
74,0,1
74,14,1
74,3,1
85,49,1
85,10,1
85,7,3
85,13,1
67,2,1
67,0,3
67,38,1
67,29,1
67,47,1
67,4,1
67,18,1
67,15,1
67,20,1
67,6,2
67,11,2
67,33,1
67,5,1
67,1,1
32,16,1
32,6,2
32,13,1
32,27,1
32,25,1
32,7,1
32,15,1
32,45,1
32,5,1
32,2,1
32,3,2
32,23,1
32,19,1
32,47,1
47,26,1
47,13,1
47,42,1
47,18,2
47,25,1
47,4,1
47,33,1
47,7,1
47,6,1
47,8,1
47,3,1
41,27,2
41,25,1
41,4,3
41,10,1
41,0,2
41,30,1
41,8,2
41,7,1
41,19,1
41,15,1
41,1,1
41,18,1
41,12,1
52,22,1
52,15,1
52,11,1
52,25,1
52,0,1
52,20,1
52,12,1
52,1,1
52,8,1
52,3,1
52,7,1
52,39,1
64,4,3
64,18,2
64,22,1
64,24,1
64,35,1
64,21,1
64,0,2
64,23,1
64,2,2
64,13,1
64,8,1
64,32,1
64,5,1
64,1,1
73,47,1
73,0,2
73,20,1
73,16,2
73,45,1
73,43,1
73,34,1
73,17,1
73,5,1
73,4,1
73,13,1
14,5,2
14,35,2
14,34,1
14,7,2
14,13,1
14,12,1
14,27,1
14,10,1
14,15,1
14,17,1
14,3,1
31,5,4
31,3,3
31,0,1
31,10,1
