x,y,count
43,47,1
43,41,1
43,25,1
43,31,1
43,14,1
43,54,1
43,28,1
43,19,1
43,36,1
43,10,1
43,35,1
43,42,1
43,32,1
43,12,1
43,61,1
42,17,1
42,25,1
42,30,3
42,18,2
42,36,1
42,47,1
42,51,1
42,28,2
42,23,2
42,27,1
42,39,1
42,65,1
42,55,1
42,31,1
42,34,1
42,4,2
16,34,1
16,46,1
16,79,1
16,30,1
16,54,1
14,27,2
14,17,1
14,36,1
14,86,2
14,44,2
14,31,3
14,34,3
14,35,1
14,30,2
14,83,1
14,82,1
14,14,1
14,58,1
14,37,1
14,52,1
14,41,1
34,60,1
34,57,1
34,25,1
34,45,1
34,30,3
34,29,1
34,42,2
34,23,1
34,31,2
34,40,1
34,36,2
34,28,1
34,39,1
34,17,1
34,53,2
34,38,1
34,11,1
34,49,1
34,55,1
34,20,1
34,54,1
34,37,1
34,27,1
34,62,1
40,18,2
40,26,2
40,29,2
40,20,2
40,17,1
40,38,1
40,27,1
40,43,1
40,2,1
40,25,1
40,31,1
40,60,1
40,36,1
30,28,2
30,27,3
30,30,3
30,38,2
30,16,1
30,29,1
30,34,2
30,33,3
30,17,1
30,39,1
30,32,1
30,25,1
30,6,1
30,26,2
30,35,1
30,46,2
30,31,1
30,43,1
30,40,1
29,21,2
29,37,1
29,36,3
29,49,1
29,24,1
29,23,1
29,14,1
29,38,3
29,43,2
29,50,1
29,34,2
29,33,1
29,18,1
29,66,3
29,26,2
29,27,2
29,40,2
29,6,1
29,39,1
29,32,1
29,52,2
29,47,1
29,51,1
29,31,3
29,62,1
29,8,1
29,15,2
29,61,1
29,35,1
29,44,1
28,13,2
28,27,2
28,30,2
28,44,2
28,34,3
28,25,2
28,24,3
28,28,3
28,33,1
28,38,3
28,60,1
28,47,3
28,37,1
28,40,4
28,43,1
28,42,2
28,54,1
28,26,1
28,7,1
28,32,1
28,41,3
28,39,1
39,43,1
39,32,1
39,26,2
39,18,1
39,65,1
39,25,1
39,23,1
39,9,1
39,53,1
39,35,1
39,24,1
39,19,1
39,33,1
39,2,2
39,21,1
39,34,1
39,39,1
39,38,1
39,58,1
39,22,1
39,61,1
33,35,3
33,23,1
33,11,1
33,28,1
33,19,2
33,40,2
33,38,1
33,32,1
33,20,1
33,16,2
33,25,1
33,37,1
33,33,2
33,17,1
33,36,2
33,26,1
33,49,1
33,44,1
33,42,1
33,31,1
33,39,2
33,27,1
33,47,1
32,36,3
32,21,1
32,41,4
32,32,2
32,27,5
32,52,1
32,40,1
32,56,1
32,79,1
32,45,2
32,5,2
32,10,1
32,34,1
32,47,1
32,31,1
32,15,1
32,39,1
32,29,1
32,22,1
32,50,1
32,51,1
32,35,1
32,44,1
32,16,1
32,43,2
26,27,2
26,19,2
26,30,2
26,31,1
26,53,2
26,60,2
26,36,2
26,35,1
26,23,1
26,41,2
26,62,2
26,26,1
26,29,1
26,48,2
26,45,1
26,37,2
26,18,1
26,33,2
26,24,1
26,43,1
26,50,2
26,22,1
26,42,1
26,38,1
26,28,1
26,39,1
26,16,1
26,49,1
55,31,1
55,44,2
55,49,1
55,10,1
55,23,1
55,72,1
55,41,1
37,26,4
37,32,1
37,30,2
37,28,1
37,33,1
37,6,1
37,4,1
37,22,1
37,18,3
37,29,1
37,7,1
37,43,1
37,36,2
37,27,1
37,37,1
37,40,1
23,35,5
23,45,1
23,38,1
23,46,1
23,32,3
23,16,3
23,26,2
23,28,2
23,17,1
23,43,2
23,4,2
23,44,1
23,25,1
23,20,1
23,36,1
23,33,1
23,29,2
23,27,1
23,19,1
11,34,2
11,54,1
11,17,1
11,28,1
11,6,2
11,41,1
11,15,1
11,64,1
11,7,1
11,40,1
11,39,1
11,58,1
11,83,1
11,44,1
11,20,1
11,62,1
11,38,1
27,33,1
27,34,1
27,62,2
27,39,1
27,8,1
27,19,1
27,22,2
27,32,4
27,51,1
27,24,1
27,41,2
27,45,1
27,44,1
27,31,2
27,20,1
27,28,2
27,43,1
27,42,1
27,36,2
27,37,1
27,23,1
41,34,1
41,37,1
41,38,1
41,18,2
41,35,2
41,27,2
41,28,1
41,12,2
41,13,1
41,14,1
41,20,1
41,8,1
41,26,1
41,40,1
41,21,1
41,22,1
41,30,1
41,36,1
51,23,1
51,35,1
51,12,1
51,20,1
51,39,1
51,40,1
9,48,1
9,49,1
9,15,1
9,13,1
9,53,1
9,58,1
9,5,1
9,4,1
9,40,1
9,45,2
9,39,2
9,16,1
9,77,2
9,42,2
9,35,1
9,36,1
9,25,1
9,32,1
9,14,1
12,17,1
12,15,3
12,48,1
12,37,1
12,28,1
12,57,2
12,29,1
12,14,1
12,56,1
12,33,1
12,38,1
12,32,3
12,25,2
12,43,1
35,40,2
35,23,1
35,30,3
35,46,1
35,26,1
35,33,1
35,27,2
35,66,1
35,36,2
35,25,2
35,35,1
35,55,1
35,43,1
35,44,1
54,42,1
54,32,1
54,55,1
54,27,3
54,33,1
54,20,2
54,44,1
54,12,1
54,87,1
54,69,1
54,78,1
54,43,1
54,39,1
54,51,1
54,30,1
49,31,1
49,53,1
49,21,1
49,8,1
85,55,1
85,57,1
25,43,1
25,14,1
25,31,2
25,30,1
25,64,1
25,29,4
25,16,2
25,24,1
25,39,1
25,22,1
25,34,2
25,4,1
25,20,1
25,26,2
25,57,1
25,40,1
25,41,1
25,45,1
25,46,1
25,47,1
25,38,1
10,31,1
10,14,1
10,42,3
10,28,2
10,47,2
10,46,2
10,40,1
10,13,1
10,60,1
10,50,2
10,45,1
10,8,1
10,30,1
10,44,1
10,43,1
10,20,1
8,34,1
8,47,2
8,40,1
8,42,1
8,53,2
8,36,2
8,9,1
8,46,1
8,54,1
8,28,2
8,32,1
8,38,1
8,55,1
8,52,1
8,50,1
8,58,1
38,34,3
38,38,2
38,5,2
38,46,1
38,29,2
38,35,1
38,27,1
38,25,1
38,8,1
38,37,2
38,3,1
38,16,1
38,70,1
38,17,1
38,40,1
38,13,1
44,19,2
44,20,1
44,31,3
44,49,1
44,54,1
44,28,2
44,26,2
44,44,1
44,51,1
44,52,2
44,16,1
44,6,1
44,57,1
44,37,1
44,35,1
44,53,1
61,17,2
61,29,1
61,10,1
61,14,1
56,27,2
56,28,1
56,33,1
56,8,1
56,35,1
56,47,1
56,14,1
46,28,1
46,33,1
46,40,1
46,30,1
46,0,1
46,29,1
46,62,1
46,48,1
46,34,1
46,54,1
46,11,1
36,29,2
36,31,1
36,15,1
36,39,1
36,30,2
36,25,2
36,55,1
36,38,2
36,37,2
36,49,1
36,35,2
36,32,2
36,44,1
36,40,2
36,82,2
36,64,1
36,7,1
36,6,1
36,47,1
36,24,1
36,36,1
47,28,1
47,18,1
47,53,1
47,74,1
47,26,1
47,58,1
47,11,1
47,43,1
47,35,1
47,32,1
47,41,1
68,14,1
68,34,1
4,28,1
4,52,2
4,30,1
4,79,1
4,17,1
4,48,2
4,43,1
4,35,1
19,33,1
19,15,1
19,37,2
19,38,1
19,45,1
19,28,1
19,40,3
19,23,1
19,70,1
19,9,1
19,64,1
19,5,2
19,51,2
19,27,3
19,18,1
19,72,2
19,53,1
19,17,1
19,3,1
19,44,1
19,35,1
19,31,1
19,13,1
22,41,2
22,28,1
22,67,1
22,21,3
22,15,1
22,25,1
22,3,1
22,29,2
22,30,2
22,22,1
22,13,4
22,26,2
22,44,2
22,6,1
22,27,2
22,24,1
22,35,1
22,34,1
22,36,1
22,51,1
22,52,1
52,18,1
52,11,1
52,30,1
52,10,1
52,17,1
52,21,1
52,34,1
52,40,1
7,47,4
7,56,1
7,39,1
7,60,2
7,49,2
7,36,1
7,57,1
7,41,1
7,45,3
7,34,2
7,54,1
7,50,1
7,48,2
7,46,2
7,28,2
7,51,1
7,40,1
13,22,1
13,11,1
13,54,2
13,29,2
13,25,2
13,5,1
13,12,1
13,14,1
13,47,1
13,46,1
31,41,3
31,34,4
31,36,1
31,28,1
31,40,1
31,30,2
31,38,5
31,43,2
31,70,1
31,57,1
31,33,1
31,87,1
31,20,1
31,56,2
31,35,2
31,68,1
31,4,1
31,18,1
31,32,1
31,72,1
31,39,1
31,19,1
31,14,1
31,16,1
31,48,1
31,26,1
31,58,1
31,23,1
31,46,1
31,45,1
6,54,1
6,49,1
6,39,1
6,48,1
6,32,1
6,64,1
6,41,1
6,26,1
6,34,1
6,52,3
6,12,1
6,53,1
6,62,1
6,47,1
6,50,1
2,25,1
2,30,1
2,29,1
2,26,1
2,27,1
5,57,1
5,54,1
5,28,1
5,76,1
5,47,1
5,39,1
20,34,2
20,17,2
20,41,2
20,43,1
20,37,1
20,44,1
20,18,1
20,29,1
20,13,1
20,21,2
20,32,3
20,49,1
20,67,1
20,26,1
20,25,1
20,27,1
20,42,1
20,35,1
20,23,1
20,51,1
20,4,1
15,29,2
15,32,1
15,66,1
15,35,1
15,45,2
15,88,1
15,48,1
15,51,1
15,31,1
15,36,2
48,45,1
48,34,1
48,28,1
48,50,2
48,36,1
48,25,1
24,14,1
24,22,1
24,30,1
24,46,1
24,43,1
24,38,1
24,27,2
24,32,2
24,26,2
24,21,1
24,35,1
24,40,1
24,34,1
24,37,1
24,31,1
24,19,1
24,25,1
70,82,1
70,44,1
21,25,4
21,35,2
21,31,3
21,23,1
21,33,1
21,19,2
21,21,1
21,24,3
21,34,1
21,38,1
21,43,1
21,74,1
21,28,1
21,61,1
21,26,1
21,32,2
21,48,1
1,27,1
1,28,1
1,12,1
1,42,2
1,17,1
1,38,1
53,44,3
53,21,1
53,29,1
53,12,1
53,18,1
53,22,1
53,46,1
53,56,1
53,41,1
53,42,1
53,48,1
53,43,1
88,57,1
88,51,1
45,8,1
45,48,1
45,0,1
45,28,1
45,49,1
45,13,2
45,20,1
45,40,1
45,16,1
45,37,1
45,46,1
45,36,1
45,43,1
63,23,1
63,71,1
57,22,1
57,13,1
57,27,1
57,10,1
57,25,1
58,29,1
58,7,1
58,0,1
58,37,1
58,20,1
18,12,1
18,52,1
18,78,1
18,6,1
18,53,1
18,49,1
18,45,1
18,11,1
18,51,1
18,44,1
18,24,1
18,40,1
60,16,1
60,12,1
60,21,1
60,15,1
17,9,1
17,38,1
17,31,1
17,39,1
17,49,1
17,28,1
77,65,1
66,16,1
69,3,2
95,69,1
95,76,1
94,69,1
59,11,1
59,6,3
59,7,1
59,23,1
59,62,1
64,22,1
86,54,1
86,25,1
84,57,1
92,49,1
92,33,1
73,11,1
73,15,1
3,46,1
3,86,1
3,48,1
3,85,1
3,33,1
3,51,1
3,49,1
3,55,1
3,15,1
3,41,1
3,27,1
72,43,1
67,47,1
87,25,1
50,56,1
89,59,1
89,53,1
89,55,1
91,36,1
91,47,1
62,41,1
