x,y,count
57,5,1
57,0,6
57,9,1
57,42,1
57,4,4
57,25,1
57,23,1
57,24,1
57,1,1
57,3,2
57,2,1
57,7,1
57,6,3
57,21,1
57,10,1
57,15,1
57,13,1
69,0,1
69,10,4
69,11,2
69,13,1
69,5,3
69,7,1
69,12,1
69,67,1
69,9,2
69,6,1
73,0,4
73,6,3
73,11,2
73,2,1
73,4,1
73,7,2
73,3,8
73,36,1
73,13,1
73,9,1
73,5,1
72,2,2
72,5,3
72,7,1
72,4,6
72,0,5
72,21,2
72,19,1
72,3,2
72,45,1
72,9,1
66,12,2
66,16,1
66,4,5
66,41,1
66,2,3
66,9,1
66,0,2
66,7,4
66,8,2
66,17,1
66,1,1
66,22,1
66,32,1
66,3,4
66,18,1
66,34,1
66,15,1
66,6,1
66,11,1
66,31,1
56,0,1
56,8,1
56,11,1
56,56,1
56,22,1
56,7,1
56,15,1
56,4,4
56,5,5
56,13,1
56,12,1
56,16,2
56,17,1
49,0,3
49,4,1
49,11,1
49,2,1
49,5,1
49,14,1
49,18,1
30,4,3
30,0,2
30,14,1
30,25,1
30,6,1
30,5,1
30,12,1
30,8,2
30,17,1
30,18,1
54,7,4
54,3,7
54,14,2
54,0,3
54,6,4
54,4,1
54,5,2
54,65,1
54,24,1
67,17,2
67,11,3
67,0,4
67,13,1
67,18,2
67,5,2
67,7,1
67,24,2
67,23,1
67,4,5
67,9,3
67,6,1
67,55,1
83,0,7
83,9,2
83,5,3
83,4,1
83,11,1
83,12,1
83,3,2
83,2,1
99,27,1
46,5,2
46,4,3
46,11,2
46,2,3
46,3,3
46,0,1
46,14,1
46,6,1
46,43,2
44,2,1
44,34,2
44,7,3
44,23,1
44,11,2
44,5,3
44,10,2
44,9,1
44,0,2
44,4,3
44,3,2
44,54,1
44,53,1
4,17,1
4,10,1
4,38,1
4,46,2
4,34,1
4,51,1
4,18,1
4,88,1
4,7,1
4,43,1
4,42,1
4,30,1
4,21,1
4,13,1
93,11,2
93,39,1
93,3,1
93,14,2
93,16,1
93,26,1
93,0,1
93,85,1
93,12,1
93,21,1
93,96,1
93,95,1
93,13,1
71,7,1
71,13,1
71,8,1
71,2,2
71,10,2
71,3,1
71,4,1
71,20,1
71,0,1
71,9,2
71,6,2
71,14,1
71,27,1
90,10,3
90,23,2
90,11,1
90,26,1
90,8,1
90,15,1
90,4,1
90,0,3
90,17,1
23,17,1
23,8,1
23,5,2
23,11,2
23,7,1
23,15,1
23,2,1
23,37,1
23,31,1
23,6,1
23,43,1
23,28,1
23,26,1
48,18,1
48,32,1
48,10,1
48,5,1
48,3,1
48,0,1
39,15,2
39,5,2
39,39,1
39,4,3
39,7,2
39,12,2
39,35,1
39,9,2
39,0,4
39,29,1
39,8,2
39,17,1
39,16,1
39,23,1
39,36,2
8,38,1
8,13,1
8,9,1
8,8,2
8,0,1
8,43,1
8,25,3
8,17,1
8,37,1
8,28,1
8,46,2
8,30,1
74,5,5
74,7,3
74,10,2
74,4,4
74,33,1
74,0,4
74,13,1
74,14,1
74,15,1
74,9,1
74,6,2
74,20,1
74,26,1
86,4,3
86,41,1
86,6,1
86,0,5
86,16,2
86,12,2
86,9,1
86,10,1
86,5,2
86,1,1
86,3,1
86,7,1
86,14,1
94,12,2
94,32,1
94,0,3
94,13,1
94,11,1
94,8,1
94,30,1
94,14,1
62,10,4
62,11,1
62,7,7
62,14,3
62,2,2
62,9,1
62,22,1
62,18,2
62,49,1
62,4,2
62,35,1
62,39,1
62,17,1
62,3,1
58,4,3
58,0,8
58,8,3
58,6,3
58,18,1
58,10,1
58,2,4
58,23,1
58,7,2
58,17,2
58,12,1
58,43,1
58,36,1
58,27,1
58,9,3
58,3,1
58,11,1
58,25,1
12,14,1
12,28,1
12,6,3
12,38,1
12,10,1
12,13,1
12,21,1
12,47,1
12,64,2
12,68,1
12,7,1
12,3,2
12,0,1
12,23,1
12,22,1
12,5,1
60,5,4
60,15,4
60,3,2
60,40,1
60,8,3
60,7,3
60,10,1
60,9,2
60,4,3
60,36,1
60,19,2
60,17,1
60,0,4
60,30,1
60,6,4
60,2,1
60,21,1
60,27,1
60,24,1
60,13,1
60,22,1
91,10,2
91,14,1
91,26,2
91,33,1
91,0,4
91,18,1
91,5,1
91,13,1
91,19,1
91,4,1
91,6,1
91,30,1
91,7,1
88,32,2
88,3,1
88,45,1
88,13,2
88,0,8
88,9,3
88,5,1
88,11,2
88,12,1
88,4,1
89,32,1
89,22,1
89,16,1
89,15,3
89,25,1
89,5,2
89,43,1
89,6,1
89,3,1
89,8,1
89,0,4
89,40,1
89,9,1
89,4,2
89,12,1
34,11,1
34,13,1
34,41,1
34,8,1
34,7,1
34,9,1
34,1,1
34,0,2
34,5,3
34,17,2
34,12,3
34,4,2
34,24,1
34,2,1
45,6,4
45,10,1
45,8,1
45,3,1
45,5,3
45,0,1
45,23,1
45,2,2
45,27,1
43,3,1
43,0,4
43,25,1
43,6,1
43,18,2
43,4,3
43,8,2
43,13,2
43,27,1
43,53,1
43,52,1
43,7,1
43,1,1
43,48,1
43,5,1
59,6,3
59,4,2
59,0,3
59,13,1
59,15,1
59,9,1
59,3,1
59,8,2
59,5,2
59,11,1
59,23,1
59,7,2
59,79,1
59,2,1
61,4,2
61,0,5
61,10,2
61,12,1
61,14,1
61,16,1
61,8,4
61,2,1
61,3,1
61,7,4
61,95,1
61,25,1
61,15,2
61,11,1
61,45,1
61,17,2
61,9,1
61,18,1
75,0,4
75,5,2
75,8,1
75,9,1
75,3,2
75,14,1
75,7,2
75,22,1
75,4,1
75,13,1
75,18,1
75,12,1
77,8,4
77,5,5
77,0,2
77,9,1
77,4,3
77,11,1
77,7,2
77,16,1
77,14,1
77,19,1
82,0,4
82,6,1
82,5,1
82,4,1
82,10,1
82,7,1
82,8,2
82,33,1
13,61,1
13,7,1
13,11,1
13,51,1
13,93,1
13,88,1
13,0,1
13,43,1
13,41,1
13,6,3
64,16,1
64,5,2
64,14,1
64,4,2
64,8,2
64,0,3
64,1,1
64,25,3
64,6,2
64,7,1
64,22,1
64,11,1
63,23,1
63,1,1
63,6,3
63,50,1
63,7,2
63,3,2
63,4,5
63,5,2
63,21,1
63,8,1
63,11,1
63,9,1
63,22,1
63,25,1
63,0,2
63,14,2
63,39,1
80,5,2
80,0,2
80,3,1
80,2,1
80,9,2
80,7,1
80,22,1
37,8,2
37,13,3
37,0,2
37,7,2
37,16,1
37,21,1
37,28,1
37,18,1
37,4,1
37,2,1
37,35,1
37,22,1
37,5,1
37,9,2
37,43,1
68,4,4
68,13,1
68,2,3
68,3,3
68,7,2
68,39,1
68,10,1
68,17,1
68,61,1
29,12,1
29,0,3
29,9,1
29,23,1
29,16,1
29,11,1
29,29,1
29,19,1
29,32,1
29,1,1
29,3,1
