x,y,count
11,85,1
11,71,1
11,66,1
11,96,1
11,94,1
11,45,1
11,100,1
11,77,1
11,91,1
11,87,1
11,98,1
11,76,1
11,86,2
11,60,1
10,87,1
10,92,1
10,56,1
10,89,1
10,99,1
10,100,3
10,81,2
10,97,2
10,84,1
10,70,2
10,71,2
10,82,1
10,98,1
10,86,1
10,78,1
10,83,1
10,46,1
10,45,1
10,96,1
36,81,1
36,93,3
36,89,2
36,74,2
36,86,2
36,82,1
36,95,4
36,97,2
36,99,1
36,87,1
36,90,1
36,91,3
36,100,4
36,88,2
36,92,1
36,94,2
36,80,1
36,83,2
29,96,3
29,90,1
29,88,1
29,87,1
29,94,4
29,95,3
29,85,1
29,69,1
29,67,1
29,97,1
29,79,1
29,93,2
29,98,1
29,83,2
29,70,1
29,68,1
29,64,1
29,89,1
29,74,2
29,58,1
29,92,1
29,86,1
26,100,4
26,98,4
26,71,2
26,87,2
26,83,1
26,58,1
26,95,2
26,84,1
26,88,1
26,94,2
26,75,1
26,91,1
26,90,1
26,89,1
26,81,1
26,80,1
26,70,1
26,92,1
27,98,4
27,94,2
27,68,1
27,71,4
27,77,1
27,85,1
27,96,1
27,75,1
27,40,1
27,39,1
27,86,1
27,89,2
27,84,1
27,74,1
27,91,1
27,83,1
27,87,1
27,99,1
27,70,1
27,76,1
27,97,1
27,72,1
27,88,1
27,90,1
43,87,3
43,88,1
43,83,1
43,66,1
43,93,1
43,99,1
43,95,1
43,97,2
43,96,3
43,75,1
43,91,1
43,67,1
43,72,2
43,98,2
43,100,1
43,94,2
43,53,1
43,82,1
38,84,2
38,93,2
38,97,3
38,92,4
38,99,1
38,100,4
38,86,2
38,91,3
38,95,4
38,88,2
38,75,1
38,90,1
38,70,1
38,79,2
38,85,2
38,78,3
38,87,1
38,80,1
38,83,1
72,92,5
72,85,1
72,100,3
72,95,3
72,94,2
72,75,1
72,53,1
72,87,1
72,83,1
72,4,1
72,96,1
72,68,1
72,93,2
72,91,1
72,72,1
72,88,1
72,34,1
45,82,1
45,71,1
45,72,1
45,91,3
45,92,2
45,86,2
45,97,2
45,100,4
45,87,2
45,95,1
45,98,3
45,93,1
45,90,1
45,94,1
45,99,1
59,97,4
59,69,1
59,81,1
59,83,1
59,75,1
59,86,4
59,95,2
59,96,1
59,93,1
59,100,1
59,88,1
59,99,1
58,96,3
58,92,1
58,23,1
58,100,1
58,87,1
58,29,1
58,95,3
58,36,1
58,93,2
58,74,1
58,33,1
58,78,1
58,83,1
58,91,1
58,97,2
58,82,1
58,98,1
52,79,1
52,67,1
52,92,1
52,95,4
52,82,1
52,86,1
52,89,1
52,99,1
52,97,3
52,96,3
52,66,1
52,70,1
52,100,3
52,90,1
52,94,1
52,87,1
52,76,1
52,98,1
52,93,1
92,93,1
92,95,1
92,84,1
92,85,1
92,6,1
92,100,2
92,98,1
92,83,1
99,0,25
99,38,1
99,72,1
99,99,30
99,82,1
65,100,6
65,71,1
65,62,1
65,83,2
65,88,1
65,97,1
65,77,1
65,90,1
65,96,1
65,11,1
65,86,2
65,87,1
65,81,1
65,93,2
65,98,2
65,82,1
65,95,1
65,89,1
39,89,3
39,96,3
39,100,3
39,82,2
39,87,3
39,93,3
39,94,2
39,91,2
39,88,2
39,78,1
39,98,2
39,97,2
39,68,1
39,72,1
39,85,1
39,84,1
39,99,1
39,81,1
68,84,1
68,95,2
68,71,1
68,93,2
68,73,2
68,45,1
68,79,1
68,100,2
68,97,2
68,89,1
68,91,1
68,94,3
68,17,1
68,25,1
68,72,1
68,99,1
68,12,1
68,90,1
68,46,1
68,8,1
68,87,1
68,98,1
28,93,1
28,89,1
28,59,2
28,92,3
28,90,2
28,98,2
28,86,1
28,94,1
28,97,2
28,96,2
28,77,2
28,100,4
28,95,1
28,79,2
28,87,3
28,88,1
28,68,1
28,83,1
28,91,1
55,74,1
55,93,2
55,99,1
55,100,2
55,95,1
55,96,2
55,98,1
55,91,1
55,94,3
55,97,2
55,50,1
55,58,1
55,71,1
55,92,2
55,83,1
55,9,1
55,64,1
55,88,1
33,92,3
33,100,6
33,87,2
33,98,1
33,95,2
33,90,2
33,76,2
33,69,1
33,99,1
33,71,2
33,94,1
33,97,1
33,88,2
33,77,2
33,89,2
33,70,1
33,86,3
33,60,1
46,100,1
46,89,2
46,41,1
46,90,1
46,93,1
46,97,2
46,75,1
46,78,1
46,94,2
46,99,1
46,80,1
46,85,2
46,91,1
46,96,1
46,95,1
46,88,1
46,86,1
46,68,1
46,87,1
46,92,1
19,76,1
19,100,2
19,96,3
19,48,1
19,88,1
19,81,1
19,80,1
19,94,1
19,93,2
19,92,2
19,91,3
19,59,1
19,68,1
19,62,1
19,97,1
19,75,1
19,85,1
19,63,1
19,77,1
19,86,1
19,95,1
19,89,1
4,71,1
4,82,3
4,93,1
4,57,1
4,55,1
4,86,1
4,96,1
4,12,1
4,54,1
4,67,1
4,92,1
4,38,1
4,70,1
4,88,2
4,39,2
4,63,1
4,59,2
4,41,1
4,84,1
4,58,1
4,78,1
4,60,1
4,66,1
4,75,1
24,88,3
24,77,1
24,97,3
24,82,1
24,50,1
24,92,5
24,93,2
24,94,2
24,91,3
24,100,3
24,87,1
24,71,1
24,56,1
24,80,1
24,76,1
24,70,1
24,85,1
24,86,1
6,74,1
6,78,1
6,98,1
6,87,1
6,60,1
6,85,1
6,58,2
6,80,1
6,79,1
6,90,2
6,64,1
6,52,1
6,89,1
6,100,1
6,97,2
6,57,2
6,94,1
6,69,1
6,88,1
6,39,2
6,21,1
16,72,1
16,93,1
16,97,1
16,91,1
16,86,2
16,75,1
16,78,1
16,81,1
16,99,1
16,98,1
16,62,1
16,100,1
16,94,1
81,65,2
81,100,4
81,95,2
81,68,1
81,98,1
81,84,1
81,94,1
81,69,1
81,99,1
91,86,1
91,100,3
91,98,1
91,92,1
91,85,1
91,16,1
91,87,1
91,84,1
73,96,4
73,94,3
73,98,2
73,58,1
73,88,1
73,100,5
73,15,1
73,95,2
73,54,1
73,93,1
73,26,1
73,85,1
73,84,1
73,34,1
73,82,1
73,87,1
73,71,1
73,80,1
83,8,1
83,97,1
83,100,2
83,78,1
83,79,1
83,95,1
83,98,3
83,86,1
83,73,1
83,88,1
83,87,1
83,2,1
83,93,1
83,91,1
53,94,4
53,95,1
53,99,2
53,96,2
53,88,1
53,89,2
53,100,2
53,83,1
53,79,1
53,73,1
53,97,2
53,75,1
53,80,1
53,77,1
53,91,3
53,70,1
53,90,2
53,74,1
53,87,1
53,98,2
53,81,1
40,83,1
40,100,4
40,94,1
40,97,4
40,87,2
40,96,2
40,92,2
40,88,2
40,91,1
40,93,1
40,80,1
40,84,1
40,89,1
40,85,1
14,69,2
14,79,1
14,71,1
14,98,1
14,49,1
14,80,1
14,97,2
14,57,2
14,100,1
14,84,1
14,90,1
14,85,1
14,94,1
14,81,1
14,82,1
14,99,1
14,59,1
14,75,1
14,89,1
14,87,1
14,55,1
86,58,1
86,100,2
86,83,1
86,89,1
86,96,1
13,69,1
13,73,2
13,76,1
13,95,1
13,79,1
13,90,2
13,100,2
13,97,2
13,68,1
13,82,1
13,74,1
13,84,1
8,86,2
8,70,1
8,78,2
8,82,1
8,92,2
8,93,1
8,75,2
8,69,1
8,100,2
8,84,1
8,60,1
8,89,1
8,88,1
8,87,1
8,94,1
8,71,1
8,98,1
23,78,1
23,99,1
23,100,2
23,84,2
23,90,3
23,89,1
23,94,2
23,82,1
23,85,2
23,93,1
23,92,1
23,87,1
23,58,1
23,49,1
23,77,1
23,86,1
50,70,1
50,93,2
50,100,4
50,98,2
50,97,2
50,79,1
50,60,1
50,95,2
50,94,1
50,96,1
50,91,1
50,99,1
50,75,1
50,89,1
69,88,1
69,69,1
69,79,2
69,92,4
69,96,2
69,97,2
69,87,1
69,100,3
69,84,1
69,77,3
69,93,2
69,55,1
69,91,1
69,85,1
69,81,1
69,90,1
69,72,1
69,86,1
62,91,2
62,90,3
62,16,1
62,96,3
62,99,2
62,94,1
62,80,1
62,48,1
62,93,2
62,74,1
62,63,1
62,98,1
62,85,2
62,51,1
62,100,2
62,26,1
62,88,1
62,84,1
62,73,1
62,89,1
62,78,1
48,98,2
48,88,3
48,74,1
48,72,1
48,79,1
48,95,1
48,87,1
48,92,1
48,90,1
48,85,2
48,93,1
48,96,1
48,100,1
42,95,2
42,97,4
42,100,3
42,46,1
42,96,3
42,88,4
42,80,1
42,77,1
42,90,1
42,68,1
42,94,1
42,99,2
42,93,1
42,92,1
42,81,1
42,59,1
17,96,2
17,92,3
17,85,1
17,94,1
17,60,2
17,97,4
17,82,3
17,43,1
17,75,2
17,71,1
17,86,1
17,81,1
17,84,2
17,77,1
17,83,1
17,90,1
17,80,1
17,68,1
17,100,2
17,59,1
17,62,1
17,98,1
17,95,1
5,69,1
5,59,2
5,100,1
5,98,2
5,45,1
5,84,1
5,66,1
5,52,1
5,62,1
5,68,1
5,54,1
5,57,2
5,92,2
5,79,2
5,95,1
5,72,1
5,97,1
64,98,2
64,89,1
64,63,2
64,91,2
64,69,1
64,87,1
64,75,1
64,90,1
64,72,1
64,95,2
64,93,3
64,10,1
64,99,1
64,71,1
64,81,1
64,100,3
64,85,1
64,92,1
64,62,1
64,94,1
64,83,1
64,96,1
44,94,1
44,97,1
44,78,1
44,53,1
44,85,1
44,93,2
44,99,1
44,92,4
44,100,2
44,98,2
44,65,1
44,72,2
44,71,1
44,90,1
44,96,2
44,86,1
44,91,1
44,82,1
44,74,1
44,89,2
66,96,4
66,65,2
66,100,3
