x,y,count
91,17,1
91,8,1
91,30,1
91,5,1
91,15,1
91,18,1
91,0,1
64,3,2
64,0,3
64,45,2
64,6,1
64,13,1
64,7,1
64,2,2
65,6,1
65,5,2
65,3,2
65,10,1
65,47,1
65,4,1
65,68,1
65,11,1
65,27,1
65,0,3
65,2,1
65,29,1
71,4,3
71,16,1
71,8,1
71,94,1
71,2,1
71,6,1
71,75,1
71,48,1
71,30,1
71,35,1
71,7,1
87,11,1
87,4,2
87,5,1
87,0,2
87,23,1
87,8,2
35,23,2
35,0,3
35,8,2
35,1,1
35,13,1
35,24,1
35,11,3
35,4,3
35,7,1
35,5,1
35,2,2
57,8,1
57,3,1
57,2,1
57,0,4
57,5,3
57,7,2
57,4,2
57,11,1
57,6,1
97,4,1
97,30,2
97,23,1
97,68,1
97,0,1
19,12,1
19,43,1
19,73,1
19,13,1
19,3,1
19,44,1
19,0,2
19,33,1
19,7,1
19,4,1
56,11,1
56,12,2
56,6,3
56,10,2
56,4,1
56,0,2
56,5,3
56,8,1
56,9,1
56,14,1
56,15,1
78,3,1
78,6,1
78,28,1
78,16,1
78,15,1
78,65,1
78,8,1
78,4,1
78,7,1
78,0,2
78,30,1
78,2,1
78,22,1
78,11,1
78,17,1
78,18,1
74,6,2
74,38,1
74,5,2
74,17,1
74,0,4
74,45,1
74,18,1
90,0,3
90,6,1
90,2,1
90,35,1
90,7,1
88,4,3
88,25,1
88,19,1
88,0,1
88,7,1
88,8,1
42,72,1
42,4,2
42,31,2
42,5,1
42,9,1
42,0,1
50,61,1
61,5,2
61,3,1
61,2,1
61,8,1
61,15,1
61,21,1
61,0,1
67,7,2
67,28,1
67,0,2
67,16,1
67,3,1
67,48,1
89,0,3
89,8,1
89,3,1
89,5,1
89,9,1
89,4,1
89,7,1
89,12,1
24,27,1
24,8,3
24,3,1
24,10,1
24,17,1
24,4,1
24,5,1
24,18,1
22,6,1
22,13,1
22,10,1
22,8,3
22,4,1
22,0,1
22,27,1
22,16,1
38,5,3
38,9,2
38,13,2
38,11,1
38,0,2
38,4,1
38,78,1
38,24,2
38,53,1
38,2,1
38,19,1
39,0,1
39,10,1
39,3,1
39,6,3
39,4,3
39,5,1
39,11,1
39,2,1
63,6,2
63,3,4
63,5,2
63,51,1
63,53,1
63,7,1
63,55,1
63,16,1
63,0,4
63,10,1
63,2,1
63,4,1
63,13,1
63,18,1
63,28,1
63,11,1
63,33,1
30,18,1
30,8,1
30,35,1
30,4,2
30,10,1
30,40,1
30,0,2
30,13,1
30,7,2
30,30,2
26,22,1
26,19,1
26,10,1
26,4,4
26,30,1
26,32,1
26,13,2
26,18,1
26,12,1
26,6,1
72,43,2
72,13,1
72,10,1
72,93,1
72,0,2
72,12,2
72,20,1
72,31,1
72,48,1
72,36,1
72,3,1
36,29,1
36,28,1
36,34,1
36,11,1
36,7,1
36,8,1
36,21,1
36,19,1
36,5,3
36,6,1
36,16,1
36,2,1
36,22,1
36,30,1
36,12,1
32,14,1
32,4,2
32,9,1
32,5,1
32,0,3
32,12,1
32,2,1
32,11,2
32,60,1
32,13,1
32,26,1
32,10,1
62,7,2
62,3,1
62,6,2
62,4,3
62,2,2
62,0,1
62,22,1
75,14,1
75,0,2
75,4,2
75,19,1
75,3,1
75,8,1
75,57,1
75,1,1
75,5,1
75,22,1
68,10,1
68,4,1
68,0,3
68,27,1
68,95,1
68,32,1
68,7,1
68,19,1
68,12,1
68,45,1
68,15,1
68,20,1
68,13,1
68,3,1
68,11,1
41,15,2
41,5,2
41,4,5
41,24,1
41,0,1
41,6,1
41,35,1
41,13,1
53,8,2
53,34,1
53,7,1
53,11,1
53,0,2
53,4,1
53,5,1
53,28,1
53,42,1
53,43,1
53,2,1
53,18,1
70,10,2
70,4,3
70,0,4
70,15,1
70,6,1
70,8,1
70,2,1
70,3,2
70,50,1
70,46,1
69,13,2
