x,y,count
30,86,2
30,87,1
30,90,1
30,97,1
30,64,1
30,74,2
30,96,1
30,68,1
30,98,1
30,69,1
30,73,1
75,64,1
75,100,1
75,74,2
75,75,1
75,81,1
75,86,1
75,15,1
75,87,1
75,89,1
12,86,1
12,82,1
12,89,1
12,62,1
12,76,1
12,90,1
12,63,1
15,85,1
15,94,2
15,92,1
15,91,1
8,71,3
8,90,1
8,80,1
8,64,1
8,56,1
8,74,1
8,62,1
8,91,1
8,87,1
8,67,1
8,53,2
8,95,2
8,39,1
47,94,2
47,92,1
47,66,1
47,100,1
47,91,1
47,93,1
47,96,1
33,69,1
33,95,3
33,92,1
33,93,1
33,100,1
33,70,1
33,79,2
33,87,2
33,72,1
33,96,3
33,90,1
33,94,1
33,84,1
33,73,1
33,97,1
31,69,1
31,79,2
31,89,1
31,80,1
31,70,1
31,88,1
31,92,1
31,81,1
31,49,1
31,75,1
31,95,2
31,96,1
31,78,1
31,94,1
31,93,1
31,68,1
31,53,1
56,92,2
56,79,1
56,78,1
56,95,2
56,100,4
56,97,1
56,83,1
56,87,1
56,93,1
70,59,1
70,71,1
70,95,2
70,88,2
70,90,2
70,27,1
70,74,1
70,100,1
70,72,1
70,96,2
70,82,1
92,91,1
92,66,1
92,90,1
92,55,1
92,95,1
92,41,1
92,57,1
92,75,1
92,96,1
10,70,1
10,66,1
10,72,1
10,68,2
10,84,1
10,81,1
10,82,1
10,64,2
10,91,1
10,74,2
10,52,1
10,83,1
10,55,1
10,63,1
10,75,2
10,56,1
11,61,1
11,69,1
11,43,1
11,82,1
11,92,1
11,68,1
77,95,3
77,81,1
77,87,2
77,91,1
77,86,1
77,88,1
77,37,1
77,82,1
77,45,1
77,65,1
77,90,1
77,100,1
77,75,1
46,95,2
46,93,4
46,80,1
46,92,1
46,100,3
46,97,1
46,77,1
46,55,1
46,56,1
46,65,1
42,86,1
42,66,1
42,92,2
42,71,2
42,97,1
42,95,1
42,100,1
42,93,2
42,85,1
19,96,2
19,74,1
19,95,1
19,94,1
19,72,1
19,84,1
19,81,2
19,67,1
19,66,1
29,83,3
29,90,2
29,95,3
29,94,4
29,63,1
29,100,1
29,97,1
29,19,1
29,93,2
29,86,2
29,8,1
29,4,1
29,75,1
29,91,1
29,50,1
29,66,1
34,81,1
34,94,1
34,73,1
34,46,1
34,100,1
34,54,1
34,89,2
34,92,1
34,74,1
34,57,1
34,79,1
34,98,1
34,83,1
34,95,3
34,84,1
34,75,1
35,81,3
35,94,5
35,91,1
35,88,2
35,96,1
35,73,1
35,95,3
35,100,1
35,87,2
35,82,1
35,97,2
35,86,1
35,80,1
38,72,1
38,96,2
38,93,1
38,95,1
38,71,1
38,75,1
38,100,1
38,91,2
38,78,1
38,66,1
38,97,1
38,88,1
38,70,1
38,80,1
38,83,1
79,77,1
79,87,1
79,69,1
79,93,1
79,100,1
79,70,1
65,38,1
65,91,2
65,55,1
65,93,1
65,85,1
65,100,2
65,79,3
65,57,1
65,67,2
65,92,1
65,95,2
65,96,1
65,97,1
27,48,1
27,86,1
27,77,1
27,76,1
27,69,1
27,83,1
27,80,1
27,93,2
27,90,1
27,96,1
27,84,1
27,95,2
27,85,1
27,79,1
27,73,1
37,85,2
37,53,1
37,68,3
37,41,1
37,84,2
37,100,1
37,90,2
37,94,1
37,93,2
37,91,2
37,92,1
45,85,2
45,91,1
45,95,1
45,82,1
45,83,1
45,100,1
45,70,1
45,74,1
45,14,1
45,57,2
45,92,1
68,83,1
68,98,1
68,91,3
68,85,1
68,78,1
68,61,1
68,100,2
68,94,1
68,95,1
68,81,2
68,25,1
68,68,1
69,91,1
69,94,2
69,90,3
69,65,1
69,100,2
69,51,1
69,85,1
69,88,1
69,87,1
69,89,1
69,82,1
69,73,1
83,73,1
83,81,1
83,91,1
83,100,1
83,85,1
83,71,1
83,94,1
36,81,1
36,94,2
36,87,1
36,92,1
36,100,1
36,90,3
36,95,1
36,86,1
39,82,1
39,83,3
39,59,1
39,84,1
39,96,1
39,76,3
39,74,1
39,100,2
39,95,2
39,61,1
39,73,1
39,91,1
39,81,1
39,92,1
53,86,1
53,70,1
53,58,1
53,88,2
53,89,1
53,79,1
53,41,1
53,96,1
53,100,1
53,80,1
53,95,1
53,93,1
44,89,2
44,63,1
44,97,2
44,75,1
44,54,1
44,95,1
44,80,1
43,86,1
43,97,1
43,75,1
43,94,1
43,73,1
43,88,1
43,83,1
43,95,1
43,90,1
43,58,1
43,63,1
78,100,1
78,92,1
78,74,1
78,96,2
78,88,1
78,89,1
78,81,1
78,97,1
60,93,2
60,89,2
60,84,1
60,95,2
60,86,1
60,100,2
60,34,1
60,97,1
60,56,1
60,90,1
60,91,1
60,92,2
9,56,1
9,92,1
9,59,1
9,68,1
9,95,1
9,93,1
9,55,1
9,61,2
9,90,1
9,94,1
14,89,2
14,63,2
14,73,2
14,100,2
14,91,1
14,83,1
14,82,1
14,60,1
14,75,1
14,86,1
14,96,1
6,77,1
6,73,1
6,52,2
6,51,2
6,48,1
6,66,1
6,84,1
6,87,3
6,69,1
6,53,1
6,86,2
6,55,1
28,84,1
28,94,1
28,72,1
28,95,1
28,70,2
28,85,2
28,5,1
28,82,1
28,97,2
28,22,1
28,92,1
28,79,1
28,58,1
57,96,1
57,100,1
57,90,1
57,80,1
57,86,1
57,79,1
57,92,1
57,88,1
57,93,1
57,91,1
57,97,1
22,96,2
22,76,1
22,84,1
22,80,2
22,72,1
22,22,1
22,97,1
22,59,1
22,73,2
22,86,1
22,100,1
22,92,1
22,87,1
22,90,1
22,93,1
22,71,1
22,83,1
91,71,1
91,100,1
91,80,1
91,41,1
91,85,1
91,74,1
91,98,1
16,89,2
16,75,1
16,85,2
16,50,1
16,100,1
16,93,1
20,100,2
20,83,1
20,76,1
20,62,1
20,81,2
21,78,1
21,90,1
21,72,1
21,54,1
21,94,1
21,86,1
21,97,1
21,85,2
21,88,1
25,86,1
25,100,3
25,76,1
25,91,1
25,92,1
25,44,1
25,89,1
25,81,1
25,59,1
25,88,1
18,95,1
18,100,2
18,75,1
18,90,1
18,74,1
18,79,2
18,84,1
18,67,1
24,91,1
24,85,1
24,79,1
24,96,1
24,75,1
24,76,1
24,26,1
24,27,1
24,88,1
24,83,1
62,68,1
62,75,1
62,91,1
62,66,1
62,94,2
62,88,2
62,89,1
62,95,1
62,70,1
61,100,2
61,72,1
61,57,1
61,91,1
61,69,1
61,90,1
61,94,1
61,95,1
61,81,1
61,86,1
61,54,1
61,84,1
13,95,1
13,81,1
13,70,1
13,91,3
13,63,1
13,88,1
13,64,2
13,89,1
13,82,1
13,92,1
13,94,1
13,62,1
93,100,2
93,93,1
93,68,1
93,64,1
82,100,1
82,89,2
82,88,1
82,93,1
23,90,1
23,96,2
23,83,1
23,84,2
23,73,1
23,99,1
23,93,1
23,76,2
23,94,1
23,87,1
23,85,2
23,67,1
23,89,1
23,92,1
40,96,2
40,88,1
40,60,1
40,89,1
40,94,2
40,51,2
40,84,2
40,69,1
40,95,1
40,85,1
85,73,1
85,83,1
85,90,1
85,86,1
85,100,3
85,91,1
85,82,1
85,75,1
85,40,1
85,63,2
85,59,1
85,88,1
85,94,1
26,65,1
26,91,1
26,89,2
26,95,1
26,100,2
26,94,1
26,83,2
26,96,1
26,75,2
26,97,1
66,92,1
66,87,1
66,48,1
66,50,1
66,93,2
66,84,1
66,76,1
66,73,1
66,95,3
66,97,1
66,80,1
66,91,1
74,83,2
74,93,3
74,52,1
74,35,1
74,68,1
74,100,1
74,85,1
74,74,1
74,97,1
95,82,1
95,74,1
95,27,1
95,46,1
63,90,1
63,66,1
63,95,1
63,87,1
63,63,1
63,84,1
63,75,1
63,94,1
63,93,3
63,54,1
63,78,1
63,81,1
81,2,1
81,90,1
81,100,2
81,92,1
81,25,1
81,78,1
81,93,1
41,86,1
41,100,1
41,95,4
41,53,1
41,85,1
41,92,1
41,96,1
41,75,1
41,82,1
50,84,1
50,66,1
50,92,1
50,81,1
50,100,1
50,89,1
50,82,1
71,87,1
71,70,1
71,100,2
71,93,2
71,94,2
71,73,1
71,96,1
54,100,2
54,50,1
54,92,2
54,91,1
54,94,2
54,69,1
54,49,1
54,95,2
54,73,2
58,97,1
58,90,2
58,100,4
58,89,1
58,78,1
58,62,1
58,91,1
58,85,1
58,77,1
67,96,2
67,92,2
67,97,1
67,75,1
67,72,1
67,84,1
67,91,1
67,94,2
67,78,1
67,100,1
87,90,1
87,64,1
87,88,1
87,84,1
87,65,1
87,82,1
87,92,1
87,93,1
87,74,1
87,80,1
32,90,1
32,75,2
32,86,1
32,94,1
32,14,2
32,67,2
32,95,1
32,98,1
32,71,1
32,80,1
32,88,1
32,79,2
32,66,1
32,96,1
32,61,1
88,64,1
88,91,2
88,94,1
88,24,1
88,92,1
88,100,1
88,81,1
88,77,1
2,89,1
2,9,2
2,77,1
2,76,1
2,58,1
90,90,2
90,100,2
90,95,1
73,83,1
73,74,1
73,73,1
73,42,1
73,100,2
73,71,1
73,92,2
73,94,2
73,60,1
73,96,1
86,90,1
86,81,1
86,14,1
86,58,1
86,75,1
86,100,2
7,60,1
7,77,1
7,64,1
7,25,1
7,81,1
89,91,2
89,90,2
89,16,1
89,92,1
89,94,1
89,76,1
89,81,1
89,65,1
55,88,2
55,78,1
55,95,3
55,94,2
55,74,1
55,89,1
55,86,2
55,59,1
55,91,1
55,93,1
55,84,1
48,86,1
48,84,1
48,89,1
48,64,1
48,94,1
64,88,1
64,86,1
64,65,1
64,87,1
64,85,1
96,79,1
96,17,1
96,75,1
96,90,1
96,85,1
96,88,1
94,73,3
94,86,1
94,91,1
94,83,1
59,83,1
59,84,1
59,95,1
59,86,1
59,68,1
59,90,1
59,92,1
59,100,1
97,84,1
97,82,1
97,88,1
97,97,1
17,76,1
17,73,2
17,96,1
17,94,1
17,77,1
51,96,1
51,98,1
51,92,1
51,90,1
51,46,1
76,84,1
76,78,1
76,88,1
76,87,1
76,64,1
76,86,1
76,80,1
76,72,2
76,81,1
76,66,1
76,95,1
76,91,1
3,71,1
3,92,2
3,91,1
3,67,2
3,88,1
3,75,1
3,84,1
5,77,1
5,86,1
5,87,1
5,59,1
5,89,1
5,73,2
5,28,1
52,100,1
52,91,2
52,83,1
52,93,1
52,80,1
52,95,1
52,73,1
52,79,1
72,95,2
72,69,1
72,75,1
72,67,1
72,89,1
72,100,3
72,87,1
98,93,1
98,69,1
98,96,1
0,69,1
84,100,3
84,84,1
84,93,1
80,94,3
80,86,1
80,95,1
80,82,2
49,93,1
4,22,1
4,86,1
4,59,1
4,89,1
1,87,2
100,32,1
99,99,1
99,0,1
