x,y,count
30,25,1
30,23,1
30,93,1
30,82,1
30,90,1
30,0,1
30,24,1
30,14,1
30,30,1
30,89,1
30,80,1
30,86,1
30,28,1
30,43,1
31,18,1
31,83,1
31,100,2
31,93,1
31,28,2
31,77,1
31,17,1
31,16,1
31,24,1
31,95,2
31,92,3
31,86,1
31,94,1
29,33,2
29,28,3
29,71,2
29,82,1
29,93,1
29,75,1
29,8,1
29,54,1
29,15,1
29,37,2
29,74,1
29,86,1
29,13,1
29,11,1
29,12,1
29,25,1
29,90,1
29,94,1
29,83,1
33,30,3
33,27,2
33,79,1
33,86,1
33,100,2
33,88,2
33,67,1
33,3,1
33,10,2
33,71,1
33,13,1
33,32,1
33,4,1
33,92,1
33,75,1
33,93,1
33,25,1
56,13,1
56,93,3
56,100,1
56,92,1
56,94,3
56,6,1
56,81,1
56,97,1
56,95,1
56,12,1
56,22,1
39,30,1
39,12,1
39,34,1
39,93,1
39,79,1
39,91,1
39,83,1
39,15,1
39,35,1
39,82,1
39,94,1
39,86,1
39,98,1
39,95,1
39,10,1
39,90,1
39,61,1
39,100,1
13,23,1
13,83,3
13,56,1
13,70,2
13,31,1
13,26,1
13,0,1
13,18,1
13,100,1
42,32,1
42,84,2
42,79,2
42,94,2
42,90,1
42,72,1
42,83,1
42,5,1
42,69,1
42,19,1
42,15,1
42,27,1
42,29,1
42,92,1
60,22,1
60,96,3
60,83,1
60,85,1
60,100,1
60,84,1
60,13,2
60,20,2
60,37,1
60,30,1
60,24,1
60,93,1
60,89,1
60,73,1
12,29,1
12,82,1
12,71,1
12,92,2
12,57,1
12,0,1
12,56,1
12,86,1
12,65,1
12,25,1
12,28,1
22,38,1
22,74,2
22,93,1
22,83,1
22,77,1
22,20,1
22,63,1
22,94,1
22,96,1
22,87,1
22,29,2
22,28,1
22,92,1
26,27,1
26,69,1
26,100,1
26,91,3
26,87,1
26,89,3
26,23,1
26,10,3
26,33,1
26,20,1
26,13,1
26,28,1
26,75,1
26,18,1
26,92,1
26,63,1
26,14,1
26,62,1
26,26,1
26,90,1
54,24,1
54,14,1
54,92,2
54,86,1
54,100,3
54,55,1
54,49,1
54,95,1
54,96,2
54,71,1
54,65,1
54,0,1
54,17,1
54,80,1
54,98,1
54,99,1
54,94,1
54,46,1
54,82,1
61,31,1
61,95,2
61,74,2
61,79,1
61,73,1
61,93,2
61,94,1
61,89,1
61,12,1
61,17,1
61,11,1
61,88,1
61,80,1
61,92,1
61,96,1
61,23,2
35,5,2
35,89,1
35,93,2
35,86,2
35,11,1
35,14,1
35,0,2
35,88,2
35,8,1
35,90,1
35,75,1
35,73,1
35,34,1
66,5,1
66,92,1
66,100,2
66,85,1
66,89,1
66,98,1
66,12,1
66,83,1
66,90,1
65,24,1
65,100,2
65,88,1
65,85,2
65,94,1
65,93,2
65,9,1
65,15,1
65,82,1
65,87,1
65,70,1
65,86,1
65,73,1
65,16,1
65,31,1
65,33,1
40,16,1
40,100,1
40,88,1
40,93,1
40,62,1
40,21,1
40,13,1
40,8,1
40,83,2
40,36,1
40,15,1
40,85,1
40,90,1
40,94,2
40,91,2
40,18,1
40,7,1
40,98,1
36,22,2
36,96,2
36,73,1
36,93,1
36,90,2
36,92,1
36,63,1
36,79,1
36,31,1
36,17,1
36,91,1
36,87,1
36,94,1
36,95,1
36,88,1
36,82,1
36,68,1
36,97,1
36,4,1
36,74,1
36,77,1
36,14,1
36,25,2
36,100,1
57,59,1
57,93,1
57,95,2
57,92,1
57,87,1
57,72,1
57,18,1
57,6,2
57,94,1
57,34,1
57,14,1
63,100,4
63,92,2
63,95,1
63,85,2
63,94,2
63,93,2
63,88,1
63,82,1
63,87,1
63,76,1
63,78,1
63,81,1
63,72,1
63,10,1
90,91,1
90,93,1
90,83,1
90,85,1
90,79,1
90,81,1
90,100,3
90,75,1
89,88,1
89,97,1
89,84,1
89,7,1
89,100,3
89,94,1
89,12,1
89,77,1
99,99,22
99,27,1
51,89,2
51,94,1
51,14,1
51,15,1
51,96,1
43,100,1
43,92,1
43,62,2
43,86,1
43,30,1
43,18,1
43,95,1
43,28,1
43,91,1
53,65,1
53,71,3
53,68,1
53,96,1
53,93,2
53,100,4
53,6,1
53,72,1
53,94,1
53,87,1
53,23,1
53,17,1
53,95,1
41,91,2
41,82,1
41,94,2
41,92,2
41,95,4
41,93,1
41,88,1
41,80,1
41,100,1
41,72,1
41,86,2
41,89,1
41,96,1
41,5,1
41,6,1
41,29,1
41,18,1
77,97,1
77,61,1
77,90,1
77,88,1
77,100,1
77,49,1
77,64,1
77,84,2
77,7,1
77,6,1
77,95,1
77,92,1
77,96,1
77,89,1
77,91,1
59,95,2
59,60,1
59,93,2
59,92,3
59,10,1
59,88,2
59,17,1
59,63,1
59,22,1
59,87,1
59,5,1
59,19,1
2,68,1
2,96,1
2,56,1
2,85,1
2,86,1
2,7,2
47,93,1
47,65,2
47,24,1
47,17,1
47,71,1
47,88,1
47,87,1
47,96,1
47,86,1
47,95,1
24,83,1
24,97,1
24,72,1
24,94,1
24,41,1
24,34,1
24,10,1
24,100,1
24,15,1
24,90,1
24,27,1
24,18,1
24,14,1
24,84,1
25,86,2
25,79,1
25,82,1
25,85,1
25,70,1
25,84,1
25,100,1
25,94,1
25,88,1
25,8,1
25,11,2
25,32,1
25,93,1
25,24,2
25,91,1
25,90,1
25,30,1
25,22,1
25,20,1
25,54,1
25,92,1
32,92,2
32,100,2
32,93,1
32,89,2
32,86,2
32,68,1
32,12,1
32,72,1
32,9,1
32,37,1
32,10,1
32,40,1
32,98,1
32,85,1
32,27,1
32,14,1
87,94,1
87,89,1
87,90,2
87,100,2
87,26,1
87,41,1
87,19,1
87,82,1
87,93,1
87,87,1
87,84,1
72,88,1
72,91,2
72,42,1
72,84,1
72,81,1
72,60,1
72,57,1
72,100,2
72,96,1
72,95,1
72,94,1
72,86,2
72,90,1
72,5,1
46,79,1
46,89,1
46,100,2
46,92,2
46,95,1
46,94,1
46,62,1
46,96,2
46,84,1
46,17,1
46,93,2
46,35,1
46,12,1
46,16,1
46,10,1
48,82,1
48,15,1
48,88,1
49,100,1
49,69,1
49,4,1
49,91,1
49,90,1
45,94,1
45,92,1
45,71,1
45,87,2
45,25,1
45,84,1
45,93,2
45,17,1
45,21,1
45,31,1
28,87,1
28,94,2
28,92,1
28,58,1
28,23,1
28,9,1
28,31,1
28,21,1
28,61,1
28,57,1
28,10,1
28,27,1
28,91,1
37,95,1
37,51,1
37,63,1
37,100,2
37,91,1
37,89,3
37,26,1
37,30,2
37,97,1
37,33,1
37,6,1
34,75,1
34,96,3
34,94,2
34,93,1
34,84,1
34,31,1
34,35,1
34,90,1
34,100,1
34,97,2
34,25,1
34,89,1
34,7,1
34,29,1
64,78,1
64,80,2
64,94,1
64,100,5
64,92,1
64,88,1
64,22,2
