x,y,count
43,74,2
43,73,1
43,68,1
43,33,2
43,69,2
43,62,2
43,29,1
43,49,4
43,50,2
43,61,2
43,65,1
43,36,1
43,44,3
43,34,3
43,90,1
43,30,1
43,31,2
43,35,1
43,53,1
43,57,2
43,59,1
43,66,1
43,82,2
43,39,1
43,28,1
43,45,1
43,52,1
29,77,2
29,82,1
29,38,3
29,9,1
29,48,2
29,33,3
29,58,2
29,17,2
29,53,1
29,50,3
29,13,1
29,73,4
29,46,1
29,51,2
29,47,3
29,70,1
29,88,2
29,61,1
29,69,1
29,59,1
29,66,1
29,72,1
29,36,3
29,31,1
29,19,1
29,12,2
29,62,1
29,85,1
29,71,1
29,35,1
42,79,2
42,37,2
42,75,1
42,19,1
42,39,2
42,71,1
42,38,5
42,67,4
42,68,3
42,52,1
42,62,2
42,32,3
42,34,1
42,84,3
42,46,1
42,60,2
42,91,1
42,73,1
42,65,2
42,55,1
42,35,2
42,49,1
42,42,1
42,26,1
42,48,1
42,61,1
42,66,1
42,59,1
42,90,1
25,88,1
25,65,3
25,42,2
25,61,1
25,49,1
25,23,2
25,33,1
25,30,3
25,41,1
25,74,1
25,75,1
25,56,1
25,46,2
25,39,1
25,53,1
25,40,1
25,72,1
25,37,1
25,58,2
25,60,1
25,64,1
25,55,3
25,52,2
25,43,1
25,47,2
25,26,1
25,59,1
25,81,3
25,54,1
25,5,1
25,86,1
25,77,1
25,51,1
25,24,1
25,17,1
25,34,1
23,75,2
23,36,2
23,25,1
23,26,1
23,55,4
23,27,1
23,16,1
23,19,1
23,42,3
23,83,1
23,47,1
23,51,1
23,49,1
23,62,1
23,54,1
23,61,2
23,82,1
23,80,1
23,86,1
23,38,1
23,35,1
23,69,1
23,70,1
52,28,1
52,67,4
52,60,2
52,66,1
52,48,1
52,47,1
52,30,2
52,29,1
52,58,4
52,56,1
52,53,1
52,34,1
52,36,1
52,43,1
52,32,1
52,76,1
52,73,1
52,26,1
52,41,1
52,70,1
52,57,3
52,51,2
52,50,2
52,13,1
52,49,1
52,52,1
52,88,1
61,40,1
61,69,1
61,13,1
61,14,1
61,26,1
61,95,1
61,19,1
61,68,1
61,72,1
61,31,1
61,39,2
61,60,1
61,67,2
61,78,1
61,71,1
61,55,1
61,45,1
61,34,1
61,54,1
61,76,1
61,28,1
61,27,1
61,32,1
61,43,1
61,86,1
70,73,1
70,33,1
70,41,2
70,24,1
70,51,1
70,64,2
70,77,1
70,34,1
70,35,1
70,29,1
70,95,1
70,9,1
70,16,1
70,50,1
70,71,1
63,61,2
63,65,1
63,46,1
63,39,2
63,48,2
63,29,1
63,67,1
63,47,1
63,31,1
63,45,1
63,26,1
63,49,1
63,70,1
63,34,2
63,32,1
63,18,1
63,62,2
63,23,2
63,14,1
63,22,1
63,60,2
63,40,1
63,58,1
63,20,1
63,66,1
63,15,1
63,28,1
63,42,1
63,43,1
63,94,1
37,54,2
37,86,1
37,36,4
37,33,2
37,43,2
37,71,1
37,72,1
37,62,1
37,39,1
37,35,2
37,52,1
37,63,3
37,56,1
37,45,1
37,47,2
37,46,2
37,4,1
37,41,3
37,17,1
37,48,1
37,65,1
37,59,1
37,40,2
37,28,3
37,31,1
37,51,1
37,21,1
37,64,1
37,57,2
37,58,2
37,44,1
37,91,1
37,73,1
37,77,1
37,27,2
37,34,1
37,42,1
37,5,2
37,49,1
37,53,1
64,23,1
64,21,1
64,4,1
64,87,2
64,17,2
64,31,1
64,89,1
64,37,1
64,42,2
64,44,2
64,32,1
64,41,1
64,35,1
64,69,2
64,43,1
64,18,1
64,72,1
64,62,2
64,16,1
64,15,1
64,55,1
64,79,1
64,5,1
64,67,1
64,71,1
64,65,1
67,68,1
67,40,1
67,3,1
67,29,1
67,33,1
67,67,3
67,78,2
67,42,1
67,32,1
67,64,1
67,27,1
67,44,1
67,15,1
67,94,1
67,21,1
67,13,1
67,41,1
59,75,2
59,49,1
59,29,1
59,67,2
59,35,1
59,15,1
59,48,1
59,77,1
59,97,1
59,8,1
59,18,1
59,45,1
59,39,1
59,24,1
59,61,1
59,74,1
59,31,1
59,69,1
59,21,1
59,19,1
76,55,1
76,4,1
76,16,1
76,18,1
76,26,1
76,52,1
76,25,1
76,75,1
76,15,1
76,65,1
76,23,1
76,39,1
76,45,1
14,44,2
14,98,1
14,3,1
14,29,1
14,26,2
14,58,1
14,27,1
14,55,1
14,70,1
14,79,1
14,85,1
14,83,1
14,36,1
14,48,1
14,34,1
14,13,2
57,82,2
57,91,1
57,31,2
57,44,1
57,4,1
57,39,2
57,65,2
57,66,1
57,25,1
57,34,1
57,58,1
57,20,1
57,69,1
57,24,1
57,78,1
57,100,1
57,13,2
57,67,1
57,79,1
57,35,3
57,85,1
57,77,1
57,54,1
57,81,1
57,86,1
57,14,1
45,47,4
45,43,3
45,71,1
45,22,1
45,21,1
45,57,3
45,68,1
45,45,1
45,41,1
45,49,2
45,42,1
45,26,1
45,54,2
45,31,1
45,70,1
45,62,2
45,34,2
45,46,1
45,69,1
45,29,2
45,27,1
45,17,1
45,88,1
45,59,3
45,44,1
45,52,1
45,53,1
45,36,3
45,30,1
45,73,1
45,35,1
45,67,1
45,55,2
45,90,1
44,31,2
44,41,1
44,72,1
44,38,1
44,63,2
44,47,2
44,59,1
44,55,1
44,68,2
44,75,1
44,70,2
44,13,1
44,65,2
44,62,1
44,35,2
44,34,1
44,56,2
44,45,1
44,37,1
44,36,1
44,30,1
44,52,1
44,67,1
44,20,1
44,64,1
44,51,2
44,88,1
44,46,2
44,66,1
44,53,1
44,12,1
62,33,1
62,5,1
62,69,1
62,31,1
62,75,2
62,0,1
62,40,2
62,24,1
62,53,1
62,7,1
62,64,1
62,62,1
62,37,2
62,21,1
62,39,2
62,77,1
62,60,1
62,22,1
62,66,3
62,63,1
62,55,2
62,35,1
62,15,1
62,28,2
62,50,1
62,20,1
62,67,1
62,17,2
62,71,1
78,81,1
78,63,1
78,58,1
78,56,1
28,29,1
28,82,1
28,60,1
28,36,1
28,84,1
28,50,3
28,44,3
28,69,1
28,10,1
28,51,1
28,64,2
28,58,1
28,23,1
28,45,2
28,61,1
28,68,1
28,52,2
28,67,1
28,66,1
28,38,1
28,71,1
28,54,1
28,85,1
28,46,1
28,35,1
28,37,1
28,26,1
28,27,1
28,62,2
28,70,1
28,39,1
28,42,1
28,90,1
28,48,1
26,76,1
26,28,1
26,29,1
26,49,1
26,32,1
26,57,1
26,48,1
26,66,1
26,60,1
26,73,1
26,62,1
26,93,1
26,85,1
26,35,2
26,56,1
26,41,1
26,52,1
26,34,1
26,61,1
26,84,1
26,44,1
26,19,1
26,70,1
26,30,1
26,50,1
26,94,1
26,39,3
26,79,1
26,46,1
26,24,1
26,77,1
26,43,1
26,53,1
15,88,1
15,34,1
15,56,1
15,3,1
15,90,2
15,75,1
15,29,1
15,53,1
15,60,1
15,67,1
15,47,1
15,71,1
15,45,1
15,43,1
15,20,1
15,62,1
15,83,1
8,44,1
8,56,1
8,49,1
8,58,1
8,29,1
8,57,1
8,54,1
8,19,1
8,79,1
8,15,1
8,40,1
8,51,1
8,50,1
8,84,1
8,14,1
24,44,1
24,25,3
24,32,1
24,38,1
24,8,1
24,34,1
24,51,2
24,13,1
24,69,1
24,59,1
24,78,1
24,75,1
24,22,1
24,41,2
24,37,1
24,10,1
24,56,1
24,54,2
24,23,1
24,45,2
24,11,1
24,55,2
24,50,1
24,43,1
24,42,1
24,46,2
24,60,1
32,81,3
32,49,1
32,34,1
32,38,2
32,41,1
32,58,2
32,40,1
32,54,2
32,56,1
32,60,1
32,44,1
32,42,3
32,35,1
32,51,2
32,72,1
32,53,3
32,64,1
32,24,1
32,28,1
32,50,4
32,36,1
32,69,1
32,62,1
32,57,1
32,45,1
32,39,1
32,63,1
32,14,1
32,19,1
32,25,1
32,43,1
32,33,1
32,97,1
47,91,1
47,52,2
47,44,2
47,45,1
47,7,1
47,12,1
47,72,1
47,55,3
47,13,1
47,41,3
47,33,1
47,57,1
47,53,2
47,43,2
47,47,1
47,30,1
47,27,1
47,40,2
47,60,2
47,77,1
47,69,2
47,31,1
47,26,1
47,70,1
47,38,1
71,31,3
71,29,3
71,50,2
71,56,1
71,40,1
71,73,1
71,82,1
71,32,1
71,95,1
65,2,1
65,14,1
65,63,1
65,47,1
65,37,1
65,61,1
65,92,1
65,50,1
65,51,1
65,35,1
65,66,1
65,68,1
65,52,1
65,74,2
65,70,1
65,62,1
65,28,1
65,32,1
65,29,1
65,80,1
65,72,1
65,83,1
65,46,1
66,3,1
66,47,1
66,42,1
66,54,1
66,50,1
66,20,1
66,92,1
66,26,2
66,39,1
66,33,1
66,48,1
66,76,1
66,95,1
66,63,1
66,45,1
66,41,1
66,13,1
66,30,1
66,25,1
66,34,1
35,53,2
35,51,3
35,62,1
35,81,1
35,54,1
35,41,3
35,44,1
35,48,1
35,73,1
35,19,1
35,60,1
35,47,1
35,52,1
35,50,1
35,20,1
35,78,1
35,74,1
35,32,1
35,40,1
35,49,1
35,63,1
35,55,2
35,65,1
35,79,1
35,42,1
35,89,1
35,94,1
35,96,1
35,5,1
35,18,1
35,56,1
3,92,1
3,57,1
3,83,1
3,32,1
3,29,1
3,49,1
3,25,1
73,74,1
73,58,1
73,49,2
73,51,1
73,54,1
73,45,1
73,11,1
73,37,1
73,75,1
73,42,1
31,22,2
31,57,4
31,46,2
31,79,1
31,39,1
31,37,1
31,49,2
31,69,1
31,58,1
31,45,1
31,71,1
31,63,1
31,89,1
31,5,1
31,67,1
31,60,1
31,27,1
31,59,1
31,40,1
31,35,1
31,44,2
31,51,1
31,75,1
31,36,1
31,33,1
31,28,1
31,4,1
31,26,1
31,76,1
31,43,1
31,62,1
31,20,1
31,61,1
31,29,1
31,32,1
31,34,1
56,32,3
56,30,3
56,26,2
56,74,1
56,49,2
56,18,1
56,54,1
56,87,1
56,41,1
56,60,1
56,42,1
56,68,1
56,90,1
56,62,1
56,19,1
56,14,1
56,21,1
56,75,1
56,31,1
56,43,1
56,46,2
56,59,1
56,67,3
56,84,1
56,20,1
56,51,2
56,76,1
56,69,1
56,55,2
20,30,1
20,50,1
20,36,1
20,28,2
20,38,2
20,35,1
20,60,1
20,44,2
20,70,1
20,100,1
20,67,1
20,18,1
20,57,1
20,46,1
20,27,1
33,59,1
33,45,3
33,46,2
33,49,1
33,41,2
33,43,2
33,53,1
33,37,1
33,26,1
33,60,1
33,90,1
33,67,3
33,50,1
33,34,1
33,10,1
33,32,1
33,83,1
33,72,1
33,19,1
33,7,1
33,77,1
33,69,1
33,71,1
33,35,1
33,28,1
22,74,1
22,54,3
22,27,2
22,31,2
22,47,1
22,42,1
22,50,1
22,63,2
22,67,1
22,60,1
22,13,1
22,11,1
22,34,1
22,32,1
22,61,2
22,26,1
22,57,1
22,93,1
22,68,1
22,29,1
69,26,1
69,75,1
69,70,1
69,52,2
69,62,1
69,41,1
69,60,1
69,74,1
69,90,1
69,25,1
69,16,1
69,57,1
69,48,1
69,32,1
69,3,1
69,35,1
69,95,1
69,9,1
69,66,1
69,87,1
10,32,1
10,80,1
10,94,1
10,17,1
10,66,1
10,61,1
10,81,1
10,88,1
10,79,1
10,83,1
10,26,1
10,0,1
48,68,1
48,32,1
48,72,1
48,24,1
48,40,1
48,45,2
48,39,1
48,36,1
48,56,1
48,64,1
48,37,1
48,28,1
48,77,1
48,59,1
48,62,1
48,48,1
48,42,1
48,85,1
36,64,1
36,72,1
36,9,2
36,55,2
36,36,1
36,57,2
36,54,1
36,65,1
36,3,1
36,48,2
36,38,3
36,56,2
36,18,2
36,87,1
36,89,2
36,32,1
36,35,1
36,15,2
36,60,1
36,44,2
36,50,1
36,39,2
36,21,1
36,17,1
36,67,1
36,42,2
36,61,1
36,76,1
36,51,1
36,47,2
36,46,2
36,73,1
36,69,1
36,49,1
36,45,1
30,73,2
30,34,1
30,45,3
30,23,1
30,38,1
30,44,2
30,30,3
30,6,1
30,17,1
30,28,2
30,49,1
30,52,2
30,41,2
30,75,2
30,25,1
30,65,1
30,48,1
30,46,2
30,36,1
30,77,1
30,33,2
30,51,1
30,76,1
30,66,1
30,8,1
30,15,1
30,53,1
30,54,1
30,90,1
38,81,2
38,16,1
38,58,1
38,62,1
38,32,1
38,39,2
38,36,1
38,47,1
38,44,3
38,72,1
38,85,1
38,54,1
38,66,2
38,64,1
38,4,1
