x,y,count
55,73,3
55,57,1
55,23,1
55,88,1
55,76,3
55,68,1
55,94,1
55,89,3
55,65,1
55,11,1
55,55,2
55,31,1
55,42,3
55,12,1
55,44,2
55,9,1
55,27,1
55,46,1
55,17,1
55,74,2
55,5,1
55,56,1
55,35,1
55,49,1
55,70,1
55,93,1
55,78,2
55,22,1
55,50,1
55,58,1
55,84,1
55,59,1
55,47,1
55,53,1
55,36,1
55,83,1
22,65,1
22,71,1
22,57,1
22,66,1
22,68,1
22,30,1
22,40,1
22,18,2
22,89,1
22,55,1
22,42,1
22,77,1
22,33,1
22,83,2
22,38,1
57,34,2
57,54,1
57,58,1
57,60,1
57,56,1
57,41,2
57,30,1
57,31,2
57,75,1
57,21,2
57,61,1
57,73,2
57,27,3
57,76,2
57,66,1
57,82,2
57,51,1
57,16,1
57,63,1
57,24,2
57,71,1
57,64,1
57,45,1
57,78,1
57,17,1
57,26,1
57,67,1
57,28,1
51,84,1
51,77,1
51,57,1
51,76,1
51,80,1
51,40,1
51,27,1
51,66,2
51,30,1
51,11,1
51,42,1
51,46,1
51,35,1
51,49,1
51,17,1
51,60,1
49,83,1
49,66,1
49,27,2
49,36,1
49,14,1
49,24,1
29,44,1
29,52,1
29,66,1
29,74,1
29,81,1
29,34,2
29,56,1
29,73,2
29,19,2
29,89,1
29,25,1
29,59,2
29,49,1
29,22,2
29,70,2
29,17,1
29,28,2
29,72,1
29,3,1
29,71,2
29,27,1
29,33,1
29,24,1
29,39,1
29,51,3
29,82,1
29,30,2
29,47,1
29,65,1
29,61,1
29,64,1
88,58,1
86,58,1
86,79,1
86,49,1
86,85,1
38,80,2
38,63,2
38,70,1
38,23,3
38,32,3
38,41,3
38,73,1
38,64,2
38,34,1
38,78,1
38,48,1
38,92,1
38,5,1
38,50,1
38,72,1
38,27,1
38,33,1
38,20,2
38,49,1
38,66,1
38,37,1
38,71,2
38,24,3
38,75,3
38,15,1
38,86,1
38,29,1
38,77,2
38,55,1
38,43,1
38,17,2
38,60,1
38,93,1
38,44,3
38,36,1
38,26,2
38,61,2
38,74,1
38,28,1
33,31,1
33,28,2
33,80,1
33,68,2
33,74,1
33,34,1
33,67,1
33,89,1
33,75,2
33,50,2
33,69,1
33,76,1
33,40,3
33,30,2
33,20,1
33,26,1
33,4,1
33,49,1
33,33,1
33,47,2
33,42,1
33,14,2
33,11,2
33,38,1
33,82,1
33,37,2
33,24,1
33,6,1
33,41,1
33,54,1
33,27,2
33,63,1
33,72,1
33,66,1
33,58,1
33,59,1
33,90,2
33,36,1
33,71,1
33,88,1
43,65,3
43,81,1
43,39,1
43,31,2
43,5,1
43,63,1
43,82,2
43,27,1
43,58,2
43,56,1
43,53,2
43,30,2
43,51,3
43,64,2
43,92,1
43,25,1
43,21,1
43,48,1
43,38,2
43,37,1
43,22,1
43,62,2
43,18,1
43,23,1
43,76,1
43,52,1
43,80,2
43,24,2
43,32,1
43,74,1
43,16,1
43,26,1
43,28,1
43,29,1
43,45,1
43,89,1
53,75,5
53,73,1
53,8,1
53,29,2
53,32,1
53,72,3
53,47,1
53,87,1
53,27,1
53,57,4
53,52,2
53,76,1
53,34,1
53,36,1
53,59,1
53,51,3
53,10,1
53,65,1
53,69,1
53,68,1
53,55,2
53,60,1
53,15,1
53,54,1
53,28,1
53,46,2
53,20,1
53,31,1
53,86,1
53,71,2
53,67,1
53,80,1
53,11,1
53,17,1
53,45,1
53,94,1
53,21,1
53,82,1
53,19,1
53,18,1
