x,y,count
69,49,1
69,34,1
69,18,3
69,39,1
69,27,3
69,6,1
69,35,1
69,11,2
69,88,1
69,22,2
69,30,1
69,5,1
69,86,1
69,31,2
69,72,1
69,14,1
69,15,1
68,49,1
68,40,1
68,5,1
68,11,3
68,50,1
68,14,2
68,7,4
68,6,1
68,94,1
68,4,2
68,48,1
68,69,2
68,42,1
68,16,1
68,24,2
68,17,1
68,28,1
68,91,1
68,85,1
89,18,3
89,33,2
89,11,1
89,0,1
89,8,1
89,3,1
89,52,1
89,47,1
89,63,1
89,35,1
89,55,1
72,33,2
72,24,2
72,15,1
72,4,1
72,37,1
72,21,2
72,0,1
72,34,2
72,17,2
72,78,1
72,20,1
72,10,1
72,27,1
72,93,1
72,75,1
72,22,1
72,12,1
72,26,1
72,51,1
72,9,1
72,69,1
72,68,1
72,3,1
72,14,1
72,29,1
79,30,1
79,42,2
79,35,1
79,15,2
79,33,1
79,23,1
79,14,1
79,34,1
79,18,1
79,7,1
79,10,1
79,16,1
79,17,1
79,28,1
79,82,1
52,4,2
52,19,2
52,20,1
52,80,1
52,18,1
52,30,1
52,58,1
52,6,1
52,28,1
51,5,1
51,21,1
51,68,1
51,28,1
51,13,1
51,39,1
51,89,1
39,20,1
39,11,1
39,19,1
39,24,1
39,17,1
39,34,1
39,6,1
39,21,1
39,57,1
39,12,1
39,25,2
40,24,1
40,17,1
40,55,1
40,9,2
40,13,1
40,10,1
40,5,1
40,7,1
40,62,1
45,21,1
45,32,1
45,10,1
45,5,1
45,82,1
45,38,1
45,30,2
45,90,1
45,14,1
59,1,1
59,8,1
59,7,1
59,15,1
59,17,1
59,20,1
59,12,1
59,23,1
59,13,1
59,44,1
59,21,1
59,6,2
59,90,1
59,9,1
59,26,1
59,5,1
59,36,1
59,11,1
59,45,1
59,63,1
59,27,1
59,24,2
59,67,1
61,12,1
61,58,1
61,31,1
61,10,1
61,5,2
61,33,1
61,8,1
61,21,1
61,22,1
61,36,1
61,45,1
61,2,2
61,19,1
61,72,1
61,17,1
61,6,1
61,92,1
61,18,1
55,28,1
55,26,1
55,5,1
55,47,1
55,75,1
55,44,1
55,83,1
55,2,1
55,16,1
55,11,1
55,1,1
55,30,1
62,3,1
