x,y,count
37,60,1
37,86,5
37,73,2
37,90,1
37,72,4
37,46,1
37,81,3
37,94,1
37,100,2
37,64,1
37,89,5
37,85,4
37,91,4
37,65,1
37,93,3
37,67,3
37,82,2
37,95,6
37,96,3
37,88,2
37,58,1
37,79,3
37,55,1
37,83,1
37,84,1
37,75,1
37,70,2
37,97,3
37,71,1
37,92,3
37,74,1
37,7,1
37,87,1
30,94,1
30,80,2
30,86,1
30,84,3
30,74,1
30,92,3
30,93,2
30,100,1
30,97,1
30,77,1
30,87,1
30,91,2
30,71,1
30,88,2
30,66,1
30,52,1
30,82,1
30,55,1
30,58,1
30,72,1
30,50,1
30,96,1
30,79,1
7,53,1
7,5,1
7,62,1
7,87,1
7,49,1
7,66,1
7,93,1
7,89,1
7,70,1
7,44,1
7,64,2
7,86,1
7,77,1
7,57,2
7,69,1
7,60,1
7,67,1
7,82,1
4,57,2
4,59,1
4,46,1
4,48,1
4,90,1
4,29,1
4,42,1
4,82,1
4,93,1
4,87,1
4,85,1
4,86,1
4,70,2
4,55,1
4,92,1
4,84,1
4,66,1
4,60,1
19,56,2
19,92,2
19,63,1
19,88,1
19,77,1
19,97,1
19,76,2
19,95,1
19,96,1
19,50,1
19,47,1
19,65,1
19,66,1
19,90,1
19,87,1
19,89,1
19,86,1
19,84,1
19,100,1
23,58,1
23,96,2
23,89,2
23,82,2
23,85,2
23,94,1
23,92,2
23,91,1
23,76,3
23,87,2
23,100,4
23,90,1
23,93,3
23,95,1
23,69,1
23,60,1
23,80,1
23,83,1
23,57,1
23,18,1
23,73,1
23,79,1
27,88,2
27,76,4
27,74,1
27,94,2
27,68,2
27,80,2
27,82,2
27,78,1
27,95,2
27,91,1
27,89,1
27,83,1
27,79,2
27,90,1
27,52,1
27,96,1
27,86,2
27,87,1
27,71,1
27,85,3
27,92,2
27,84,1
27,66,1
27,59,1
27,93,1
11,44,1
11,88,1
11,37,1
11,87,1
11,78,1
11,70,2
11,90,1
11,86,1
11,83,1
11,14,1
11,55,1
