x,y,count
50,50,3
50,67,1
50,5,1
50,27,1
89,88,1
89,63,1
89,7,1
89,81,1
89,92,1
89,87,1
89,89,1
89,8,1
89,84,1
89,78,1
89,19,1
89,16,1
89,0,1
89,82,1
89,85,1
46,76,1
46,79,1
46,24,1
46,87,1
46,3,1
46,23,1
46,20,1
46,50,1
46,18,1
46,5,1
46,91,1
46,77,1
46,56,1
46,26,1
46,59,1
46,63,1
46,60,1
46,21,1
46,25,1
46,32,1
46,45,1
46,74,2
46,53,1
46,80,1
46,51,1
53,77,1
53,53,1
53,65,1
53,79,1
53,72,1
53,94,1
53,57,1
53,39,1
53,56,1
53,28,1
53,5,1
53,88,1
53,36,1
53,6,1
53,73,1
53,95,1
53,82,1
53,7,1
53,91,1
85,85,1
85,15,1
85,6,1
85,16,2
36,84,1
36,10,2
36,89,1
36,53,1
36,51,2
36,80,1
36,31,1
36,44,1
36,6,1
36,70,1
36,85,1
36,66,1
36,86,2
36,46,1
36,65,1
36,7,1
32,52,1
32,5,1
32,77,1
32,31,2
32,75,2
32,73,2
32,9,1
32,97,2
32,10,1
32,2,1
32,28,1
32,83,2
32,94,1
32,42,1
32,78,1
65,24,2
65,88,1
65,71,2
65,95,1
65,58,1
65,19,1
65,20,1
65,90,2
65,74,1
65,80,1
65,83,1
65,86,2
65,61,1
65,1,1
65,32,1
65,50,1
65,45,1
65,62,1
65,13,1
65,21,1
65,6,1
65,94,1
65,78,1
41,74,4
41,27,1
41,95,1
41,84,1
41,68,3
41,6,1
41,64,1
41,29,1
41,4,1
41,26,1
41,20,1
41,32,1
41,69,1
41,93,1
41,90,1
41,62,1
60,88,2
60,25,2
60,61,1
60,91,1
60,10,1
60,11,2
60,65,1
60,67,1
60,79,1
60,70,1
60,72,1
60,5,2
60,87,1
60,77,1
60,82,1
60,93,1
60,76,1
60,31,1
60,95,1
60,80,1
60,37,1
39,83,1
39,90,1
39,62,1
39,11,2
39,77,1
39,46,1
39,94,2
39,74,1
39,19,1
39,5,1
39,6,1
39,34,1
39,73,1
39,57,1
39,64,1
39,100,1
39,28,1
39,66,1
39,93,1
56,75,1
56,87,1
56,79,1
56,65,1
56,69,2
56,89,2
56,73,1
56,29,1
56,93,1
56,88,1
56,8,1
56,74,2
56,71,1
56,96,1
56,60,1
56,91,2
56,67,1
56,61,1
56,22,2
56,7,1
56,6,1
56,70,1
56,23,1
56,47,1
90,66,1
90,92,1
90,93,1
90,11,1
90,14,1
90,97,1
90,96,1
90,5,1
90,91,1
90,70,1
90,78,1
91,90,1
91,6,1
91,19,1
91,24,1
91,95,1
91,4,1
91,94,1
91,3,1
91,9,1
91,50,1
91,29,1
29,81,2
29,64,1
29,7,1
29,65,2
29,84,1
29,73,1
29,5,1
29,62,1
29,59,1
29,74,1
29,51,1
29,13,1
29,12,1
29,33,2
29,54,1
29,49,2
29,47,1
29,30,1
29,93,1
29,28,1
35,59,2
35,94,2
35,81,2
35,55,1
35,43,1
35,92,4
35,47,1
35,54,1
35,62,1
35,84,1
35,25,1
35,75,2
35,96,1
35,58,1
63,74,1
63,91,1
63,48,1
63,85,1
63,7,1
63,8,2
63,24,1
63,23,1
63,92,3
63,72,1
63,77,1
63,90,1
63,67,2
63,17,1
63,35,1
63,78,1
63,63,1
63,49,1
63,54,1
63,13,2
63,4,2
63,11,1
63,3,2
63,28,1
63,18,1
63,81,1
7,68,1
7,0,1
7,55,1
33,66,2
33,64,2
33,81,1
33,15,1
33,27,1
33,86,2
33,10,1
33,4,1
33,19,1
33,26,1
33,23,1
33,53,1
33,70,2
33,31,1
33,95,1
33,51,1
33,37,2
37,63,1
37,81,2
37,6,3
37,20,1
37,45,1
37,90,1
37,30,2
37,85,2
37,93,1
37,78,1
37,66,1
37,41,1
37,59,1
37,22,1
37,32,2
37,4,1
37,28,1
37,9,1
37,76,1
37,70,1
37,94,1
37,55,1
37,89,1
87,62,1
87,57,1
87,10,1
87,93,1
87,90,1
87,9,1
87,24,1
87,92,1
87,83,1
87,26,1
87,2,1
87,13,1
21,91,1
21,38,2
21,95,1
21,4,1
21,23,1
21,6,1
21,33,1
21,87,1
21,60,1
21,59,1
21,42,1
21,40,1
68,33,2
68,6,2
68,74,1
68,70,1
68,79,1
68,81,2
68,57,1
68,3,1
68,2,1
68,13,1
68,10,1
68,86,1
68,30,1
68,12,1
68,9,1
68,67,1
68,4,1
68,50,1
68,88,2
31,77,2
31,69,1
31,23,1
31,67,1
31,78,1
31,89,1
31,82,2
31,70,1
31,62,1
31,12,1
31,6,1
31,16,1
31,14,1
31,37,1
31,30,1
31,58,2
31,71,1
31,48,1
31,91,1
31,81,2
31,90,1
42,70,1
42,65,2
42,97,1
42,23,1
42,89,1
42,87,1
42,72,1
42,83,2
42,91,1
42,71,1
42,11,1
42,61,1
42,78,1
42,50,2
42,3,2
42,7,1
42,33,1
42,22,2
42,9,1
42,12,1
42,17,1
42,82,1
42,34,1
42,76,1
42,92,1
42,54,1
69,92,1
69,0,1
69,89,1
69,50,2
69,82,1
69,41,1
69,93,1
69,70,1
69,2,1
69,88,1
69,69,1
69,51,1
69,65,1
69,73,1
69,80,1
69,35,1
69,11,1
69,86,1
79,95,3
79,81,2
79,92,2
79,16,1
79,4,1
79,69,1
79,6,1
79,0,1
79,27,1
79,5,1
79,70,1
79,88,1
38,30,1
38,73,1
38,77,1
38,85,2
38,72,1
38,89,3
38,75,1
38,23,1
38,15,1
38,34,1
38,48,3
38,68,1
38,63,1
38,6,1
38,62,1
38,29,1
38,25,1
38,74,1
38,92,1
38,70,1
38,78,1
59,91,2
59,64,1
59,53,1
59,83,2
59,13,1
59,86,1
59,73,1
59,93,1
59,92,1
59,75,2
59,77,1
59,68,1
59,30,1
59,90,1
59,95,1
59,88,1
59,28,1
59,7,1
52,75,1
52,14,1
52,54,1
52,60,1
52,39,1
52,9,1
52,87,1
52,97,1
52,22,1
78,4,1
78,66,1
78,5,1
78,6,1
78,90,2
78,89,1
78,8,1
78,11,1
84,0,1
84,7,1
84,12,1
84,6,1
84,2,1
84,91,1
84,87,1
74,15,2
74,83,1
74,69,2
74,80,1
74,6,1
74,2,1
74,34,1
74,76,1
74,22,1
74,11,1
74,85,1
74,16,1
74,9,1
74,56,1
61,22,1
61,37,1
61,88,1
61,89,1
61,14,1
61,64,1
61,15,2
61,9,1
61,73,2
61,54,1
61,70,1
61,87,1
61,12,1
61,59,1
61,11,1
61,4,1
61,82,2
61,28,1
61,93,1
61,18,1
61,66,1
61,0,1
67,14,3
67,48,1
67,16,1
67,21,2
67,90,1
67,2,1
67,87,1
67,65,1
67,7,1
67,96,1
67,42,1
67,39,1
67,11,1
77,13,1
77,8,1
77,85,1
77,22,1
77,88,1
77,50,1
77,49,1
77,30,1
77,61,1
77,6,1
77,89,1
77,76,1
77,96,1
30,22,1
30,9,1
30,33,1
30,78,1
30,96,2
30,43,2
30,57,1
30,17,1
30,11,1
30,50,2
30,60,1
30,77,1
30,85,1
96,89,1
96,33,1
96,20,1
80,81,2
80,92,2
80,8,1
80,90,1
80,27,1
80,70,1
80,67,1
80,6,1
