x,y,count
9,93,1
9,90,1
9,84,1
9,49,1
38,58,1
38,92,2
38,29,1
38,80,1
38,67,1
38,89,1
38,65,1
38,71,2
38,68,2
38,16,1
38,90,3
38,87,1
38,74,2
38,83,1
38,70,3
38,86,1
38,94,1
38,69,1
38,60,1
38,73,1
38,95,1
38,52,1
38,66,1
67,58,1
67,29,3
67,24,1
67,62,1
67,12,1
67,78,1
67,72,1
67,63,1
67,44,1
67,95,1
67,41,1
67,57,1
67,68,3
67,45,1
67,91,1
67,64,1
67,66,1
67,39,1
67,80,2
67,5,1
67,73,1
67,81,1
67,84,1
67,59,1
67,70,1
67,89,1
88,67,1
88,56,1
88,45,1
88,50,1
88,66,1
88,90,1
88,80,1
88,30,1
88,59,1
88,52,1
81,62,2
81,46,2
81,34,1
81,83,1
81,32,1
81,74,1
64,85,1
64,77,2
64,67,2
64,44,1
64,91,2
64,71,1
64,74,2
64,23,1
64,69,1
64,83,1
64,80,1
64,60,2
64,50,1
64,35,1
64,63,2
64,95,1
64,15,1
64,89,1
64,65,1
64,90,1
64,76,1
64,61,1
64,31,1
34,38,1
34,45,1
34,83,1
34,51,1
34,75,1
34,94,1
34,54,1
34,63,1
34,53,1
34,92,2
34,73,1
34,89,1
34,36,1
34,39,1
29,80,1
29,52,1
29,44,1
29,53,1
29,19,1
29,20,1
55,62,1
55,97,1
55,52,3
55,34,1
55,46,3
55,45,1
55,58,1
55,88,1
55,63,1
55,73,1
55,61,1
55,85,1
55,21,1
55,37,1
55,80,1
55,93,1
55,69,1
55,87,1
55,44,1
55,86,1
55,70,1
55,78,1
55,92,1
55,41,1
55,27,1
55,42,1
78,69,1
78,67,2
78,19,1
78,56,1
78,25,1
78,36,1
78,31,1
78,59,1
78,38,1
78,54,2
78,74,1
78,82,1
78,40,1
78,75,1
78,14,1
78,47,1
73,74,1
73,60,1
73,89,1
73,68,2
73,51,1
73,90,2
73,70,1
73,46,1
73,94,2
73,17,1
73,92,1
73,75,1
73,86,1
73,41,1
73,80,1
73,63,1
73,65,1
73,4,1
47,61,1
47,53,2
47,88,1
47,83,1
47,69,1
47,92,2
47,66,1
47,79,1
47,54,1
47,86,3
47,94,1
47,48,1
47,21,1
47,50,1
36,94,1
36,78,1
36,60,1
36,73,1
36,18,1
36,95,1
36,61,2
36,49,2
36,77,1
36,75,1
36,65,1
36,79,1
36,83,1
36,66,2
36,67,1
36,74,1
40,83,1
40,91,1
40,77,1
40,78,2
40,36,2
40,71,2
40,64,1
40,86,1
40,56,1
40,66,1
40,75,1
40,65,1
40,89,2
65,65,1
65,34,1
65,48,1
65,70,2
65,45,1
65,7,1
65,76,2
65,31,1
65,96,1
65,54,1
65,51,1
65,52,1
65,50,1
65,87,1
65,83,1
65,16,2
65,56,1
65,23,1
65,62,1
65,74,1
