x,y,count
60,42,1
60,12,1
60,29,1
60,30,1
60,23,1
60,66,1
60,10,1
60,37,1
60,39,2
60,13,2
60,83,1
60,11,1
60,15,1
60,24,1
60,70,1
60,31,1
60,32,1
61,44,1
61,2,1
61,31,1
61,38,1
61,19,1
61,16,1
61,42,1
61,24,1
61,0,1
61,23,1
76,10,1
76,76,1
76,38,1
76,37,1
76,15,1
76,44,1
76,5,1
76,73,1
76,24,1
76,28,1
76,77,1
39,11,1
39,3,1
39,21,2
39,22,2
39,23,1
39,86,1
39,74,1
39,5,1
39,48,1
39,60,1
39,51,1
39,12,1
39,30,2
39,89,1
39,19,2
39,18,1
39,9,1
34,4,1
34,25,1
34,23,1
34,46,1
34,34,1
34,10,1
34,26,1
34,92,1
34,64,1
34,8,1
66,7,2
66,21,1
66,52,1
66,3,1
66,26,1
66,22,1
66,25,1
66,92,1
66,44,1
66,68,1
69,11,1
69,29,1
69,17,1
69,3,1
69,51,1
69,9,2
69,75,1
46,14,1
46,56,1
46,52,1
46,13,2
46,43,1
46,41,1
46,21,1
46,48,1
46,60,1
46,35,1
46,92,1
46,87,1
40,12,2
40,32,1
40,33,2
40,15,3
40,18,1
40,11,1
40,4,1
40,34,3
40,10,1
40,5,1
40,25,1
40,26,1
40,47,1
63,39,1
63,16,2
63,34,1
63,54,1
63,68,1
63,10,1
63,22,1
63,13,1
63,77,1
91,42,2
91,31,1
91,49,1
91,13,1
91,44,1
74,7,1
74,16,1
74,22,1
74,51,1
74,6,1
74,23,1
74,3,1
74,8,1
74,15,1
59,50,1
59,4,1
59,17,2
59,11,1
59,9,1
59,33,1
59,22,1
59,63,1
59,64,1
59,25,1
59,96,1
59,83,1
22,7,1
22,10,4
22,24,1
22,81,1
22,20,2
22,33,1
22,41,1
41,30,1
41,45,1
41,12,1
41,5,2
41,35,1
41,4,1
41,15,1
41,74,2
41,92,1
45,4,2
45,33,1
45,67,1
45,18,1
45,15,1
45,70,1
45,45,2
45,8,1
45,41,1
45,9,1
45,29,2
45,11,1
45,5,1
56,15,1
56,16,1
56,33,1
56,3,2
56,70,2
56,10,1
56,78,1
56,88,1
56,75,1
56,48,1
56,23,1
56,43,1
56,5,1
78,5,1
78,23,1
78,11,1
78,30,1
78,41,1
78,34,1
78,16,1
73,25,2
73,49,1
73,6,1
73,8,1
73,69,1
73,31,1
73,52,1
73,27,1
73,56,1
73,24,1
73,44,1
73,83,1
73,18,1
72,26,1
72,28,1
72,16,1
72,65,1
72,63,1
72,6,2
72,13,1
72,9,1
72,17,1
