x,y,count
27,86,2
27,66,4
27,75,2
27,62,2
27,65,1
27,85,3
27,73,1
27,33,2
27,26,1
27,71,2
27,68,3
27,84,1
27,74,3
27,79,1
27,87,4
27,70,2
27,72,3
27,77,2
27,76,3
27,18,1
27,78,2
27,89,1
27,95,1
27,63,2
27,82,1
27,30,1
27,61,1
27,69,3
27,53,1
27,55,2
27,58,1
27,56,1
24,67,1
24,79,2
24,77,1
24,73,3
24,75,1
24,88,4
24,55,1
24,68,2
24,53,3
24,56,1
24,57,1
24,76,1
24,64,1
24,65,2
24,74,1
24,48,3
24,66,2
24,95,1
24,91,1
24,87,1
24,25,1
24,54,1
24,78,2
24,50,1
24,84,2
24,72,1
24,97,1
24,45,1
24,58,1
24,60,2
24,93,1
24,62,1
24,46,1
24,71,2
24,20,1
8,80,2
8,94,1
8,61,2
8,60,1
8,48,1
8,73,2
8,9,2
8,57,2
8,50,2
8,55,2
8,92,1
8,91,1
8,6,1
8,11,1
8,44,1
8,85,1
8,37,1
8,83,1
8,82,2
8,67,2
8,68,1
8,40,2
8,63,2
8,64,1
8,32,2
8,65,1
7,81,2
7,68,1
7,76,1
7,47,1
7,86,1
7,79,1
7,38,1
7,39,1
7,69,2
7,57,1
7,56,1
7,71,1
20,60,1
20,94,1
20,82,1
20,48,1
20,37,1
20,69,2
20,86,1
20,68,2
20,59,3
20,92,2
20,93,1
20,75,1
20,74,1
20,53,1
20,57,1
20,33,1
20,89,1
20,67,2
20,63,1
20,85,1
20,65,1
20,64,1
20,52,1
20,71,1
36,69,2
36,82,1
36,91,2
36,66,1
36,86,1
36,84,3
36,33,3
36,43,1
36,79,1
36,89,4
36,67,1
36,32,1
36,95,1
36,60,1
36,35,1
36,73,2
36,58,1
36,76,1
36,87,1
36,54,1
36,45,1
36,78,1
36,65,1
36,100,1
36,81,1
36,88,1
36,23,1
36,93,1
36,94,2
36,72,1
36,85,2
36,64,1
36,75,1
36,92,1
36,97,1
55,75,1
55,71,2
55,83,3
55,54,1
55,81,1
55,70,2
55,90,1
55,91,2
55,87,2
55,30,2
55,50,1
55,86,1
55,100,1
55,61,1
55,72,1
55,82,1
55,66,1
55,65,1
31,70,2
31,89,3
31,68,2
31,82,2
31,53,1
31,52,1
31,46,1
31,64,1
31,71,6
31,91,1
31,92,1
31,75,1
31,49,2
31,77,1
31,79,2
31,86,2
31,60,2
31,35,1
31,63,2
31,9,1
31,72,2
31,69,2
31,56,1
31,58,2
31,76,3
31,44,1
31,94,1
31,73,1
31,66,1
31,87,1
9,51,1
9,72,2
9,69,1
9,81,2
9,47,1
9,71,2
9,58,2
9,86,1
9,16,1
9,84,1
9,53,1
9,55,1
9,59,1
9,8,1
9,95,1
9,92,2
9,37,1
9,57,1
9,5,1
9,50,1
9,97,1
9,73,1
9,39,1
9,49,1
21,86,1
21,66,2
21,85,1
21,56,1
21,75,3
21,83,2
21,67,3
21,58,1
21,48,1
21,91,2
21,89,2
21,88,2
21,97,1
21,78,2
21,51,1
21,81,1
21,84,1
21,80,1
21,63,1
15,93,1
15,84,1
15,44,1
15,62,1
15,68,1
15,83,1
15,66,1
15,42,1
15,69,1
15,67,1
15,92,1
15,89,1
15,47,1
15,61,1
15,52,1
15,86,1
15,78,1
15,72,1
14,63,1
14,43,1
14,70,2
14,14,1
14,65,1
14,52,1
14,82,1
14,62,2
14,47,1
14,71,1
14,84,4
14,60,1
14,50,1
14,73,1
14,90,2
14,54,1
14,64,1
14,92,1
14,49,1
14,58,1
29,87,2
29,68,4
29,70,1
29,86,2
29,62,2
29,54,3
29,84,1
29,61,1
29,55,3
29,48,1
29,64,2
29,73,2
29,67,4
29,79,1
29,100,2
29,59,1
29,66,4
29,57,1
29,49,2
29,75,2
29,52,1
29,60,1
29,69,3
29,63,1
29,45,1
29,71,1
29,47,1
29,56,1
29,91,2
29,58,2
35,83,3
35,90,1
35,88,1
35,44,3
35,21,1
35,66,2
35,64,1
35,56,2
35,77,3
35,93,2
35,72,2
35,73,2
35,100,1
35,63,2
35,62,2
35,16,1
35,84,1
35,54,2
35,55,1
35,60,1
35,78,2
35,76,1
35,70,1
35,92,1
35,65,3
35,80,1
35,47,1
35,42,1
35,57,1
35,71,1
35,68,2
35,49,1
35,13,1
35,69,1
35,74,1
35,29,2
39,82,1
39,79,2
39,87,2
39,94,3
39,66,3
39,67,3
39,36,1
39,65,1
39,68,2
39,57,1
39,100,1
39,92,2
39,95,1
39,88,1
39,52,2
39,72,2
39,44,1
39,69,1
39,84,2
39,73,1
39,85,2
39,78,1
39,59,1
39,80,1
39,70,1
39,86,1
39,71,1
39,93,2
39,77,2
39,62,2
39,56,1
39,64,1
39,75,2
45,71,2
45,84,1
45,50,3
45,69,4
45,66,1
45,55,2
45,79,1
45,100,1
45,73,2
45,43,1
45,33,1
45,90,3
45,52,1
45,83,3
45,88,1
45,58,1
45,74,1
45,86,1
45,64,1
45,82,1
45,47,1
45,25,1
45,24,2
45,68,2
45,57,1
45,76,2
45,70,1
45,77,2
45,65,1
45,91,1
45,78,1
42,79,1
42,92,1
42,78,2
42,71,1
42,88,1
42,45,1
42,63,1
42,96,1
42,65,1
42,55,1
42,81,1
42,52,1
42,93,1
42,98,1
42,83,1
42,86,1
42,64,2
42,62,1
42,90,1
42,61,2
42,69,1
42,89,1
42,82,1
42,72,1
42,73,2
42,66,2
42,94,1
42,70,1
42,37,1
42,50,1
42,77,1
42,56,1
38,80,2
38,77,1
38,65,4
38,69,3
38,68,3
38,58,1
38,84,1
38,74,3
38,91,2
38,89,1
38,47,1
38,72,2
38,64,2
38,90,1
38,87,2
38,71,3
38,57,1
38,62,2
38,95,1
38,46,1
38,60,1
38,75,1
38,81,1
38,76,2
38,45,1
38,82,2
38,51,1
16,87,1
16,83,1
16,91,1
16,53,1
16,6,1
16,48,1
16,58,2
16,96,1
16,88,2
16,33,1
16,47,1
16,95,1
33,56,2
33,64,4
33,75,2
33,51,2
33,76,1
33,69,1
33,53,2
33,60,4
33,40,1
33,66,2
33,82,1
33,54,1
33,35,1
33,70,3
33,46,2
33,50,1
33,58,1
33,63,3
33,95,3
33,86,1
33,36,1
33,79,1
33,16,1
33,68,1
33,74,3
33,78,1
33,65,1
33,59,1
33,72,1
33,41,1
33,57,1
33,85,1
33,80,2
33,44,1
33,31,1
33,84,1
33,43,1
33,67,1
33,49,1
33,47,1
33,88,1
26,85,1
26,66,1
26,80,2
26,41,1
26,42,1
26,46,1
26,75,4
26,67,2
26,45,1
26,100,1
26,82,1
26,69,1
26,64,1
26,65,1
26,73,2
26,89,1
26,62,2
26,74,1
26,56,1
26,58,2
26,61,1
26,63,1
26,71,1
26,72,2
26,86,1
26,83,1
26,81,1
26,92,1
26,33,1
26,70,2
26,53,1
26,59,2
57,72,1
57,68,1
57,69,2
57,71,2
57,89,2
57,79,2
57,62,1
57,59,1
57,85,1
57,73,2
57,91,2
57,88,2
57,70,2
57,75,1
57,84,1
57,67,1
57,31,2
57,93,1
57,83,1
53,72,1
53,85,1
53,88,4
53,53,1
53,92,2
53,58,2
53,50,1
53,79,1
53,76,1
53,97,1
53,57,2
53,83,1
53,84,2
53,73,1
53,31,1
53,86,1
53,64,1
53,80,1
53,67,1
53,82,1
53,78,1
53,75,1
53,77,1
11,83,2
11,55,2
11,73,1
11,65,1
11,81,1
11,5,1
11,9,1
11,70,1
11,52,1
11,34,1
11,56,2
11,75,1
11,86,1
11,69,1
11,53,1
11,59,1
11,58,1
11,68,1
11,87,1
11,85,1
11,71,1
6,39,1
6,13,1
6,80,1
6,6,1
6,4,1
6,56,1
6,93,1
6,36,1
6,27,1
6,47,1
6,73,1
6,52,1
6,7,1
0,71,2
0,57,1
0,27,1
0,97,1
1,77,1
1,87,1
1,91,1
1,85,1
25,95,1
25,74,1
25,73,1
25,80,1
25,100,3
25,88,2
25,90,2
25,65,1
25,64,2
25,89,2
25,87,1
25,69,2
25,50,1
25,79,1
25,72,3
25,58,1
25,70,1
25,86,1
25,62,1
25,83,2
25,43,1
25,40,1
25,27,1
25,30,1
25,57,1
25,76,2
25,67,1
28,71,3
28,44,1
28,70,4
28,72,2
28,20,1
28,60,1
28,62,4
28,28,1
28,59,3
28,58,1
28,68,2
28,95,1
28,82,1
28,52,1
28,78,1
28,53,1
28,75,3
28,89,1
28,77,2
28,49,1
28,35,1
28,84,1
28,67,1
28,69,1
28,65,1
28,76,1
28,63,2
28,57,1
28,50,2
28,80,1
28,61,1
28,45,1
28,94,1
28,96,1
28,90,1
34,77,3
34,100,1
34,93,3
34,61,2
34,59,1
34,89,2
34,96,3
34,71,3
34,41,1
34,54,3
34,53,1
34,65,3
34,51,1
34,76,1
34,46,1
34,50,1
34,88,2
34,30,1
34,95,2
34,67,4
34,81,1
34,63,1
34,70,1
34,57,1
34,80,1
34,94,1
34,27,1
34,73,2
34,82,1
34,66,1
34,78,3
34,43,1
34,72,1
34,68,1
34,56,2
34,58,1
30,77,2
30,69,4
30,59,2
30,72,3
30,64,2
30,66,2
30,34,1
30,46,1
30,78,3
30,73,1
30,74,1
30,54,4
30,75,2
30,82,1
30,62,2
30,87,1
30,93,1
30,65,1
30,43,2
30,70,3
30,68,3
30,60,2
30,89,1
30,90,2
30,67,3
30,71,2
30,57,1
30,41,2
30,61,1
30,32,2
30,91,1
30,42,1
30,55,2
30,40,1
30,31,1
30,85,2
30,88,1
30,84,1
30,47,1
30,29,1
41,94,1
41,85,1
41,95,2
41,50,1
41,91,1
41,14,1
41,59,1
41,19,1
41,21,1
41,72,2
41,27,1
41,66,4
41,78,3
41,64,1
41,69,1
41,73,2
41,58,1
41,82,1
41,93,1
41,63,2
41,86,1
41,38,1
41,67,4
41,68,1
41,61,2
41,100,1
41,87,1
41,74,1
41,70,2
18,79,1
18,73,1
18,65,2
18,100,1
18,12,1
18,52,1
18,70,1
18,48,1
18,63,1
18,53,1
18,69,1
18,51,1
18,90,2
18,45,1
18,80,1
37,100,1
37,72,3
37,71,1
37,78,3
37,46,1
37,26,1
37,77,8
37,82,1
37,67,2
37,69,2
37,74,1
37,65,4
37,86,1
37,56,1
37,68,1
37,80,2
37,57,1
37,61,1
37,89,1
37,66,1
37,58,1
37,53,1
37,81,1
37,59,1
37,75,1
37,83,1
12,81,1
12,75,1
12,33,1
12,39,3
12,38,1
12,87,3
12,30,1
12,65,2
12,93,1
12,88,2
12,82,1
12,60,1
12,73,1
12,9,1
12,92,1
12,78,1
12,3,1
12,25,1
12,41,1
12,67,2
12,35,1
12,90,1
12,74,1
12,59,1
4,84,1
4,68,1
4,72,1
4,53,2
4,50,1
4,94,2
4,54,2
4,57,1
4,78,1
4,61,1
4,47,2
4,74,3
4,66,1
4,38,1
4,95,1
4,73,1
4,46,1
23,70,1
23,64,2
23,83,3
23,50,1
23,75,3
23,72,3
23,73,2
23,68,4
23,71,2
23,62,1
23,76,2
23,36,1
23,85,2
23,86,2
23,98,1
23,61,1
23,95,1
23,88,1
58,89,1
58,100,2
58,36,1
58,70,1
58,95,1
58,73,1
58,87,1
58,86,1
58,83,1
58,60,1
62,83,1
62,93,1
62,87,1
62,100,2
62,59,1
62,66,1
62,86,1
62,90,1
62,64,1
62,91,1
60,82,1
60,64,2
60,92,1
60,91,1
60,84,1
60,83,1
60,93,1
60,87,1
60,65,1
60,74,1
60,66,1
60,69,1
60,72,1
60,80,1
2,95,2
2,52,1
2,56,1
2,42,1
2,87,1
2,89,1
2,93,1
2,30,1
2,57,1
2,67,1
2,80,1
22,65,2
22,86,3
22,50,1
22,54,2
22,82,1
22,89,1
22,77,1
22,69,3
22,55,1
22,66,3
22,67,1
22,70,1
22,87,1
22,73,1
22,68,1
22,60,1
22,62,1
22,74,1
22,95,1
22,80,1
22,91,1
22,45,1
22,75,1
22,85,1
22,83,1
10,43,2
10,86,1
10,55,1
10,71,1
10,74,1
10,48,1
10,39,1
10,40,1
10,85,2
10,54,1
10,94,1
10,56,1
10,32,1
10,8,1
10,75,1
10,89,1
10,23,1
10,61,1
10,98,1
10,73,1
10,53,1
10,91,1
10,83,1
10,84,1
10,52,1
10,60,1
52,58,1
52,88,2
52,73,1
52,55,1
52,90,1
52,74,2
52,100,3
52,72,3
52,44,1
52,89,2
52,76,1
52,92,1
52,85,1
52,84,2
52,56,1
52,69,1
52,63,1
52,66,1
52,57,1
52,53,1
52,30,1
59,88,3
59,97,1
59,95,2
59,89,1
59,85,1
59,54,1
59,87,3
59,91,2
59,63,1
59,53,1
59,70,1
59,72,1
46,67,1
46,62,2
46,72,1
46,83,1
46,61,1
46,100,1
46,77,1
46,54,1
46,55,2
46,63,1
46,84,1
46,28,1
46,58,1
46,74,1
46,78,1
46,88,1
46,57,1
46,96,1
46,69,1
46,49,1
46,79,1
46,90,2
51,76,1
51,91,1
51,90,2
51,80,2
51,44,1
51,94,1
51,66,1
51,59,1
51,100,1
51,97,1
51,70,1
51,74,1
40,91,1
40,18,1
40,85,1
40,14,1
40,64,1
40,61,1
40,66,2
40,65,2
40,70,4
40,68,2
40,52,1
40,75,4
40,58,1
40,77,2
40,83,1
40,100,1
40,76,2
40,54,2
40,92,1
40,86,1
40,72,1
40,74,1
40,82,1
40,87,1
40,45,1
40,71,1
40,37,1
40,80,1
40,78,2
40,93,2
40,63,2
40,43,1
40,73,2
40,89,1
40,84,1
63,83,2
63,100,1
63,87,1
63,85,1
63,96,2
63,32,1
63,73,2
63,86,1
63,49,1
63,72,1
63,81,1
63,84,1
67,89,1
67,84,1
67,100,2
67,96,1
67,86,1
67,90,2
67,67,1
67,58,1
70,73,1
70,75,1
70,100,1
70,76,1
70,81,1
64,64,2
64,79,1
64,94,1
64,62,1
64,38,1
64,53,1
64,65,1
13,94,1
13,45,2
13,43,1
13,53,1
13,66,1
13,54,1
13,68,2
13,95,1
13,73,2
13,59,1
13,88,1
13,46,1
13,71,1
13,76,1
13,17,1
13,64,1
13,82,1
61,95,1
61,93,1
61,65,1
61,78,1
61,71,1
61,97,1
61,89,1
61,76,1
61,30,1
61,100,1
61,87,1
61,73,1
61,84,1
76,100,1
76,90,1
76,36,1
56,93,3
56,97,1
56,16,1
56,68,2
56,90,1
56,100,1
56,70,1
56,45,1
56,88,2
56,53,1
56,79,1
56,83,2
56,92,1
56,65,1
56,81,1
56,86,1
56,85,1
56,69,1
56,75,2
56,80,1
56,84,1
66,85,3
66,100,2
66,35,1
66,84,1
54,82,2
54,67,1
54,74,1
54,58,2
54,75,2
54,70,1
54,100,1
54,93,1
54,57,2
54,91,1
54,79,1
54,56,2
54,50,1
54,84,2
54,71,1
54,86,1
54,69,1
54,53,1
54,89,1
44,79,2
44,87,1
44,47,1
44,69,1
44,80,1
44,85,2
44,93,2
44,100,1
44,76,1
44,56,1
44,70,1
44,63,1
44,64,2
44,82,1
44,72,2
44,55,2
44,54,1
44,67,2
44,86,1
44,95,2
44,53,2
44,71,1
44,75,2
44,57,1
44,62,1
44,52,1
44,90,1
44,66,1
44,31,1
44,77,1
44,81,1
44,68,1
44,60,1
44,84,1
32,68,5
32,57,2
32,66,1
32,69,1
32,84,1
32,78,1
32,39,3
32,77,2
32,64,2
32,55,2
32,89,2
32,88,3
32,60,1
32,73,2
32,63,1
32,74,1
32,79,1
32,80,1
32,75,3
32,70,2
32,45,1
32,52,1
32,65,1
32,76,1
32,42,2
32,61,1
32,43,1
32,41,2
32,62,1
32,38,1
32,85,1
32,86,1
32,90,2
32,72,1
32,37,1
48,51,3
48,82,1
48,87,1
48,83,1
48,55,3
48,42,2
48,81,1
48,50,1
48,21,1
48,75,1
48,85,1
48,67,1
48,59,1
48,72,1
49,41,1
49,78,2
49,89,1
49,69,1
49,76,1
49,68,1
49,75,1
49,93,1
72,75,1
72,85,1
72,94,1
72,88,1
72,5,1
72,49,1
91,41,1
91,51,1
91,100,1
91,53,1
91,64,1
91,46,1
88,57,1
88,44,1
88,93,1
88,100,2
88,98,1
88,46,1
88,41,1
88,38,1
88,52,1
88,50,1
88,51,1
5,78,1
5,82,2
5,74,1
5,75,1
5,10,2
5,25,1
5,90,1
5,48,1
5,62,1
3,76,1
3,51,2
3,53,2
3,44,1
3,14,1
3,42,1
3,15,2
3,79,1
3,97,1
80,32,1
80,36,1
43,63,1
43,80,2
43,68,1
43,70,1
43,100,1
43,62,2
43,86,1
43,92,1
43,71,4
43,56,2
43,24,1
43,88,1
43,67,1
43,54,1
43,73,2
43,72,3
43,49,1
43,46,1
43,89,1
43,85,1
43,66,1
43,69,1
43,79,1
43,39,1
43,74,1
93,52,1
93,54,1
93,49,1
93,50,1
93,48,1
19,66,1
19,75,2
19,67,1
19,15,1
19,90,2
19,92,1
19,72,3
19,83,1
19,85,1
19,63,2
19,71,1
19,52,1
19,79,1
19,44,1
19,89,1
19,59,1
47,69,2
47,74,1
47,54,1
47,56,2
47,57,1
47,97,2
47,53,2
47,77,1
47,30,1
47,88,1
47,45,2
47,51,1
47,80,1
47,59,1
47,60,1
47,68,1
47,89,1
47,71,1
47,76,1
82,43,1
82,52,1
90,50,1
90,49,2
90,51,1
90,88,1
90,48,1
90,54,1
96,71,1
96,50,2
92,33,1
92,49,1
92,48,1
92,41,1
92,50,1
92,55,1
65,19,1
65,53,1
65,100,1
65,71,1
65,77,1
73,38,1
73,85,1
73,90,1
73,67,1
73,84,1
74,50,1
74,60,1
84,89,1
84,86,1
84,66,1
84,63,1
84,62,1
84,53,1
79,100,2
79,97,1
79,83,1
69,100,2
69,80,1
69,92,1
69,84,1
75,92,1
94,72,1
94,74,1
94,54,1
94,48,1
94,49,1
94,46,2
89,51,2
89,48,1
85,100,1
85,44,1
85,89,1
85,96,1
85,90,1
85,85,1
68,92,1
68,19,1
68,85,1
17,70,1
17,56,1
17,40,1
17,57,1
17,94,1
17,55,1
17,51,1
17,49,1
17,50,1
17,82,1
17,30,1
17,79,1
99,80,1
50,44,2
50,60,2
50,51,1
50,11,1
71,100,1
87,42,1
87,54,1
87,50,1
87,76,1
87,51,1
87,52,1
87,55,1
77,68,1
77,29,1
77,59,1
77,34,1
86,15,1
86,56,1
86,49,1
86,41,1
86,53,2
95,51,2
95,100,1
95,52,1
83,93,1
