x,y,count
61,27,1
61,66,1
61,61,1
61,83,1
61,25,1
61,24,1
61,88,1
61,15,1
61,21,1
61,96,1
61,64,1
61,40,2
61,28,1
61,69,1
61,20,1
61,43,2
58,27,1
58,2,1
58,90,1
58,78,1
58,79,1
58,77,1
58,6,1
58,33,1
58,35,1
58,68,1
58,31,1
58,15,1
58,13,1
58,62,1
58,34,1
28,46,1
28,56,1
28,24,1
28,54,1
28,15,1
28,96,1
28,34,1
28,67,1
28,28,1
28,65,1
28,58,1
28,5,1
28,52,2
24,12,1
24,13,2
24,59,1
24,58,1
24,11,1
33,77,1
33,59,1
33,43,1
33,42,1
33,18,1
33,8,1
33,5,2
33,86,1
33,44,1
33,19,1
33,12,2
33,52,1
33,7,1
33,39,1
66,31,1
66,19,1
66,58,1
66,10,1
66,34,1
66,23,1
66,74,1
66,3,1
66,15,1
66,9,1
66,56,1
66,46,1
66,55,1
66,32,1
66,59,1
88,12,1
88,4,1
88,15,1
80,27,1
80,46,1
80,6,1
80,16,1
80,14,1
80,39,1
37,79,1
37,48,2
37,28,2
37,75,1
37,54,1
37,47,1
37,9,1
37,11,2
37,3,1
37,6,1
37,14,1
37,36,2
37,10,1
37,5,2
37,49,1
37,94,1
37,18,1
37,64,1
37,33,1
37,12,1
37,16,1
37,60,1
37,4,1
7,70,1
7,2,1
7,6,1
7,8,1
7,84,1
7,3,1
7,11,1
7,12,1
0,79,1
60,64,1
60,48,1
60,11,2
60,61,2
60,53,1
60,9,1
60,18,1
60,27,1
60,28,1
60,31,1
60,52,1
60,6,1
60,14,1
60,32,1
60,16,1
60,26,1
60,35,1
60,68,1
60,1,1
60,77,1
86,34,1
86,8,1
86,17,1
86,15,1
86,50,1
86,7,1
65,30,1
65,75,2
65,12,2
65,77,1
65,5,1
65,27,2
65,38,1
65,11,1
65,26,1
65,46,1
65,32,1
65,65,1
65,54,1
30,85,1
30,35,1
30,14,1
30,69,1
30,29,2
30,57,1
30,50,1
30,52,2
30,28,1
30,23,1
30,30,1
30,16,1
30,3,2
30,48,1
30,55,1
30,47,1
30,63,1
30,42,1
30,87,2
72,47,2
72,73,1
72,65,1
72,12,1
72,18,1
72,52,1
81,3,1
81,20,1
81,58,1
81,5,1
81,28,1
81,44,1
81,10,1
57,62,1
57,65,1
57,60,1
57,6,1
57,46,1
57,19,1
57,27,3
57,11,1
57,4,1
15,96,1
15,32,1
15,44,1
15,33,1
15,74,1
14,89,1
14,50,2
14,45,1
14,94,1
52,80,1
52,28,1
52,19,1
52,29,1
52,59,1
52,74,1
52,14,1
52,7,1
52,44,1
64,86,1
64,25,1
64,27,3
64,91,1
64,66,1
64,14,1
64,41,1
64,38,1
64,37,1
64,54,1
64,19,1
59,80,1
59,77,1
59,68,1
59,55,1
59,22,1
59,40,1
59,10,1
59,13,1
59,70,1
59,69,1
59,75,1
54,76,1
54,39,1
54,20,1
54,63,1
54,9,2
54,41,2
54,47,1
54,38,1
54,34,1
54,31,1
54,6,1
54,18,1
54,40,1
54,17,1
54,30,1
54,49,1
54,8,1
45,83,1
45,93,1
45,31,1
45,47,1
45,57,1
45,25,1
45,8,1
45,20,1
45,67,1
45,58,1
45,72,1
45,9,1
45,16,1
45,88,1
45,7,1
45,4,1
45,33,1
45,78,1
46,88,1
46,52,1
46,59,1
46,44,1
46,54,1
46,72,1
46,65,1
46,2,1
46,71,1
63,85,1
63,91,1
63,8,1
63,28,1
63,27,1
63,47,3
63,65,2
63,3,1
63,5,1
63,48,1
63,32,1
67,76,2
67,66,2
67,69,1
67,9,1
67,79,2
67,4,1
67,59,1
67,18,1
67,54,1
67,60,1
67,40,1
67,77,1
44,65,1
44,44,1
44,12,2
44,69,1
44,70,1
44,20,1
44,78,1
44,35,1
44,7,1
44,84,1
44,29,1
44,30,1
35,53,1
35,83,1
35,7,1
35,42,1
35,41,1
35,19,1
35,35,1
35,73,1
35,91,1
35,36,1
35,4,1
35,57,1
35,12,1
35,8,1
41,57,1
41,42,1
41,31,1
41,26,1
41,74,1
41,25,2
41,5,1
41,54,2
41,17,1
41,3,1
41,69,1
41,92,1
41,9,2
41,27,1
41,24,1
41,22,1
10,73,1
10,61,1
10,20,1
10,44,1
10,7,1
10,39,1
10,35,1
10,56,2
31,69,2
31,56,2
31,46,1
31,64,2
31,31,1
31,4,2
31,16,1
31,2,1
31,17,1
31,41,1
31,68,1
12,68,1
12,53,1
12,10,1
12,28,1
12,70,1
12,72,1
38,95,1
38,39,1
38,7,1
38,33,1
38,81,1
38,48,1
38,3,1
38,23,2
38,40,1
38,57,1
38,25,1
38,6,1
38,21,1
77,89,1
77,17,1
77,37,2
77,20,1
77,7,1
82,91,1
82,5,2
27,64,2
27,71,1
27,63,1
27,70,1
27,19,1
27,30,1
27,16,2
27,60,1
27,3,1
27,88,2
27,28,1
27,35,2
69,35,1
69,86,1
69,59,1
69,27,1
69,28,1
69,9,1
34,44,1
34,20,1
34,19,1
34,24,1
34,47,1
34,89,1
34,74,1
21,71,2
21,36,1
21,90,1
21,26,1
21,31,1
21,96,1
9,43,1
9,57,1
9,30,1
47,29,1
47,43,1
47,40,1
47,17,1
47,68,1
47,13,1
47,57,1
47,46,1
47,6,1
39,65,1
39,4,1
39,29,1
39,18,1
39,2,1
39,5,1
39,9,1
39,16,1
39,40,1
39,53,1
39,46,1
39,35,1
39,26,1
39,60,1
39,6,1
23,62,1
23,36,1
23,60,1
23,28,1
23,76,1
23,9,1
36,92,1
36,36,2
36,96,1
36,64,1
36,56,1
36,52,1
36,58,1
36,26,1
36,16,1
36,31,1
71,46,1
71,28,1
71,37,1
71,51,1
71,49,1
71,9,1
71,67,1
71,41,1
71,73,1
62,31,1
62,29,3
62,39,1
62,71,1
62,68,1
62,5,1
62,7,1
62,16,1
62,25,1
62,15,1
62,21,1
62,12,1
62,37,1
62,14,2
62,66,1
62,69,1
62,20,1
62,47,1
62,75,1
6,53,1
6,6,1
6,32,1
22,50,1
22,33,1
22,23,1
22,40,2
22,4,2
22,35,1
22,32,1
22,39,1
22,12,1
22,80,1
42,37,1
42,72,1
42,27,1
42,33,2
42,6,4
42,16,1
42,29,1
42,62,1
75,39,1
75,5,1
75,7,2
75,4,1
48,6,1
48,59,1
48,81,1
48,54,1
48,20,1
48,57,1
48,78,1
48,10,1
11,67,1
11,5,1
11,54,1
11,50,1
11,16,1
20,71,1
20,27,2
20,19,1
20,37,1
20,24,1
20,62,1
20,55,1
20,52,1
20,32,1
73,45,2
73,19,1
73,47,1
73,63,1
73,57,1
73,4,1
29,18,1
29,63,1
29,15,1
29,5,1
29,61,2
29,38,1
29,65,2
29,17,1
29,26,1
29,25,2
29,14,1
29,20,1
29,3,1
53,5,1
53,6,1
53,34,2
53,49,2
53,56,1
53,17,1
53,28,1
53,24,1
53,39,1
55,13,1
55,35,1
55,5,1
55,15,1
55,12,1
55,28,1
55,54,1
55,85,1
55,31,1
55,16,1
55,11,2
13,68,1
13,34,1
13,25,1
13,71,1
13,8,1
13,58,1
13,18,1
25,14,1
25,62,2
25,65,1
25,54,2
25,75,1
25,32,1
96,4,1
96,6,1
56,24,1
56,33,1
56,68,1
56,74,2
56,6,2
56,83,1
56,10,1
56,34,1
56,51,1
56,85,1
56,66,1
56,15,1
51,14,1
51,27,2
51,60,1
51,59,1
51,83,1
51,12,1
51,39,1
51,7,1
51,29,1
32,63,1
32,17,1
32,62,2
32,56,2
32,95,1
32,12,1
32,9,1
32,30,1
32,53,2
32,7,1
4,80,1
4,84,1
4,11,1
19,54,1
19,31,1
19,29,1
19,92,1
3,29,1
40,17,2
40,41,1
40,9,1
40,14,1
40,25,1
40,19,1
40,59,1
40,38,1
40,53,1
40,11,1
40,2,1
85,94,1
85,45,2
85,29,1
43,30,1
43,5,1
43,59,1
43,17,1
43,16,1
43,44,1
43,38,1
43,24,1
43,27,1
43,37,1
43,25,1
43,86,1
26,47,1
26,82,1
26,25,1
26,57,1
26,11,1
26,58,2
26,12,1
26,64,1
8,22,1
8,43,1
8,44,2
8,91,1
8,93,1
8,71,1
50,49,1
50,24,1
50,42,2
84,2,1
90,7,2
90,44,1
91,33,1
91,50,1
91,3,1
2,12,1
2,22,1
2,86,1
5,82,1
5,28,1
5,88,1
5,94,1
70,93,1
70,7,1
70,30,1
70,29,1
70,10,1
70,14,3
70,26,1
70,34,2
70,11,1
70,18,1
70,16,1
70,52,1
70,46,1
70,27,1
70,91,1
70,39,1
1,95,1
