x,y,count
63,43,1
63,93,1
63,28,1
63,30,1
63,11,1
63,6,1
63,15,1
63,95,1
63,5,1
42,93,1
42,3,1
42,5,1
42,2,1
42,8,1
42,6,1
42,89,1
42,22,1
42,79,1
42,4,1
42,90,1
42,94,1
57,37,1
57,4,2
57,95,2
57,85,1
57,90,1
57,7,1
57,6,2
57,17,1
57,87,1
37,28,1
37,4,2
37,14,1
37,85,1
37,71,1
37,94,1
37,9,2
37,68,1
37,27,1
37,70,1
37,67,1
40,8,1
40,97,1
40,68,1
40,35,1
40,59,1
89,89,2
89,90,1
89,28,2
89,41,1
89,74,1
44,8,1
44,83,1
44,93,1
44,85,1
44,68,1
44,28,1
44,14,1
61,77,1
61,7,1
61,97,2
61,89,1
61,85,1
61,91,1
61,15,1
61,90,1
61,46,1
61,12,1
61,10,1
61,76,1
56,93,1
56,13,1
56,5,2
56,40,1
56,33,1
56,2,1
56,9,2
56,27,1
56,66,1
56,82,1
90,55,1
90,62,1
90,11,1
90,12,1
90,60,1
90,74,1
87,96,1
87,43,1
87,25,1
87,31,1
87,13,1
87,86,1
87,76,1
87,51,1
87,90,1
87,12,1
87,0,1
87,82,1
87,93,1
91,10,1
91,11,1
91,51,1
91,68,1
91,9,1
91,70,1
19,3,2
19,11,1
19,40,1
55,44,1
55,2,3
55,6,4
55,70,1
55,45,1
55,86,1
55,79,2
55,92,1
71,18,1
71,34,1
71,97,1
71,87,1
71,92,1
71,7,1
71,14,1
71,54,1
71,83,1
71,95,1
71,64,1
58,8,2
58,71,1
58,69,1
58,4,1
58,84,1
58,94,1
58,97,1
54,15,1
54,84,1
54,70,1
54,7,1
54,8,1
34,20,1
34,7,4
34,34,1
34,3,1
34,94,2
34,92,1
34,6,1
80,30,1
80,92,1
80,25,1
80,16,1
80,87,1
77,33,1
77,8,1
77,30,1
77,90,1
77,70,1
77,20,1
77,26,1
77,40,1
77,31,1
77,84,1
25,36,2
25,96,1
27,16,1
27,33,1
27,93,1
27,6,1
85,25,1
85,48,1
85,75,1
85,14,1
85,51,1
85,13,1
85,31,1
85,56,1
85,8,1
82,14,1
82,80,1
82,28,1
82,46,1
82,33,1
70,16,1
70,94,1
70,8,1
70,70,1
70,45,1
70,50,1
70,53,1
70,27,1
66,2,1
66,18,1
66,78,1
66,81,1
41,9,2
41,92,2
41,16,1
67,97,1
67,69,1
67,91,1
67,85,2
67,86,1
67,66,1
67,59,1
67,32,1
67,9,1
67,7,1
67,45,1
67,89,1
53,6,1
53,67,1
53,82,1
53,26,1
53,7,1
53,3,1
28,21,1
28,95,1
28,5,1
