x,y,count
78,5,1
78,9,2
78,6,1
78,39,1
78,38,1
78,32,2
78,12,1
78,60,1
78,61,1
78,14,1
78,84,1
78,3,1
43,34,1
43,9,2
43,11,2
43,17,1
43,3,1
43,20,1
43,10,1
43,90,1
43,59,1
43,15,1
43,5,3
43,8,1
75,57,1
75,7,2
75,42,1
75,94,1
75,17,1
75,25,1
75,3,1
75,14,1
75,41,1
75,67,1
75,37,1
75,15,1
75,23,1
73,56,1
73,7,3
73,15,1
73,63,2
73,5,1
73,24,1
73,43,1
73,16,1
73,99,1
73,25,1
73,11,1
73,26,2
73,27,1
23,25,2
23,5,1
23,23,1
23,3,1
23,74,1
23,11,1
23,29,1
23,4,1
23,14,1
23,17,1
53,44,1
53,5,2
53,29,1
53,48,1
53,8,2
53,25,2
36,7,1
36,62,1
36,8,1
36,22,1
36,9,1
36,12,1
36,13,1
36,11,1
36,14,1
36,28,1
71,29,2
71,16,2
71,42,2
71,24,1
71,65,1
71,35,1
71,40,1
71,27,1
71,12,1
71,6,1
71,20,1
71,10,1
71,23,2
71,43,1
71,8,1
71,22,1
71,5,1
60,61,1
60,39,1
60,37,2
60,18,2
60,36,1
60,19,1
60,34,1
60,15,2
60,22,1
60,30,1
60,3,1
60,11,1
60,35,1
42,17,3
42,25,1
42,2,1
42,32,1
42,73,1
42,24,1
42,20,1
42,88,1
42,60,1
42,5,1
42,34,1
42,21,1
42,19,2
42,14,1
62,11,1
62,32,1
62,9,1
62,10,2
62,54,1
62,7,2
62,33,1
62,23,1
62,36,1
62,13,1
62,0,1
32,6,3
32,7,2
32,3,1
32,4,1
32,38,1
32,46,1
32,30,1
32,13,1
77,15,1
77,37,1
77,34,1
77,45,2
77,13,1
77,16,2
77,28,1
77,6,2
77,62,1
77,38,1
77,17,1
77,14,1
77,7,2
77,30,1
28,24,2
28,21,2
28,18,2
28,30,1
28,55,1
28,36,1
28,77,1
28,66,1
28,57,2
28,8,1
28,16,1
39,56,1
39,30,1
39,17,2
39,22,1
39,6,1
39,27,1
39,31,1
39,24,1
39,8,1
39,90,1
39,3,1
39,85,1
39,19,1
41,2,1
41,5,1
41,31,1
41,29,1
41,30,1
41,51,1
41,19,1
41,27,1
41,7,2
41,6,1
41,34,1
41,10,1
41,13,1
44,2,1
44,52,1
44,6,1
44,24,1
44,26,1
44,43,1
44,16,1
44,27,1
44,21,1
44,36,1
44,46,1
44,17,1
44,28,1
44,13,1
48,3,1
48,40,1
48,62,2
48,4,1
48,46,1
48,30,1
72,5,2
72,69,1
72,25,1
72,16,1
72,17,1
72,41,1
72,21,1
72,33,1
72,23,1
72,51,1
72,18,3
72,19,1
72,20,1
72,46,1
72,6,1
72,8,1
72,26,1
72,52,1
72,28,1
72,22,1
31,26,1
31,51,1
31,24,1
31,27,1
31,6,2
31,34,2
31,44,1
31,28,1
31,33,1
31,3,1
31,32,1
31,17,1
30,47,1
30,25,1
30,16,1
30,26,1
30,90,1
30,3,1
30,12,1
30,17,1
30,38,1
50,7,1
50,19,1
50,83,1
58,34,1
58,11,1
58,5,1
58,33,1
58,10,1
58,15,1
58,6,1
58,70,1
58,29,1
58,19,2
58,20,1
58,17,1
58,21,1
79,4,1
79,48,1
79,33,1
79,2,1
79,22,1
79,30,1
79,37,1
79,8,1
79,57,1
79,19,1
82,45,1
82,56,1
82,51,1
82,9,1
82,29,1
82,14,1
82,11,2
84,47,2
84,5,1
84,14,1
84,33,1
84,92,1
84,70,1
84,41,1
84,12,1
84,32,1
84,8,2
84,9,1
95,22,1
95,26,1
95,23,1
95,34,1
95,12,1
49,30,1
49,31,1
49,12,1
49,49,1
49,28,2
59,2,1
59,32,1
59,5,2
59,6,2
59,25,1
59,26,1
59,18,1
59,7,1
59,37,1
59,52,2
59,56,1
59,19,1
59,4,1
59,33,1
34,3,2
34,11,1
34,43,2
34,20,1
34,45,1
34,14,1
34,4,1
34,38,1
34,41,1
34,31,1
34,6,2
34,40,1
38,17,2
38,20,1
38,18,1
38,29,1
38,30,1
38,21,1
38,5,1
38,15,2
38,24,1
38,9,1
38,3,1
69,2,1
69,32,1
69,37,1
69,15,1
69,19,1
69,6,1
69,29,1
69,8,3
69,11,1
69,9,1
69,21,1
69,44,1
69,33,1
12,49,1
12,5,2
12,21,1
26,1,1
26,19,1
26,31,2
26,42,1
26,8,1
26,38,2
26,84,1
26,11,1
26,48,1
26,33,1
26,16,1
19,34,2
19,21,1
19,33,1
19,37,1
19,6,1
19,15,1
51,50,1
51,16,1
51,6,1
51,11,1
51,15,1
11,10,1
11,18,1
11,15,2
11,8,2
11,7,1
9,9,1
9,13,1
9,23,1
9,75,1
9,14,1
9,5,1
9,26,1
93,10,1
67,38,1
67,29,1
67,36,1
67,11,1
67,14,1
67,60,2
67,93,1
67,72,1
67,6,1
67,43,1
67,18,1
67,39,1
67,30,1
67,33,1
67,4,1
67,5,1
67,12,1
67,7,2
67,27,1
68,52,1
68,60,1
68,5,2
68,17,2
68,3,1
68,37,2
68,0,1
68,4,1
68,6,2
68,31,2
68,74,1
68,58,1
68,56,1
68,15,1
68,19,1
68,32,1
68,2,1
68,24,1
68,12,2
68,23,1
52,42,1
52,10,1
52,32,1
52,36,1
52,56,1
52,11,1
29,4,2
29,25,1
29,21,1
29,7,2
29,87,1
29,14,2
29,15,1
29,8,1
29,34,1
29,11,1
29,32,1
29,40,2
29,19,1
29,5,1
29,42,1
29,20,1
56,6,1
56,11,2
56,34,1
56,30,1
56,4,1
56,19,1
56,21,1
56,20,1
54,10,1
54,9,1
54,12,2
54,19,1
54,34,1
54,41,1
54,94,1
54,46,1
54,32,1
54,13,2
54,37,1
54,2,1
54,24,1
54,25,1
54,93,1
54,33,1
54,6,1
54,50,1
54,8,1
54,53,1
54,45,1
99,0,10
99,99,14
99,16,1
99,62,1
46,20,1
46,10,3
46,12,1
46,55,1
46,5,1
46,31,1
46,2,1
46,13,2
13,35,1
13,82,1
13,8,1
