x,y,count
9,13,1
9,77,1
9,70,1
9,68,1
9,55,1
23,91,1
23,92,1
23,95,2
23,89,1
23,96,1
23,64,1
23,94,1
91,66,1
91,93,1
91,64,1
91,92,1
91,53,1
91,9,1
91,8,1
91,57,1
91,43,1
91,89,1
91,74,1
56,66,1
56,97,1
56,86,1
56,96,1
56,89,1
56,17,1
56,23,1
56,8,1
56,82,1
8,58,1
8,57,1
8,92,1
8,35,1
8,23,1
80,83,1
80,67,2
80,70,1
80,73,1
80,76,1
80,19,1
80,75,1
80,89,1
80,84,1
80,77,2
80,52,1
80,94,1
80,92,1
80,66,1
86,84,1
86,91,1
86,87,4
86,83,1
86,70,2
86,81,1
86,62,1
86,89,1
86,16,1
86,96,2
86,7,1
86,74,1
86,48,1
86,73,1
86,88,1
86,82,1
86,76,1
86,85,1
86,77,1
97,62,1
97,72,1
97,61,1
97,14,1
97,24,1
97,54,1
85,69,1
85,47,1
85,56,2
85,72,1
85,76,1
85,93,1
85,16,1
85,88,1
85,15,1
85,92,1
85,73,1
85,46,1
85,87,2
85,96,1
82,88,1
82,77,2
82,81,2
82,5,1
82,49,1
82,82,1
82,91,1
4,85,1
4,83,1
4,81,1
11,85,1
11,60,1
11,64,1
11,56,1
11,92,2
11,33,1
11,82,1
7,73,1
7,76,1
7,68,1
7,81,1
7,97,2
14,93,1
14,67,1
14,25,1
30,94,1
30,86,1
30,91,1
30,68,1
30,16,1
30,46,1
27,76,1
27,70,1
27,72,1
27,91,1
27,94,1
27,74,1
27,78,1
40,96,1
40,93,1
40,38,2
40,98,1
40,74,1
40,8,1
40,9,1
40,86,1
41,94,1
41,93,1
41,36,1
41,90,1
41,95,1
93,89,1
93,52,1
93,46,1
93,69,1
93,50,1
93,75,4
93,72,1
93,5,1
93,20,1
93,45,1
93,73,1
93,57,1
10,75,1
10,69,1
10,66,1
10,89,1
10,77,1
10,60,1
10,73,1
78,83,2
78,85,2
78,90,1
78,100,1
78,75,1
78,86,1
78,4,1
78,32,1
78,80,1
78,84,1
78,89,1
78,38,1
78,91,1
77,84,1
77,74,1
77,82,3
77,96,2
77,95,1
77,9,1
77,16,1
77,85,2
77,91,2
77,70,1
77,81,1
67,88,2
67,94,2
67,76,1
67,2,2
67,87,1
67,68,1
67,90,1
67,75,1
67,50,1
28,82,1
28,94,2
28,97,1
28,85,1
28,42,1
28,60,1
63,96,1
63,91,1
63,92,1
63,78,1
63,52,1
63,95,1
63,34,1
63,80,1
58,100,1
58,76,1
58,92,1
58,17,1
58,10,1
58,73,1
88,91,1
88,77,1
88,90,1
88,74,1
88,67,1
88,18,1
88,44,1
88,55,1
88,80,1
88,59,1
88,58,1
88,57,1
88,17,1
88,45,1
88,84,1
88,75,1
84,85,1
84,70,1
84,74,1
84,81,1
84,87,1
84,39,1
84,38,1
84,66,1
84,12,1
84,62,1
84,92,1
61,87,2
61,93,2
61,94,1
61,92,1
61,89,2
61,20,1
75,73,2
75,92,1
75,35,1
75,93,2
75,81,1
75,32,1
75,86,1
75,80,1
75,16,1
22,91,1
22,78,2
6,77,3
87,24,1
87,89,1
87,57,1
87,34,1
87,4,1
87,9,1
87,74,1
87,67,1
87,83,1
