x,y,count
34,88,1
34,85,1
34,69,3
34,81,1
34,80,1
34,52,1
34,57,1
34,87,2
34,84,1
34,21,1
34,22,1
34,24,1
34,6,1
34,79,1
34,73,2
34,43,1
34,75,1
34,60,1
34,58,2
34,70,1
34,71,4
34,34,1
34,82,1
34,66,2
34,54,3
34,8,3
34,44,1
34,29,2
34,13,2
34,48,1
34,27,1
34,51,1
34,59,1
34,7,1
34,10,2
34,64,1
34,38,2
34,61,1
34,3,1
34,1,1
34,15,1
34,30,3
34,76,1
34,72,1
34,63,2
34,65,1
34,11,1
34,89,1
28,75,2
28,67,1
28,73,1
28,72,1
28,82,1
28,64,3
28,65,1
28,93,1
28,90,1
28,17,1
28,35,2
28,12,2
28,48,2
28,56,1
28,81,1
28,70,2
28,66,1
28,68,2
28,59,1
28,21,1
28,69,1
28,88,1
28,24,2
28,50,1
28,31,1
28,47,1
28,29,1
28,16,1
28,33,1
28,92,1
28,30,1
28,61,1
28,2,1
28,13,3
28,77,1
28,87,1
28,52,1
28,71,1
53,89,1
53,95,1
53,41,1
53,39,1
53,71,2
53,74,1
53,72,1
53,83,1
53,19,1
53,42,2
53,20,1
53,76,1
53,70,1
53,56,2
53,66,1
53,84,1
53,34,1
53,16,1
53,17,1
53,12,1
53,61,1
53,25,2
53,31,1
53,35,1
53,45,2
53,98,1
53,24,1
53,88,1
53,26,1
53,30,2
53,49,1
53,87,1
53,68,1
53,9,1
52,56,1
52,94,1
52,75,1
52,53,2
52,57,1
52,69,1
52,54,1
52,21,1
52,15,1
52,68,1
52,87,1
52,82,1
52,49,1
52,43,1
52,67,1
52,10,1
52,72,1
52,45,2
52,17,1
52,81,1
52,70,1
52,37,2
52,22,1
52,34,1
52,27,1
52,35,1
54,86,1
54,56,1
54,62,1
54,72,1
54,67,2
54,69,1
54,68,1
54,43,2
54,74,1
54,55,1
54,83,1
54,52,1
54,66,1
54,75,1
54,58,1
54,3,1
54,47,1
54,28,1
54,37,1
54,29,1
54,14,1
54,10,1
54,73,1
54,78,1
54,42,1
54,16,1
54,27,1
54,41,1
54,26,1
54,88,1
54,33,1
20,15,1
20,80,1
20,64,1
20,0,1
20,16,1
20,89,1
20,90,1
20,66,1
20,10,1
20,23,1
20,81,1
20,45,1
20,58,1
20,32,1
20,28,1
20,84,1
20,69,1
20,44,1
20,33,1
20,39,2
20,71,1
20,75,1
20,74,1
20,7,1
35,64,1
35,63,1
35,83,2
35,70,3
35,82,2
35,60,2
35,28,1
35,15,1
35,77,1
35,88,1
35,72,1
35,62,1
35,86,3
35,74,2
35,39,1
35,73,2
35,23,1
35,29,3
35,37,1
35,75,1
35,40,1
35,66,1
35,71,2
35,16,1
35,44,2
35,58,1
35,25,2
35,11,1
35,24,1
35,13,1
35,31,1
35,46,2
35,84,1
35,41,1
35,19,1
35,8,1
35,36,1
37,66,3
37,72,2
37,81,1
37,83,2
37,84,1
37,30,2
37,46,1
37,15,1
37,16,1
37,70,2
37,74,1
37,89,1
37,67,2
37,77,1
37,19,1
37,8,1
37,12,1
37,37,1
37,33,1
37,69,1
37,27,1
37,22,2
37,23,1
37,49,1
37,44,2
37,6,1
37,39,1
37,45,2
37,60,1
37,29,1
37,24,2
37,42,1
37,18,1
37,61,3
37,71,1
37,65,1
37,64,1
37,58,1
37,32,1
37,9,3
37,7,1
40,75,5
40,39,1
40,86,2
40,67,5
40,61,2
40,74,1
40,77,1
40,82,1
40,45,1
40,38,4
40,25,1
40,36,1
40,35,3
40,69,1
40,23,2
40,6,1
40,27,1
40,72,1
40,66,1
40,84,1
40,62,1
40,19,1
40,16,1
40,17,1
40,91,1
40,89,1
40,68,1
40,14,2
40,73,1
24,64,1
24,94,1
24,81,1
24,10,2
24,44,1
24,86,2
24,17,3
24,25,2
24,71,2
24,82,1
24,6,2
24,35,1
24,32,2
24,45,1
24,42,1
24,62,1
24,63,1
24,69,1
24,75,1
24,16,1
24,29,2
24,38,1
24,15,1
24,53,1
24,70,1
24,30,1
62,61,1
62,73,1
62,28,1
62,29,1
62,31,2
62,8,1
62,13,1
62,32,1
62,16,1
62,23,1
62,33,2
62,11,1
62,19,1
31,73,1
31,52,2
31,68,2
31,75,1
31,98,1
31,69,3
31,23,1
31,62,2
31,80,1
31,63,1
31,81,2
31,40,1
31,89,1
31,72,1
31,43,1
31,39,1
31,32,1
31,13,1
31,36,1
31,58,1
31,86,2
31,29,1
31,51,1
31,54,1
31,48,1
31,56,1
31,66,1
31,27,2
31,8,1
31,24,2
31,84,1
31,34,2
31,31,1
31,37,1
16,82,1
16,53,1
16,58,1
16,37,1
16,30,1
16,44,1
44,60,1
44,77,1
44,34,2
44,69,3
44,73,1
44,50,1
44,47,1
44,85,1
44,36,2
44,29,2
44,31,1
44,13,1
44,53,2
44,38,1
44,55,1
44,27,1
44,70,1
44,8,1
44,5,1
44,41,1
44,51,1
44,67,1
44,76,1
44,72,1
44,14,1
44,37,1
44,33,1
44,12,1
44,25,1
44,89,1
44,86,1
44,83,1
46,54,3
46,47,2
46,86,1
46,55,1
46,56,1
46,73,1
46,88,2
46,85,1
46,83,1
46,16,2
46,18,2
46,70,1
46,58,2
46,65,1
46,81,1
46,27,1
46,30,3
46,53,1
46,44,1
46,40,1
46,8,1
46,12,1
46,26,1
46,7,1
46,75,2
46,68,2
46,62,2
46,20,1
46,66,1
46,37,1
46,32,1
46,43,1
51,59,1
51,71,1
51,69,1
51,17,2
51,28,1
51,87,1
51,37,1
51,2,1
51,45,2
51,40,1
51,20,1
51,76,1
51,34,2
51,27,1
51,25,1
51,30,1
10,47,2
10,53,1
10,36,1
10,49,1
10,55,2
10,31,2
10,46,2
10,64,1
10,29,2
10,15,2
10,59,1
10,45,1
10,34,1
10,38,1
10,85,1
10,67,1
10,56,1
25,69,2
25,55,1
25,56,1
25,78,1
25,45,2
25,67,3
25,26,1
25,13,1
25,9,2
25,74,1
25,36,1
25,24,1
25,44,1
25,47,2
25,68,1
25,85,1
25,62,1
25,25,1
25,27,1
25,88,1
25,20,1
25,17,1
25,21,1
25,64,2
25,75,1
25,18,1
25,8,1
9,84,1
9,53,2
9,46,1
9,61,3
9,47,1
9,50,1
9,48,2
9,54,1
9,44,1
9,30,1
9,24,1
9,31,1
9,51,1
9,59,1
9,57,1
9,80,1
9,60,1
9,41,1
9,37,1
9,42,1
13,67,1
13,72,1
13,60,1
13,33,1
13,40,1
13,19,1
13,28,1
13,68,1
13,38,1
13,70,1
13,55,1
13,15,1
13,14,3
13,10,1
13,51,2
13,58,1
13,63,1
13,29,1
13,26,1
13,61,1
13,37,1
13,54,1
