x,y,count
78,59,1
78,81,5
78,33,1
78,29,1
78,76,1
78,38,1
78,83,2
78,7,1
78,92,1
78,46,1
78,80,1
78,86,1
78,70,2
78,36,1
78,69,1
78,25,2
78,65,1
78,31,1
78,84,2
78,73,3
78,82,1
78,74,1
78,26,1
78,58,1
77,58,1
77,87,1
77,68,1
77,72,2
77,24,1
77,74,1
77,59,1
77,88,1
77,85,1
77,30,2
77,6,1
77,63,1
77,57,1
77,33,3
77,76,1
77,77,3
77,54,1
77,12,1
77,32,2
77,10,1
77,52,1
77,81,1
77,56,1
77,19,1
77,70,1
77,14,1
35,80,1
35,51,1
35,52,2
35,55,1
35,70,2
35,21,2
35,71,1
35,68,2
35,72,1
35,76,1
35,61,1
35,59,1
35,65,1
35,84,1
35,4,1
79,35,1
79,5,1
79,15,1
79,28,2
79,89,1
79,92,1
79,38,1
79,46,1
79,19,1
79,54,1
79,34,2
79,40,2
79,76,1
79,61,1
89,42,1
89,72,2
89,89,1
89,90,1
89,43,2
89,7,1
89,32,1
89,18,1
89,38,1
89,55,1
89,31,1
89,65,1
89,29,1
89,79,1
89,83,1
89,50,1
89,87,1
89,73,1
89,22,1
89,44,2
89,86,1
89,74,2
89,92,1
89,58,1
89,75,1
89,35,1
89,60,1
89,8,1
89,68,1
31,35,1
31,79,1
31,46,2
31,64,1
31,24,1
31,19,1
31,51,1
31,96,1
31,41,2
31,74,1
31,6,1
31,42,1
38,59,1
38,68,5
38,63,2
38,85,1
38,51,1
38,90,1
38,55,1
38,80,2
38,41,1
38,42,1
38,31,2
38,87,1
38,76,1
38,9,1
38,91,1
18,66,1
18,51,1
18,7,1
21,72,1
21,47,1
21,51,1
21,6,1
21,13,1
21,66,1
21,46,1
73,77,2
73,37,1
73,76,2
73,72,2
73,32,1
73,91,1
73,96,1
73,70,2
73,73,1
73,94,1
73,51,1
73,16,2
73,81,1
73,8,2
73,34,1
73,93,2
73,60,1
73,80,1
73,86,1
73,28,1
73,50,1
73,31,1
73,59,1
73,38,1
88,88,1
88,79,1
88,70,2
88,7,1
88,58,1
88,11,1
88,6,1
88,37,1
88,25,1
88,34,1
88,87,1
88,77,1
88,68,1
88,82,1
88,42,1
88,36,1
88,67,1
88,41,1
88,26,1
88,5,1
88,50,1
51,62,1
51,65,1
51,54,1
51,42,1
70,83,1
70,23,1
70,88,3
70,93,1
70,84,3
70,92,1
70,14,2
70,57,1
70,25,1
70,44,1
70,35,1
70,91,1
70,16,1
70,32,1
70,55,1
70,31,1
70,4,1
70,43,2
70,74,2
70,53,1
70,68,1
70,90,2
70,42,1
70,21,1
70,87,1
70,81,1
70,69,1
70,5,1
70,29,1
65,10,1
65,83,2
65,21,3
65,94,1
65,80,1
65,95,3
65,70,1
65,30,1
65,68,1
65,78,1
65,100,2
65,59,1
65,79,1
65,27,2
65,87,1
65,25,2
65,67,1
65,17,1
65,58,1
65,91,1
65,88,1
65,71,1
65,4,1
65,9,1
65,86,1
65,50,1
65,23,1
65,76,1
65,34,1
65,42,1
65,8,1
65,32,1
65,72,3
68,18,2
68,64,2
68,8,2
68,67,1
68,23,1
68,28,2
68,25,2
68,26,1
68,35,1
68,45,1
68,66,1
68,40,1
68,77,1
68,70,1
68,16,1
68,41,1
68,92,1
68,49,1
68,30,1
68,10,1
68,52,1
68,78,1
68,48,1
68,19,1
53,21,2
53,77,1
53,68,1
53,73,1
53,75,2
53,57,2
53,59,1
53,69,2
53,42,1
53,49,1
53,92,1
53,80,1
53,12,1
53,10,1
53,86,1
53,4,1
53,48,1
53,94,1
53,93,1
53,54,1
53,29,1
59,90,2
59,76,2
59,75,1
59,19,1
59,74,2
59,10,1
59,58,2
59,84,1
59,83,1
59,2,1
59,88,1
59,35,1
59,67,1
59,38,2
59,73,1
59,14,1
59,21,2
59,4,1
59,56,1
59,27,1
59,86,1
59,3,1
59,13,1
59,40,2
59,34,1
59,64,1
54,93,2
54,59,1
54,72,1
54,48,1
54,41,1
54,50,1
54,22,1
54,89,1
54,25,1
54,8,1
54,7,1
54,95,1
54,58,3
54,85,1
54,94,2
54,49,1
54,39,1
54,46,1
54,40,1
54,60,1
54,24,1
54,44,1
54,33,2
32,81,3
32,22,1
32,87,2
32,68,1
32,93,1
32,78,1
32,48,1
32,83,1
32,63,1
32,20,1
32,15,1
32,46,1
32,37,1
32,49,1
32,58,1
62,58,1
62,93,1
62,78,1
62,80,2
62,30,1
62,74,1
62,27,2
62,86,2
62,28,2
62,92,1
62,36,1
62,34,1
62,97,1
62,72,1
62,84,1
62,6,1
62,14,3
62,73,1
62,91,2
62,64,1
62,67,1
62,19,1
62,8,1
62,7,1
62,71,2
62,82,1
62,46,1
62,17,1
62,23,1
62,21,1
36,87,1
36,46,1
36,71,2
36,65,2
36,70,2
36,72,1
36,88,1
36,76,1
36,60,1
36,82,1
36,80,2
36,40,1
36,29,1
36,13,1
36,7,1
36,37,1
36,21,1
36,4,1
36,38,1
66,30,2
66,77,2
66,83,1
66,75,1
66,61,1
66,74,1
66,72,1
66,27,1
66,15,1
66,96,1
66,28,1
66,91,1
66,41,1
66,45,1
66,13,1
66,89,1
66,71,1
66,64,1
66,70,2
66,81,1
66,57,1
66,36,1
66,37,1
66,12,1
66,32,1
66,90,1
66,84,1
92,61,1
92,63,2
92,62,1
92,15,1
92,54,2
92,50,1
92,32,1
92,16,1
92,6,1
92,93,2
92,66,1
92,73,1
92,23,2
92,75,1
92,89,1
92,91,1
92,92,1
92,7,1
92,52,1
92,65,1
92,5,1
92,38,1
92,46,1
92,49,1
92,45,1
92,96,1
69,65,1
69,67,1
69,93,2
69,14,1
69,87,1
69,69,1
69,82,2
69,80,1
69,81,2
69,10,1
69,75,1
69,58,1
69,17,1
69,90,2
69,61,1
69,34,1
69,86,2
69,6,2
69,79,1
69,73,1
69,55,1
69,4,1
69,32,1
69,19,1
69,13,1
69,48,1
69,26,1
60,86,3
60,23,1
60,82,4
60,37,2
60,27,1
60,85,2
60,66,1
60,69,1
60,17,1
60,79,1
60,71,1
60,77,1
60,46,3
60,31,1
60,60,2
60,54,1
60,76,1
60,29,1
60,9,1
60,13,1
60,64,1
60,4,1
60,3,1
60,74,1
60,18,1
60,22,1
60,11,1
58,83,3
58,95,2
58,93,1
58,70,1
58,91,2
58,78,1
58,88,1
58,66,1
58,65,1
58,85,1
58,87,1
58,39,1
58,33,1
58,36,1
58,26,1
58,13,1
58,75,1
58,52,1
58,17,1
58,97,1
58,38,1
58,64,1
58,22,1
58,31,1
58,72,1
58,81,1
58,5,1
58,76,1
57,96,1
57,28,1
57,63,1
57,92,1
57,65,1
57,62,2
57,88,2
57,69,1
57,34,1
57,54,1
57,94,2
57,51,1
57,8,1
57,59,1
57,24,1
57,77,1
57,26,1
57,3,1
57,19,1
57,33,1
57,27,1
57,67,1
11,95,1
11,31,1
11,36,1
11,35,1
11,84,1
26,39,2
26,85,1
26,80,1
26,72,1
26,70,1
26,67,2
26,37,1
26,34,1
26,54,1
26,56,1
26,48,1
26,65,1
26,28,2
26,8,2
24,43,1
24,38,1
24,51,2
72,18,2
72,44,1
72,32,2
72,91,1
72,46,1
72,15,1
72,33,1
72,73,2
72,22,1
72,87,1
72,74,3
72,68,1
72,49,1
72,76,1
72,64,1
72,30,1
72,94,1
72,93,1
72,19,1
72,54,1
72,52,1
72,79,1
72,29,1
72,39,1
72,83,2
72,40,1
72,72,1
74,94,1
74,97,1
74,21,1
74,24,2
74,5,1
74,92,1
74,77,1
74,71,1
74,38,1
74,20,1
74,22,1
74,48,1
74,67,2
74,35,3
74,33,2
74,74,1
74,76,2
74,100,1
74,65,1
74,14,1
74,12,1
74,10,2
74,72,1
74,49,1
74,17,1
74,32,1
74,44,1
74,95,1
74,75,1
74,6,1
74,54,1
74,70,1
74,4,1
74,56,1
74,69,1
74,86,2
74,88,1
74,23,1
74,83,1
74,84,1
71,63,1
71,23,1
71,14,2
71,22,1
71,25,2
71,13,1
71,92,1
71,73,1
71,19,1
71,11,2
71,82,2
71,75,1
71,93,1
71,68,2
71,96,1
71,84,1
71,26,1
71,0,1
71,83,1
71,71,1
71,37,1
71,55,1
71,41,1
71,85,1
71,87,1
71,64,1
71,28,1
71,78,1
76,88,1
76,63,1
76,58,1
76,92,2
76,67,1
76,68,1
76,48,1
76,18,1
76,39,1
76,37,1
76,51,1
76,28,1
76,81,1
76,27,1
76,13,1
64,84,1
64,71,2
64,83,1
64,70,1
64,25,2
64,53,1
64,22,1
64,81,1
64,69,2
64,92,2
64,55,1
64,5,1
64,4,2
64,75,1
64,74,1
64,18,1
64,34,2
64,61,1
64,65,1
64,13,1
64,10,1
64,97,1
64,87,1
64,56,1
64,50,1
64,39,1
64,12,1
64,3,1
64,23,2
64,63,1
64,93,1
64,20,1
83,82,1
83,23,1
83,9,1
83,89,1
83,85,3
83,92,1
83,86,1
83,69,2
83,65,1
83,53,1
83,59,1
83,90,1
83,80,1
33,66,2
33,78,2
33,71,1
33,69,1
33,70,1
33,59,1
33,94,1
33,14,1
33,79,1
33,90,1
33,7,1
33,46,1
33,6,1
33,82,2
33,64,1
55,30,1
55,45,1
55,94,1
55,90,2
55,81,1
55,82,2
55,29,1
55,93,2
55,51,1
55,54,3
55,13,1
55,44,1
55,79,1
55,80,1
55,4,1
55,56,2
55,91,2
55,58,1
55,69,1
55,28,1
55,21,1
55,34,1
61,23,1
61,18,1
61,11,2
61,99,1
61,89,2
61,93,3
61,30,2
61,8,1
61,67,1
61,68,1
61,27,1
61,29,2
61,12,2
61,58,1
61,85,1
61,91,1
61,33,1
61,10,1
61,57,1
61,16,1
61,40,2
61,32,1
61,20,1
61,22,1
61,38,1
61,84,1
96,16,1
96,77,1
96,52,2
96,53,2
96,23,1
96,50,1
96,45,2
96,42,1
96,44,1
96,55,3
96,29,1
96,86,1
96,39,1
96,93,1
