x,y,count
48,43,2
48,9,1
48,53,1
48,14,1
48,79,1
48,28,1
48,52,1
48,18,1
48,47,1
48,33,1
48,15,1
48,5,1
48,45,1
48,27,1
56,29,2
56,7,2
56,27,2
56,14,1
56,9,1
56,24,1
56,77,1
56,35,1
56,30,3
56,40,2
56,71,3
56,16,1
56,60,1
56,3,1
56,8,1
56,33,3
56,12,1
56,39,1
56,4,2
56,65,2
56,69,2
56,34,1
56,25,1
56,10,1
56,56,1
56,15,1
56,80,1
56,53,2
56,55,1
56,21,1
56,36,1
56,6,2
56,26,1
56,79,1
66,34,2
66,90,1
66,75,1
66,28,2
66,58,1
66,47,2
66,15,1
66,20,1
66,10,1
66,63,1
66,22,2
66,16,2
66,0,1
66,88,2
66,66,1
66,54,1
66,65,1
66,82,2
66,83,1
66,62,1
66,44,1
66,81,2
66,6,1
66,25,1
66,64,1
66,14,1
66,33,1
66,46,2
66,17,3
66,32,1
66,38,2
66,40,2
66,37,2
66,4,2
66,30,1
66,19,5
66,73,1
66,50,1
66,48,1
66,70,1
66,3,1
66,11,2
66,69,1
66,7,1
66,8,1
66,18,2
73,32,1
73,33,2
73,21,1
73,31,1
73,58,1
73,13,1
73,29,1
73,28,1
73,35,1
73,52,2
73,37,1
73,10,1
73,11,2
73,9,1
73,36,2
73,15,2
73,40,1
73,26,2
73,27,1
73,22,1
73,72,1
73,48,1
73,23,1
73,0,1
73,67,1
73,41,1
73,53,1
73,70,1
73,4,1
73,12,1
73,45,2
73,16,1
73,18,1
73,75,1
73,62,1
94,94,2
94,67,1
94,26,1
94,28,1
94,96,2
94,15,1
94,54,1
94,19,1
94,12,1
94,24,1
94,83,1
94,23,1
70,53,1
70,23,2
70,47,1
70,3,1
70,45,2
70,10,2
70,56,2
70,5,4
70,17,2
70,18,1
70,92,2
70,25,3
70,41,2
70,31,2
70,36,1
70,44,1
70,11,4
70,27,1
70,32,2
70,75,1
70,21,1
70,12,3
70,61,1
70,28,2
70,91,1
70,30,4
70,39,2
70,46,2
70,50,3
70,14,2
70,64,1
70,63,1
70,15,3
70,83,1
70,35,1
70,22,1
70,20,2
70,4,1
70,49,1
70,40,1
70,62,1
70,13,1
36,2,1
36,35,1
36,4,1
36,36,2
36,26,1
36,56,1
36,63,2
36,42,2
36,23,2
36,11,2
36,22,2
36,13,2
36,21,1
36,33,1
36,20,1
36,32,1
36,0,1
36,30,1
36,14,2
36,44,1
36,6,1
36,5,1
53,10,2
53,66,1
53,27,2
53,45,1
53,19,1
53,9,1
53,63,1
53,59,1
53,68,1
53,67,2
53,38,1
53,61,1
53,37,1
53,28,2
53,32,3
53,18,3
53,14,1
53,55,1
53,50,1
53,41,1
53,34,2
53,13,1
53,73,1
53,58,1
53,20,1
53,33,1
53,98,1
53,71,1
53,30,2
53,25,1
53,78,1
53,40,1
97,70,1
97,88,1
97,18,1
97,90,1
97,28,1
97,32,1
97,11,1
97,24,1
97,13,1
97,65,1
54,40,2
54,56,1
54,4,2
54,81,1
54,23,1
54,25,2
54,18,1
54,13,2
54,58,2
54,14,3
54,7,1
54,9,3
54,26,2
54,20,1
54,49,2
54,17,1
54,52,1
54,32,1
54,6,1
54,43,1
54,19,2
54,31,1
