x,y,count
26,40,1
26,20,2
26,38,1
26,0,2
26,19,1
26,21,1
26,13,2
26,16,1
26,52,1
26,8,2
26,31,2
26,37,1
26,35,1
26,2,1
26,6,1
26,29,1
26,4,1
26,18,1
26,24,1
26,9,2
26,28,1
26,36,1
26,5,2
26,11,1
35,7,3
35,0,2
35,11,1
35,16,5
35,19,1
35,31,1
35,13,2
35,24,1
35,38,1
35,14,2
35,3,2
35,12,1
35,8,1
35,5,3
35,6,1
35,81,1
35,10,1
7,36,2
7,14,2
7,12,1
7,17,2
7,41,1
7,13,1
7,40,1
7,28,1
7,97,1
7,59,1
7,37,1
7,35,3
7,30,2
7,46,1
7,24,1
7,20,1
7,23,1
7,6,2
7,7,1
16,7,1
16,6,1
16,20,1
16,8,1
16,15,2
16,24,1
16,0,1
16,28,1
16,32,1
16,16,2
16,10,1
16,2,1
16,11,1
16,4,2
16,18,1
16,5,1
21,54,1
21,6,3
21,0,6
21,29,1
21,28,1
21,37,1
21,11,1
21,3,2
21,15,1
21,24,1
21,7,1
21,31,3
21,2,1
21,42,1
21,27,1
21,19,1
21,23,1
21,4,1
21,12,1
21,10,1
21,22,1
8,0,2
8,13,1
8,64,1
8,65,1
8,34,2
8,52,1
8,39,3
8,24,1
8,37,1
8,45,1
8,9,1
8,46,1
8,41,1
8,38,1
8,36,1
22,19,2
22,71,1
22,7,3
22,5,3
22,28,1
22,14,3
22,18,1
22,0,2
22,66,1
22,11,2
22,17,1
22,16,1
22,15,2
22,10,1
22,4,3
22,8,1
22,33,1
22,32,1
22,30,1
22,25,2
22,12,1
22,6,1
19,17,1
19,10,1
19,38,1
19,43,1
19,29,1
19,8,2
19,5,1
19,0,1
19,18,1
19,12,1
19,47,1
19,4,1
19,13,2
19,9,1
19,14,1
43,3,1
43,17,1
43,21,1
43,8,1
43,2,2
43,0,5
43,7,2
43,26,2
43,4,2
43,15,1
43,14,2
43,13,1
43,9,1
43,5,2
43,10,1
43,27,1
43,12,1
43,18,1
57,0,5
57,35,1
57,4,4
57,6,4
57,7,3
57,25,1
57,23,1
57,10,1
57,9,2
57,8,2
57,11,1
