x,y,count
45,56,1
45,6,1
45,15,2
45,92,1
45,45,1
45,95,1
45,88,1
45,12,1
45,96,1
45,89,1
66,69,1
66,39,2
66,32,1
66,33,1
66,68,1
66,54,1
66,45,1
66,26,1
66,11,2
66,57,1
66,31,2
66,79,1
66,34,1
66,40,1
66,18,1
66,70,1
66,77,1
66,66,1
66,27,1
66,60,1
66,30,1
66,96,1
69,64,1
69,59,1
69,70,1
69,96,1
69,34,2
69,62,1
69,45,1
69,73,1
69,49,2
69,5,1
69,41,1
69,31,1
69,18,1
69,53,1
69,78,1
69,57,1
69,39,1
69,32,1
75,74,1
75,42,1
75,86,1
75,35,1
75,56,1
75,46,1
75,12,1
75,44,1
75,83,1
75,11,1
75,36,1
59,46,1
59,69,3
59,2,1
59,95,1
59,83,1
59,91,2
59,23,1
59,19,1
59,31,1
59,14,1
59,32,1
59,86,1
59,97,1
59,16,1
59,75,1
59,81,1
59,93,1
59,68,1
74,27,1
74,58,1
74,28,1
74,86,2
74,29,1
74,35,1
74,47,1
74,78,1
74,39,1
74,67,1
74,37,1
74,3,1
74,70,1
74,74,1
74,46,1
74,83,1
70,18,1
70,47,2
70,6,1
70,66,2
70,11,3
70,2,1
70,86,1
70,55,1
70,64,1
70,42,1
70,92,1
70,70,1
70,61,1
70,84,1
70,93,1
70,82,1
81,32,1
81,55,1
81,68,1
81,90,1
81,53,2
81,54,1
81,48,1
81,45,2
81,59,1
81,35,1
81,79,1
81,49,1
57,59,1
57,28,1
57,32,1
57,66,1
57,60,1
57,29,1
57,76,1
57,90,1
57,96,1
57,71,1
57,27,1
57,34,1
57,89,1
76,36,1
76,83,1
76,19,1
76,53,1
76,91,1
76,27,1
76,30,2
76,68,1
76,15,1
76,44,2
76,20,1
76,46,1
76,62,1
76,63,1
76,31,1
76,42,1
53,60,1
53,32,1
53,71,1
53,4,1
53,81,2
53,15,1
53,20,1
53,22,1
53,23,1
53,83,1
53,84,1
53,80,1
40,47,1
40,93,1
40,88,1
40,68,2
40,37,1
40,86,1
62,56,3
62,25,1
62,35,1
62,59,1
62,23,1
62,19,1
62,54,2
62,90,1
62,71,1
62,65,1
62,92,1
54,55,1
54,33,2
54,30,1
54,45,3
54,95,1
54,29,1
54,26,1
54,74,1
54,46,2
54,57,1
72,3,1
72,59,1
72,72,1
72,30,1
72,35,1
72,89,1
72,52,2
72,55,1
72,27,2
72,18,2
72,80,1
72,88,1
72,66,1
72,56,1
72,29,1
72,62,2
72,79,1
72,87,1
72,90,1
72,42,1
63,66,1
63,59,1
63,67,1
63,60,1
63,75,1
63,90,2
63,37,1
63,95,1
63,32,1
63,35,1
63,76,2
63,28,1
63,41,1
63,7,1
63,91,1
63,64,1
63,65,1
71,50,2
71,62,1
71,71,1
71,53,2
71,40,1
71,80,1
71,90,1
71,95,1
71,87,1
71,93,2
71,56,2
71,73,1
71,14,1
71,67,1
71,20,1
71,29,1
71,81,1
71,23,1
71,88,1
71,54,1
71,17,1
71,21,1
71,55,1
71,46,2
71,85,1
34,66,1
34,46,1
64,83,2
64,59,1
64,66,1
64,38,1
64,53,1
64,68,1
64,89,1
64,28,1
64,63,1
64,64,1
64,70,1
64,65,1
64,26,1
64,33,1
73,60,1
73,51,1
73,49,1
73,40,1
73,50,1
73,89,1
73,62,1
73,75,1
73,30,1
73,42,1
73,47,2
73,37,1
73,19,1
73,25,1
73,78,1
73,32,1
73,7,1
89,26,2
89,27,2
89,46,2
89,54,1
89,52,2
89,56,2
89,42,1
89,40,1
89,47,2
89,24,1
89,19,1
89,83,2
89,63,1
89,64,2
67,11,3
67,93,3
67,44,1
67,91,1
67,89,1
67,54,1
67,34,1
67,28,1
67,29,1
67,8,1
67,73,1
67,75,1
67,21,1
67,57,1
67,85,1
67,83,1
67,26,1
77,41,1
77,26,2
77,30,1
77,66,1
77,63,1
77,21,1
77,62,1
77,68,1
77,51,1
77,36,2
77,47,1
77,43,1
77,93,1
90,48,1
90,64,1
90,50,3
90,51,1
90,52,1
90,41,1
90,56,1
90,44,1
90,47,1
35,92,1
35,71,2
35,48,1
35,67,1
35,76,1
35,95,2
35,32,1
35,68,2
35,80,1
32,84,1
32,45,1
32,78,1
32,70,1
32,18,1
32,44,1
32,73,1
32,95,1
65,91,1
65,50,1
65,66,1
65,34,1
65,30,1
65,85,1
65,26,1
65,28,1
65,58,1
65,67,1
65,14,1
65,57,1
65,62,1
65,49,1
65,21,1
65,19,1
50,49,3
50,43,1
50,59,1
58,46,1
58,84,1
58,16,1
58,11,1
58,39,1
58,90,2
58,88,1
58,26,1
58,79,1
58,30,1
58,60,1
58,73,1
58,68,1
58,91,1
58,96,2
58,89,1
58,56,1
58,31,1
49,50,3
49,48,1
49,49,2
94,54,1
94,95,1
94,42,2
94,53,1
94,46,1
94,71,1
78,7,1
78,50,1
78,52,1
78,26,1
78,35,1
78,71,1
78,66,1
78,44,1
78,62,1
78,31,2
78,40,1
78,45,1
78,83,1
78,64,1
78,11,1
38,86,1
38,79,1
38,39,1
38,56,1
38,25,1
38,84,1
41,63,1
41,28,1
41,15,1
41,27,1
41,75,1
41,65,1
41,94,1
41,64,1
41,93,1
60,94,1
60,70,1
60,80,2
60,36,1
60,68,1
60,40,1
60,9,1
60,71,3
60,90,3
60,13,1
60,31,1
60,54,1
60,22,1
60,4,1
60,78,1
95,67,2
95,45,1
95,42,2
95,57,1
95,68,1
95,49,1
95,41,1
95,50,1
99,40,1
99,39,1
98,43,1
98,25,1
98,41,1
98,31,1
98,67,1
98,69,1
91,30,2
91,86,1
91,32,1
91,43,1
91,45,1
91,36,1
91,65,1
91,87,1
91,48,2
91,70,1
91,46,1
91,49,1
91,50,2
91,5,1
27,74,1
27,33,2
27,19,1
27,97,1
68,26,1
68,87,1
68,13,1
68,20,1
68,52,1
68,53,1
68,34,1
68,78,2
68,83,1
68,61,1
68,65,1
68,37,1
68,29,1
68,88,1
68,75,1
