x,y,count
28,78,1
28,73,1
28,72,1
28,96,1
28,88,1
28,63,2
28,77,1
28,54,1
28,74,1
28,89,1
28,67,1
28,59,1
28,87,1
39,55,1
39,96,1
39,73,3
39,95,1
39,100,1
39,82,1
39,44,1
39,58,1
39,89,1
39,77,1
39,84,1
39,66,2
39,43,1
39,64,1
39,69,1
39,52,1
39,36,1
39,74,1
39,72,1
39,48,1
39,67,1
39,62,1
39,59,1
39,61,1
21,42,1
21,78,2
21,74,2
21,68,1
21,59,3
21,66,1
21,57,3
21,36,1
21,71,1
21,79,1
21,61,1
21,72,2
21,76,1
21,60,1
21,81,1
21,70,1
21,82,1
21,83,1
21,75,1
21,84,1
21,77,1
27,57,3
27,87,1
27,63,1
27,76,2
27,88,1
27,81,1
27,89,1
27,73,3
27,77,1
27,72,3
27,90,1
27,66,1
27,54,1
27,74,1
27,30,1
27,62,1
27,71,1
27,69,1
27,95,1
27,55,2
27,46,1
27,59,1
27,75,1
26,54,1
26,63,1
26,71,2
26,80,1
26,72,2
26,87,1
26,100,1
26,49,2
26,78,1
26,76,1
26,64,2
26,65,1
26,59,1
26,62,1
26,38,1
26,67,2
26,74,1
26,48,1
26,16,1
15,71,1
15,43,1
15,72,2
15,73,2
15,91,1
15,66,2
15,61,1
15,93,1
15,75,1
15,65,1
15,67,2
15,35,1
15,88,1
15,74,2
15,63,1
15,78,1
15,34,1
25,57,3
25,78,1
25,71,3
25,49,1
25,91,1
25,72,2
25,75,1
25,37,1
25,64,1
25,74,3
25,82,1
25,76,3
25,69,1
25,60,1
25,73,1
25,93,1
25,63,2
25,70,2
25,68,1
25,52,1
30,66,1
30,76,1
30,100,2
30,72,4
30,83,2
30,71,1
30,73,2
30,59,1
30,57,3
30,64,2
30,90,1
30,89,1
30,74,1
30,69,1
30,58,1
30,85,1
30,65,1
30,53,1
30,42,1
30,62,1
46,59,1
46,72,2
46,71,4
46,77,1
46,98,1
46,82,1
46,40,1
46,61,1
46,96,1
46,73,1
46,65,1
46,39,1
46,48,1
46,76,1
46,74,1
46,57,1
33,72,1
33,83,1
33,94,1
33,22,1
33,77,2
33,95,1
33,52,1
33,56,1
33,100,1
33,98,1
33,90,1
33,74,3
33,57,1
33,60,2
33,76,1
33,80,1
33,68,1
33,63,1
33,54,1
33,51,1
33,69,1
33,66,1
33,58,1
43,10,1
43,33,1
43,59,1
43,94,1
43,72,1
43,97,1
43,76,1
43,66,1
43,70,1
43,81,1
43,75,1
43,79,1
43,68,1
43,73,2
43,89,1
35,42,1
35,59,1
35,75,2
35,85,3
35,73,1
35,47,1
35,51,1
35,64,2
35,94,2
35,87,1
35,88,2
35,96,1
35,63,1
35,80,1
35,58,1
35,98,1
35,40,1
35,41,1
35,83,1
35,91,1
35,67,1
13,93,1
13,64,1
13,75,2
13,53,1
13,71,1
13,59,1
13,60,1
13,46,1
13,84,1
13,54,1
13,47,1
13,98,1
13,76,1
13,70,1
8,82,1
8,37,1
8,49,1
8,93,1
8,88,1
8,57,2
8,85,1
8,45,1
8,48,2
8,52,2
8,40,1
8,51,1
8,68,1
8,65,1
8,63,1
8,36,1
8,50,1
8,47,1
8,53,1
6,37,1
6,54,1
6,48,1
6,61,1
6,97,1
6,94,2
6,84,1
6,72,1
6,57,1
6,59,1
6,53,3
6,41,1
6,81,1
6,77,1
6,52,1
6,42,1
6,51,1
6,69,1
6,43,1
6,46,1
6,73,1
23,51,2
23,84,1
23,78,3
23,79,1
23,77,1
23,45,1
23,74,2
23,13,1
23,46,1
23,61,1
23,70,1
23,80,1
23,68,1
23,86,1
23,73,2
23,81,2
23,71,1
23,62,1
23,72,1
32,40,1
32,92,1
32,41,1
32,98,1
32,69,2
32,73,1
32,77,1
32,71,2
32,67,1
32,61,1
32,63,2
32,70,1
32,75,2
45,27,1
45,26,1
45,28,2
45,47,1
45,99,1
45,55,1
45,94,1
45,96,1
45,87,1
45,89,1
45,74,1
45,62,2
45,35,1
45,60,1
45,61,1
45,40,1
45,41,1
45,84,1
45,50,1
45,58,1
3,49,1
3,42,1
3,77,1
3,63,1
3,94,1
3,32,1
3,56,1
3,37,1
3,84,1
3,81,1
3,35,1
29,56,1
29,68,2
29,59,1
29,63,2
29,69,2
29,57,1
29,78,1
29,96,2
29,65,4
29,48,1
29,62,1
29,75,1
29,67,1
29,82,1
29,76,1
4,49,1
4,91,1
4,98,1
4,84,1
4,69,1
4,74,1
4,53,1
4,59,1
4,67,1
4,41,1
4,57,1
4,72,1
89,54,1
89,48,1
89,47,1
71,46,1
71,51,1
71,41,1
71,76,1
37,96,1
37,93,1
37,77,1
37,88,1
37,57,2
37,65,1
37,56,2
37,92,1
37,71,2
37,85,1
37,100,1
37,64,1
37,54,1
37,90,1
37,51,1
37,59,1
37,72,1
37,61,1
37,76,1
49,57,1
49,62,1
49,68,2
49,75,1
49,81,1
49,70,1
49,13,1
49,44,1
49,47,1
51,60,1
51,59,1
51,78,1
51,82,2
51,70,1
51,33,2
51,26,1
51,40,1
51,61,1
51,50,1
51,90,1
51,37,1
51,74,1
51,84,1
51,25,1
24,69,1
24,59,2
24,76,2
