x,y,count
44,2,1
44,12,2
44,9,1
44,6,1
44,15,1
44,3,1
44,8,1
44,5,1
44,4,1
44,13,1
44,33,1
44,34,1
44,7,1
46,2,2
46,14,1
46,19,1
46,11,2
46,0,2
46,5,2
46,41,1
46,3,3
46,6,3
46,4,1
46,35,1
46,9,1
84,6,2
84,5,1
84,13,1
84,3,1
84,9,1
84,14,1
84,4,1
96,14,2
96,34,1
96,48,2
96,10,2
96,58,1
96,27,1
96,23,1
96,39,1
96,25,1
96,28,1
96,7,1
96,40,1
96,42,1
96,55,1
59,17,1
59,9,2
59,5,1
59,26,1
59,20,1
59,4,2
59,31,1
59,30,1
59,14,2
59,6,1
59,11,1
59,3,1
79,4,2
79,0,2
79,6,1
79,7,1
79,28,1
79,12,1
79,83,1
37,19,1
37,32,2
37,0,3
37,2,1
37,18,1
37,16,2
37,13,1
37,6,1
37,5,1
37,31,1
37,29,1
37,30,1
37,26,1
37,23,2
51,32,1
51,1,2
51,3,1
51,5,1
51,13,1
51,0,2
51,7,1
51,4,1
51,10,1
86,27,2
86,6,1
86,8,1
86,16,1
86,0,3
86,30,1
86,17,1
86,7,2
86,19,1
86,25,1
86,5,1
86,26,1
52,14,1
52,28,1
52,0,2
52,5,2
52,13,1
52,17,1
52,8,1
52,7,1
53,11,3
53,2,2
53,17,1
53,0,5
53,3,2
53,20,1
53,7,1
53,13,1
53,12,2
53,9,1
53,16,1
76,13,1
76,42,1
76,28,1
76,12,1
76,8,1
76,25,1
76,0,2
76,14,1
76,17,1
76,6,1
76,20,1
76,31,1
76,22,1
76,29,1
76,96,1
76,5,1
76,26,1
76,7,1
76,19,1
63,23,1
63,3,2
63,7,4
63,6,1
63,4,1
63,20,1
63,0,1
63,18,1
63,10,1
64,25,1
64,5,3
64,8,1
64,39,1
64,11,2
64,0,4
64,30,1
64,6,1
57,22,1
57,23,1
57,5,1
57,20,1
57,13,1
57,0,4
57,9,1
57,4,1
57,26,1
56,5,1
56,6,1
56,9,3
56,11,2
56,21,1
56,4,1
56,25,1
56,15,1
56,0,3
56,1,1
56,22,1
56,14,1
56,7,2
56,24,1
56,13,1
56,2,1
56,65,2
74,4,7
74,5,2
74,2,1
74,7,1
74,10,1
74,0,3
74,17,1
74,13,1
74,76,1
85,12,1
85,0,2
85,37,1
85,1,1
85,3,1
85,24,1
85,42,1
62,4,1
62,3,3
62,5,4
62,11,3
62,14,1
62,7,2
62,12,1
62,6,2
62,0,1
62,34,1
62,17,3
62,43,2
62,13,1
89,10,1
89,40,1
89,22,1
89,0,4
89,4,1
89,9,1
89,23,1
89,29,2
89,8,1
89,11,1
89,25,1
89,43,1
89,93,1
89,97,1
55,3,3
55,6,1
55,7,1
55,5,1
55,4,1
55,16,1
55,15,1
55,0,1
55,9,1
55,18,1
55,17,1
43,8,2
43,5,2
43,10,2
43,7,1
43,6,1
43,9,1
43,0,4
43,35,1
43,22,1
43,14,1
43,4,1
43,31,1
43,30,1
43,13,1
43,16,1
60,32,1
60,4,3
60,12,1
60,18,1
60,11,1
60,9,1
60,3,2
60,24,1
60,5,1
60,2,1
60,35,2
60,21,1
60,6,1
60,8,1
61,33,1
61,0,2
61,6,2
61,4,1
61,8,2
61,7,1
61,15,1
41,8,3
41,5,2
41,19,1
41,7,2
41,21,1
41,4,3
41,10,1
41,14,1
41,0,2
41,6,2
42,5,1
42,7,2
42,2,1
42,9,1
42,28,1
42,22,1
42,13,1
42,12,1
42,0,1
42,57,1
25,20,1
25,8,2
25,6,1
25,13,2
25,5,1
25,38,2
25,7,2
25,10,1
25,0,1
25,9,1
25,24,1
25,77,1
22,23,1
22,21,2
22,3,1
22,0,2
22,27,1
22,18,1
22,5,1
22,19,1
22,9,1
32,20,1
32,26,1
32,27,2
32,0,3
32,3,1
32,8,2
32,13,1
32,17,1
32,7,1
32,6,2
88,42,1
88,22,1
88,15,1
88,19,1
88,21,1
88,0,3
88,12,1
88,2,1
54,2,1
54,4,2
54,21,1
54,0,3
54,15,3
54,17,1
54,5,1
54,18,1
54,10,2
54,14,1
54,3,1
19,10,3
19,3,1
19,28,1
19,11,1
19,7,2
19,14,1
19,45,1
19,19,1
19,0,2
19,43,1
19,15,1
13,41,1
13,43,1
13,8,1
13,36,1
13,5,1
13,31,1
13,6,1
13,75,1
13,14,2
13,29,1
13,38,1
90,32,1
90,4,3
90,27,1
90,15,1
90,89,1
92,31,1
92,8,1
92,0,1
92,10,1
92,13,1
92,56,1
92,32,1
92,2,1
92,89,1
71,5,2
71,6,1
71,0,5
71,20,1
71,9,1
71,4,2
71,8,1
71,22,1
65,20,1
65,0,2
65,17,1
65,13,1
65,10,2
65,3,1
65,21,1
65,6,1
65,19,1
65,60,1
65,22,1
65,4,1
65,9,1
65,37,1
65,12,1
77,10,1
77,4,1
77,16,2
77,0,2
77,26,1
77,3,1
77,34,1
77,28,1
33,8,1
33,0,5
33,62,1
33,63,1
33,19,1
33,7,1
33,11,1
33,5,1
33,25,1
33,24,2
33,41,1
33,15,1
33,32,1
35,8,2
35,18,1
35,16,1
35,0,1
35,6,2
35,2,2
35,7,1
35,26,1
35,11,2
35,14,2
35,23,1
35,24,1
26,0,3
26,6,1
26,21,1
26,18,2
26,17,1
26,30,1
26,9,1
26,19,1
26,22,1
26,27,1
26,7,1
26,12,1
26,8,1
26,32,1
68,7,3
68,9,2
68,5,1
68,0,2
68,12,1
68,16,1
68,4,2
68,27,1
68,13,3
68,3,2
68,20,1
68,8,2
68,2,1
20,3,1
20,5,1
20,2,1
20,0,2
20,6,1
34,9,1
34,6,2
34,2,2
34,8,2
34,0,1
34,17,1
34,7,1
34,15,1
34,3,1
67,6,3
67,11,1
67,8,2
67,24,2
67,0,4
67,17,2
67,15,1
67,9,1
67,7,1
67,23,1
67,31,1
67,5,1
67,72,1
14,5,2
14,0,1
14,3,1
14,14,1
14,33,1
11,5,1
11,2,1
11,37,1
11,16,2
11,18,1
11,76,1
11,32,1
11,35,1
11,50,1
11,57,1
21,5,1
21,31,1
21,20,1
21,22,1
21,14,1
21,0,1
21,15,1
21,23,1
4,2,1
4,21,1
4,29,2
4,36,1
4,23,1
4,41,1
4,11,1
4,45,1
4,12,1
4,15,1
4,22,1
4,6,1
31,3,1
31,5,1
31,21,2
31,29,1
31,20,3
31,0,2
31,11,1
31,24,1
31,9,1
31,17,2
38,4,1
38,14,1
38,11,1
38,12,1
38,3,2
38,22,1
38,10,1
38,0,2
38,9,1
38,7,2
38,1,1
38,43,1
18,6,2
18,25,1
18,0,2
18,3,1
18,87,1
18,12,1
18,10,1
18,16,1
18,13,1
24,27,1
24,6,1
24,3,3
24,19,1
24,7,1
24,0,1
23,2,1
23,7,1
23,19,1
23,30,3
23,28,1
23,0,4
23,17,1
23,31,1
23,5,1
23,13,2
27,6,1
27,25,1
27,7,2
27,8,4
27,3,3
27,33,1
27,0,1
27,24,2
27,53,1
27,18,1
27,4,1
27,10,1
40,11,1
40,2,1
40,6,1
40,7,2
40,29,1
40,5,1
40,4,1
40,8,1
40,0,1
40,23,1
29,12,1
29,11,2
29,7,1
29,31,1
29,29,2
29,6,2
29,16,2
29,4,1
29,0,2
29,8,1
80,86,1
80,15,2
80,18,1
80,5,1
80,51,1
80,10,1
66,0,1
66,18,1
66,6,2
66,53,1
66,20,2
66,4,1
66,7,1
66,5,4
66,10,1
66,95,1
7,46,2
7,23,1
7,25,1
7,11,2
7,20,1
7,43,1
7,69,1
7,12,2
7,57,1
7,28,1
7,38,1
7,65,1
7,24,1
9,47,1
9,44,1
9,0,1
9,45,1
9,12,1
9,4,2
9,18,1
9,31,1
9,49,1
9,60,1
9,16,1
17,25,2
17,6,1
17,57,1
17,16,1
17,5,1
17,21,1
17,4,1
6,8,2
6,89,1
6,22,2
6,54,1
6,15,1
6,29,1
6,38,1
6,47,1
6,30,2
6,61,1
6,11,1
6,20,1
73,12,1
73,7,2
73,2,3
73,5,1
73,4,3
73,11,1
73,3,1
73,0,1
73,13,1
73,6,1
75,12,1
75,11,3
75,9,2
75,3,1
75,0,2
75,18,1
75,14,1
75,20,1
75,26,2
95,18,2
95,49,3
95,26,1
95,66,1
95,65,1
95,15,2
95,7,1
83,0,1
83,14,1
83,4,1
83,20,1
83,10,1
47,18,1
47,5,2
47,15,1
47,0,1
47,7,3
47,4,2
47,54,1
47,12,2
47,17,1
47,26,1
12,41,1
12,10,1
12,28,1
12,40,1
12,15,1
12,33,1
12,9,1
12,12,1
12,44,1
48,0,1
48,32,1
48,9,1
48,4,1
48,17,1
48,31,1
48,22,1
39,13,3
39,12,1
39,4,2
39,8,2
39,3,2
39,0,1
39,14,1
39,11,1
39,2,1
39,6,2
69,7,1
69,9,2
69,4,2
69,8,1
69,5,2
69,0,3
69,3,1
69,20,1
70,7,2
70,2,1
70,0,2
70,20,1
70,15,1
70,9,1
70,4,1
70,31,1
70,88,1
70,3,2
70,29,1
70,23,1
8,44,2
8,0,1
8,41,1
8,5,1
8,37,1
8,39,1
8,23,2
8,3,2
8,24,1
8,43,1
8,49,1
30,28,1
30,17,1
30,0,2
30,6,1
30,24,1
30,15,1
30,1,1
30,10,2
30,16,1
45,6,2
45,39,1
45,3,1
45,14,1
45,7,2
45,24,1
45,9,2
45,5,2
45,12,2
45,4,1
45,13,1
45,59,1
45,36,2
82,8,1
82,20,1
82,24,1
82,4,1
78,17,1
78,0,1
78,6,1
78,4,1
78,19,1
78,35,1
58,16,1
58,7,1
58,26,1
58,0,1
58,5,2
58,3,3
58,21,2
58,6,2
58,4,1
58,14,1
58,11,2
58,1,1
58,8,1
58,20,1
58,12,2
16,10,1
16,25,1
16,30,1
16,11,1
16,5,1
16,4,1
16,8,1
5,3,1
5,9,1
5,7,1
5,48,1
72,15,1
72,2,1
72,7,1
72,20,1
72,9,1
72,34,1
72,0,2
72,4,1
10,0,1
10,4,1
10,5,1
10,31,2
10,17,1
10,10,3
