x,y,count
54,80,1
54,77,1
54,57,1
54,53,2
54,50,1
54,90,1
54,93,1
54,31,1
54,34,1
54,73,1
54,83,1
54,30,1
54,48,1
54,96,1
54,35,1
61,16,2
61,15,1
61,17,1
61,58,2
61,36,1
61,27,1
61,74,1
61,12,1
61,87,1
61,83,2
61,38,2
61,45,1
61,48,1
61,82,1
61,72,2
61,93,1
61,73,1
61,19,1
61,20,1
76,61,1
76,33,1
76,28,1
76,79,1
76,53,1
76,32,1
76,50,1
76,38,2
76,49,1
76,14,1
76,85,1
76,34,1
76,94,1
76,73,1
74,60,1
74,57,1
74,40,1
74,6,1
74,20,1
74,33,1
74,79,1
74,41,1
74,52,1
74,35,1
74,63,1
74,53,2
74,64,1
74,51,1
74,48,1
74,49,1
74,72,1
74,88,1
74,96,1
74,5,1
74,21,1
74,91,1
45,28,1
45,93,1
45,70,1
45,31,1
45,87,1
45,73,1
45,5,1
45,19,1
45,41,1
45,7,1
45,64,1
45,35,1
45,75,1
45,44,1
89,24,1
89,46,1
89,60,1
89,32,2
89,48,1
89,19,1
89,51,1
89,25,2
89,97,1
89,47,1
89,35,1
89,70,1
89,59,1
89,78,1
89,44,1
89,49,1
89,9,1
91,32,2
91,48,1
91,87,1
91,47,3
91,37,1
91,29,2
91,68,1
91,56,2
91,46,2
91,42,1
91,54,1
91,53,1
91,91,1
91,59,1
91,86,1
38,95,1
38,3,1
38,56,1
69,25,1
69,11,2
69,69,2
69,5,2
69,91,1
69,42,1
69,45,1
69,48,1
69,22,1
69,63,1
69,70,1
69,26,1
69,17,1
69,88,1
69,85,1
69,40,1
69,86,2
69,93,1
69,44,1
69,73,1
67,26,1
67,17,2
67,71,1
67,75,1
67,52,1
67,9,1
67,95,1
67,65,1
67,66,1
67,60,1
67,58,1
67,36,2
67,87,1
67,47,1
67,30,2
67,97,1
67,81,1
67,92,1
67,46,1
67,54,1
67,31,1
67,68,1
67,15,2
67,86,1
67,85,1
67,91,1
67,35,1
33,95,1
33,93,1
33,62,1
57,95,1
57,20,1
57,75,1
57,85,1
57,36,2
57,9,1
57,69,1
57,32,1
57,81,2
57,88,2
57,52,1
57,5,2
57,4,1
57,66,1
57,73,1
57,30,1
57,13,1
57,12,1
57,83,1
57,16,1
57,8,1
57,62,1
57,68,1
57,63,1
58,96,1
58,17,1
58,23,1
58,80,1
58,52,1
58,9,1
58,32,1
58,83,1
58,69,1
58,71,1
58,92,1
58,90,1
58,41,1
58,49,1
58,68,1
58,85,1
58,24,1
58,25,1
58,8,1
58,20,1
62,20,2
62,77,1
62,96,1
62,81,1
62,87,1
62,71,1
62,78,1
62,32,1
62,33,3
62,37,1
62,40,1
62,63,1
62,25,1
62,76,1
62,16,2
62,6,1
62,14,1
62,68,1
62,89,1
62,2,1
62,84,1
62,15,1
62,82,1
62,83,1
62,59,1
62,17,1
62,22,1
62,55,1
62,62,1
62,56,1
62,13,1
62,34,1
62,91,1
62,86,1
62,30,1
62,19,1
62,72,1
66,22,1
66,3,1
66,34,4
66,23,1
66,46,3
66,28,2
66,31,1
66,11,1
66,68,1
66,26,1
66,54,1
66,96,1
66,64,1
66,14,1
66,63,2
66,66,1
66,59,1
66,33,1
66,17,1
66,65,2
66,30,2
66,74,3
66,20,2
66,39,1
66,67,1
49,50,3
49,47,2
49,67,2
49,19,1
49,66,1
49,63,1
75,63,1
75,24,1
75,17,1
75,28,2
75,82,1
75,11,2
75,44,1
75,31,1
75,56,1
75,6,1
75,64,1
75,94,1
75,29,1
75,16,1
75,77,1
56,31,2
56,56,1
56,59,1
56,24,2
56,69,1
56,17,1
56,94,1
56,65,1
56,27,1
56,14,1
56,33,1
56,84,1
56,72,1
56,10,1
56,74,1
56,80,1
56,82,2
56,91,2
56,83,1
56,40,1
70,10,1
70,66,1
70,55,1
70,95,1
70,29,1
70,25,1
70,40,1
70,34,1
70,7,2
70,88,1
70,30,1
70,38,1
70,75,1
70,74,1
70,67,1
70,45,1
70,53,1
70,78,1
70,52,1
70,50,1
70,65,3
70,69,2
70,89,1
70,17,1
70,20,1
70,93,1
70,82,1
70,81,1
70,63,1
70,70,1
70,68,1
70,19,1
97,63,1
97,75,2
97,56,1
97,73,2
97,59,1
97,55,1
3,63,1
3,55,1
3,57,1
3,56,1
7,58,1
7,41,1
7,34,1
73,44,1
73,76,1
73,58,1
73,26,2
73,29,1
73,80,1
73,19,1
73,50,1
73,96,1
73,12,1
73,63,1
73,67,1
73,56,1
73,81,1
73,54,1
73,57,1
73,46,1
73,72,1
73,84,1
73,28,1
73,33,1
73,30,2
73,41,1
73,92,1
73,55,1
90,35,1
90,17,1
90,14,1
90,67,1
90,47,1
90,82,1
90,42,1
90,87,1
90,74,1
90,93,1
90,78,1
90,52,1
90,40,1
90,37,1
90,59,1
90,26,1
90,46,1
90,38,1
90,16,1
72,55,1
72,26,1
72,56,2
72,14,1
72,52,3
72,6,1
72,86,2
72,62,2
72,32,1
72,64,2
72,3,2
72,84,1
72,54,1
72,66,1
72,44,1
72,47,1
72,31,2
72,27,1
72,42,1
72,78,1
72,5,1
72,71,1
60,51,1
60,20,1
60,79,1
60,88,1
60,83,1
60,30,1
60,70,1
60,16,3
60,12,2
60,21,1
60,18,1
60,61,1
60,81,1
60,17,1
60,82,1
60,80,1
60,19,1
60,60,1
60,56,1
60,5,1
60,59,1
60,75,2
60,23,1
60,29,1
60,43,1
60,46,1
60,22,1
50,44,2
50,74,1
50,50,2
50,51,1
50,49,1
85,37,1
85,39,1
85,14,1
85,34,1
85,57,2
85,90,1
85,54,1
85,40,1
85,3,1
85,85,1
85,47,1
83,26,1
83,92,1
83,84,1
83,43,1
83,72,1
83,7,1
83,85,1
83,64,1
83,40,1
86,32,1
86,56,1
86,33,1
86,49,1
86,27,1
86,17,1
86,6,1
86,84,1
86,14,1
86,31,1
86,7,1
86,50,1
86,85,1
86,51,1
86,57,1
86,18,1
86,71,1
86,62,1
86,88,1
86,87,1
86,35,1
86,76,1
86,55,1
81,23,1
81,11,1
81,82,1
81,18,1
81,69,1
81,68,1
81,6,1
81,50,1
81,73,1
81,59,1
81,36,1
81,91,1
81,38,1
81,45,1
81,49,1
81,71,1
2,58,1
2,42,1
4,36,1
4,18,1
4,60,1
1,33,1
96,32,1
96,50,1
96,57,2
96,51,1
96,31,1
96,75,1
96,63,1
96,89,1
96,91,1
96,39,2
96,41,1
96,48,1
96,24,1
43,69,1
43,75,1
43,4,1
43,8,1
43,93,1
43,36,1
43,72,2
43,84,1
43,14,1
71,21,2
71,68,3
71,76,3
71,95,1
71,72,1
71,41,1
71,14,1
71,46,1
71,63,1
71,29,2
71,57,1
71,83,1
71,88,1
71,74,1
71,82,1
71,93,1
71,60,1
71,31,2
71,66,1
71,20,1
71,33,1
98,17,1
98,47,1
98,55,1
53,30,1
53,39,1
53,3,1
53,74,1
53,43,1
53,45,1
53,32,1
53,54,1
53,49,1
53,5,1
53,35,2
53,34,1
53,52,2
53,58,1
53,23,1
53,95,1
53,55,1
53,17,1
79,74,1
79,64,1
79,18,1
79,32,1
79,29,1
79,69,1
79,67,1
79,72,1
79,0,1
79,68,1
80,69,1
80,7,1
80,74,2
80,63,1
80,9,1
80,88,1
80,70,1
80,53,2
80,79,1
80,48,1
80,8,1
80,62,1
80,22,1
37,65,1
37,29,1
37,86,1
37,92,1
37,76,1
37,89,1
37,22,1
37,26,1
37,23,1
77,90,1
77,49,1
77,51,1
77,70,1
77,77,1
77,59,1
77,34,1
77,52,1
77,36,1
77,40,1
77,18,1
77,55,1
77,13,1
77,35,1
77,69,1
95,46,1
95,50,1
95,32,1
95,30,1
95,56,1
95,60,2
95,62,1
95,86,1
95,87,1
95,43,1
95,54,1
95,24,1
95,41,2
95,42,1
95,90,1
88,21,1
88,59,1
88,64,1
88,39,1
88,42,1
88,41,1
88,13,1
88,54,1
88,51,3
88,43,1
88,9,2
88,60,2
88,85,1
88,20,1
88,62,2
88,15,2
88,23,1
88,53,2
88,74,1
88,50,1
44,45,2
44,16,1
44,88,1
44,71,1
44,22,2
44,83,1
44,93,1
44,73,1
59,85,2
59,24,1
59,21,2
59,91,1
59,70,1
59,15,1
59,29,1
59,43,1
59,67,1
59,31,1
59,50,1
59,11,1
59,28,1
59,83,1
59,75,1
59,3,1
59,80,1
59,86,1
59,74,1
59,63,1
59,94,1
59,20,1
59,66,1
59,26,1
59,23,1
59,84,1
59,27,1
59,19,1
59,59,1
59,57,1
55,81,1
55,5,1
55,25,1
55,62,1
55,15,1
55,66,1
55,68,1
55,47,1
55,53,1
55,71,2
55,29,1
55,32,1
55,43,1
55,38,1
55,21,1
55,28,1
94,59,2
94,62,1
94,31,1
94,32,1
94,54,2
94,34,1
94,42,1
94,74,1
94,56,1
94,68,1
94,52,1
41,16,1
41,18,1
41,10,1
41,92,1
41,15,3
41,91,1
41,65,1
41,75,1
32,35,1
32,67,1
32,75,1
23,2,1
23,49,1
23,93,1
23,92,1
64,30,2
64,35,1
64,62,1
64,85,1
64,41,4
64,91,1
64,77,2
64,44,2
64,29,1
64,66,1
64,42,1
64,34,1
64,40,1
64,84,1
64,28,1
64,18,1
64,8,1
64,57,1
64,24,1
64,64,1
64,89,1
64,70,1
64,19,1
64,10,1
64,68,2
64,6,1
64,59,1
64,83,1
64,33,1
64,36,1
93,47,1
93,24,1
93,17,1
93,25,1
93,39,1
93,56,1
93,66,1
93,97,1
93,62,1
93,70,1
93,57,1
63,32,2
63,6,1
63,50,1
63,35,1
63,76,1
63,80,2
63,47,1
63,72,1
63,85,1
63,93,2
63,52,1
63,71,1
63,66,1
63,98,1
63,1,1
63,13,2
63,8,1
63,9,1
63,70,3
63,34,1
63,38,1
63,64,1
63,53,1
63,49,1
63,11,2
63,60,1
63,75,1
40,76,1
40,62,1
40,84,1
40,22,2
40,86,1
40,23,1
40,88,1
40,14,1
40,93,1
78,25,2
