x,y,count
33,0,2
33,75,1
33,58,1
33,9,2
33,12,1
33,30,1
33,31,2
33,28,3
33,24,1
33,54,1
33,56,1
33,73,1
33,92,1
33,79,1
33,27,1
33,25,1
33,20,1
30,5,2
30,20,1
30,48,1
30,21,1
30,14,1
30,15,1
30,27,1
30,31,2
30,18,1
30,7,1
30,28,1
30,43,1
30,61,1
30,34,1
30,16,1
30,79,1
30,9,1
30,11,1
30,4,1
30,22,1
30,75,1
30,69,1
30,90,1
30,50,1
30,32,1
30,8,1
14,30,1
14,57,1
14,27,1
14,9,1
14,15,2
14,71,1
14,70,2
14,43,1
14,45,1
14,51,1
14,36,1
14,84,1
14,18,1
14,8,1
14,40,1
14,20,1
62,2,1
62,75,1
62,6,1
62,11,2
62,90,1
60,4,2
60,27,1
60,5,1
60,57,1
39,26,2
39,5,2
39,81,1
39,80,1
39,11,3
39,38,1
39,15,1
39,65,1
39,63,2
39,24,1
39,85,1
39,0,1
39,88,1
39,9,1
39,27,1
35,33,2
35,39,1
35,5,1
35,22,1
35,20,1
35,24,2
35,28,1
35,0,2
35,94,2
35,46,1
35,4,1
35,49,1
35,81,1
35,71,1
35,69,1
35,96,1
35,31,1
35,27,1
35,8,1
38,27,2
38,17,1
38,8,1
38,59,1
38,25,3
38,37,3
38,42,1
38,15,1
38,12,1
38,65,1
38,86,1
38,20,1
38,11,1
38,9,2
38,31,1
38,19,1
10,9,2
10,91,1
10,36,1
10,51,2
10,13,2
10,8,2
10,40,1
10,32,1
10,16,1
10,47,1
10,0,2
10,25,1
10,54,1
10,72,1
10,43,1
3,17,1
3,26,1
3,49,1
3,11,1
3,55,1
3,14,1
3,15,1
3,3,2
3,75,1
3,20,1
3,31,1
19,0,3
19,86,1
19,4,1
19,21,1
19,89,1
19,30,1
19,33,1
19,13,1
42,15,1
42,0,2
42,94,1
42,77,1
42,42,1
42,12,3
42,67,1
42,27,1
42,37,1
42,29,1
42,24,1
42,5,1
42,82,2
42,11,1
42,14,2
42,10,1
42,8,1
42,18,1
42,72,1
42,78,1
42,88,1
43,7,1
43,84,1
43,32,1
43,67,1
43,65,1
43,12,1
43,11,3
43,85,1
43,29,1
43,95,1
43,30,1
55,33,1
55,44,1
55,12,1
55,13,1
55,8,1
55,3,1
55,84,1
55,14,1
55,40,1
55,28,1
55,23,1
47,20,1
47,63,1
47,33,1
47,92,1
47,0,1
47,10,1
47,14,1
47,89,1
47,59,1
47,51,1
47,29,1
23,21,1
23,11,4
23,18,1
23,39,1
23,79,1
23,37,1
23,32,1
23,28,3
23,38,1
23,27,1
23,50,2
23,52,1
23,95,1
23,35,1
23,9,1
23,24,1
7,0,1
7,60,1
7,6,2
7,17,2
7,58,1
7,45,1
7,61,1
7,82,1
7,56,1
7,95,1
