x,y,count
7,48,1
7,43,1
7,84,1
7,58,1
7,92,1
7,63,1
7,59,1
7,74,1
7,31,1
10,50,1
10,55,1
10,14,1
10,80,1
10,43,1
10,83,1
10,52,1
10,87,1
10,47,1
10,94,1
10,90,1
10,58,1
10,54,1
10,44,1
75,63,1
75,22,1
75,65,1
75,62,2
75,69,1
75,3,1
75,5,1
75,68,1
75,79,1
75,75,1
75,58,1
75,85,1
75,76,1
75,14,1
75,23,1
75,86,1
75,72,1
75,37,1
75,28,1
75,82,1
75,46,1
75,16,1
34,78,1
34,76,1
34,52,2
34,83,1
34,43,1
34,40,1
34,31,1
34,12,1
34,95,1
34,7,2
34,79,1
34,19,1
34,33,1
34,59,3
34,45,1
34,53,1
34,29,1
34,28,2
34,41,1
34,48,1
34,69,1
34,73,1
34,34,1
34,10,1
34,62,1
34,18,1
34,16,1
34,32,1
15,56,1
15,52,1
15,83,1
15,25,2
15,50,1
15,72,1
15,76,1
66,17,1
66,60,1
66,25,2
66,72,1
66,33,2
66,26,2
66,59,1
66,75,1
66,16,2
66,82,1
66,88,1
66,21,1
66,32,1
66,36,1
66,87,1
66,83,1
66,37,1
74,14,1
74,72,2
74,43,1
74,66,1
74,56,1
74,53,1
74,40,1
74,90,2
74,52,1
74,61,1
74,79,1
74,78,1
74,87,1
74,42,1
74,80,1
74,69,1
74,73,1
53,12,1
53,83,1
53,63,1
53,56,1
53,34,1
53,37,1
53,80,2
53,5,1
53,71,2
53,82,2
53,68,1
53,88,1
53,84,1
53,76,1
53,17,1
53,11,1
53,95,2
53,79,1
53,73,1
53,57,1
53,53,1
53,89,1
53,14,1
45,65,2
45,22,1
45,35,1
45,17,2
45,19,1
45,13,1
45,36,1
45,7,1
45,76,1
45,96,1
45,38,1
45,56,1
45,9,1
45,55,1
45,54,1
45,59,2
45,27,1
45,52,1
45,83,1
45,90,1
71,15,1
71,68,1
71,27,1
71,80,1
71,96,1
71,78,1
71,24,1
71,8,1
71,13,1
71,77,1
71,85,1
71,48,1
71,19,1
71,50,1
73,31,1
73,95,1
73,67,1
73,14,1
73,45,1
73,47,1
73,59,1
73,62,1
43,66,3
43,36,1
43,85,1
43,76,1
43,7,2
43,28,2
43,42,1
43,44,1
43,64,2
43,12,3
43,25,1
43,57,1
43,22,1
43,52,1
43,65,1
43,10,1
43,37,1
43,2,1
43,71,1
43,59,1
43,4,1
43,31,1
70,50,1
70,64,1
70,40,1
70,35,1
70,86,1
70,34,1
70,20,1
70,83,1
70,87,1
70,55,1
70,17,1
81,15,1
81,12,1
81,33,1
81,9,1
81,91,1
82,16,1
82,12,1
82,93,1
82,47,1
78,18,1
78,67,1
78,25,1
78,81,1
78,27,1
78,49,1
12,45,1
12,76,1
12,13,1
12,49,2
12,3,1
12,58,1
12,48,1
12,28,2
12,78,1
12,75,1
12,26,1
19,11,1
19,9,1
19,75,1
19,49,1
19,57,1
19,37,2
19,56,1
19,93,1
19,34,1
19,23,1
19,3,1
19,90,1
24,30,1
24,93,1
24,35,1
24,3,1
24,20,1
24,55,1
24,46,1
24,74,1
24,18,1
24,65,1
24,75,1
24,52,1
24,80,1
24,21,1
77,4,1
77,76,1
77,43,1
77,9,1
77,84,1
77,73,1
77,95,1
77,32,1
77,22,1
77,10,1
36,10,1
36,55,1
36,43,1
36,52,1
36,38,1
36,39,3
36,20,1
36,7,1
36,3,1
36,70,1
36,79,1
36,12,2
36,42,1
36,63,2
36,5,2
36,65,1
36,31,1
36,13,1
36,59,2
36,77,1
36,29,1
39,11,1
39,14,1
39,48,1
39,24,2
39,91,1
39,73,1
39,6,2
39,7,1
39,75,2
39,47,1
39,61,1
39,53,1
39,23,1
39,25,1
39,71,1
39,58,1
39,56,1
39,12,1
39,5,1
11,54,1
11,2,1
11,58,1
11,77,1
11,34,1
11,87,2
11,61,1
11,31,1
11,70,2
11,56,1
11,60,2
11,44,1
9,49,2
9,93,1
9,12,2
9,27,1
9,91,1
9,82,1
9,25,1
9,44,1
9,41,1
58,69,2
58,20,1
58,37,1
58,70,1
58,56,1
58,51,1
58,30,1
58,82,1
58,96,1
58,28,2
58,80,1
58,5,1
58,87,1
58,94,2
58,66,1
58,84,1
58,83,1
58,27,1
58,23,1
58,91,1
58,26,1
58,17,1
58,65,1
58,86,1
58,29,1
58,90,1
58,39,1
58,12,1
58,58,1
58,93,1
27,50,1
27,37,1
27,88,1
27,38,1
27,53,1
27,16,1
27,17,1
27,54,1
27,29,1
27,72,1
27,73,1
27,25,2
27,46,1
27,93,1
27,32,1
27,51,1
27,63,1
27,74,1
27,2,1
27,62,1
27,20,1
27,67,1
27,27,1
27,81,2
32,65,1
32,49,1
32,90,3
32,25,1
32,98,1
32,47,1
32,34,1
32,7,1
32,11,1
32,5,1
32,20,1
32,93,1
32,92,1
32,55,1
32,42,2
32,23,1
32,38,1
32,51,1
32,18,1
32,44,1
32,72,1
32,36,1
32,95,1
32,27,1
6,48,1
6,88,1
6,61,1
6,14,1
6,89,1
6,46,1
62,31,1
62,60,1
62,20,1
62,51,4
62,66,3
62,56,1
62,75,2
62,94,1
62,9,1
62,19,1
62,23,2
62,22,1
62,30,1
62,68,1
62,80,2
62,67,1
62,88,1
62,87,1
62,8,1
62,77,1
62,91,1
62,40,2
62,71,1
62,6,1
62,28,1
62,39,1
65,21,2
65,64,3
65,23,1
65,37,1
65,65,1
65,82,1
65,33,1
65,71,1
65,12,1
65,25,1
65,28,1
65,18,1
65,27,1
65,70,1
65,47,1
65,76,1
65,53,1
65,29,1
65,74,1
65,41,1
65,54,1
65,93,1
65,96,1
42,7,1
42,46,1
42,29,1
42,52,1
42,43,1
42,9,1
42,93,2
42,10,1
42,21,1
42,39,1
42,32,1
42,11,1
42,61,1
42,58,1
42,50,1
56,61,1
56,52,1
56,66,1
56,87,1
56,84,2
56,92,2
56,17,1
56,75,1
56,89,1
56,14,1
56,35,1
56,43,2
56,49,1
56,88,1
56,29,1
56,46,1
56,21,1
56,64,1
56,27,1
56,28,1
56,77,1
56,70,1
47,34,1
47,50,2
47,68,1
47,61,1
47,85,1
47,77,1
47,49,1
47,70,2
47,63,1
47,29,1
47,25,1
60,41,2
60,74,2
60,85,1
60,83,1
60,92,1
60,42,2
60,55,1
60,57,1
60,94,2
60,14,1
60,77,1
60,79,1
60,63,1
60,26,2
60,40,1
60,16,1
60,37,1
60,33,1
60,82,1
60,34,1
60,6,2
57,95,1
57,96,1
57,24,1
57,82,1
57,15,1
57,6,1
57,66,1
57,51,1
57,76,1
57,64,1
57,94,1
57,86,1
57,20,1
57,29,1
57,17,1
57,52,1
57,36,1
57,37,1
57,84,1
57,68,1
20,69,1
20,62,2
20,74,1
20,45,1
20,6,1
20,33,1
20,57,2
20,92,1
20,34,1
20,28,1
20,70,1
20,52,2
20,60,1
20,90,1
25,68,1
25,37,1
25,39,1
25,61,1
25,41,1
25,63,1
25,34,1
25,55,1
25,83,2
25,74,1
25,4,1
68,72,2
68,76,1
68,49,1
68,67,2
68,80,1
68,33,1
68,26,2
68,77,1
68,37,1
68,18,1
68,24,1
68,19,1
68,12,1
68,53,1
68,38,1
68,91,1
68,64,1
68,5,1
68,21,2
68,65,1
68,35,1
68,34,1
68,73,1
68,70,1
69,71,1
69,64,1
69,68,1
69,27,1
69,24,2
69,38,1
69,84,1
69,11,1
69,22,1
69,96,1
69,92,1
69,3,1
69,78,1
69,48,1
69,14,1
69,85,1
69,44,1
67,69,1
67,41,1
67,44,1
67,24,1
67,76,1
67,38,1
67,21,2
67,9,1
67,28,3
67,90,1
67,18,1
67,16,2
67,10,1
67,61,1
67,20,1
67,96,2
67,23,1
67,82,1
67,72,1
67,80,1
67,35,1
67,91,1
37,93,2
37,86,1
37,65,1
37,57,1
37,56,1
37,8,1
37,79,1
37,62,1
37,23,1
37,3,1
37,21,1
37,69,1
37,53,1
37,82,1
37,20,2
37,54,1
37,63,1
37,47,1
37,67,1
37,43,1
37,24,1
41,69,1
41,16,2
41,67,1
41,21,1
41,61,2
41,22,2
41,10,1
41,25,2
41,63,4
41,75,1
41,24,1
41,27,1
41,38,1
41,80,1
41,43,1
41,78,1
41,30,1
41,33,1
41,14,1
41,20,1
41,52,1
92,96,1
92,95,1
92,29,1
92,6,1
40,68,1
40,59,1
40,36,2
40,78,1
40,8,1
40,52,1
40,44,1
40,21,1
40,83,1
40,20,1
40,58,1
40,27,1
40,39,1
40,30,1
40,14,1
40,32,1
52,69,1
52,4,1
52,52,1
52,56,1
52,6,1
52,20,1
52,71,1
52,24,1
52,37,2
52,17,1
52,19,2
52,36,1
52,93,1
52,60,1
52,50,1
52,46,1
31,70,1
31,81,1
31,67,2
31,38,1
31,48,1
31,77,1
31,43,2
31,71,1
31,86,1
31,62,1
31,46,1
31,39,1
31,25,1
31,45,1
31,55,1
31,51,1
31,42,1
31,44,1
59,55,2
59,34,2
59,73,2
59,81,1
59,21,1
59,35,1
59,20,1
59,39,1
59,12,1
59,18,2
59,57,1
59,33,1
59,30,1
59,92,1
59,71,1
59,25,1
59,9,1
59,17,1
59,85,1
59,24,1
44,40,1
44,22,1
44,43,1
44,51,2
44,17,1
44,75,1
44,53,1
44,13,1
44,6,1
44,4,1
44,39,1
44,94,1
44,26,1
44,44,1
44,79,1
44,54,1
44,69,1
44,10,1
44,88,1
44,67,1
61,42,2
61,78,2
61,71,1
61,13,1
61,49,2
61,17,1
61,74,1
61,94,1
61,29,1
61,79,2
61,7,1
61,61,1
61,41,1
61,19,1
61,62,1
28,67,1
28,68,1
28,50,2
28,92,1
28,87,2
28,89,1
28,43,1
28,41,1
28,9,1
28,16,1
28,64,1
28,93,1
28,34,1
28,80,1
28,73,1
28,83,1
28,78,1
51,13,1
51,53,1
51,48,1
51,76,1
51,25,1
51,45,1
51,41,1
30,31,2
30,83,1
30,47,1
30,67,1
30,32,1
30,63,1
30,8,1
30,16,2
30,12,1
30,35,1
30,53,1
30,60,1
30,70,1
30,37,1
30,14,1
30,45,1
30,89,1
30,59,1
30,52,1
30,42,1
30,20,1
30,80,1
30,6,1
30,93,1
30,62,1
30,33,1
30,69,1
38,47,1
38,73,2
38,70,1
38,56,1
38,21,1
38,8,1
38,15,1
38,19,1
38,53,1
38,41,1
38,54,1
38,67,2
38,68,1
38,31,1
38,18,2
38,17,1
38,7,1
33,82,2
33,35,1
33,65,1
33,50,1
33,36,1
33,86,1
33,75,1
33,53,1
33,43,1
33,27,1
33,88,1
33,47,1
33,15,1
33,73,1
33,67,2
33,95,1
33,30,1
33,20,1
33,64,1
33,16,1
3,67,2
3,47,1
3,14,1
3,39,1
21,83,1
21,29,1
21,59,3
21,71,1
21,54,1
21,62,1
21,25,1
21,85,1
21,90,1
21,56,1
21,17,1
21,80,1
21,91,1
21,46,1
21,61,1
18,84,1
18,19,1
18,91,1
18,52,1
18,80,1
18,23,1
18,78,1
18,87,1
18,13,1
22,64,2
22,66,1
22,59,3
22,44,1
22,87,1
22,41,1
22,69,1
22,78,1
22,17,1
22,81,1
22,15,1
22,23,1
72,64,1
72,28,3
72,90,1
72,15,1
72,29,1
72,61,1
72,81,1
72,67,1
72,14,1
72,44,1
72,89,1
72,27,1
72,31,1
72,23,1
72,54,1
64,80,1
64,76,1
64,67,2
64,15,1
64,18,1
64,97,1
64,31,1
64,85,1
64,95,1
64,29,1
64,43,1
64,41,1
64,13,1
64,79,1
85,19,1
85,41,2
85,32,1
76,30,1
76,88,2
76,48,1
76,80,1
76,31,1
76,20,1
76,78,1
76,36,1
76,17,1
35,52,2
35,40,5
35,67,1
35,61,1
35,9,1
35,45,1
35,28,1
35,66,1
35,90,1
35,63,1
35,23,1
35,42,1
35,4,1
35,16,1
35,33,1
35,24,1
35,38,1
35,26,1
35,34,1
35,21,1
35,36,1
63,78,1
63,35,1
63,52,1
63,15,1
63,27,1
63,67,1
63,29,1
63,94,1
63,7,1
63,12,2
63,79,1
63,32,1
63,30,1
63,23,1
63,31,1
63,83,1
63,24,1
55,29,1
55,40,1
55,65,1
55,3,1
55,17,2
55,23,1
55,66,1
55,2,1
55,83,2
55,71,1
55,95,1
55,96,1
55,19,1
55,75,1
55,28,1
55,54,1
29,91,2
29,27,2
29,64,2
29,38,1
29,17,1
29,5,1
29,84,1
29,26,1
29,16,1
29,89,1
29,93,1
29,65,1
29,71,1
29,76,1
29,32,2
88,66,1
88,9,2
88,45,1
88,26,1
88,93,1
88,19,1
88,74,2
88,75,1
88,79,1
88,11,1
46,79,1
46,7,2
46,47,1
46,52,1
46,43,1
46,20,1
46,56,1
46,32,1
46,54,1
46,19,1
46,73,1
46,82,1
13,86,1
13,57,2
13,16,1
13,50,2
13,23,3
13,36,2
13,4,1
13,62,1
13,18,1
13,72,1
13,92,1
13,55,1
26,73,1
26,91,1
26,93,1
26,94,1
26,55,1
26,38,1
26,53,1
26,49,1
26,92,2
26,76,3
26,86,1
26,42,1
26,72,1
26,88,1
26,47,1
84,43,1
84,57,1
84,8,1
84,64,1
84,41,1
84,71,1
84,89,1
50,60,1
50,56,1
50,77,1
50,50,1
54,25,1
54,41,2
54,61,1
54,75,2
54,67,3
54,21,1
54,83,1
54,62,1
54,92,1
54,44,1
54,77,1
54,70,1
54,86,1
54,63,1
54,76,1
54,51,1
54,50,1
54,54,1
54,30,1
54,49,1
14,52,1
14,87,1
14,36,1
14,40,1
14,28,1
14,95,1
14,34,1
14,54,1
14,84,1
97,19,2
97,35,1
97,26,1
8,11,1
8,85,1
8,12,1
8,55,1
8,56,1
8,47,1
8,43,1
8,49,1
8,38,1
8,22,1
8,97,1
8,40,1
8,46,1
83,87,1
83,84,1
83,45,1
83,89,1
90,25,1
90,9,1
90,13,1
90,14,1
48,33,1
48,38,1
48,24,1
48,65,1
48,81,1
48,9,1
48,15,1
48,96,1
48,55,2
48,49,1
48,79,1
48,92,1
49,90,2
49,12,1
49,30,1
49,60,1
49,49,1
23,26,1
23,75,1
23,88,1
23,62,3
23,28,1
23,76,2
23,78,1
23,24,1
23,74,1
23,50,1
23,35,1
23,33,1
86,46,1
86,7,1
86,49,1
86,26,1
86,64,1
16,54,1
16,50,1
16,85,2
16,52,1
89,27,1
89,32,1
79,95,1
79,28,1
79,94,1
79,91,1
79,69,2
79,17,1
79,92,1
87,24,1
87,53,1
87,27,2
87,81,1
87,75,1
87,29,1
4,48,1
4,14,1
5,73,1
5,71,1
5,50,1
5,96,1
5,87,2
5,63,1
5,61,1
80,43,1
80,24,1
80,74,1
80,21,1
80,72,1
80,32,1
80,26,1
80,52,1
80,80,1
80,38,1
94,71,1
94,26,1
1,7,1
1,87,1
2,89,1
2,95,2
93,13,1
91,90,2
91,32,1
91,72,1
91,18,1
0,49,1
