x,y,count
72,70,1
72,61,1
72,67,1
72,28,1
72,66,1
72,50,1
72,54,1
72,80,1
72,20,1
72,39,1
72,34,1
22,48,2
22,69,1
22,37,2
22,44,1
22,93,1
22,19,1
22,43,1
41,24,1
41,9,1
41,49,1
41,26,1
41,66,1
41,84,2
41,16,1
41,34,1
41,67,1
41,28,4
41,69,1
41,78,1
41,2,1
41,22,1
41,30,1
41,6,1
41,33,3
41,86,1
41,36,1
41,18,1
5,41,1
5,60,2
5,25,1
14,15,1
14,63,1
14,37,1
14,27,1
14,58,1
14,38,1
14,71,1
14,61,1
8,3,1
8,39,1
8,64,1
8,6,1
8,47,1
8,42,1
8,27,1
8,29,1
8,94,2
8,49,1
8,38,1
8,34,1
8,44,1
8,46,1
8,48,1
16,4,1
16,6,1
16,29,1
16,77,1
16,44,1
16,41,1
91,11,1
91,1,1
91,56,1
91,58,2
91,92,1
58,12,1
58,26,2
58,25,1
58,89,1
58,72,1
58,33,2
58,50,1
58,73,2
58,37,1
58,56,1
58,20,2
58,38,1
58,5,1
58,70,1
58,47,1
26,11,1
26,34,1
26,63,1
26,70,1
26,57,1
26,32,2
26,75,1
26,74,2
26,14,1
26,31,1
26,55,1
26,42,1
26,44,1
26,6,1
26,66,1
26,79,1
26,52,1
26,49,1
26,20,1
26,5,1
26,30,1
26,43,2
66,47,1
66,88,1
66,72,3
66,16,1
66,57,1
66,27,1
66,73,1
66,9,1
66,22,1
66,13,1
66,48,1
66,49,2
66,35,1
66,19,1
66,32,1
66,29,1
66,25,1
66,28,1
61,14,2
61,38,1
61,40,1
61,23,2
61,81,2
61,67,1
61,43,3
61,32,1
61,17,1
61,19,1
61,25,1
61,5,1
61,71,1
61,88,1
61,76,1
61,27,1
85,25,1
85,4,1
85,26,1
85,38,1
85,18,2
85,6,1
85,41,1
79,7,1
79,74,1
79,6,1
79,50,1
79,62,1
76,10,1
76,33,1
76,8,2
76,11,1
76,91,1
76,57,1
76,67,1
76,27,1
76,43,1
76,30,1
76,61,1
7,53,1
7,2,1
7,42,1
7,3,1
7,26,1
7,40,1
7,19,1
7,39,1
13,45,1
13,28,1
13,26,1
13,54,1
13,17,1
13,81,1
13,60,1
13,4,1
13,55,1
13,39,1
13,59,1
37,11,1
37,43,1
37,66,1
37,73,1
37,75,1
37,58,1
37,92,1
37,31,1
37,27,1
37,52,3
37,47,1
37,78,1
37,26,1
37,33,1
37,35,1
37,62,1
37,13,1
71,33,1
71,49,2
71,28,1
71,69,1
71,59,1
71,55,1
71,34,1
31,33,2
31,7,1
31,43,1
31,62,2
31,61,1
31,28,4
31,36,1
31,31,1
31,25,2
31,59,1
31,54,1
31,27,1
31,80,1
31,13,1
31,94,1
31,23,1
31,2,1
49,43,1
49,37,1
30,43,1
30,44,2
30,95,1
30,42,1
30,18,1
30,50,2
30,31,1
30,70,2
30,37,1
30,30,1
30,73,1
30,57,1
30,41,1
30,62,1
30,24,1
44,39,1
44,6,1
44,23,1
44,30,1
44,66,1
44,65,1
44,36,2
44,1,1
44,44,1
44,78,1
44,8,1
44,93,1
44,19,1
44,42,1
44,69,1
44,5,1
44,43,1
65,72,1
65,76,1
65,7,1
65,51,1
65,29,1
65,20,1
65,84,1
65,67,1
65,6,1
65,57,1
65,2,1
65,18,1
65,28,2
65,25,1
65,75,1
65,79,2
65,58,1
65,33,1
65,26,1
25,38,2
25,21,1
25,35,2
25,66,1
25,40,2
25,27,2
25,3,1
25,30,1
25,68,1
25,76,2
25,60,2
25,89,1
25,64,1
25,73,1
33,18,1
33,67,1
33,94,1
33,21,1
33,55,1
33,27,1
33,39,2
33,59,1
33,56,1
33,20,2
33,46,2
33,5,1
33,63,2
33,48,1
33,10,1
33,30,2
33,51,1
33,69,1
27,15,1
27,35,1
27,38,2
27,34,2
27,24,2
27,37,1
27,26,2
27,44,1
27,57,1
27,25,1
27,20,1
27,61,1
27,22,1
27,58,1
27,63,2
27,36,1
27,8,1
27,67,1
27,50,1
92,7,1
92,50,2
92,63,1
92,42,1
86,5,1
86,54,1
86,67,1
86,41,1
86,47,1
86,12,1
95,7,1
95,70,1
95,60,1
95,59,1
95,44,1
95,16,1
95,77,1
95,47,1
55,59,1
55,16,2
55,56,1
55,20,1
55,37,1
55,66,1
55,17,1
55,38,1
55,72,1
55,75,1
55,64,1
55,19,1
55,91,1
