x,y,count
53,48,1
53,91,1
53,96,1
53,95,1
53,57,1
53,47,1
53,44,1
53,89,1
53,98,1
53,81,1
53,56,1
53,58,1
53,28,1
18,42,1
18,48,1
18,69,2
18,40,1
18,73,5
18,61,2
18,56,1
18,76,1
18,70,1
18,46,1
18,63,1
18,54,1
18,64,1
18,67,2
18,52,1
18,84,1
18,65,3
18,23,1
18,27,1
18,82,2
18,96,1
18,77,3
18,74,2
18,93,1
18,75,1
18,55,1
18,51,1
18,97,1
21,43,1
21,56,1
21,6,1
21,84,1
21,70,2
21,80,1
21,87,2
21,71,2
21,45,1
21,42,1
21,89,1
21,46,1
21,57,1
21,58,2
21,22,1
21,31,1
21,3,1
21,72,1
21,67,1
21,59,1
21,62,1
21,74,1
21,69,1
21,64,1
21,49,1
48,42,1
48,87,1
48,76,2
48,57,2
48,67,1
48,68,1
48,51,1
48,65,1
48,66,1
48,78,1
48,81,1
48,89,1
48,75,2
48,92,1
48,54,1
48,56,1
48,50,1
48,35,1
46,45,1
46,86,1
46,83,1
46,78,1
46,79,1
46,34,1
46,16,1
46,89,1
46,56,1
46,84,1
46,70,1
46,80,2
46,10,1
46,77,1
46,60,1
46,58,2
46,93,1
46,88,1
46,96,1
46,85,1
46,29,1
46,35,1
46,64,1
24,59,2
24,28,1
24,42,1
24,71,1
24,53,1
24,72,1
24,77,1
24,69,1
24,67,2
24,63,3
24,73,2
24,76,2
24,62,1
24,49,2
24,92,1
24,70,1
24,50,1
24,68,1
24,75,1
24,84,1
24,16,1
24,47,1
24,74,1
24,27,1
57,94,1
57,89,1
57,63,1
57,91,1
57,95,1
57,79,1
57,80,1
57,78,1
57,68,1
27,84,2
27,65,2
27,86,2
27,78,1
27,52,1
27,41,2
27,71,1
27,83,1
27,88,1
27,85,1
27,79,1
27,75,2
27,74,1
27,70,1
27,54,1
27,80,1
27,69,1
27,46,1
27,34,1
27,33,1
27,72,1
27,35,1
27,77,1
27,99,1
27,91,1
27,48,1
27,93,1
27,4,1
27,32,1
28,81,1
28,79,1
28,83,2
28,66,2
28,61,1
28,30,1
28,75,2
28,69,2
