x,y,count
21,45,1
21,70,2
21,36,5
21,68,1
21,77,1
21,21,3
21,87,2
21,89,1
21,46,1
21,52,2
21,96,1
21,69,1
21,64,1
21,84,1
21,38,1
21,35,1
21,49,1
21,66,1
21,34,1
21,56,1
21,7,1
21,31,1
21,30,2
21,47,1
21,2,1
21,54,1
21,50,1
22,44,1
22,49,1
22,65,1
22,38,1
22,39,2
22,60,3
22,78,1
22,86,1
22,37,1
22,66,1
22,30,1
22,23,1
22,16,1
22,58,1
22,88,1
22,20,2
22,47,1
22,17,1
22,22,1
22,68,2
22,29,1
22,28,1
63,42,1
63,73,2
63,86,1
63,84,2
63,48,1
63,46,1
63,45,2
63,17,2
63,66,1
63,11,1
63,34,1
63,68,3
63,4,1
63,26,1
63,31,1
63,21,1
63,77,1
63,38,1
63,70,1
63,69,1
63,36,1
63,23,1
78,18,1
78,37,1
78,63,1
78,92,1
78,43,1
78,65,1
78,56,2
78,4,1
50,3,1
50,48,1
50,25,2
50,69,1
50,16,1
50,41,4
50,61,1
50,75,1
50,91,1
50,33,2
50,36,1
50,19,1
50,2,1
50,98,1
50,10,1
50,30,2
50,47,1
50,82,1
50,83,1
50,62,2
50,38,1
50,52,1
50,49,1
50,85,1
50,58,1
23,58,1
23,28,2
23,92,1
23,52,1
23,43,1
23,13,1
23,60,1
23,26,1
23,48,1
23,75,1
23,22,1
23,93,1
23,41,1
23,30,1
23,46,2
23,24,1
23,19,1
23,59,1
23,42,1
65,72,1
65,9,1
65,58,1
65,42,1
65,62,1
65,14,1
65,33,1
65,4,1
65,59,2
65,25,1
65,15,2
65,49,1
65,11,1
65,83,2
65,40,1
65,13,1
49,60,1
49,36,2
49,59,1
49,25,2
49,90,1
49,86,1
49,21,1
49,34,1
49,49,1
49,54,1
49,80,1
49,8,2
49,46,1
49,15,1
49,20,1
49,75,1
49,28,1
49,64,1
46,62,1
46,20,2
46,32,1
46,57,2
46,58,1
46,52,1
46,76,1
46,25,2
46,89,1
46,10,1
46,29,1
46,68,2
46,15,1
46,64,1
46,63,2
46,18,1
46,31,2
46,84,2
46,38,1
46,88,1
46,13,1
46,41,1
46,26,2
46,79,2
46,21,1
46,40,1
20,32,2
20,76,1
20,98,1
20,27,1
20,67,1
20,69,1
20,57,1
20,10,1
20,61,1
20,37,1
20,35,1
20,80,1
20,59,1
20,45,1
20,38,1
20,72,1
20,5,1
33,33,2
33,22,1
33,27,2
33,48,1
33,47,1
33,80,2
33,49,1
33,69,1
33,53,2
33,46,1
33,23,1
33,64,1
33,95,1
33,16,1
33,81,1
33,66,1
33,57,1
33,4,1
33,61,1
33,18,1
33,31,1
33,71,1
33,78,1
34,33,1
34,54,1
34,64,2
34,52,1
34,98,1
34,36,2
34,41,1
34,78,1
34,22,2
34,59,1
34,62,2
34,57,1
34,32,1
34,31,1
34,84,1
34,68,1
34,75,1
34,50,2
34,66,1
34,81,1
34,74,1
34,43,1
51,94,1
51,84,1
51,51,1
51,2,1
51,49,1
51,43,1
51,59,1
51,79,2
51,21,2
51,65,2
51,8,1
51,4,1
51,29,1
51,7,1
51,17,1
51,52,1
51,22,1
51,5,1
51,46,1
51,56,1
52,91,1
52,53,2
52,50,1
52,43,1
52,22,2
52,32,1
52,80,1
52,62,2
52,81,1
52,51,1
52,71,1
52,85,1
52,68,1
52,78,1
52,64,1
52,16,3
52,54,1
52,47,1
52,94,1
52,27,2
52,77,1
52,49,1
52,35,1
52,56,1
41,31,1
41,82,2
41,100,1
41,54,1
41,51,1
41,84,2
41,25,2
41,67,1
41,68,1
41,48,2
41,77,1
41,99,1
41,66,1
41,16,2
41,11,1
41,46,1
41,28,1
41,53,1
41,44,1
41,97,1
41,6,1
41,59,2
41,64,1
41,57,1
41,56,1
3,51,1
3,73,1
3,74,1
3,20,1
3,25,1
3,96,1
3,82,1
3,34,1
3,22,1
17,49,1
17,13,1
17,71,2
17,58,1
17,74,1
17,39,1
17,56,1
17,84,2
17,59,2
17,33,2
17,65,1
17,3,1
17,25,1
17,23,1
17,36,1
17,62,1
17,22,1
17,29,1
17,40,1
17,93,1
