x,y,count
38,84,2
38,15,1
38,70,1
38,85,1
38,3,1
38,22,1
38,27,1
38,72,1
38,35,1
38,76,1
38,96,1
36,94,1
36,38,1
36,8,1
36,62,1
36,31,1
36,21,1
36,4,1
36,19,1
36,34,1
36,66,1
36,68,2
36,39,1
36,97,1
36,49,1
73,80,1
73,20,2
73,12,3
73,13,2
73,30,1
73,9,2
73,26,1
73,7,1
73,4,1
73,39,1
73,29,2
73,31,1
73,27,2
73,10,1
73,40,1
73,22,1
73,73,1
73,94,2
73,25,1
73,5,1
73,85,1
73,41,1
73,18,1
73,34,1
73,2,1
73,35,1
44,68,1
44,18,1
44,27,1
44,4,3
44,5,1
44,25,1
44,11,2
44,8,1
44,23,1
44,13,2
44,31,1
44,30,1
44,47,1
44,66,1
44,86,1
44,85,1
44,37,1
20,41,1
20,44,1
20,66,1
20,95,1
20,20,1
43,79,1
43,8,1
43,6,1
43,17,1
43,66,1
43,90,1
43,27,1
43,24,1
43,13,1
43,16,1
43,10,1
43,41,1
43,91,1
43,82,1
43,84,1
55,81,1
55,6,2
55,60,1
55,20,2
55,9,1
55,39,2
55,18,1
55,10,1
55,35,1
55,75,1
55,12,1
55,62,1
55,14,1
55,36,1
84,87,1
84,0,1
84,28,1
84,6,1
84,12,1
84,15,1
84,11,1
33,91,1
33,76,1
33,4,1
33,5,1
33,24,1
33,32,1
33,70,1
33,89,1
37,61,1
37,13,1
37,59,1
37,68,1
37,5,1
37,18,1
37,15,1
37,11,1
37,12,1
37,42,1
31,45,1
31,95,1
31,30,1
31,43,2
31,88,1
31,36,1
31,69,2
31,4,1
31,6,1
31,9,1
31,15,1
31,32,1
31,97,1
31,10,1
31,24,1
31,82,1
31,7,1
31,96,1
46,45,1
46,13,1
46,68,1
46,39,1
46,61,1
46,18,1
46,8,2
46,5,1
46,26,1
46,62,1
46,28,1
46,40,1
46,75,1
46,48,1
52,81,1
52,71,1
52,15,1
52,38,1
52,7,1
52,6,1
52,8,1
52,10,1
52,16,1
39,82,1
39,78,1
39,38,1
39,60,1
39,61,1
39,16,1
39,20,1
39,19,1
39,29,1
39,5,1
39,3,1
39,23,1
39,9,1
39,54,1
39,81,1
75,58,1
75,10,2
75,5,3
75,34,1
75,69,1
75,29,1
75,21,1
75,6,1
75,7,2
75,17,2
75,24,1
75,75,1
75,36,1
75,88,1
75,71,1
75,23,1
75,19,1
75,12,1
75,13,2
75,33,1
75,92,1
75,42,1
75,30,1
75,89,1
75,3,1
75,20,1
75,15,2
75,27,1
88,91,1
88,8,1
88,6,1
88,17,1
88,13,2
88,12,1
70,28,1
70,97,1
70,11,1
70,81,1
70,23,1
70,6,2
70,16,2
70,14,1
70,12,1
70,4,2
70,32,1
70,15,1
70,13,1
70,0,2
70,96,1
70,19,1
70,69,1
70,20,1
70,9,1
70,35,1
70,18,1
70,47,1
29,21,1
29,56,2
29,89,2
29,38,1
29,40,1
29,4,1
29,22,1
29,96,1
28,19,1
28,5,1
28,83,1
28,43,1
28,56,1
28,11,1
28,27,1
28,29,1
28,32,1
28,25,1
28,15,1
28,28,2
28,10,1
28,76,1
35,22,1
35,21,2
35,0,1
35,69,1
35,43,1
35,25,1
35,3,2
35,65,1
35,58,1
35,10,1
35,27,1
35,6,2
35,86,2
35,67,1
6,13,1
45,14,1
45,96,1
45,17,1
45,11,1
45,34,2
45,0,1
45,4,1
45,8,1
45,30,1
45,23,1
45,26,1
45,88,1
53,6,2
53,70,1
53,19,2
53,18,1
53,92,1
53,47,1
53,33,1
53,41,1
53,11,1
53,22,2
53,38,2
53,12,1
53,51,1
92,85,1
92,7,1
92,31,1
92,9,2
92,8,1
92,25,2
92,24,2
92,92,1
92,11,1
92,0,1
92,12,1
92,37,1
65,69,1
65,4,1
65,39,1
65,14,1
65,37,2
65,6,1
65,28,1
65,73,1
65,79,1
65,55,1
65,17,1
65,27,1
65,52,1
65,9,1
65,54,1
65,29,1
65,3,1
65,41,1
65,96,1
65,86,1
65,21,1
65,19,1
65,31,1
63,69,2
63,57,1
63,78,1
63,20,1
63,5,2
63,13,3
63,3,2
63,54,1
63,12,1
63,23,1
63,75,1
63,61,1
63,32,1
63,29,1
63,14,1
63,33,1
63,40,1
63,91,1
63,98,2
63,95,1
63,92,1
63,86,1
63,18,1
59,25,1
59,58,1
59,94,1
59,19,2
59,37,1
59,73,1
59,38,2
59,13,1
59,28,4
59,12,1
59,34,2
59,27,1
59,84,1
59,69,1
59,50,1
59,5,1
59,23,1
59,35,1
59,2,1
59,20,1
59,85,1
59,16,1
59,22,1
56,86,1
56,68,1
56,2,2
56,73,1
56,30,1
56,12,1
56,8,1
56,42,1
56,19,1
56,93,1
56,11,1
56,65,1
32,4,1
32,84,1
32,17,3
32,38,1
32,28,3
32,22,1
32,35,1
32,9,1
32,10,1
32,2,1
32,74,1
32,94,1
32,32,1
32,87,1
62,22,2
62,78,1
62,21,1
62,5,4
62,16,1
62,3,1
62,31,2
62,37,1
62,38,1
62,27,2
62,15,2
62,2,2
62,57,2
62,30,1
62,32,1
62,12,1
62,18,2
62,6,1
62,83,1
62,73,1
77,13,3
77,10,1
77,67,1
77,4,2
77,17,1
77,9,1
77,29,1
77,26,1
77,7,2
77,95,1
77,30,1
77,11,1
77,8,2
77,28,1
77,60,1
77,86,1
76,6,3
76,14,4
76,9,1
76,11,1
76,4,2
76,3,1
76,29,1
76,27,1
76,26,1
76,5,1
76,32,1
76,30,1
76,81,1
76,38,1
76,40,1
76,22,1
76,20,1
76,15,1
76,19,1
76,77,1
76,35,1
66,55,2
66,8,2
66,89,1
66,54,1
66,18,2
66,5,2
66,22,1
66,9,1
66,19,3
66,25,1
66,31,1
66,20,1
66,26,2
66,11,2
66,27,1
66,6,2
66,12,1
66,50,1
66,96,1
66,93,1
66,28,1
66,52,1
66,10,1
25,91,2
25,4,1
25,6,1
25,67,1
25,72,1
25,10,1
25,94,1
25,93,1
25,12,1
50,50,4
50,85,1
50,26,1
78,37,1
78,58,1
78,0,1
78,29,2
78,19,1
78,23,1
78,21,1
78,10,1
78,100,1
78,44,1
78,92,1
78,79,1
78,4,1
78,7,1
78,8,1
78,13,1
78,17,1
78,38,1
67,3,1
67,8,4
67,27,2
67,14,1
67,95,1
67,84,1
67,24,2
67,41,1
67,9,1
67,19,1
67,26,1
67,67,1
67,22,2
67,55,1
67,76,1
67,7,1
67,23,1
67,11,2
67,34,1
67,85,1
67,18,2
67,89,1
67,10,2
67,73,1
67,30,1
67,32,1
67,87,1
67,36,1
93,15,4
93,9,1
93,6,2
93,14,1
93,8,1
93,7,2
93,92,1
93,32,1
93,28,1
99,0,33
99,99,17
