x,y,count
37,30,1
37,37,2
37,33,2
37,31,2
37,51,2
37,66,2
37,36,2
37,35,1
37,25,1
37,19,1
37,47,1
37,54,1
37,17,1
37,7,2
37,63,1
37,43,1
37,72,2
37,42,3
37,6,1
37,68,2
37,40,2
37,9,1
37,29,1
37,0,1
37,24,3
37,67,2
37,58,1
37,11,2
37,12,1
37,59,1
37,34,1
37,44,2
37,57,1
37,69,1
37,61,1
37,62,1
16,11,1
16,14,1
16,7,1
16,76,1
16,24,1
16,61,1
16,42,1
38,24,1
38,69,2
38,13,1
38,17,4
38,94,1
38,63,2
38,5,1
38,67,2
38,50,2
38,51,1
38,82,2
38,53,1
38,46,3
38,23,1
38,57,2
38,28,3
38,27,1
38,29,1
38,40,1
38,33,1
38,32,1
38,41,1
38,54,2
38,49,1
38,90,1
38,39,1
38,59,1
38,26,1
38,25,2
38,12,1
38,18,1
38,37,2
38,68,1
38,42,2
38,48,1
38,55,1
38,66,1
38,87,1
38,92,1
38,77,1
38,84,1
58,25,2
58,21,1
58,34,2
58,91,3
58,65,1
58,33,2
58,67,2
58,15,1
58,90,1
58,63,1
58,32,1
58,49,1
58,44,1
58,35,2
58,76,1
58,57,1
58,37,2
58,39,1
58,47,1
58,19,2
58,36,4
58,29,1
58,27,1
58,62,1
58,11,1
58,74,1
58,61,1
58,13,1
58,68,2
58,38,1
58,4,1
27,27,4
27,34,1
27,95,1
27,70,1
27,69,1
27,82,1
27,23,2
27,24,1
27,38,2
27,71,2
27,20,2
27,48,2
27,40,3
27,19,1
27,14,2
27,35,2
27,33,1
27,58,2
27,31,2
27,37,1
27,57,2
27,8,1
27,61,1
27,11,1
27,44,1
27,13,1
27,91,1
27,77,1
27,51,1
27,68,1
27,28,1
27,52,1
27,62,1
27,53,3
27,32,2
27,21,1
27,64,1
27,42,1
27,30,2
27,59,1
27,15,1
27,0,1
27,9,1
27,4,1
32,19,1
32,89,1
32,76,1
32,20,3
32,26,3
32,22,2
32,52,1
32,36,3
32,43,1
32,25,1
32,55,3
32,73,2
32,41,2
32,33,2
32,58,1
32,32,1
32,59,4
32,44,1
32,34,2
32,23,1
32,17,1
32,13,2
32,39,1
32,81,1
32,31,2
32,45,2
32,93,1
32,63,1
32,16,1
32,60,2
32,56,1
32,83,1
32,62,2
32,38,2
32,49,1
32,67,2
32,66,1
32,46,1
32,100,1
32,35,1
57,17,3
57,5,1
57,39,1
57,37,4
57,69,2
57,13,1
57,30,1
57,31,2
57,12,1
57,24,1
57,44,1
57,80,1
57,47,2
57,29,1
57,65,1
57,82,2
57,74,1
57,14,1
57,83,1
57,71,2
57,35,2
57,50,1
57,36,1
57,41,1
57,6,1
57,54,2
57,25,1
57,32,2
57,46,1
57,26,1
57,70,1
57,62,1
57,22,1
57,11,1
57,18,1
57,27,1
57,45,1
57,61,1
57,78,1
57,60,1
57,58,1
57,56,1
57,67,1
54,18,4
54,69,2
54,28,2
54,67,2
54,57,2
54,77,2
54,51,2
54,49,1
54,17,1
54,26,2
54,55,2
54,29,1
54,10,1
54,62,1
54,81,1
54,27,1
54,53,1
54,43,2
54,36,3
54,31,3
54,60,2
54,95,1
54,32,1
54,66,2
54,54,1
54,44,2
54,87,2
54,33,3
54,42,2
54,22,2
54,7,3
54,48,2
54,38,2
54,79,1
54,63,1
54,12,1
54,35,1
54,9,1
54,45,1
54,58,1
54,47,2
54,74,2
54,40,2
54,72,1
54,30,1
54,65,1
54,52,1
54,19,1
39,71,1
39,6,2
39,75,1
39,66,1
39,33,2
39,59,2
39,26,2
39,45,1
39,58,1
39,18,1
39,36,2
39,31,2
39,11,2
39,30,1
39,39,2
39,22,5
39,63,2
39,34,3
39,20,1
39,42,3
39,56,1
39,68,1
39,51,1
39,23,1
39,2,1
39,24,1
39,69,1
39,86,2
39,76,1
39,12,1
39,13,1
39,38,2
39,27,2
39,52,1
39,14,2
39,50,1
39,55,1
39,40,1
39,28,1
45,85,1
45,49,3
45,76,2
45,74,1
45,25,2
45,89,1
45,32,3
45,55,4
45,37,1
45,69,1
45,57,1
45,20,1
45,53,3
45,47,1
45,28,2
45,51,3
45,34,3
45,26,1
45,9,1
45,45,2
45,41,1
45,44,2
45,13,1
45,35,1
45,84,2
45,66,1
45,40,1
45,52,1
45,65,1
45,54,1
45,50,1
45,23,1
45,38,1
45,42,2
45,56,3
45,31,1
45,33,1
45,64,2
45,22,1
45,36,1
45,15,2
45,10,1
45,11,1
45,83,1
45,30,1
45,43,1
45,58,1
33,94,1
33,26,2
33,64,1
33,24,3
33,32,1
33,45,2
33,70,2
33,16,1
33,42,2
33,54,2
33,20,1
33,12,1
33,53,1
33,9,2
33,67,1
33,44,1
33,62,2
33,51,2
33,72,1
33,40,2
33,22,2
33,18,1
33,17,2
33,28,1
33,79,1
33,59,1
33,52,1
33,65,1
33,55,1
33,66,2
33,37,4
33,30,1
33,43,1
33,56,2
33,35,1
33,41,1
33,75,1
33,74,1
41,69,1
41,76,2
41,72,1
41,31,2
41,90,3
41,62,1
41,64,1
41,96,1
41,30,3
41,33,3
41,29,1
41,27,2
41,22,1
41,14,2
41,32,2
41,51,1
41,71,1
41,35,3
41,61,2
41,78,1
41,85,2
41,60,2
41,20,1
41,36,1
41,44,1
41,18,1
41,59,1
41,41,1
41,66,3
41,26,1
41,25,1
41,63,1
41,34,1
41,38,1
41,67,1
41,42,1
41,80,1
11,26,1
11,64,2
11,27,1
11,53,1
11,59,1
11,22,1
11,40,1
11,48,1
11,14,2
11,55,1
11,78,1
11,49,1
11,38,1
11,9,1
11,39,1
11,10,1
11,36,1
11,52,1
11,35,1
11,45,1
31,55,2
31,48,4
31,28,2
31,64,1
31,63,1
31,37,3
31,50,2
31,32,2
31,14,2
31,68,1
31,54,2
31,65,2
31,51,3
31,17,2
31,46,2
31,22,2
31,29,3
31,49,2
31,36,2
