x,y,count
32,26,1
32,38,1
32,86,1
32,9,1
32,93,1
32,8,1
32,80,1
32,77,1
32,65,1
32,69,1
99,99,37
99,0,37
99,84,1
99,27,1
99,41,1
99,97,1
99,15,1
74,59,1
74,2,1
74,36,1
74,85,1
74,67,1
74,56,1
74,37,1
74,3,1
74,62,1
74,57,1
74,87,1
74,96,1
74,28,1
74,95,1
74,84,1
74,49,1
74,50,1
74,1,1
74,97,1
74,25,1
74,18,1
64,22,1
64,32,1
64,17,2
64,78,1
64,35,1
64,75,1
64,68,1
64,76,1
64,39,1
64,54,1
64,96,1
64,34,1
64,14,1
64,89,1
23,88,1
23,94,1
23,46,1
23,85,1
23,60,1
85,82,1
85,19,1
85,31,1
85,27,1
85,58,1
85,37,1
85,88,1
85,12,1
85,96,1
85,4,1
85,33,1
94,91,1
94,98,1
94,100,1
94,1,1
94,89,1
94,65,1
92,83,1
92,54,1
92,63,1
73,87,1
73,59,1
73,74,1
73,31,1
73,15,3
73,18,1
73,85,1
73,41,2
73,22,1
73,56,2
73,78,1
73,21,1
73,84,1
73,1,1
73,0,1
73,99,1
73,96,1
73,86,1
73,25,1
73,47,1
73,57,1
73,50,1
73,52,1
91,64,1
91,100,1
91,63,1
91,6,1
91,52,1
91,49,2
91,40,3
91,74,1
91,42,1
43,74,2
43,47,1
43,8,1
43,88,1
43,96,1
43,84,1
43,98,1
43,81,2
43,92,1
43,77,1
40,68,2
40,73,1
40,44,1
40,91,1
40,88,2
40,81,1
40,92,1
40,76,1
40,24,2
40,96,1
40,64,1
40,82,1
40,12,1
40,83,1
40,79,1
96,80,1
96,16,1
96,84,1
96,62,1
96,97,1
75,12,1
75,69,1
75,48,1
75,62,1
75,70,1
75,87,1
75,75,1
75,74,1
75,59,1
75,6,1
75,49,1
75,27,1
75,88,2
75,21,1
75,30,1
75,81,1
75,16,1
75,96,1
75,31,1
75,61,1
75,50,1
75,95,2
75,19,1
75,22,1
75,42,1
19,64,1
19,87,1
19,89,1
19,4,1
19,78,1
19,94,1
19,66,1
19,36,1
16,66,1
16,65,1
16,98,1
16,6,1
16,88,1
16,49,1
16,41,1
16,39,1
69,54,1
69,9,1
69,29,2
69,23,1
69,42,1
69,72,1
69,3,2
69,79,1
69,80,2
69,50,2
69,6,1
69,81,1
69,92,1
69,97,1
69,20,1
69,48,1
69,89,1
69,87,1
69,94,1
69,49,1
69,52,1
69,88,1
69,14,1
52,59,1
52,77,1
52,31,3
52,49,1
52,96,1
52,84,1
52,61,1
52,82,1
52,80,1
52,89,1
52,78,2
52,35,1
52,22,1
52,92,2
52,56,1
52,29,1
52,83,1
52,87,1
52,30,1
52,85,1
31,96,1
31,6,1
31,99,1
31,7,1
31,52,1
31,80,1
31,78,1
31,43,1
36,97,2
36,25,1
36,2,1
36,94,2
36,75,1
36,76,1
36,57,1
36,86,1
36,78,2
36,39,1
36,87,1
36,84,1
18,68,1
18,76,1
18,79,1
18,70,1
59,81,2
59,36,1
59,94,1
59,86,2
59,56,1
59,72,2
59,75,2
59,9,1
59,98,1
59,69,1
59,91,1
59,85,1
59,96,1
59,76,1
59,88,1
59,80,1
59,25,2
59,57,1
59,65,1
59,49,1
59,16,1
100,31,1
68,20,2
68,62,1
68,26,1
68,87,1
68,10,1
68,79,1
68,22,1
68,3,1
68,83,1
68,70,3
68,56,1
68,72,1
68,90,1
68,53,1
68,75,1
68,29,1
71,21,1
71,57,1
71,24,3
71,46,1
71,3,1
71,98,1
71,72,1
71,16,2
71,75,1
