x,y,count
42,93,1
42,92,1
42,73,1
42,95,1
42,75,1
42,96,1
42,90,1
42,87,1
42,91,1
20,92,1
20,81,1
20,98,1
20,78,1
20,82,1
20,15,1
20,62,1
35,91,1
35,74,1
35,78,1
35,77,2
35,96,1
35,86,1
53,91,1
53,93,1
53,94,1
53,88,1
54,94,1
54,93,1
54,89,1
54,86,1
54,74,1
7,81,3
7,88,1
7,39,1
3,82,1
3,88,1
3,30,1
52,89,1
52,76,2
52,54,1
52,68,1
28,92,2
28,56,1
28,94,1
28,93,2
28,95,1
28,89,1
12,65,1
12,93,1
12,91,1
12,70,1
11,92,3
11,87,1
11,14,1
11,60,1
34,92,2
34,90,1
34,86,1
34,94,1
34,88,1
34,95,1
34,93,1
34,96,1
34,85,1
66,45,1
66,92,1
66,64,1
66,85,1
66,96,1
66,87,1
66,69,1
66,77,1
4,57,2
4,87,1
4,94,1
4,76,1
4,64,1
45,90,2
45,86,2
45,50,1
45,93,1
68,87,1
68,100,2
68,74,1
29,89,1
29,79,1
29,95,2
29,87,1
56,81,1
56,87,2
56,92,1
56,88,1
56,93,1
56,86,1
56,83,2
56,79,1
56,95,1
56,91,1
56,89,1
39,89,1
39,84,1
39,92,2
39,74,1
39,67,1
39,70,1
39,90,1
39,91,1
39,94,1
39,77,2
69,80,1
69,54,1
69,97,1
69,75,1
69,83,1
69,84,1
69,89,1
69,61,1
69,87,1
63,84,1
63,100,1
63,92,2
63,94,3
63,95,1
63,80,1
63,89,1
63,74,2
63,88,1
70,67,1
70,93,1
70,77,2
70,96,1
70,73,2
70,84,1
70,70,1
70,80,1
70,87,1
70,68,1
78,63,1
78,90,1
78,66,1
78,83,1
78,88,1
78,91,1
72,94,3
72,100,2
72,76,2
72,69,1
72,52,1
72,53,1
72,87,1
72,81,1
72,92,1
72,84,1
57,74,1
57,73,2
57,77,1
57,96,1
57,86,1
61,95,1
61,77,2
61,94,1
61,89,1
61,75,1
61,69,1
75,82,1
75,73,1
75,100,1
75,92,1
75,91,1
75,68,1
75,57,1
43,81,1
43,75,1
43,96,1
43,100,1
48,66,1
48,86,1
38,79,1
38,90,3
38,89,1
38,67,1
38,69,1
38,100,1
32,88,1
32,100,1
32,62,1
32,57,1
32,97,1
32,80,1
32,91,1
32,78,1
32,83,2
46,89,1
46,100,1
46,62,1
46,76,1
46,92,1
47,93,1
47,81,1
47,97,1
47,99,1
47,86,1
47,100,2
47,57,1
47,90,1
64,75,1
64,76,1
64,100,2
64,93,2
64,89,1
64,92,1
64,74,1
64,95,1
64,91,1
71,72,1
71,91,2
71,88,1
71,78,1
71,93,1
71,57,1
71,92,1
71,35,1
23,95,1
23,96,1
23,70,1
23,83,1
23,89,1
23,84,1
24,95,2
24,83,1
24,94,1
24,97,1
24,67,1
24,88,1
24,85,1
24,91,1
74,85,1
74,73,1
74,83,1
74,65,1
74,89,1
44,92,1
44,68,1
44,69,1
44,84,1
44,90,1
44,93,1
44,89,1
15,97,1
15,82,1
15,93,1
15,47,1
15,92,1
55,94,3
55,95,1
55,90,2
55,64,1
55,81,1
65,95,1
65,76,1
65,67,1
65,87,1
65,36,1
65,93,1
65,86,1
65,80,1
65,60,1
65,69,1
65,94,3
65,88,1
65,100,1
65,91,1
77,76,1
77,79,1
77,100,3
77,87,1
77,85,1
77,84,1
77,93,2
77,77,1
14,57,1
14,90,1
14,92,1
14,50,1
14,83,1
14,58,1
58,82,1
58,84,2
58,93,3
58,79,1
58,94,1
58,99,1
58,88,1
58,76,1
58,83,1
58,100,1
58,96,1
58,87,1
59,82,2
59,67,1
59,92,1
59,100,1
59,83,1
59,91,2
59,88,1
31,76,2
31,84,1
31,95,1
31,64,1
31,96,1
31,80,1
30,76,1
30,94,1
30,95,1
30,91,2
30,89,1
30,84,1
30,80,1
76,26,1
76,74,1
76,85,1
76,95,1
76,70,1
76,81,3
76,56,1
76,86,1
76,75,1
76,88,1
33,90,1
33,84,2
33,89,1
33,96,1
33,81,1
33,100,1
33,86,1
49,84,1
49,91,1
49,80,1
9,83,1
80,76,1
80,70,1
80,100,1
80,84,1
80,96,1
87,100,2
87,75,2
87,80,1
87,73,2
87,90,1
87,83,1
90,89,1
90,100,2
90,86,1
90,87,1
90,93,1
73,49,1
73,77,1
73,85,1
73,64,1
73,74,1
73,87,1
73,71,1
73,65,1
73,67,1
73,81,1
79,94,1
79,81,1
79,72,1
79,75,1
79,84,1
85,100,2
85,95,1
85,75,1
85,94,1
85,97,1
83,100,3
83,48,1
36,91,2
36,90,1
36,88,1
36,93,1
36,75,1
36,72,1
6,95,1
6,80,1
6,57,1
2,94,1
2,76,1
21,96,1
21,95,1
21,93,1
40,86,1
40,89,1
40,78,1
40,88,1
40,91,1
27,75,1
27,94,1
27,57,1
27,92,2
27,98,1
27,74,1
27,93,1
26,75,1
26,56,1
26,92,1
26,84,1
26,86,1
26,94,1
84,58,1
84,79,1
84,87,1
84,96,1
84,84,1
88,63,1
88,93,1
88,42,1
88,100,1
88,83,1
88,89,1
94,62,1
94,39,1
94,59,1
94,66,1
94,100,2
94,75,1
94,88,1
62,89,1
62,92,2
62,86,1
62,90,1
62,91,1
62,87,1
62,61,1
62,85,1
62,80,1
62,79,1
62,67,1
67,65,1
67,93,2
67,91,1
67,100,2
67,88,1
67,94,1
67,72,1
67,63,1
67,83,1
60,83,1
60,89,3
60,93,1
60,90,1
60,92,1
41,95,3
41,94,2
41,72,2
41,86,1
41,68,1
41,87,1
41,78,1
91,86,1
91,85,1
91,75,2
91,100,1
91,68,1
91,69,1
82,89,1
82,83,1
5,80,1
5,76,1
13,88,1
13,82,1
13,74,1
13,72,1
13,90,1
8,58,1
8,65,1
95,64,1
95,26,1
95,91,1
22,93,1
22,90,1
22,82,2
89,86,1
89,91,1
89,77,1
96,100,1
96,66,1
96,64,1
96,63,1
96,75,1
96,80,1
98,77,1
98,29,1
98,65,1
98,82,1
50,100,1
25,75,2
25,84,1
25,70,1
25,86,2
25,72,1
10,89,1
10,81,1
10,15,1
10,92,1
10,59,1
10,52,1
97,69,1
97,71,1
97,81,1
16,87,1
16,92,1
16,91,1
16,82,1
16,100,1
93,100,1
93,70,1
93,54,1
37,93,1
37,87,1
37,92,2
37,78,1
37,91,1
37,96,1
37,83,1
37,90,2
37,97,1
37,95,1
81,92,1
81,78,1
81,93,1
81,49,1
92,100,1
92,89,1
92,92,1
92,73,1
17,51,1
18,11,1
18,82,1
18,84,1
86,89,1
86,100,2
86,77,1
1,71,1
1,58,1
