x,y,count
40,67,2
40,40,1
40,91,1
40,56,1
40,82,1
40,18,2
40,38,3
40,45,1
40,57,1
40,12,1
40,65,2
40,28,1
40,13,2
40,29,2
40,17,1
40,42,1
40,70,1
40,39,1
40,36,1
40,24,1
40,61,1
40,26,1
40,81,1
40,19,1
43,58,1
43,57,2
43,44,1
43,67,1
43,68,2
43,70,1
43,38,1
43,54,1
43,35,2
43,56,1
43,47,1
43,96,1
43,78,2
43,7,1
43,52,1
43,80,1
43,33,1
43,64,1
43,90,1
43,69,2
43,49,1
43,62,1
43,75,1
43,31,1
42,32,3
42,21,1
42,78,3
42,24,1
42,61,1
42,68,2
42,17,1
42,18,1
42,9,1
42,77,1
42,7,1
42,11,1
42,37,1
42,39,1
42,84,1
42,70,1
42,25,1
42,65,1
42,35,1
42,14,1
42,3,1
42,47,2
42,31,1
42,72,1
42,49,1
42,33,1
58,29,1
58,74,1
58,33,1
58,62,2
58,82,1
58,83,3
58,81,2
58,58,1
58,73,1
58,36,1
58,80,1
58,39,1
58,63,1
58,76,1
58,30,3
58,11,3
58,71,1
58,21,1
58,65,1
58,66,1
58,25,1
58,14,3
58,12,2
58,28,2
58,10,1
58,20,1
32,34,1
32,26,2
32,74,1
32,9,1
32,51,2
32,45,1
32,73,1
32,23,1
32,69,1
32,67,1
32,61,1
32,65,1
32,50,1
32,41,1
32,15,1
8,58,1
8,69,1
8,86,1
8,36,1
8,74,1
8,72,2
8,55,1
8,5,1
8,7,1
28,55,1
28,29,3
28,69,1
28,75,1
28,31,1
28,41,2
28,40,2
28,56,2
28,84,1
28,68,1
28,34,1
28,53,1
28,30,1
65,52,1
65,22,2
65,75,1
65,88,1
65,38,3
65,78,1
65,95,1
65,26,1
65,58,1
65,77,2
65,76,1
65,96,1
65,81,1
65,67,1
65,14,2
65,49,1
65,19,1
65,17,1
65,2,1
65,89,1
65,24,2
65,48,1
65,12,1
65,4,1
65,47,1
65,60,1
65,46,1
65,8,1
65,42,1
65,16,1
63,67,1
63,66,2
63,23,1
63,6,1
63,73,2
63,85,1
63,4,1
63,38,1
63,7,1
63,79,1
63,72,1
63,44,1
63,34,1
63,12,1
63,61,1
63,27,2
63,14,1
63,40,1
63,26,1
63,30,1
63,8,1
63,36,1
63,15,1
63,25,1
63,13,1
63,9,1
63,71,1
17,32,1
17,43,1
17,51,1
17,81,1
17,59,1
17,50,1
57,81,1
57,15,3
57,16,1
57,62,1
57,11,1
57,23,1
57,73,1
57,67,1
57,33,1
57,70,2
57,24,1
57,76,1
57,85,1
57,68,1
57,84,2
57,72,1
57,43,1
57,83,1
57,2,1
57,74,1
57,25,1
57,35,1
57,20,1
57,38,1
57,9,1
57,90,1
34,96,1
34,74,1
34,84,1
34,86,1
34,71,1
34,91,1
34,14,1
34,63,1
34,61,1
34,76,1
34,26,1
34,33,1
34,17,1
34,28,2
34,12,1
34,24,1
35,17,1
35,26,1
35,39,1
35,80,1
35,15,1
35,54,1
35,69,1
35,20,1
35,12,1
35,72,2
35,33,1
35,57,1
35,93,2
35,66,1
35,65,1
41,11,1
41,66,2
41,8,1
41,27,1
41,32,1
41,95,1
41,10,1
41,13,1
41,43,1
41,39,1
41,94,1
41,37,1
41,41,1
41,62,1
41,67,1
41,77,1
41,65,1
41,47,1
41,21,1
41,34,1
41,33,2
41,30,1
41,20,1
41,83,1
41,4,1
41,23,1
71,53,1
71,97,1
71,74,2
71,84,1
71,11,1
71,88,1
71,68,1
71,46,2
71,51,2
71,50,1
71,65,3
71,95,1
71,2,1
71,29,1
71,28,1
71,54,1
71,71,1
71,5,1
71,17,1
71,24,1
71,80,1
36,28,2
36,67,1
36,30,1
36,33,1
36,35,1
36,37,1
36,32,2
36,38,3
36,73,1
36,34,1
36,43,1
36,65,1
36,4,1
36,59,1
36,17,1
36,86,1
54,40,2
54,76,1
54,92,1
54,32,2
54,35,1
54,85,1
54,83,1
54,53,1
54,84,1
54,55,2
54,34,2
54,45,1
54,90,1
54,80,2
54,20,1
54,70,1
54,54,1
54,26,1
54,61,1
54,48,1
54,12,1
66,17,1
66,64,1
66,80,1
66,7,1
66,3,1
66,69,2
66,72,1
66,10,1
66,16,1
66,38,2
66,76,1
66,67,1
66,11,1
66,83,1
66,22,1
66,31,1
66,32,1
66,53,1
66,34,1
66,2,1
66,30,1
66,18,1
27,53,1
27,94,1
27,38,1
27,86,2
27,72,1
27,65,1
27,77,1
27,84,1
27,59,1
27,67,1
27,16,1
27,3,1
27,49,1
27,66,2
21,29,2
21,5,2
21,30,1
21,60,1
21,83,1
21,33,1
21,86,1
21,36,1
26,25,1
26,37,2
26,67,2
26,78,2
26,79,1
26,72,1
26,32,1
26,29,1
26,33,1
26,68,1
26,96,1
26,92,2
61,44,2
61,42,1
61,86,1
61,78,1
61,19,1
61,59,1
61,47,1
61,71,4
61,10,1
61,30,2
61,20,1
61,32,1
61,85,1
61,60,1
61,72,1
61,77,1
61,6,1
61,11,2
61,36,1
61,26,2
61,31,1
61,13,1
61,21,1
61,62,1
61,49,1
61,16,1
61,48,1
46,81,1
46,74,1
46,33,1
46,42,1
46,83,1
46,71,1
46,75,1
46,46,1
46,19,1
46,10,1
46,44,2
46,57,1
46,32,3
46,40,3
46,26,1
46,21,1
46,54,1
46,67,1
46,78,1
46,73,1
46,16,1
46,58,1
46,14,1
46,65,1
46,53,2
56,96,2
56,7,1
56,33,1
56,63,2
56,62,1
56,12,1
56,46,1
56,71,1
56,31,1
56,72,1
56,67,1
56,66,1
56,24,1
56,18,1
56,30,2
56,90,1
56,3,1
56,32,1
56,15,1
56,64,1
56,80,1
30,8,1
30,36,1
30,78,1
30,40,1
30,31,1
30,43,1
30,61,1
30,67,1
30,97,1
30,26,2
30,90,1
30,86,1
30,81,1
30,71,1
30,50,2
30,10,1
30,25,1
25,44,1
25,28,1
25,32,1
25,48,2
25,19,1
25,12,2
25,55,1
25,71,1
25,21,1
25,14,1
25,61,1
25,56,1
15,64,2
15,70,5
15,62,2
15,38,1
67,6,4
67,81,2
67,71,1
67,27,2
67,9,1
67,82,1
67,79,1
67,68,1
67,88,1
67,59,1
67,73,1
67,8,2
67,56,1
67,94,1
67,40,1
67,77,2
67,75,1
67,12,2
67,26,1
67,69,1
67,42,1
67,10,1
67,16,1
67,29,1
67,90,1
67,28,1
67,7,1
86,19,1
86,47,1
86,49,1
86,8,1
86,70,1
86,44,1
86,55,1
86,91,1
86,75,1
86,68,1
86,46,1
60,10,2
60,34,1
60,73,1
60,90,2
60,33,1
60,16,3
60,74,1
60,30,2
60,35,1
60,94,1
60,41,1
60,85,1
60,12,1
60,23,2
60,19,1
60,64,1
60,5,1
60,55,1
60,97,1
60,86,1
60,51,1
60,63,1
60,29,1
60,71,1
60,66,1
60,58,1
60,79,2
60,26,1
60,7,1
60,11,1
60,6,1
60,32,1
60,9,1
60,18,1
60,81,2
60,82,1
60,27,2
60,22,1
59,18,1
59,38,2
59,72,1
59,82,2
59,36,1
59,5,1
59,78,1
59,33,2
59,32,2
59,26,2
59,75,1
59,71,1
59,43,1
59,69,2
59,24,2
59,66,1
59,95,1
59,57,3
59,15,1
59,21,2
59,14,1
59,35,1
59,7,1
59,31,1
55,29,3
55,19,1
55,43,2
55,22,1
55,32,3
55,9,1
55,67,1
55,11,1
55,68,1
55,15,2
55,8,1
55,42,1
55,14,1
55,54,1
55,16,1
55,2,1
55,52,1
55,27,2
55,13,1
55,49,1
55,55,1
55,39,2
55,81,1
55,25,1
80,70,1
80,38,2
80,30,1
80,34,1
80,32,1
80,59,1
80,89,1
80,17,1
80,8,1
80,31,1
80,24,1
68,62,1
68,91,1
68,88,1
68,82,1
68,54,1
68,0,1
68,6,1
68,32,2
68,33,1
68,71,1
68,70,1
68,81,1
68,8,1
68,49,1
68,34,1
68,38,1
68,5,2
68,13,1
68,30,1
68,44,1
68,17,1
68,64,1
68,89,1
68,58,1
68,48,1
68,42,2
48,65,1
48,72,1
48,66,1
48,75,1
48,46,1
48,71,1
48,85,1
48,77,1
48,67,1
48,70,1
48,24,1
48,23,1
48,49,1
48,69,1
48,33,1
48,52,1
48,20,1
48,41,1
48,47,1
70,85,2
70,58,1
70,14,1
70,3,1
70,37,2
70,12,1
70,39,2
70,62,1
70,64,2
70,19,1
70,54,2
70,79,1
70,95,1
70,57,1
70,8,1
70,34,2
70,15,2
70,92,1
70,27,1
70,24,1
53,69,2
53,53,1
53,2,2
53,31,1
53,41,2
53,64,1
53,24,1
53,70,1
53,80,1
53,44,3
53,75,1
53,30,2
53,23,1
53,49,1
53,54,1
53,81,1
53,45,1
52,87,1
52,82,1
52,67,1
52,66,1
52,65,1
52,71,1
52,84,2
52,34,2
52,83,1
52,28,2
52,45,1
52,81,1
52,40,1
52,69,1
52,89,2
52,14,1
52,51,1
52,24,1
52,50,1
52,26,1
52,33,1
52,44,1
52,72,1
24,28,3
24,60,1
24,33,1
24,75,2
24,49,1
24,94,1
24,34,1
24,38,2
24,3,1
24,31,1
74,81,1
74,64,1
74,89,2
74,65,1
